37	-0.15569	-0.40641	-0.50000	-0.17017	-0.64071	-0.14283	-0.36140	-0.21983	-0.40791	-0.44293	-0.34468	-0.35936	-0.45502	-0.34461	-0.27838	-0.25241	-0.33022	-0.41450	-0.15589	-0.48677	-0.15958	-0.61614	-0.04593	-0.08337	-0.09679	-0.14130	-0.43733	-0.15343	-0.22202	-0.11442	-0.26627	-0.49144	-0.45670	-0.29033	-0.15010	-0.23463	-0.38122	-0.31542	-0.35787	-0.24313	-0.58179	-0.26667	-0.24819	-0.48526	-0.19072	-0.07433	-0.55185	-0.31419	-0.63520	-0.37881	-0.50646	-0.38172	-0.17875	-0.16788	-0.44476	-0.28669	-0.18432	-0.14530	-0.21706	-0.35846	-0.39621	-0.11815	-0.57801	-0.67042	-0.53116	-0.44316	-0.63263	-0.54339	-0.28821	-0.43995	-0.49552	-0.46444	-0.52586	-0.34297	-0.55936	-0.46939	-0.34604	-0.60204	-0.78969	-0.50768	-0.65607	-0.31215	-0.20662	-0.32896	-0.43546	-0.21503	-0.56263	-0.40583	-0.40226	-0.25863	-0.40681	-0.72898	-0.35386	-0.19992	-0.36922	-0.20888	-0.15482	-0.04994	-0.19652	-0.28042	-0.25538	-0.39373	-0.33997	-0.25908	-0.19581	-0.28255	-0.27143	-0.24467	-0.22572	-0.37822	-0.25756	-0.31350	-0.31595	-0.23886	-0.30364	-0.27714	-0.29740	-0.25554	-0.22725	-0.34216	-0.28418	-0.26021	-0.28399	-0.15927	-0.27231	-0.17767	-0.21984	-0.21800	-0.23560	-0.18367	-0.22848	-0.11566	-0.26594	-0.27312	-0.33660	-0.37440	-0.35421	-0.36861	-0.30607	-0.36480	-0.25806	-0.34623	-0.12783	-0.35380	-0.42757	-0.16748	-0.15425	-0.29540	-0.18994	-0.38270	-0.28293	-0.29810	-0.24625	-0.19321	-0.18104	-0.22972	-0.42684	-0.30852	-0.34861	-0.39067	-0.19317	-0.22877	-0.42262	-0.53436	-0.33912	-0.48890
38	-0.22143	-0.46023	-0.59815	-0.23939	-0.68059	-0.17875	-0.47272	-0.27953	-0.49238	-0.52785	-0.42367	-0.43821	-0.53483	-0.43038	-0.36723	-0.33562	-0.37655	-0.51055	-0.23057	-0.57116	-0.23253	-0.69290	-0.09814	-0.13768	-0.15859	-0.21143	-0.54718	-0.19855	-0.29639	-0.18005	-0.35675	-0.56795	-0.57003	-0.38052	-0.22672	-0.29475	-0.48208	-0.40264	-0.38879	-0.31673	-0.64921	-0.34647	-0.32910	-0.54009	-0.26328	-0.14468	-0.63701	-0.41074	-0.72175	-0.44979	-0.59330	-0.45094	-0.23696	-0.23703	-0.53034	-0.34943	-0.26820	-0.22135	-0.27339	-0.42715	-0.47832	-0.17495	-0.63914	-0.75460	-0.59822	-0.54601	-0.70165	-0.62712	-0.36954	-0.52819	-0.58023	-0.51580	-0.57803	-0.41348	-0.64779	-0.52224	-0.40537	-0.69233	-0.88028	-0.56866	-0.72833	-0.39949	-0.30036	-0.41225	-0.51349	-0.27779	-0.60467	-0.49670	-0.51832	-0.33315	-0.50624	-0.78273	-0.43862	-0.21722	-0.40799	-0.23708	-0.18080	-0.06890	-0.22284	-0.30246	-0.30365	-0.44113	-0.37660	-0.28702	-0.22806	-0.32145	-0.29199	-0.27674	-0.27340	-0.41998	-0.27820	-0.35684	-0.34868	-0.26252	-0.33417	-0.31969	-0.31796	-0.27809	-0.25074	-0.38467	-0.30589	-0.27378	-0.31103	-0.17917	-0.30519	-0.20383	-0.24292	-0.23589	-0.25850	-0.20276	-0.25697	-0.13473	-0.28695	-0.30769	-0.38352	-0.40130	-0.39148	-0.40028	-0.32840	-0.39004	-0.28168	-0.42743	-0.15996	-0.38400	-0.47626	-0.17174	-0.18270	-0.34517	-0.20707	-0.42704	-0.31069	-0.33429	-0.27598	-0.21172	-0.19757	-0.25974	-0.47058	-0.34883	-0.39373	-0.42456	-0.20467	-0.25632	-0.45431	-0.56818	-0.37816	-0.52637
39	-0.28675	-0.49747	-0.67804	-0.29138	-0.70872	-0.20029	-0.55321	-0.31992	-0.54925	-0.59720	-0.48685	-0.50259	-0.58986	-0.49462	-0.45816	-0.41748	-0.40181	-0.57930	-0.29766	-0.62909	-0.28535	-0.74513	-0.14210	-0.19769	-0.21931	-0.27708	-0.62182	-0.24850	-0.36064	-0.23130	-0.42845	-0.63034	-0.66686	-0.44322	-0.29744	-0.33360	-0.56119	-0.47739	-0.39637	-0.39136	-0.69206	-0.41419	-0.40128	-0.57595	-0.32115	-0.21640	-0.70212	-0.49592	-0.78415	-0.50273	-0.65220	-0.50015	-0.28135	-0.30207	-0.59836	-0.39698	-0.33683	-0.28776	-0.31867	-0.47439	-0.53242	-0.23599	-0.68030	-0.81946	-0.64971	-0.62155	-0.75896	-0.68538	-0.43542	-0.60065	-0.64964	-0.55084	-0.61263	-0.47433	-0.71309	-0.55870	-0.44968	-0.76839	-0.95602	-0.60808	-0.78129	-0.48836	-0.38759	-0.50183	-0.58330	-0.33213	-0.63561	-0.57291	-0.61360	-0.39896	-0.57794	-0.82594	-0.51477	-0.23321	-0.44133	-0.27061	-0.20736	-0.09245	-0.25361	-0.31641	-0.34609	-0.48363	-0.41563	-0.31751	-0.25672	-0.36184	-0.31354	-0.30979	-0.32429	-0.46513	-0.29892	-0.39459	-0.38022	-0.28567	-0.36367	-0.35999	-0.34010	-0.30098	-0.27515	-0.42542	-0.33055	-0.28607	-0.33270	-0.19733	-0.34031	-0.22432	-0.26672	-0.25395	-0.27708	-0.21897	-0.28694	-0.15560	-0.30821	-0.34710	-0.42551	-0.42112	-0.42996	-0.42717	-0.35417	-0.41120	-0.30641	-0.51205	-0.18609	-0.40705	-0.52200	-0.17764	-0.20413	-0.38678	-0.22794	-0.47162	-0.33925	-0.36812	-0.30673	-0.22936	-0.20974	-0.28634	-0.51055	-0.38281	-0.44264	-0.45225	-0.22328	-0.29002	-0.47430	-0.58609	-0.41683	-0.55456
40	-0.34247	-0.51786	-0.73871	-0.32097	-0.72282	-0.20924	-0.59690	-0.34620	-0.59535	-0.64280	-0.52840	-0.54748	-0.62811	-0.53848	-0.54100	-0.48751	-0.39840	-0.62318	-0.34199	-0.66092	-0.31423	-0.77459	-0.17907	-0.25994	-0.27799	-0.33106	-0.67021	-0.30044	-0.41297	-0.26541	-0.48321	-0.68358	-0.74671	-0.48385	-0.35069	-0.35667	-0.61934	-0.53686	-0.38812	-0.45557	-0.71900	-0.46794	-0.45946	-0.60049	-0.36169	-0.27498	-0.74456	-0.56131	-0.82385	-0.54157	-0.69254	-0.52720	-0.31272	-0.35072	-0.64413	-0.42423	-0.38415	-0.33400	-0.35131	-0.51014	-0.56991	-0.29571	-0.70504	-0.85828	-0.68539	-0.67210	-0.79074	-0.73160	-0.47882	-0.65286	-0.70727	-0.57110	-0.63642	-0.52183	-0.76097	-0.59029	-0.47836	-0.82394	-1.01686	-0.61843	-0.82660	-0.57114	-0.45469	-0.58081	-0.63846	-0.37661	-0.64796	-0.62959	-0.68264	-0.44395	-0.62373	-0.85148	-0.57004	-0.24791	-0.46998	-0.30475	-0.23408	-0.12022	-0.28483	-0.32343	-0.38187	-0.51809	-0.45430	-0.35423	-0.28462	-0.40267	-0.33685	-0.33874	-0.37558	-0.50977	-0.31872	-0.42364	-0.40663	-0.30982	-0.39041	-0.39675	-0.36604	-0.32787	-0.30053	-0.46110	-0.35798	-0.29802	-0.34966	-0.21475	-0.37522	-0.24045	-0.29111	-0.27527	-0.29281	-0.23525	-0.31890	-0.18078	-0.33215	-0.38570	-0.46120	-0.43466	-0.46487	-0.44825	-0.37994	-0.42642	-0.33403	-0.59164	-0.20728	-0.42590	-0.56050	-0.18784	-0.21943	-0.41714	-0.25390	-0.51475	-0.36750	-0.40100	-0.34038	-0.24819	-0.21921	-0.30635	-0.54345	-0.41185	-0.49085	-0.47431	-0.25210	-0.33094	-0.48253	-0.58614	-0.45296	-0.57523
41	-0.38165	-0.52553	-0.77900	-0.33489	-0.72098	-0.21085	-0.62274	-0.36038	-0.61669	-0.66866	-0.55166	-0.57894	-0.64757	-0.55741	-0.60670	-0.53817	-0.37341	-0.64519	-0.37098	-0.67791	-0.33534	-0.77718	-0.20897	-0.31794	-0.33031	-0.36746	-0.69423	-0.35097	-0.44955	-0.28602	-0.52552	-0.72769	-0.80784	-0.51719	-0.38944	-0.36283	-0.66346	-0.57901	-0.37244	-0.49836	-0.72991	-0.50778	-0.50296	-0.60424	-0.39061	-0.31603	-0.76184	-0.60491	-0.84158	-0.56892	-0.71345	-0.54471	-0.32676	-0.37722	-0.68271	-0.43394	-0.40368	-0.35931	-0.37339	-0.53113	-0.59297	-0.35154	-0.71332	-0.85984	-0.70036	-0.70865	-0.79012	-0.75867	-0.51799	-0.68905	-0.74863	-0.57235	-0.63320	-0.55878	-0.78044	-0.60837	-0.49107	-0.84528	-1.04598	-0.60371	-0.84558	-0.61347	-0.50827	-0.65549	-0.67584	-0.40412	-0.63582	-0.66554	-0.74236	-0.48043	-0.64651	-0.85422	-0.60369	-0.26275	-0.49603	-0.33468	-0.26094	-0.15056	-0.31443	-0.32619	-0.40572	-0.54507	-0.48439	-0.39618	-0.31581	-0.44119	-0.36126	-0.36295	-0.42483	-0.54870	-0.33467	-0.44551	-0.42527	-0.33312	-0.41373	-0.42999	-0.39356	-0.35562	-0.32643	-0.48720	-0.38228	-0.31237	-0.36270	-0.23691	-0.40928	-0.25585	-0.31892	-0.29642	-0.30881	-0.25433	-0.35170	-0.21092	-0.36158	-0.42310	-0.49044	-0.44467	-0.49290	-0.46314	-0.40323	-0.43465	-0.36252	-0.66048	-0.22424	-0.44198	-0.59563	-0.20388	-0.22775	-0.43555	-0.28570	-0.55794	-0.39638	-0.43226	-0.37706	-0.27123	-0.22660	-0.32001	-0.57020	-0.43670	-0.53301	-0.49130	-0.28671	-0.36906	-0.48073	-0.56553	-0.48418	-0.58744
42	-0.40516	-0.52302	-0.79629	-0.33983	-0.71058	-0.20271	-0.63387	-0.35900	-0.61435	-0.67738	-0.56401	-0.60625	-0.64814	-0.55565	-0.65173	-0.56613	-0.33680	-0.64721	-0.38595	-0.68850	-0.34569	-0.75812	-0.22414	-0.36427	-0.36971	-0.38887	-0.69483	-0.39453	-0.47087	-0.29732	-0.55346	-0.75577	-0.84575	-0.53330	-0.41849	-0.35301	-0.69146	-0.60579	-0.35764	-0.52689	-0.72202	-0.53202	-0.53326	-0.58705	-0.40454	-0.35175	-0.75826	-0.63045	-0.85016	-0.58273	-0.71296	-0.54871	-0.32084	-0.39072	-0.71327	-0.43347	-0.40749	-0.37466	-0.38452	-0.53383	-0.59528	-0.39782	-0.70985	-0.83707	-0.69476	-0.73499	-0.76588	-0.76109	-0.54292	-0.71492	-0.76973	-0.55918	-0.61185	-0.58057	-0.77517	-0.60900	-0.48381	-0.83407	-1.05292	-0.57770	-0.83562	-0.61535	-0.55144	-0.71762	-0.70393	-0.41548	-0.61408	-0.68463	-0.77997	-0.49932	-0.64840	-0.83970	-0.63137	-0.27798	-0.51782	-0.35779	-0.28806	-0.18157	-0.34019	-0.32386	-0.41755	-0.56886	-0.50416	-0.43789	-0.35295	-0.47433	-0.38644	-0.38160	-0.46611	-0.58187	-0.34658	-0.46219	-0.43618	-0.35341	-0.43394	-0.46081	-0.42062	-0.37538	-0.34919	-0.50421	-0.39906	-0.32983	-0.37222	-0.26594	-0.44040	-0.27518	-0.35249	-0.31663	-0.32765	-0.27457	-0.37843	-0.24240	-0.39500	-0.45908	-0.51285	-0.45428	-0.51248	-0.47244	-0.42407	-0.43724	-0.38626	-0.71460	-0.23738	-0.45438	-0.62862	-0.22668	-0.23152	-0.44430	-0.32286	-0.59758	-0.42796	-0.46255	-0.41625	-0.30010	-0.23406	-0.32835	-0.59143	-0.45306	-0.56430	-0.50126	-0.31906	-0.39614	-0.47209	-0.52935	-0.50813	-0.59137
43	-0.41806	-0.51536	-0.79410	-0.33420	-0.70123	-0.19729	-0.62742	-0.34862	-0.59611	-0.67309	-0.56619	-0.62051	-0.63824	-0.54299	-0.68088	-0.57696	-0.30328	-0.63560	-0.38878	-0.68743	-0.34988	-0.73423	-0.23084	-0.40086	-0.39594	-0.39899	-0.67833	-0.42569	-0.47873	-0.29657	-0.55970	-0.76566	-0.85661	-0.53480	-0.43803	-0.33674	-0.69586	-0.62121	-0.34950	-0.53866	-0.71243	-0.53702	-0.55003	-0.56407	-0.40349	-0.37371	-0.73737	-0.63658	-0.85883	-0.58276	-0.69575	-0.53926	-0.30397	-0.40108	-0.71988	-0.42429	-0.40493	-0.37958	-0.38289	-0.52501	-0.58329	-0.42877	-0.70276	-0.80772	-0.67750	-0.74613	-0.73197	-0.74602	-0.54437	-0.72556	-0.77027	-0.54365	-0.58933	-0.57997	-0.75788	-0.60073	-0.46240	-0.80627	-1.05145	-0.55253	-0.80815	-0.59406	-0.57742	-0.76152	-0.72291	-0.41553	-0.59130	-0.69069	-0.78462	-0.49664	-0.63553	-0.81718	-0.64635	-0.29022	-0.53409	-0.37466	-0.31537	-0.21219	-0.35756	-0.31605	-0.41993	-0.58841	-0.51835	-0.47807	-0.39463	-0.50377	-0.41388	-0.39346	-0.49565	-0.61067	-0.35692	-0.47227	-0.44332	-0.37130	-0.45208	-0.48840	-0.44641	-0.38925	-0.36641	-0.51715	-0.41268	-0.34870	-0.37926	-0.29936	-0.46691	-0.29949	-0.38867	-0.33660	-0.34587	-0.29509	-0.39775	-0.27210	-0.42811	-0.48926	-0.52824	-0.46448	-0.52421	-0.47675	-0.44276	-0.43661	-0.40529	-0.75215	-0.24793	-0.46223	-0.65728	-0.25600	-0.23359	-0.45010	-0.35866	-0.63003	-0.45778	-0.49363	-0.45736	-0.33465	-0.24470	-0.33124	-0.60672	-0.46226	-0.58774	-0.50313	-0.34121	-0.41885	-0.46127	-0.48951	-0.52392	-0.58829
44	-0.41813	-0.50891	-0.78278	-0.32821	-0.69681	-0.19506	-0.60883	-0.33815	-0.56796	-0.66112	-0.56101	-0.61960	-0.62785	-0.53115	-0.69387	-0.58212	-0.27654	-0.62168	-0.38719	-0.67981	-0.35108	-0.71596	-0.23537	-0.43081	-0.41352	-0.39901	-0.65467	-0.44626	-0.47443	-0.28873	-0.55354	-0.76578	-0.84480	-0.52591	-0.44483	-0.32639	-0.68164	-0.62282	-0.34383	-0.53373	-0.70642	-0.53114	-0.55456	-0.53786	-0.39218	-0.37776	-0.70788	-0.62833	-0.86629	-0.57637	-0.67416	-0.52313	-0.28840	-0.40881	-0.71556	-0.41018	-0.39112	-0.37045	-0.37360	-0.51309	-0.56282	-0.45174	-0.69887	-0.77880	-0.65916	-0.74168	-0.69803	-0.72904	-0.53603	-0.71869	-0.75562	-0.53562	-0.57718	-0.57179	-0.74223	-0.59172	-0.43723	-0.78102	-1.05005	-0.53270	-0.77736	-0.56148	-0.58344	-0.79650	-0.73118	-0.40822	-0.57232	-0.68513	-0.77164	-0.48875	-0.61278	-0.79971	-0.64753	-0.30038	-0.54474	-0.38678	-0.34200	-0.24258	-0.36839	-0.30391	-0.41618	-0.60306	-0.52846	-0.51607	-0.43831	-0.53211	-0.44312	-0.40088	-0.51697	-0.63601	-0.36632	-0.47672	-0.44855	-0.38713	-0.46920	-0.51212	-0.47011	-0.40182	-0.38057	-0.52857	-0.42386	-0.36560	-0.38523	-0.32987	-0.48930	-0.32700	-0.42000	-0.35728	-0.35988	-0.31565	-0.41339	-0.29821	-0.45472	-0.51217	-0.53671	-0.47273	-0.53156	-0.47740	-0.45935	-0.43512	-0.42103	-0.77484	-0.25716	-0.46682	-0.67795	-0.28642	-0.23499	-0.45509	-0.38294	-0.65600	-0.48237	-0.52540	-0.49683	-0.37219	-0.25865	-0.33106	-0.61421	-0.47045	-0.60740	-0.49961	-0.35886	-0.43750	-0.45045	-0.45406	-0.53372	-0.58069
45	-0.41050	-0.50026	-0.76967	-0.32505	-0.69161	-0.19208	-0.59553	-0.33221	-0.54886	-0.64663	-0.55358	-0.61155	-0.62403	-0.52403	-0.69357	-0.58165	-0.25614	-0.61043	-0.38101	-0.67231	-0.34135	-0.70221	-0.24018	-0.44783	-0.42493	-0.39603	-0.63513	-0.46014	-0.46390	-0.27904	-0.54529	-0.76440	-0.82355	-0.51062	-0.44015	-0.32061	-0.66419	-0.61602	-0.34463	-0.51872	-0.70298	-0.52185	-0.54935	-0.51258	-0.37691	-0.37150	-0.67992	-0.62276	-0.87733	-0.57689	-0.65360	-0.50797	-0.27830	-0.41278	-0.70662	-0.39630	-0.37546	-0.35832	-0.35848	-0.49724	-0.54312	-0.47054	-0.69394	-0.75837	-0.64283	-0.72959	-0.66532	-0.71658	-0.52436	-0.69960	-0.73832	-0.52753	-0.57293	-0.56182	-0.73428	-0.58628	-0.41320	-0.75343	-1.04852	-0.51447	-0.74674	-0.52742	-0.57438	-0.82043	-0.73525	-0.39623	-0.55820	-0.67352	-0.75093	-0.47477	-0.59095	-0.78992	-0.64391	-0.31176	-0.55092	-0.39526	-0.36604	-0.27325	-0.37789	-0.29060	-0.40946	-0.61513	-0.53377	-0.54978	-0.48124	-0.56021	-0.47222	-0.40385	-0.53355	-0.65573	-0.37421	-0.47792	-0.45147	-0.40109	-0.48351	-0.53317	-0.49086	-0.41445	-0.39431	-0.53876	-0.43024	-0.37893	-0.39133	-0.35300	-0.50845	-0.35775	-0.44431	-0.37826	-0.36987	-0.33344	-0.42693	-0.32073	-0.47356	-0.52930	-0.53898	-0.47829	-0.53786	-0.47687	-0.47343	-0.43227	-0.43366	-0.78545	-0.26551	-0.47035	-0.68859	-0.31247	-0.23743	-0.45750	-0.40050	-0.67517	-0.50604	-0.55662	-0.52996	-0.40915	-0.27470	-0.33176	-0.61331	-0.47675	-0.62155	-0.49319	-0.37740	-0.44745	-0.43954	-0.42703	-0.54001	-0.57281
46	-0.39877	-0.49275	-0.75124	-0.32072	-0.68153	-0.19275	-0.59808	-0.32910	-0.53939	-0.63638	-0.54708	-0.60131	-0.62584	-0.51410	-0.69005	-0.57563	-0.24696	-0.60241	-0.37484	-0.66604	-0.33263	-0.68697	-0.24743	-0.45151	-0.42933	-0.39085	-0.62269	-0.46983	-0.45298	-0.26991	-0.53750	-0.76103	-0.80483	-0.49778	-0.42981	-0.31741	-0.65206	-0.60874	-0.35042	-0.50213	-0.70016	-0.51121	-0.53844	-0.49179	-0.36425	-0.36139	-0.65424	-0.61604	-0.88602	-0.58054	-0.63684	-0.49689	-0.26970	-0.41509	-0.69551	-0.38664	-0.36468	-0.34372	-0.34050	-0.48236	-0.53322	-0.48389	-0.68739	-0.74595	-0.62838	-0.71861	-0.63254	-0.70749	-0.51541	-0.67739	-0.72208	-0.51718	-0.56822	-0.54855	-0.72488	-0.58369	-0.39343	-0.72095	-1.03940	-0.50215	-0.71573	-0.49111	-0.56001	-0.83444	-0.73841	-0.38414	-0.54399	-0.66358	-0.72870	-0.46176	-0.58187	-0.77986	-0.63947	-0.32323	-0.55425	-0.40008	-0.38508	-0.30295	-0.38495	-0.27913	-0.40211	-0.62373	-0.53221	-0.57875	-0.52229	-0.58615	-0.49996	-0.39996	-0.54775	-0.66913	-0.37921	-0.47568	-0.45084	-0.41459	-0.49398	-0.55267	-0.50772	-0.42356	-0.40855	-0.54586	-0.43174	-0.39146	-0.39526	-0.37299	-0.52507	-0.39115	-0.46214	-0.39900	-0.37832	-0.34669	-0.43837	-0.33956	-0.48709	-0.54139	-0.53725	-0.48056	-0.53862	-0.47407	-0.48488	-0.42715	-0.44311	-0.78717	-0.27424	-0.47516	-0.69346	-0.33451	-0.24271	-0.45909	-0.41832	-0.68599	-0.52970	-0.58509	-0.56036	-0.44239	-0.29217	-0.33296	-0.60697	-0.47885	-0.62815	-0.48572	-0.39200	-0.44918	-0.42974	-0.40732	-0.54472	-0.56548
47	-0.38126	-0.48993	-0.73275	-0.31817	-0.67598	-0.19565	-0.61525	-0.32846	-0.52778	-0.63465	-0.54409	-0.59436	-0.62609	-0.51178	-0.68558	-0.56992	-0.24971	-0.59765	-0.37249	-0.65761	-0.33153	-0.67664	-0.25026	-0.44423	-0.42897	-0.38422	-0.61151	-0.47452	-0.44353	-0.26609	-0.53037	-0.75581	-0.78874	-0.48165	-0.42065	-0.32015	-0.64176	-0.60238	-0.35381	-0.48834	-0.69683	-0.50529	-0.52882	-0.47793	-0.35372	-0.35206	-0.62896	-0.60710	-0.89000	-0.57932	-0.62427	-0.48880	-0.26393	-0.41727	-0.68594	-0.38093	-0.35922	-0.32691	-0.32561	-0.46854	-0.52701	-0.48887	-0.68451	-0.74168	-0.61483	-0.70903	-0.61086	-0.70038	-0.51151	-0.65665	-0.70355	-0.50927	-0.56336	-0.53338	-0.71235	-0.57959	-0.37821	-0.69099	-1.02586	-0.49933	-0.68492	-0.45711	-0.54984	-0.84644	-0.74628	-0.37640	-0.53318	-0.66077	-0.70856	-0.45686	-0.57766	-0.77021	-0.63460	-0.33224	-0.55580	-0.40070	-0.40079	-0.33021	-0.38850	-0.26995	-0.39457	-0.62894	-0.52459	-0.60332	-0.56054	-0.60688	-0.52344	-0.39257	-0.56027	-0.67783	-0.38048	-0.47120	-0.44671	-0.42682	-0.50182	-0.57128	-0.51976	-0.42497	-0.42034	-0.54847	-0.42865	-0.40246	-0.39549	-0.39180	-0.53797	-0.42448	-0.47531	-0.42070	-0.38732	-0.35648	-0.44635	-0.35374	-0.49590	-0.54868	-0.53543	-0.47762	-0.53224	-0.46697	-0.49357	-0.42235	-0.44905	-0.78193	-0.28583	-0.47958	-0.69638	-0.35352	-0.24954	-0.46279	-0.43338	-0.69106	-0.55051	-0.61023	-0.59060	-0.47075	-0.31086	-0.33389	-0.59869	-0.47810	-0.62640	-0.47875	-0.39989	-0.44487	-0.42214	-0.39254	-0.54752	-0.55586
48	-0.36655	-0.48986	-0.72025	-0.31996	-0.66634	-0.20095	-0.63897	-0.33007	-0.51887	-0.63968	-0.54315	-0.59126	-0.62600	-0.51789	-0.68454	-0.57379	-0.25591	-0.59749	-0.37100	-0.64693	-0.33714	-0.67286	-0.24698	-0.43026	-0.42858	-0.38272	-0.60627	-0.47369	-0.43157	-0.26575	-0.52166	-0.75653	-0.77254	-0.46023	-0.41115	-0.33072	-0.63081	-0.59943	-0.34975	-0.47763	-0.69731	-0.50433	-0.52270	-0.47361	-0.34059	-0.34560	-0.60613	-0.59938	-0.89254	-0.57751	-0.61228	-0.48195	-0.26269	-0.41742	-0.67451	-0.37775	-0.35887	-0.31721	-0.31304	-0.45189	-0.52462	-0.48390	-0.68929	-0.75039	-0.60233	-0.69712	-0.60091	-0.69767	-0.50269	-0.63759	-0.68548	-0.50782	-0.56569	-0.51489	-0.70051	-0.57705	-0.36684	-0.67421	-1.02029	-0.50312	-0.65930	-0.44232	-0.54633	-0.85214	-0.75785	-0.37216	-0.52731	-0.66244	-0.68729	-0.45636	-0.57436	-0.76514	-0.62791	-0.33618	-0.55277	-0.39681	-0.41575	-0.35408	-0.38935	-0.25800	-0.38739	-0.63466	-0.51318	-0.62245	-0.59441	-0.62111	-0.53823	-0.38373	-0.57023	-0.68277	-0.37817	-0.46744	-0.44047	-0.43446	-0.50585	-0.58933	-0.52674	-0.42220	-0.42859	-0.54699	-0.42132	-0.40883	-0.39441	-0.40835	-0.54621	-0.45478	-0.48344	-0.44172	-0.39387	-0.36291	-0.44982	-0.36468	-0.49917	-0.55102	-0.53309	-0.46901	-0.52258	-0.45797	-0.49854	-0.41769	-0.45075	-0.77220	-0.29983	-0.48116	-0.69863	-0.36977	-0.25681	-0.47104	-0.44250	-0.69384	-0.56871	-0.63382	-0.61497	-0.49554	-0.33135	-0.33620	-0.59140	-0.47549	-0.61806	-0.47176	-0.40127	-0.43721	-0.41665	-0.38083	-0.54816	-0.54377
49	-0.35633	-0.48793	-0.71319	-0.32532	-0.64903	-0.20597	-0.66650	-0.33205	-0.51354	-0.64782	-0.54222	-0.58827	-0.62587	-0.52341	-0.69075	-0.58369	-0.25904	-0.59984	-0.37159	-0.63597	-0.34849	-0.66992	-0.24626	-0.41860	-0.43011	-0.38563	-0.61003	-0.47075	-0.42040	-0.26717	-0.51300	-0.76254	-0.75969	-0.44407	-0.40050	-0.34075	-0.62359	-0.60063	-0.33878	-0.46858	-0.69756	-0.50582	-0.51987	-0.47080	-0.33050	-0.34075	-0.59171	-0.59332	-0.88915	-0.58209	-0.60560	-0.47709	-0.26508	-0.41737	-0.66410	-0.37671	-0.36005	-0.31164	-0.30288	-0.44025	-0.52800	-0.47214	-0.69435	-0.75572	-0.59370	-0.68275	-0.59451	-0.69908	-0.49201	-0.61970	-0.67401	-0.50763	-0.56985	-0.49471	-0.68721	-0.57880	-0.36306	-0.66896	-1.01922	-0.50544	-0.64036	-0.43845	-0.54669	-0.85000	-0.75996	-0.37105	-0.52002	-0.66074	-0.66724	-0.46119	-0.57354	-0.76301	-0.61873	-0.33475	-0.54406	-0.39028	-0.42923	-0.37509	-0.38764	-0.24372	-0.38120	-0.63835	-0.50026	-0.63465	-0.62411	-0.62943	-0.54513	-0.37233	-0.57531	-0.68444	-0.37386	-0.46263	-0.43062	-0.43778	-0.50457	-0.60720	-0.52913	-0.41732	-0.43412	-0.54476	-0.41104	-0.41101	-0.39107	-0.41965	-0.55257	-0.47976	-0.48397	-0.45791	-0.39695	-0.36558	-0.44849	-0.37406	-0.49525	-0.54905	-0.52892	-0.45581	-0.51081	-0.44782	-0.50000	-0.41018	-0.44802	-0.76414	-0.31396	-0.48104	-0.69655	-0.38207	-0.26481	-0.48214	-0.44445	-0.69444	-0.58503	-0.65699	-0.63134	-0.51849	-0.35299	-0.33873	-0.58490	-0.47119	-0.60639	-0.46154	-0.39811	-0.42904	-0.41350	-0.37475	-0.54739	-0.53159
50	-0.34785	-0.48475	-0.70402	-0.33008	-0.62904	-0.20742	-0.69716	-0.33104	-0.50862	-0.65595	-0.54309	-0.59112	-0.62214	-0.52498	-0.69386	-0.58986	-0.25852	-0.59894	-0.37559	-0.62542	-0.36079	-0.66276	-0.24894	-0.41005	-0.43051	-0.39101	-0.61910	-0.47107	-0.41342	-0.27307	-0.51070	-0.76678	-0.75788	-0.43553	-0.39272	-0.34171	-0.61950	-0.60344	-0.32405	-0.46248	-0.68923	-0.50867	-0.52035	-0.46640	-0.32545	-0.33682	-0.58362	-0.59050	-0.88183	-0.58571	-0.60404	-0.47416	-0.26711	-0.42062	-0.65722	-0.37815	-0.36128	-0.30910	-0.29465	-0.42929	-0.53242	-0.46131	-0.69322	-0.75026	-0.58414	-0.67098	-0.58360	-0.69951	-0.48714	-0.60592	-0.67127	-0.50342	-0.57046	-0.47808	-0.66531	-0.58177	-0.36361	-0.66684	-1.01483	-0.50383	-0.62377	-0.43662	-0.54746	-0.84550	-0.75731	-0.37287	-0.50741	-0.65283	-0.65469	-0.46797	-0.57641	-0.75399	-0.61113	-0.32933	-0.53232	-0.38294	-0.43946	-0.39420	-0.38365	-0.23068	-0.37537	-0.63547	-0.48542	-0.63875	-0.65074	-0.63358	-0.54583	-0.35981	-0.57669	-0.68286	-0.36662	-0.45457	-0.41605	-0.43821	-0.50006	-0.62564	-0.52655	-0.40929	-0.43666	-0.54023	-0.39940	-0.41030	-0.38415	-0.42648	-0.55780	-0.49934	-0.47801	-0.46608	-0.39842	-0.36473	-0.44377	-0.37991	-0.48783	-0.54423	-0.52702	-0.44012	-0.49706	-0.43486	-0.49923	-0.39732	-0.44154	-0.76100	-0.32894	-0.47965	-0.68562	-0.38887	-0.27239	-0.49179	-0.44132	-0.69291	-0.59841	-0.68001	-0.64161	-0.54051	-0.37343	-0.33838	-0.57806	-0.46699	-0.59304	-0.44789	-0.39258	-0.42191	-0.41278	-0.37437	-0.54508	-0.52308
