92	-13.73092	-13.30521	-13.25505	-15.04961	-11.68711	-11.99087	-14.55855	-13.59491	-13.90697	-11.88355	-14.72945	-12.43091	-13.21200	-12.38607	-7.91471	-15.34956	-11.24895	-11.98328	-8.90829	-12.99206	-12.28125	-12.20379	-12.96208	-13.85449	-9.89400	-10.18662	-10.21586	-12.28357	-11.65270	-10.98113	-10.23935	-14.53354	-11.96118	-15.44025	-13.74027	-13.26162	-13.91898	-11.32657	-12.30672	-11.78063	-11.97167	-14.08914	-13.08027	-11.51325	-14.71412	-14.02028	-16.23244	-11.02296	-12.80977	-11.96966	-13.55938	-11.04777	-11.67163	-11.98300	-11.51294	-11.13870	-11.51303	-11.95010	-14.14659	-11.21233	-11.93250	-13.04812	-11.05301	-13.26684	-12.94318	-13.71855	-12.88703	-14.89955	-12.36490	-12.80812	-12.55749	-13.45626	-13.46425	-12.29907	-12.30052	-12.74503	-13.89502	-12.83322	-14.47883	-10.33612	-13.01778	-13.70327	-11.89956	-14.05734	-13.14754	-15.68885	-16.23720	-13.87839	-13.51361	-11.61312	-11.37758	-12.81190	-16.15098	-10.41953	-10.59335	-12.39933	-10.25197	-12.45816	-12.94198	-11.25866	-10.64283	-11.61758	-11.15560	-10.11162	-9.47478	-10.84262	-13.30234	-13.50199	-12.48515	-11.19822	-13.52766	-12.60670	-14.39024	-12.13684	-11.63482	-10.73868	-11.17103	-11.29026	-11.89193	-11.57875	-11.50828	-9.77377	-12.57113	-12.14595	-11.47130	-12.32096	-13.67420	-11.91159	-16.11990	-12.20031	-11.94098	-14.01465	-11.23175	-12.81723	-12.23378	-15.37108	-12.65100	-15.96517	-12.50134	-11.52430	-11.27923	-13.76671	-11.80971	-13.02651	-13.27837	-11.33454	-12.19166	-14.26593	-11.65092	-12.79479	-12.93211	-11.08819	-10.14148	-12.72698	-9.19354	-11.34236	-12.35177	-11.70457	-12.32939	-13.90956	-12.74184	-12.05287	-13.16954	-12.85068	-10.88263	-12.23792
93	-13.45298	-13.02326	-13.00297	-14.76982	-11.50579	-11.83336	-14.26270	-13.37701	-13.67346	-11.70050	-14.48975	-12.23656	-12.99261	-12.10169	-7.67799	-15.09484	-11.03106	-11.74630	-8.78931	-12.73440	-12.00769	-11.96401	-12.77240	-13.60086	-9.70900	-9.94638	-10.00661	-12.08471	-11.46079	-10.81113	-10.06495	-14.28287	-11.77649	-15.16444	-13.48295	-13.05406	-13.69640	-11.21500	-12.15901	-11.52380	-11.80819	-13.83358	-12.84436	-11.32276	-14.48180	-13.90002	-15.94011	-11.06460	-12.59851	-11.78273	-13.32255	-10.89713	-11.45095	-11.77906	-11.31111	-10.88809	-11.34829	-11.74828	-13.90873	-11.02516	-11.77115	-12.77255	-10.81376	-13.00566	-12.70588	-13.49825	-12.71187	-14.63327	-12.09442	-12.56104	-12.29103	-13.24876	-13.30148	-12.17299	-12.02433	-12.53127	-13.69369	-12.64903	-14.19827	-10.15637	-12.83528	-13.51401	-11.74341	-13.79550	-12.97049	-15.47231	-15.96899	-13.66625	-13.36094	-11.53405	-11.17119	-12.62767	-15.91551	-10.35241	-10.48142	-12.36114	-10.17329	-12.36046	-12.76196	-11.12818	-10.49469	-11.47858	-11.07396	-10.02409	-9.37327	-10.74091	-13.19268	-13.32901	-12.35679	-11.11998	-13.32403	-12.44283	-14.15342	-12.00216	-11.50213	-10.67954	-11.12307	-11.16794	-11.70863	-11.49785	-11.34591	-9.75025	-12.38238	-12.08301	-11.32847	-12.14605	-13.43917	-11.77285	-15.87246	-12.06135	-11.77516	-13.75244	-11.05905	-12.59847	-11.98776	-15.07569	-12.48504	-15.67051	-12.42490	-11.39707	-11.15496	-13.57586	-11.61031	-12.79367	-13.05818	-11.30683	-12.03956	-14.09514	-11.52860	-12.64078	-12.84169	-11.00377	-10.07899	-12.52638	-9.17291	-11.09441	-12.21282	-11.54044	-12.16503	-13.66705	-12.53299	-11.89438	-13.02870	-12.60043	-10.77178	-12.04610
94	-13.17658	-12.74671	-12.75099	-14.49301	-11.32792	-11.67746	-13.97061	-13.16019	-13.44702	-11.52236	-14.24839	-12.05021	-12.77330	-11.82090	-7.45514	-14.83786	-10.81442	-11.51149	-8.67716	-12.48252	-11.73586	-11.72803	-12.58364	-13.34614	-9.52617	-9.71158	-9.80817	-11.89114	-11.27418	-10.64376	-9.89367	-14.03503	-11.59257	-14.88934	-13.22356	-12.84881	-13.47681	-11.10525	-12.01139	-11.26915	-11.64408	-13.57743	-12.61053	-11.13596	-14.24972	-13.77586	-15.64784	-11.11054	-12.38705	-11.59534	-13.08302	-10.74674	-11.23349	-11.57752	-11.11159	-10.64011	-11.18684	-11.54609	-13.66868	-10.84544	-11.61196	-12.49947	-10.57899	-12.74774	-12.46959	-13.28432	-12.54007	-14.37065	-11.82493	-12.31723	-12.02688	-13.03892	-13.14064	-12.04993	-11.74685	-12.31634	-13.49780	-12.46664	-13.91823	-9.97977	-12.65412	-13.32322	-11.59524	-13.53337	-12.79657	-15.25303	-15.69798	-13.45530	-13.21477	-11.45788	-10.96702	-12.44406	-15.67859	-10.28988	-10.37516	-12.32957	-10.10077	-12.26992	-12.58675	-11.00632	-10.35223	-11.34720	-11.00109	-9.94279	-9.28108	-10.64981	-13.09165	-13.16488	-12.23534	-11.04915	-13.12692	-12.28608	-13.92430	-11.87809	-11.37538	-10.63090	-11.08417	-11.05157	-11.53280	-11.42525	-11.19386	-9.73207	-12.20286	-12.02765	-11.19172	-11.97921	-13.21022	-11.64461	-15.62691	-11.93059	-11.61758	-13.49608	-10.89755	-12.39210	-11.75305	-14.78651	-12.32539	-15.38064	-12.35430	-11.28059	-11.04034	-13.39126	-11.42145	-12.56764	-12.84708	-11.28563	-11.89332	-13.92897	-11.41227	-12.49269	-12.76118	-10.92880	-10.02751	-12.33550	-9.15612	-10.85384	-12.08220	-11.38377	-12.00883	-13.43200	-12.33138	-11.74518	-12.89479	-12.35427	-10.66997	-11.86204
95	-12.90228	-12.47592	-12.49968	-14.21974	-11.15379	-11.52357	-13.68281	-12.94495	-13.22805	-11.34949	-14.00585	-11.87204	-12.55449	-11.54413	-7.24679	-14.57899	-10.59944	-11.27903	-8.57178	-12.23709	-11.46623	-11.49630	-12.39592	-13.09070	-9.34552	-9.48272	-9.62075	-11.70304	-11.09319	-10.47922	-9.72603	-13.79064	-11.40992	-14.61580	-12.96279	-12.64620	-13.26047	-10.99724	-11.86401	-11.01768	-11.47968	-13.32113	-12.37940	-10.95333	-14.01810	-13.64767	-15.35649	-11.15990	-12.17600	-11.40784	-12.84106	-10.59678	-11.01973	-11.37853	-10.91481	-10.39535	-11.02865	-11.34414	-13.42707	-10.67361	-11.45497	-12.22961	-10.34934	-12.49360	-12.23501	-13.07734	-12.37198	-14.11250	-11.55708	-12.07723	-11.76579	-12.82714	-12.98192	-11.93033	-11.46875	-12.10070	-13.30785	-12.28697	-13.63938	-9.80697	-12.47470	-13.13116	-11.45547	-13.27167	-12.62632	-15.03126	-15.42488	-13.24619	-13.07535	-11.38448	-10.76573	-12.26129	-15.44037	-10.23175	-10.27433	-12.30409	-10.03414	-12.18583	-12.41628	-10.89295	-10.21546	-11.22337	-10.93660	-9.86740	-9.19784	-10.56883	-12.99898	-13.00948	-12.12068	-10.98542	-12.93650	-12.13654	-13.70310	-11.76431	-11.25450	-10.59208	-11.05366	-10.94093	-11.36451	-11.36057	-11.05201	-9.71880	-12.03268	-11.97939	-11.06113	-11.82035	-12.98752	-11.52666	-15.38349	-11.80791	-11.46822	-13.24596	-10.74729	-12.19812	-11.52992	-14.50386	-12.17220	-15.09584	-12.28928	-11.17477	-10.93521	-13.21315	-11.24304	-12.34861	-12.64524	-11.27048	-11.75295	-13.76762	-11.30177	-12.35061	-12.69034	-10.86294	-9.98646	-12.15433	-9.14251	-10.62081	-11.95983	-11.23466	-11.86090	-13.20462	-12.13737	-11.60526	-12.76774	-12.11254	-10.57714	-11.68599
96	-12.63071	-12.21140	-12.24963	-13.95058	-10.98381	-11.37211	-13.40005	-12.73175	-13.01690	-11.18221	-13.76262	-11.70213	-12.33667	-11.27193	-7.05343	-14.31883	-10.38660	-11.04895	-8.47310	-11.99882	-11.19926	-11.26910	-12.20930	-12.83507	-9.16712	-9.26057	-9.44440	-11.52046	-10.91824	-10.31779	-9.56269	-13.55028	-11.22920	-14.34459	-12.70136	-12.44665	-13.04768	-10.89106	-11.71701	-10.77048	-11.31537	-13.06520	-12.15147	-10.77542	-13.78707	-13.51534	-15.06699	-11.21184	-11.96609	-11.22058	-12.59717	-10.44760	-10.81007	-11.18246	-10.72130	-10.15447	-10.87377	-11.14310	-13.18454	-10.50988	-11.30027	-11.96371	-10.12540	-12.24386	-12.00299	-12.87794	-12.20801	-13.85960	-11.29159	-11.84161	-11.50857	-12.61394	-12.82563	-11.81470	-11.19072	-11.88492	-13.12430	-12.11094	-13.36250	-9.63855	-12.29756	-12.93810	-11.32446	-13.01103	-12.45999	-14.80738	-15.15068	-13.03955	-12.94292	-11.31380	-10.56819	-12.07965	-15.20108	-10.17772	-10.17869	-12.28424	-9.97321	-12.10746	-12.25046	-10.78788	-10.08436	-11.10699	-10.88006	-9.79757	-9.12317	-10.49742	-12.91433	-12.86267	-12.01267	-10.92839	-12.75294	-11.99426	-13.49003	-11.66035	-11.13943	-10.56241	-11.03085	-10.83587	-11.20382	-11.30334	-10.92020	-9.70999	-11.87195	-11.93776	-10.93677	-11.66933	-12.77138	-11.41873	-15.14242	-11.69319	-11.32706	-13.00247	-10.60818	-12.01659	-11.31858	-14.22800	-12.02559	-14.81643	-12.22955	-11.07942	-10.83931	-13.04176	-11.07502	-12.13680	-12.45281	-11.26087	-11.61852	-13.61131	-11.19692	-12.21457	-12.62882	-10.80575	-9.95527	-11.98277	-9.13146	-10.39549	-11.84564	-11.09308	-11.72132	-12.98512	-11.95116	-11.47454	-12.64756	-11.87568	-10.49308	-11.51818
97	-12.36246	-11.95339	-12.00148	-13.68602	-10.81841	-11.22347	-13.12291	-12.52124	-12.81386	-11.02086	-13.51925	-11.54070	-12.12015	-11.00493	-6.87541	-14.05788	-10.17636	-10.82131	-8.38087	-11.76837	-10.93550	-11.04671	-12.02386	-12.57956	-8.99110	-9.04587	-9.27913	-11.34342	-10.74977	-10.15966	-9.40427	-13.31452	-11.05122	-14.07650	-12.44008	-12.25058	-12.83875	-10.78683	-11.57058	-10.52854	-11.15144	-12.81014	-11.92729	-10.60286	-13.55697	-13.37893	-14.78032	-11.26542	-11.75807	-11.03386	-12.35178	-10.29950	-10.60504	-10.98962	-10.53164	-9.91816	-10.72220	-10.94370	-12.94185	-10.35471	-11.14798	-11.70247	-9.90769	-11.99906	-11.77429	-12.68681	-12.04862	-13.61259	-11.02926	-11.61092	-11.25608	-12.39993	-12.67207	-11.70331	-10.91346	-11.66944	-12.94762	-11.93938	-13.08847	-9.47502	-12.12318	-12.74438	-11.20243	-12.75214	-12.29796	-14.58189	-14.87623	-12.83599	-12.81774	-11.24602	-10.37522	-11.89942	-14.96100	-10.12753	-10.08803	-12.26953	-9.91775	-12.03410	-12.08922	-10.69095	-9.95891	-10.99792	-10.83102	-9.73292	-9.05659	-10.43505	-12.83738	-12.72432	-11.91118	-10.87770	-12.57643	-11.85929	-13.28518	-11.56571	-11.02998	-10.54119	-11.01506	-10.73626	-11.05076	-11.25323	-10.79822	-9.70518	-11.72078	-11.90221	-10.81857	-11.52594	-12.56207	-11.32051	-14.90397	-11.58627	-11.19398	-12.76590	-10.48006	-11.84747	-11.11923	-13.95922	-11.88570	-14.54270	-12.17472	-10.99438	-10.75237	-12.87735	-10.91723	-11.93240	-12.26995	-11.25624	-11.49012	-13.46024	-11.09755	-12.08460	-12.57625	-10.75681	-9.93335	-11.82062	-9.12237	-10.17803	-11.73948	-10.95907	-11.59014	-12.77367	-11.77298	-11.35293	-12.53427	-11.64409	-10.41759	-11.35875
98	-12.09805	-11.70217	-11.75586	-13.42650	-10.65790	-11.07807	-12.85185	-12.31400	-12.61901	-10.86578	-13.27625	-11.38778	-11.90535	-10.74355	-6.71291	-13.79660	-9.96923	-10.59615	-8.29485	-11.54633	-10.67556	-10.82942	-11.83972	-12.32464	-8.81762	-8.83920	-9.12484	-11.17195	-10.58817	-10.00502	-9.25130	-13.08398	-10.87663	-13.81237	-12.17973	-12.05822	-12.63396	-10.68459	-11.42495	-10.29292	-10.98807	-12.55641	-11.70728	-10.43622	-13.32825	-13.23864	-14.49743	-11.31959	-11.55268	-10.84802	-12.10530	-10.15289	-10.40517	-10.80026	-10.34641	-9.68716	-10.57389	-10.74665	-12.69978	-10.20825	-10.99823	-11.44663	-9.69684	-11.75959	-11.54960	-12.50446	-11.89425	-13.37207	-10.77088	-11.38570	-11.00899	-12.18556	-12.52142	-11.59644	-10.63782	-11.45483	-12.77824	-11.77316	-12.81814	-9.31699	-11.95210	-12.55041	-11.08963	-12.49578	-12.14076	-14.35524	-14.60238	-12.63615	-12.70007	-11.18123	-10.18748	-11.72087	-14.72037	-10.08097	-10.00216	-12.25937	-9.86748	-11.96499	-11.93251	-10.60198	-9.83909	-10.89598	-10.78903	-9.67312	-8.99763	-10.38116	-12.76773	-12.59419	-11.81593	-10.83304	-12.40705	-11.73161	-13.08866	-11.47992	-10.92600	-10.52765	-11.00559	-10.64192	-10.90533	-11.20986	-10.68575	-9.70393	-11.57921	-11.87222	-10.70651	-11.38993	-12.35971	-11.23165	-14.66839	-11.48698	-11.06887	-12.53660	-10.36282	-11.69056	-10.93200	-13.69776	-11.75265	-14.27491	-12.12445	-10.91947	-10.67406	-12.72006	-10.76944	-11.73551	-12.09672	-11.25607	-11.36773	-13.31463	-11.00352	-11.96070	-12.53221	-10.71564	-9.92004	-11.66762	-9.11463	-9.96853	-11.64111	-10.83265	-11.46744	-12.57040	-11.60314	-11.24031	-12.42782	-11.41818	-10.35054	-11.20787
99	-11.83802	-11.45811	-11.51325	-13.17246	-10.50251	-10.93622	-12.58748	-12.11064	-12.43257	-10.71729	-13.03416	-11.24323	-11.69271	-10.48827	-6.56600	-13.53562	-9.76568	-10.37350	-8.21474	-11.33320	-10.41990	-10.61736	-11.65698	-12.07085	-8.64686	-8.64101	-8.98112	-11.00601	-10.43375	-9.85420	-9.10424	-12.85926	-10.70607	-13.55302	-11.92107	-11.86974	-12.43357	-10.58429	-11.28036	-10.06468	-10.82548	-12.30449	-11.49174	-10.27621	-13.10129	-13.09462	-14.21915	-11.37347	-11.35069	-10.66356	-11.85816	-10.00825	-10.21092	-10.61469	-10.16612	-9.46229	-10.42880	-10.55278	-12.45901	-10.07049	-10.85129	-11.19697	-9.49342	-11.52585	-11.32969	-12.33130	-11.74519	-13.13878	-10.51725	-11.16654	-10.76803	-11.97139	-12.37402	-11.49445	-10.36462	-11.24171	-12.61650	-11.61314	-12.55242	-9.16522	-11.78497	-12.35656	-10.98633	-12.24269	-11.98870	-14.12802	-14.33026	-12.44077	-12.58996	-11.11949	-10.00577	-11.54438	-14.47939	-10.03782	-9.92088	-12.25318	-9.82211	-11.89939	-11.78025	-10.52068	-9.72485	-10.80095	-10.75358	-9.61782	-8.94591	-10.33510	-12.70496	-12.47203	-11.72669	-10.79405	-12.24491	-11.61123	-12.90058	-11.40244	-10.82739	-10.52102	-11.00174	-10.55267	-10.76748	-11.17275	-10.58250	-9.70575	-11.44725	-11.84729	-10.60060	-11.26102	-12.16447	-11.15174	-14.43594	-11.39514	-10.95165	-12.31492	-10.25624	-11.54570	-10.75694	-13.44387	-11.62652	-14.01332	-12.07840	-10.85440	-10.60401	-12.57004	-10.63148	-11.54624	-11.93312	-11.25989	-11.25132	-13.17462	-10.91474	-11.84287	-12.49630	-10.68179	-9.91468	-11.52347	-9.10769	-9.76712	-11.55034	-10.71376	-11.35324	-12.37545	-11.44180	-11.13650	-12.32817	-11.19832	-10.29172	-11.06571
100	-11.58288	-11.22152	-11.27410	-12.92432	-10.35249	-10.79807	-12.33022	-11.91182	-12.25469	-10.57560	-12.79352	-11.10711	-11.48253	-10.23959	-6.43467	-13.27547	-9.56617	-10.15340	-8.14021	-11.12943	-10.16884	-10.41072	-11.47576	-11.81860	-8.47905	-8.45183	-8.84755	-10.84554	-10.28680	-9.70746	-8.96362	-12.64092	-10.54027	-13.29920	-11.66483	-11.68533	-12.23787	-10.48612	-11.13703	-9.84486	-10.66393	-12.05482	-11.28090	-10.12341	-12.87633	-12.94705	-13.94629	-11.42601	-11.15291	-10.48097	-11.61090	-9.86614	-10.02275	-10.43318	-9.99130	-9.24416	-10.28686	-10.36300	-12.22035	-9.94154	-10.70748	-10.95410	-9.29785	-11.29818	-11.11549	-12.16776	-11.60188	-12.91317	-10.26927	-10.95405	-10.53402	-11.75817	-12.23016	-11.39763	-10.09457	-11.03069	-12.46278	-11.46018	-12.29222	-9.02024	-11.62239	-12.16330	-10.89270	-11.99360	-11.84207	-13.90098	-14.06101	-12.25050	-12.48750	-11.06090	-9.83075	-11.37041	-14.23858	-9.99785	-9.84402	-12.25037	-9.78134	-11.83662	-11.63237	-10.44669	-9.61616	-10.71266	-10.72417	-9.56665	-8.90100	-10.29628	-12.64863	-12.35764	-11.64325	-10.76038	-12.09009	-11.49813	-12.72095	-11.33265	-10.73396	-10.52054	-11.00288	-10.46843	-10.63711	-11.14147	-10.48816	-9.71021	-11.32492	-11.82685	-10.50077	-11.13888	-11.97650	-11.08033	-14.20684	-11.31050	-10.84211	-12.10115	-10.16005	-11.41272	-10.59403	-13.19773	-11.50735	-13.75818	-12.03621	-10.79890	-10.54180	-12.42746	-10.50317	-11.36471	-11.77918	-11.26709	-11.14093	-13.04038	-10.83103	-11.73112	-12.46809	-10.65476	-9.91659	-11.38792	-9.10111	-9.57390	-11.46696	-10.60230	-11.24750	-12.18892	-11.28908	-11.04127	-12.23529	-10.98486	-10.24082	-10.93230
101	-11.33303	-10.99261	-11.03878	-12.68227	-10.20805	-10.66394	-12.08041	-11.71805	-12.08539	-10.44086	-12.55494	-10.97932	-11.27527	-9.99798	-6.31850	-13.01663	-9.37119	-9.93582	-8.07098	-10.93544	-9.92284	-10.20971	-11.29625	-11.56844	-8.31447	-8.27214	-8.72375	-10.69044	-10.14762	-9.56504	-8.82991	-12.42940	-10.37981	-13.05167	-11.41179	-11.50523	-12.04727	-10.39031	-10.99527	-9.63435	-10.50358	-11.80781	-11.07493	-9.97834	-12.65395	-12.79620	-13.67968	-11.47612	-10.96017	-10.30072	-11.36415	-9.72703	-9.84107	-10.25610	-9.82247	-9.03340	-10.14808	-10.17814	-11.98463	-9.82140	-10.56703	-10.71860	-9.11063	-11.07683	-10.90777	-12.01418	-11.46478	-12.69561	-10.02761	-10.74878	-10.30772	-11.54650	-12.09002	-11.30610	-9.82834	-10.82230	-12.31741	-11.31502	-12.03851	-8.88248	-11.46494	-11.97121	-10.80877	-11.74926	-11.70117	-13.67476	-13.79571	-12.06597	-12.39278	-11.00566	-9.66290	-11.19912	-13.99849	-9.96082	-9.77142	-12.25035	-9.74489	-11.77605	-11.48880	-10.37980	-9.51307	-10.63092	-10.70028	-9.51928	-8.86246	-10.26408	-12.59836	-12.25078	-11.56528	-10.73163	-11.94266	-11.39226	-12.54975	-11.26999	-10.64555	-10.52543	-11.00834	-10.38907	-10.51420	-11.11562	-10.40231	-9.71690	-11.21220	-11.81034	-10.40694	-11.02321	-11.79594	-11.01704	-13.98131	-11.23282	-10.74004	-11.89550	-10.07395	-11.29132	-10.44321	-12.95955	-11.39519	-13.50979	-11.99747	-10.75266	-10.48699	-12.29245	-10.38427	-11.19096	-11.63484	-11.27709	-11.03654	-12.91206	-10.75228	-11.62543	-12.44702	-10.63402	-9.92502	-11.26068	-9.09445	-9.38895	-11.39068	-10.49820	-11.15015	-12.01084	-11.14513	-10.95438	-12.14916	-10.77825	-10.19754	-10.80766
102	-11.08878	-10.77171	-10.80757	-12.44650	-10.06934	-10.53408	-11.83861	-11.52993	-11.92463	-10.31321	-12.31894	-10.85970	-11.07134	-9.76387	-6.21709	-12.75969	-9.18116	-9.72090	-8.00665	-10.75157	-9.68231	-10.01434	-11.11863	-11.32092	-8.15349	-8.10218	-8.60906	-10.54049	-10.01645	-9.42724	-8.70336	-12.22531	-10.22523	-12.81102	-11.16269	-11.32940	-11.86211	-10.29685	-10.85532	-9.43401	-10.34454	-11.56385	-10.87395	-9.84155	-12.43461	-12.64258	-13.42010	-11.52283	-10.77335	-10.12321	-11.11844	-9.59133	-9.66634	-10.08390	-9.66005	-8.83088	-10.01258	-9.99900	-11.75253	-9.70984	-10.43020	-10.49112	-8.93213	-10.86195	-10.70720	-11.87074	-11.33426	-12.48661	-9.79291	-10.55132	-10.08976	-11.33699	-11.95370	-11.21993	-9.56661	-10.61706	-12.18053	-11.17822	-11.79212	-8.75253	-11.31325	-11.78104	-10.73448	-11.51040	-11.56634	-13.45000	-13.53539	-11.88783	-12.30592	-10.95396	-9.50282	-11.03077	-13.75946	-9.92650	-9.70294	-12.25253	-9.71247	-11.71701	-11.34951	-10.31969	-9.41557	-10.55547	-10.68139	-9.47545	-8.82987	-10.23781	-12.55376	-12.15116	-11.49249	-10.70746	-11.80261	-11.29356	-12.38696	-11.21386	-10.56200	-10.53491	-11.01752	-10.31439	-10.39865	-11.09475	-10.32457	-9.72539	-11.10892	-11.79727	-10.31899	-10.91365	-11.62290	-10.96137	-13.75969	-11.16189	-10.64530	-11.69820	-9.99761	-11.18118	-10.30436	-12.72952	-11.29004	-13.26840	-11.96180	-10.71533	-10.43906	-12.16513	-10.27452	-11.02502	-11.49996	-11.28934	-10.93808	-12.78982	-10.67840	-11.52578	-12.43257	-10.61901	-9.93925	-11.14137	-9.08732	-9.21231	-11.32118	-10.40137	-11.06114	-11.84130	-11.00999	-10.87557	-12.06967	-10.57889	-10.16157	-10.69188
103	-10.85051	-10.55916	-10.58079	-12.21723	-9.93636	-10.40863	-11.60519	-11.34807	-11.77240	-10.19276	-12.08598	-10.74811	-10.87101	-9.53769	-6.13009	-12.50515	-8.99640	-9.50885	-7.94680	-10.57806	-9.44749	-9.82487	-10.94305	-11.07656	-7.99644	-7.94220	-8.50280	-10.39557	-9.89348	-9.29441	-8.58418	-12.02927	-10.07706	-12.57793	-10.91822	-11.15774	-11.68266	-10.20604	-10.71744	-9.24462	-10.18693	-11.32321	-10.67809	-9.71345	-12.21863	-12.48663	-13.16826	-11.56516	-10.59312	-9.94897	-10.87429	-9.45945	-9.49897	-9.91683	-9.50438	-8.63717	-9.88011	-9.82637	-11.52483	-9.60656	-10.29725	-10.27215	-8.76261	-10.65357	-10.51441	-11.73746	-11.21060	-12.28652	-9.56586	-10.36225	-9.88068	-11.13021	-11.82131	-11.13922	-9.31005	-10.41541	-12.05238	-11.05026	-11.55376	-8.63080	-11.16790	-11.59349	-10.66973	-11.27765	-11.43790	-13.22743	-13.28111	-11.71676	-12.22682	-10.90589	-9.35103	-10.86580	-13.52199	-9.89464	-9.63843	-12.25632	-9.68381	-11.65892	-11.21450	-10.26596	-9.32358	-10.48606	-10.66698	-9.43486	-8.80280	-10.21685	-12.51439	-12.05852	-11.42468	-10.68756	-11.67001	-11.20196	-12.23247	-11.16367	-10.48312	-10.54818	-11.02981	-10.24426	-10.29030	-11.07841	-10.25458	-9.73516	-11.01495	-11.78703	-10.23682	-10.80979	-11.45746	-10.91275	-13.54224	-11.09743	-10.55764	-11.50944	-9.93065	-11.08192	-10.17729	-12.50781	-11.19190	-13.03416	-11.92888	-10.68654	-10.39750	-12.04559	-10.17366	-10.86686	-11.37443	-11.30332	-10.84553	-12.67377	-10.60929	-11.43212	-12.42422	-10.60921	-9.95859	-11.02960	-9.07942	-9.04398	-11.25813	-10.31166	-10.98039	-11.68038	-10.88368	-10.80454	-11.99672	-10.38714	-10.13259	-10.58490
104	-10.61859	-10.35528	-10.35863	-11.99457	-9.80909	-10.28763	-11.38047	-11.17295	-11.62875	-10.07948	-11.85659	-10.64429	-10.67469	-9.31988	-6.05679	-12.25340	-8.81734	-9.29960	-7.89115	-10.41504	-9.21876	-9.64141	-10.76967	-10.83594	-7.84371	-7.79245	-8.40433	-10.25552	-9.77882	-9.16684	-8.47258	-11.84163	-9.93591	-12.35300	-10.67892	-10.99024	-11.50912	-10.11816	-10.58194	-9.06681	-10.03089	-11.08619	-10.48755	-9.59442	-12.00648	-12.32877	-12.92470	-11.60223	-10.42015	-9.77854	-10.63227	-9.33181	-9.33933	-9.75515	-9.35579	-8.45270	-9.75047	-9.66098	-11.30227	-9.51145	-10.16839	-10.06212	-8.60232	-10.45175	-10.32998	-11.61452	-11.09412	-12.09555	-9.34710	-10.18205	-9.68113	-10.92675	-11.69287	-11.06397	-9.05911	-10.21787	-11.93319	-10.93170	-11.32433	-8.51758	-11.02953	-11.40927	-10.61453	-11.05166	-11.31610	-13.00770	-13.03390	-11.55327	-12.15537	-10.86148	-9.20789	-10.70439	-13.28666	-9.86503	-9.57774	-12.26118	-9.65863	-11.60129	-11.08369	-10.21826	-9.23709	-10.42248	-10.65654	-9.39724	-8.78082	-10.20058	-12.47973	-11.97260	-11.36152	-10.67162	-11.54497	-11.11737	-12.08615	-11.11878	-10.40873	-10.56453	-11.04459	-10.17860	-10.18904	-11.06616	-10.19190	-9.74589	-10.93022	-11.77901	-10.16035	-10.71130	-11.29969	-10.87065	-13.32921	-11.03915	-10.47678	-11.32937	-9.87269	-10.99315	-10.06183	-12.29460	-11.10069	-12.80732	-11.89842	-10.66590	-10.36177	-11.93395	-10.08142	-10.71651	-11.25814	-11.31852	-10.75891	-12.56399	-10.54483	-11.34444	-12.42143	-10.60414	-9.98233	-10.92502	-9.07054	-8.88400	-11.20126	-10.22895	-10.90777	-11.52808	-10.76617	-10.74105	-11.93023	-10.20335	-10.11019	-10.48662
105	-10.39329	-10.16044	-10.14114	-11.77874	-9.68757	-10.17125	-11.16474	-11.00511	-11.49365	-9.97334	-11.63131	-10.54790	-10.48275	-9.11079	-5.99650	-12.00480	-8.64443	-9.09332	-7.83929	-10.26263	-8.99648	-9.46396	-10.59868	-10.59960	-7.69571	-7.65309	-8.31296	-10.12012	-9.67249	-9.04481	-8.36876	-11.66275	-9.80218	-12.13669	-10.44538	-10.82700	-11.34178	-10.03334	-10.44902	-8.90113	-9.87656	-10.85309	-10.30231	-9.48485	-11.79866	-12.16941	-12.69005	-11.63330	-10.25526	-9.61238	-10.39304	-9.20865	-9.18763	-9.59926	-9.21458	-8.27796	-9.62373	-9.50344	-11.08555	-9.42418	-10.04385	-9.86147	-8.45150	-10.25661	-10.15436	-11.50200	-10.98510	-11.91392	-9.13705	-10.01106	-9.49168	-10.72717	-11.56826	-10.99406	-8.81422	-10.02488	-11.82304	-10.82283	-11.10451	-8.41306	-10.89884	-11.22919	-10.56858	-10.83313	-11.20111	-12.79154	-12.79470	-11.39768	-12.09157	-10.82083	-9.07355	-10.54674	-13.05404	-9.83747	-9.52070	-12.26658	-9.63665	-11.54368	-10.95701	-10.17620	-9.15609	-10.36447	-10.64959	-9.36234	-8.76365	-10.18836	-12.44941	-11.89311	-11.30272	-10.65935	-11.42743	-11.03967	-11.94793	-11.07861	-10.33872	-10.58324	-11.06129	-10.11728	-10.09474	-11.05764	-10.13609	-9.75726	-10.85448	-11.77273	-10.08948	-10.61786	-11.14962	-10.83451	-13.12088	-10.98676	-10.40250	-11.15812	-9.82332	-10.91439	-9.95775	-12.09003	-11.01638	-12.58812	-11.87004	-10.65303	-10.33133	-11.83021	-9.99752	-10.57397	-11.15088	-11.33443	-10.67811	-12.46049	-10.48492	-11.26273	-12.42361	-10.60328	-10.00979	-10.82729	-9.06043	-8.73239	-11.15026	-10.15311	-10.84305	-11.38434	-10.65746	-10.68480	-11.87005	-10.02780	-10.09393	-10.39697
