101	0.67491	0.65620	0.71792	0.67999	0.67540	0.69163	0.60557	0.67962	0.66205	0.68106	0.70204	0.66410	0.70032	0.69369	0.69027	0.70667	0.68595	0.63792	0.75624	0.61782	0.67089	0.64908	0.72043	0.68159	0.68219	0.66880	0.70096	0.64000	0.69176	0.69172	0.70847	0.65886	0.68154	0.63636	0.70021	0.70090	0.65887	0.67422	0.75706	0.69415	0.64648	0.68211	0.69190	0.67946	0.69247	0.71705	0.66316	0.71672	0.68470	0.72492	0.68905	0.70555	0.69748	0.66383	0.69263	0.65278	0.67932	0.68090	0.69615	0.63518	0.66727	0.66324	0.66296	0.66726	0.67103	0.62043	0.66721	0.62553	0.67039	0.63569	0.62615	0.67574	0.68157	0.69405	0.61978	0.68448	0.62406	0.69672	0.63891	0.70000	0.68022	0.70417	0.65888	0.64972	0.64619	0.69445	0.67759	0.66986	0.64276	0.68192	0.69575	0.69458	0.68662	0.74035	0.72795	0.72256	0.78674	0.74773	0.72805	0.71304	0.72060	0.70706	0.71585	0.77009	0.76962	0.70161	0.68773	0.68647	0.73951	0.67938	0.67864	0.70589	0.66449	0.68334	0.70428	0.67572	0.67737	0.67745	0.70628	0.71170	0.70327	0.74898	0.67890	0.73590	0.72277	0.67584	0.69613	0.68134	0.68949	0.72274	0.70024	0.65726	0.66633	0.60578	0.59582	0.61814	0.69502	0.65196	0.71563	0.64756	0.67914	0.65982	0.65568	0.63797	0.65613	0.70695	0.65529	0.70473	0.67043	0.71665	0.66893	0.69192	0.71716	0.64176	0.78729	0.66701	0.70657	0.69083	0.65668	0.63770	0.69140	0.71855	0.68520	0.65602	0.67919	0.69906
102	0.67580	0.65611	0.71933	0.67946	0.67870	0.69093	0.60554	0.68030	0.66516	0.69118	0.70348	0.67041	0.70237	0.69438	0.70052	0.70768	0.68845	0.63975	0.76488	0.61928	0.67479	0.65171	0.72623	0.68375	0.69137	0.67342	0.70962	0.64607	0.69600	0.69801	0.71216	0.65992	0.68596	0.63735	0.69877	0.70293	0.66065	0.67976	0.75975	0.69593	0.64907	0.68328	0.69360	0.68582	0.69592	0.72180	0.65868	0.72524	0.68656	0.73012	0.68978	0.70869	0.70266	0.66724	0.69701	0.65546	0.68707	0.68514	0.69495	0.63759	0.67107	0.66662	0.66804	0.67625	0.67059	0.62357	0.66959	0.62498	0.67196	0.63964	0.62627	0.67751	0.68335	0.69826	0.62053	0.68741	0.62492	0.69879	0.64028	0.70479	0.68289	0.70424	0.66175	0.65468	0.65116	0.69374	0.67384	0.67162	0.64794	0.68860	0.69935	0.69985	0.68569	0.74738	0.73634	0.73248	0.79428	0.76418	0.73913	0.72505	0.72557	0.71543	0.72419	0.77892	0.78093	0.71401	0.69837	0.69520	0.74675	0.68979	0.68420	0.71329	0.67272	0.69288	0.71297	0.68705	0.68909	0.68038	0.71530	0.71882	0.71259	0.75630	0.68743	0.74322	0.73409	0.68793	0.70339	0.69175	0.69063	0.72977	0.71122	0.66386	0.67545	0.61533	0.60546	0.62439	0.69717	0.65606	0.72440	0.65358	0.68820	0.66227	0.66894	0.64906	0.66044	0.71432	0.66202	0.70589	0.67802	0.72159	0.67344	0.70054	0.72902	0.65039	0.79964	0.67482	0.71182	0.69659	0.66384	0.64321	0.69999	0.72436	0.68798	0.65634	0.68819	0.70453
103	0.67730	0.65655	0.72114	0.67937	0.68268	0.69041	0.60614	0.68114	0.66888	0.70162	0.70530	0.67691	0.70480	0.69551	0.71082	0.70904	0.69144	0.64183	0.77368	0.62163	0.67928	0.65498	0.73237	0.68634	0.70102	0.67829	0.71864	0.65311	0.70043	0.70464	0.71617	0.66120	0.69100	0.63898	0.69788	0.70538	0.66272	0.68569	0.76253	0.69820	0.65237	0.68492	0.69573	0.69229	0.69960	0.72696	0.65473	0.73407	0.68888	0.73549	0.69067	0.71221	0.70818	0.67117	0.70189	0.65848	0.69518	0.69003	0.69386	0.64048	0.67534	0.67056	0.67340	0.68568	0.67043	0.62728	0.67245	0.62515	0.67390	0.64388	0.62669	0.67950	0.68552	0.70265	0.62192	0.69083	0.62650	0.70139	0.64243	0.70984	0.68603	0.70498	0.66518	0.66047	0.65677	0.69342	0.67056	0.67361	0.65369	0.69578	0.70341	0.70560	0.68516	0.75471	0.74494	0.74282	0.80174	0.78103	0.75046	0.73709	0.73092	0.72379	0.73218	0.78793	0.79198	0.72665	0.70948	0.70409	0.75446	0.70026	0.69019	0.72095	0.68162	0.70278	0.72212	0.69891	0.70084	0.68392	0.72448	0.72615	0.72236	0.76349	0.69634	0.75102	0.74550	0.70049	0.71111	0.70277	0.69215	0.73695	0.72256	0.67117	0.68527	0.62585	0.61596	0.63129	0.69977	0.66108	0.73314	0.65965	0.69827	0.66557	0.68230	0.66101	0.66540	0.72208	0.66949	0.70699	0.68549	0.72630	0.67831	0.70921	0.74122	0.65918	0.81147	0.68312	0.71756	0.70267	0.67165	0.64951	0.70927	0.73016	0.69153	0.65734	0.69781	0.70961
104	0.67946	0.65753	0.72350	0.67959	0.68729	0.68990	0.60754	0.68230	0.67305	0.71241	0.70756	0.68378	0.70791	0.69715	0.72121	0.71088	0.69476	0.64420	0.78252	0.62503	0.68421	0.65887	0.73891	0.68935	0.71126	0.68341	0.72798	0.66091	0.70514	0.71160	0.72061	0.66271	0.69635	0.64122	0.69726	0.70827	0.66547	0.69196	0.76522	0.70064	0.65629	0.68723	0.69816	0.69900	0.70337	0.73252	0.65146	0.74321	0.69160	0.74117	0.69178	0.71626	0.71396	0.67556	0.70721	0.66195	0.70377	0.69549	0.69292	0.64424	0.68031	0.67508	0.67926	0.69543	0.67063	0.63152	0.67583	0.62595	0.67629	0.64830	0.62750	0.68148	0.68813	0.70730	0.62361	0.69459	0.62872	0.70435	0.64506	0.71508	0.68959	0.70661	0.66945	0.66711	0.66303	0.69344	0.66809	0.67571	0.65997	0.70337	0.70769	0.71158	0.68486	0.76246	0.75373	0.75329	0.80928	0.79843	0.76192	0.74928	0.73666	0.73195	0.74030	0.79715	0.80295	0.73905	0.72107	0.71292	0.76265	0.71113	0.69695	0.72876	0.69106	0.71275	0.73140	0.71117	0.71281	0.68812	0.73403	0.73397	0.73258	0.77116	0.70568	0.75922	0.75685	0.71351	0.71922	0.71417	0.69430	0.74451	0.73418	0.67923	0.69568	0.63697	0.62699	0.63869	0.70297	0.66697	0.74180	0.66596	0.70889	0.66960	0.69582	0.67371	0.67135	0.73023	0.67779	0.70824	0.69291	0.73092	0.68390	0.71765	0.75365	0.66825	0.82267	0.69189	0.72385	0.70875	0.68018	0.65651	0.71931	0.73634	0.69608	0.65906	0.70782	0.71469
105	0.68210	0.65932	0.72630	0.68033	0.69226	0.68957	0.60991	0.68368	0.67758	0.72390	0.71025	0.69097	0.71164	0.69952	0.73156	0.71347	0.69834	0.64715	0.79145	0.62924	0.68956	0.66331	0.74561	0.69283	0.72185	0.68921	0.73763	0.66922	0.71010	0.71895	0.72531	0.66467	0.70199	0.64403	0.69703	0.71188	0.66885	0.69853	0.76778	0.70327	0.66080	0.69011	0.70071	0.70612	0.70738	0.73842	0.64889	0.75245	0.69457	0.74729	0.69307	0.72072	0.72001	0.68075	0.71290	0.66575	0.71275	0.70141	0.69205	0.64894	0.68602	0.68050	0.68549	0.70535	0.67138	0.63627	0.67988	0.62747	0.67927	0.65300	0.62891	0.68346	0.69103	0.71228	0.62560	0.69870	0.63120	0.70771	0.64808	0.72067	0.69339	0.70886	0.67459	0.67467	0.66982	0.69383	0.66622	0.67816	0.66667	0.71128	0.71196	0.71788	0.68486	0.77075	0.76228	0.76366	0.81710	0.81604	0.77338	0.76170	0.74278	0.74024	0.74887	0.80656	0.81380	0.75128	0.73303	0.72145	0.77116	0.72258	0.70449	0.73664	0.70081	0.72285	0.74083	0.72349	0.72521	0.69263	0.74404	0.74229	0.74324	0.77958	0.71524	0.76740	0.76804	0.72679	0.72767	0.72566	0.69712	0.75233	0.74565	0.68794	0.70645	0.64836	0.63840	0.64656	0.70681	0.67373	0.75059	0.67278	0.71955	0.67429	0.70961	0.68684	0.67795	0.73893	0.68674	0.70996	0.70052	0.73565	0.69048	0.72588	0.76624	0.67785	0.83344	0.70111	0.73060	0.71473	0.68931	0.66416	0.73000	0.74312	0.70136	0.66147	0.71813	0.72002
106	0.68519	0.66190	0.72964	0.68164	0.69756	0.68971	0.61312	0.68514	0.68272	0.73557	0.71336	0.69833	0.71581	0.70239	0.74194	0.71647	0.70217	0.65091	0.80042	0.63436	0.69537	0.66838	0.75259	0.69679	0.73292	0.69552	0.74744	0.67793	0.71558	0.72659	0.73002	0.66738	0.70803	0.64715	0.69748	0.71574	0.67268	0.70550	0.77028	0.70632	0.66588	0.69358	0.70336	0.71369	0.71172	0.74448	0.64696	0.76174	0.69802	0.75387	0.69476	0.72541	0.72634	0.68636	0.71897	0.66994	0.72192	0.70766	0.69147	0.65455	0.69218	0.68641	0.69195	0.71574	0.67288	0.64152	0.68442	0.62956	0.68287	0.65797	0.63111	0.68566	0.69453	0.71756	0.62812	0.70330	0.63419	0.71156	0.65161	0.72645	0.69765	0.71152	0.68050	0.68298	0.67722	0.69474	0.66498	0.68090	0.67382	0.71936	0.71651	0.72467	0.68541	0.77960	0.77043	0.77384	0.82537	0.83325	0.78479	0.77415	0.74938	0.74891	0.75745	0.81583	0.82452	0.76318	0.74511	0.72969	0.77977	0.73429	0.71268	0.74442	0.71092	0.73356	0.75033	0.73536	0.73807	0.69719	0.75442	0.75101	0.75434	0.78819	0.72486	0.77570	0.77910	0.73989	0.73630	0.73695	0.70064	0.76038	0.75674	0.69716	0.71737	0.65995	0.65054	0.65485	0.71105	0.68133	0.75957	0.68025	0.73009	0.67952	0.72359	0.70028	0.68509	0.74807	0.69605	0.71219	0.70858	0.74072	0.69808	0.73427	0.77887	0.68808	0.84399	0.71053	0.73775	0.72103	0.69877	0.67261	0.74092	0.75020	0.70705	0.66436	0.72886	0.72567
107	0.68888	0.66496	0.73343	0.68332	0.70310	0.69030	0.61714	0.68702	0.68845	0.74744	0.71691	0.70587	0.72035	0.70579	0.75269	0.71958	0.70620	0.65554	0.80931	0.64035	0.70160	0.67413	0.75976	0.70118	0.74431	0.70232	0.75756	0.68715	0.72162	0.73448	0.73465	0.67076	0.71433	0.65049	0.69830	0.71992	0.67721	0.71297	0.77276	0.70990	0.67152	0.69759	0.70640	0.72151	0.71631	0.75068	0.64572	0.77103	0.70205	0.76066	0.69696	0.73039	0.73292	0.69227	0.72548	0.67458	0.73132	0.71430	0.69138	0.66125	0.69889	0.69282	0.69880	0.72660	0.67511	0.64723	0.68939	0.63219	0.68685	0.66353	0.63403	0.68808	0.69880	0.72311	0.63118	0.70859	0.63803	0.71544	0.65557	0.73245	0.70255	0.71442	0.68716	0.69185	0.68517	0.69612	0.66440	0.68384	0.68151	0.72734	0.72151	0.73176	0.68661	0.78869	0.77863	0.78427	0.83379	0.85032	0.79593	0.78611	0.75653	0.75799	0.76601	0.82465	0.83511	0.77467	0.75703	0.73799	0.78839	0.74604	0.72136	0.75224	0.72166	0.74477	0.75959	0.74686	0.75118	0.70198	0.76511	0.75999	0.76585	0.79695	0.73455	0.78448	0.79012	0.75298	0.74503	0.74789	0.70502	0.76884	0.76747	0.70680	0.72827	0.67167	0.66320	0.66348	0.71561	0.68944	0.76861	0.68843	0.74056	0.68509	0.73755	0.71397	0.69316	0.75707	0.70547	0.71490	0.71726	0.74634	0.70648	0.74318	0.79140	0.69878	0.85445	0.71999	0.74539	0.72780	0.70825	0.68180	0.75202	0.75750	0.71304	0.66753	0.73980	0.73156
108	0.69329	0.66873	0.73757	0.68539	0.70892	0.69139	0.62211	0.68938	0.69474	0.75973	0.72102	0.71367	0.72510	0.70992	0.76376	0.72284	0.71057	0.66092	0.81832	0.64709	0.70848	0.68056	0.76713	0.70618	0.75573	0.70976	0.76804	0.69708	0.72803	0.74268	0.73938	0.67473	0.72106	0.65420	0.69965	0.72463	0.68214	0.72095	0.77536	0.71396	0.67771	0.70202	0.70994	0.72939	0.72128	0.75719	0.64530	0.78023	0.70641	0.76746	0.69947	0.73555	0.73969	0.69885	0.73232	0.67958	0.74110	0.72118	0.69177	0.66878	0.70624	0.70004	0.70606	0.73777	0.67794	0.65347	0.69480	0.63553	0.69135	0.67017	0.63766	0.69082	0.70376	0.72901	0.63471	0.71474	0.64281	0.71941	0.65983	0.73894	0.70791	0.71746	0.69425	0.70119	0.69348	0.69809	0.66432	0.68699	0.68972	0.73525	0.72695	0.73918	0.68820	0.79749	0.78697	0.79514	0.84198	0.86716	0.80654	0.79718	0.76422	0.76736	0.77481	0.83325	0.84541	0.78633	0.76916	0.74644	0.79698	0.75777	0.73020	0.76038	0.73267	0.75630	0.76856	0.75830	0.76438	0.70721	0.77609	0.76956	0.77763	0.80595	0.74443	0.79310	0.80097	0.76637	0.75388	0.75846	0.71023	0.77777	0.77791	0.71687	0.73918	0.68349	0.67568	0.67234	0.72054	0.69767	0.77785	0.69723	0.75115	0.69092	0.75118	0.72783	0.70201	0.76589	0.71483	0.71809	0.72646	0.75249	0.71535	0.75284	0.80359	0.70999	0.86490	0.72955	0.75367	0.73488	0.71765	0.69134	0.76343	0.76514	0.71924	0.67086	0.75061	0.73771
109	0.69827	0.67328	0.74211	0.68768	0.71528	0.69303	0.62799	0.69216	0.70171	0.77229	0.72574	0.72187	0.73016	0.71496	0.77505	0.72622	0.71542	0.66697	0.82746	0.65464	0.71606	0.68776	0.77476	0.71181	0.76722	0.71753	0.77882	0.70780	0.73474	0.75095	0.74421	0.67926	0.72821	0.65867	0.70164	0.72976	0.68710	0.72925	0.77813	0.71847	0.68445	0.70710	0.71398	0.73754	0.72674	0.76399	0.64583	0.78935	0.71113	0.77431	0.70247	0.74083	0.74662	0.70620	0.73942	0.68508	0.75112	0.72808	0.69270	0.67699	0.71400	0.70767	0.71375	0.74952	0.68114	0.66031	0.70055	0.63935	0.69648	0.67786	0.64205	0.69401	0.70932	0.73533	0.63870	0.72166	0.64867	0.72378	0.66430	0.74601	0.71363	0.72085	0.70173	0.71079	0.70236	0.70076	0.66476	0.69015	0.69835	0.74330	0.73294	0.74668	0.69004	0.80593	0.79528	0.80618	0.84982	0.88333	0.81680	0.80764	0.77233	0.77696	0.78375	0.84190	0.85558	0.79829	0.78179	0.75501	0.80558	0.76961	0.73883	0.76878	0.74368	0.76835	0.77728	0.76987	0.77757	0.71313	0.78745	0.77985	0.78940	0.81488	0.75461	0.80116	0.81147	0.78007	0.76296	0.76883	0.71618	0.78709	0.78823	0.72743	0.75040	0.69548	0.68802	0.68102	0.72582	0.70583	0.78735	0.70647	0.76209	0.69708	0.76436	0.74167	0.71124	0.77471	0.72408	0.72176	0.73588	0.75901	0.72498	0.76298	0.81509	0.72174	0.87531	0.73904	0.76235	0.74226	0.72714	0.70097	0.77462	0.77324	0.72553	0.67452	0.76117	0.74423
110	0.70373	0.67857	0.74722	0.69017	0.72229	0.69511	0.63469	0.69544	0.70917	0.78530	0.73099	0.73056	0.73599	0.72090	0.78645	0.72976	0.72075	0.67366	0.83674	0.66281	0.72418	0.69577	0.78252	0.71797	0.77871	0.72560	0.78992	0.71930	0.74171	0.75921	0.74917	0.68433	0.73550	0.66402	0.70401	0.73553	0.69219	0.73772	0.78098	0.72349	0.69185	0.71280	0.71848	0.74598	0.73258	0.77104	0.64732	0.79846	0.71625	0.78128	0.70598	0.74638	0.75368	0.71429	0.74676	0.69121	0.76136	0.73499	0.69411	0.68576	0.72215	0.71574	0.72195	0.76173	0.68436	0.66777	0.70676	0.64376	0.70227	0.68654	0.64725	0.69758	0.71545	0.74201	0.64314	0.72878	0.65542	0.72841	0.66909	0.75357	0.71961	0.72462	0.70979	0.72045	0.71183	0.70410	0.66573	0.69355	0.70742	0.75160	0.73942	0.75396	0.69216	0.81416	0.80351	0.81737	0.85716	0.89893	0.82687	0.81769	0.78059	0.78692	0.79269	0.85074	0.86587	0.81031	0.79459	0.76365	0.81423	0.78163	0.74749	0.77741	0.75475	0.78061	0.78592	0.78159	0.79079	0.71981	0.79914	0.79045	0.80092	0.82354	0.76494	0.80886	0.82153	0.79405	0.77234	0.77906	0.72263	0.79659	0.79872	0.73847	0.76182	0.70785	0.70036	0.68938	0.73131	0.71397	0.79679	0.71595	0.77329	0.70350	0.77706	0.75514	0.72070	0.78370	0.73327	0.72598	0.74569	0.76582	0.73552	0.77326	0.82589	0.73382	0.88549	0.74813	0.77099	0.74995	0.73681	0.71059	0.78519	0.78169	0.73186	0.67888	0.77136	0.75119
111	0.70968	0.68460	0.75288	0.69315	0.73000	0.69753	0.64220	0.69929	0.71715	0.79848	0.73661	0.73972	0.74221	0.72748	0.79773	0.73359	0.72639	0.68083	0.84622	0.67138	0.73280	0.70467	0.79049	0.72466	0.79027	0.73396	0.80080	0.73140	0.74902	0.76759	0.75457	0.69003	0.74305	0.67016	0.70700	0.74184	0.69741	0.74621	0.78399	0.72919	0.69980	0.71905	0.72348	0.75477	0.73877	0.77821	0.64975	0.80766	0.72171	0.78845	0.70978	0.75222	0.76081	0.72298	0.75437	0.69789	0.77185	0.74189	0.69577	0.69478	0.73064	0.72427	0.73062	0.77413	0.68781	0.67605	0.71338	0.64909	0.70896	0.69604	0.65334	0.70155	0.72212	0.74906	0.64844	0.73601	0.66244	0.73330	0.67438	0.76142	0.72572	0.72861	0.71842	0.73002	0.72175	0.70800	0.66709	0.69770	0.71698	0.76014	0.74635	0.76139	0.69473	0.82244	0.81157	0.82880	0.86393	0.91389	0.83665	0.82732	0.78864	0.79715	0.80161	0.85976	0.87578	0.82254	0.80740	0.77243	0.82304	0.79361	0.75640	0.78632	0.76578	0.79275	0.79455	0.79340	0.80400	0.72712	0.81096	0.80101	0.81206	0.83200	0.77513	0.81657	0.83105	0.80824	0.78195	0.78916	0.72922	0.80602	0.80916	0.74958	0.77311	0.72079	0.71268	0.69795	0.73686	0.72230	0.80602	0.72562	0.78435	0.71003	0.78930	0.76784	0.73015	0.79296	0.74252	0.73071	0.75595	0.77288	0.74645	0.78365	0.83627	0.74594	0.89536	0.75711	0.77931	0.75784	0.74670	0.72019	0.79518	0.79008	0.73819	0.68403	0.78107	0.75841
112	0.71622	0.69110	0.75899	0.69643	0.73829	0.70031	0.65052	0.70368	0.72565	0.81136	0.74257	0.74940	0.74855	0.73452	0.80877	0.73784	0.73217	0.68831	0.85563	0.68032	0.74156	0.71445	0.79862	0.73169	0.80198	0.74232	0.81125	0.74377	0.75678	0.77598	0.76039	0.69638	0.75085	0.67719	0.71059	0.74842	0.70284	0.75459	0.78742	0.73552	0.70820	0.72602	0.72907	0.76425	0.74541	0.78523	0.65308	0.81699	0.72760	0.79579	0.71409	0.75840	0.76802	0.73206	0.76226	0.70501	0.78254	0.74883	0.69782	0.70433	0.73915	0.73292	0.73978	0.78665	0.69171	0.68515	0.72010	0.65511	0.71645	0.70589	0.66034	0.70605	0.72928	0.75633	0.65495	0.74343	0.66977	0.73842	0.68028	0.76935	0.73207	0.73316	0.72754	0.73939	0.73207	0.71227	0.66901	0.70264	0.72691	0.76886	0.75382	0.76898	0.69794	0.83097	0.81926	0.84048	0.87038	0.92807	0.84615	0.83670	0.79648	0.80746	0.81018	0.86865	0.88493	0.83489	0.82021	0.78147	0.83215	0.80533	0.76515	0.79551	0.77664	0.80501	0.80312	0.80535	0.81700	0.73449	0.82261	0.81130	0.82308	0.84021	0.78482	0.82452	0.83997	0.82238	0.79166	0.79927	0.73554	0.81518	0.81928	0.76041	0.78418	0.73402	0.72502	0.70700	0.74226	0.73089	0.81503	0.73540	0.79528	0.71666	0.80104	0.77963	0.73936	0.80258	0.75185	0.73581	0.76598	0.77992	0.75734	0.79407	0.84663	0.75779	0.90490	0.76640	0.78719	0.76578	0.75678	0.72984	0.80471	0.79813	0.74417	0.68991	0.79061	0.76543
113	0.72348	0.69826	0.76551	0.69996	0.74672	0.70351	0.65962	0.70855	0.73446	0.82400	0.74884	0.75964	0.75501	0.74200	0.81948	0.74268	0.73797	0.69612	0.86490	0.68968	0.75006	0.72471	0.80679	0.73890	0.81365	0.75096	0.82132	0.75627	0.76483	0.78463	0.76661	0.70336	0.75877	0.68508	0.71430	0.75531	0.70865	0.76302	0.79149	0.74226	0.71709	0.73365	0.73531	0.77434	0.75254	0.79228	0.65734	0.82616	0.73390	0.80322	0.71904	0.76496	0.77538	0.74133	0.77036	0.71251	0.79351	0.75596	0.70043	0.71462	0.74773	0.74194	0.74938	0.79926	0.69614	0.69489	0.72743	0.66185	0.72453	0.71613	0.66816	0.71097	0.73699	0.76363	0.66259	0.75106	0.67748	0.74362	0.68676	0.77736	0.73874	0.73833	0.73703	0.74874	0.74272	0.71671	0.67177	0.70828	0.73717	0.77769	0.76147	0.77675	0.70183	0.83977	0.82668	0.85218	0.87665	0.94190	0.85531	0.84591	0.80424	0.81760	0.81820	0.87713	0.89326	0.84707	0.83286	0.79073	0.84145	0.81661	0.77362	0.80488	0.78735	0.81713	0.81146	0.81755	0.82943	0.74177	0.83392	0.82122	0.83415	0.84834	0.79399	0.83269	0.84845	0.83658	0.80122	0.80953	0.74166	0.82407	0.82933	0.77122	0.79492	0.74728	0.73747	0.71643	0.74737	0.73974	0.82357	0.74499	0.80620	0.72341	0.81207	0.79095	0.74854	0.81227	0.76121	0.74095	0.77540	0.78667	0.76802	0.80438	0.85718	0.76948	0.91384	0.77578	0.79470	0.77371	0.76690	0.73968	0.81395	0.80569	0.74973	0.69629	0.80024	0.77206
114	0.73126	0.70637	0.77216	0.70389	0.75514	0.70722	0.66943	0.71406	0.74367	0.83625	0.75536	0.77038	0.76145	0.74983	0.82985	0.74819	0.74394	0.70444	0.87406	0.69957	0.75860	0.73544	0.81516	0.74639	0.82527	0.76006	0.83101	0.76880	0.77300	0.79380	0.77339	0.71086	0.76690	0.69371	0.71847	0.76245	0.71471	0.77136	0.79604	0.74931	0.72654	0.74174	0.74207	0.78501	0.76012	0.79969	0.66245	0.83514	0.74047	0.81093	0.72455	0.77171	0.78287	0.75057	0.77847	0.72050	0.80448	0.76324	0.70364	0.72560	0.75655	0.75143	0.75913	0.81183	0.70127	0.70539	0.73549	0.66938	0.73318	0.72676	0.67676	0.71628	0.74532	0.77101	0.67137	0.75898	0.68554	0.74909	0.69376	0.78559	0.74568	0.74397	0.74670	0.75830	0.75363	0.72141	0.67546	0.71452	0.74772	0.78663	0.76928	0.78495	0.70627	0.84862	0.83403	0.86366	0.88266	0.95561	0.86378	0.85486	0.81195	0.82739	0.82634	0.88537	0.90074	0.85946	0.84527	0.80008	0.85065	0.82764	0.78218	0.81416	0.79768	0.82864	0.81955	0.83006	0.84122	0.74927	0.84497	0.83089	0.84532	0.85689	0.80284	0.84095	0.85650	0.85104	0.81035	0.82001	0.74777	0.83259	0.83936	0.78209	0.80512	0.76079	0.74976	0.72626	0.75242	0.74880	0.83169	0.75416	0.81712	0.73035	0.82218	0.80211	0.75800	0.82175	0.77050	0.74597	0.78418	0.79292	0.77853	0.81455	0.86794	0.78125	0.92192	0.78506	0.80204	0.78139	0.77687	0.74973	0.82336	0.81300	0.75546	0.70302	0.80993	0.77836
115	0.73928	0.71513	0.77880	0.70815	0.76355	0.71154	0.67984	0.72024	0.75331	0.84809	0.76205	0.78131	0.76801	0.75791	0.83989	0.75413	0.75017	0.71334	0.88316	0.71009	0.76724	0.74655	0.82380	0.75396	0.83695	0.76952	0.84063	0.78127	0.78118	0.80322	0.78042	0.71876	0.77510	0.70289	0.72321	0.76974	0.72096	0.77960	0.80097	0.75673	0.73635	0.75015	0.74923	0.79620	0.76811	0.80732	0.66827	0.84396	0.74730	0.81903	0.73071	0.77854	0.79064	0.75951	0.78682	0.72881	0.81504	0.77071	0.70757	0.73751	0.76523	0.76122	0.76885	0.82416	0.70703	0.71652	0.74380	0.67718	0.74226	0.73746	0.68608	0.72201	0.75430	0.77856	0.68123	0.76711	0.69414	0.75490	0.70134	0.79416	0.75299	0.75007	0.75671	0.76823	0.76475	0.72662	0.68002	0.72116	0.75840	0.79561	0.77750	0.79320	0.71130	0.85728	0.84102	0.87483	0.88853	0.96922	0.87168	0.86373	0.81974	0.83683	0.83483	0.89343	0.90770	0.87193	0.85751	0.80935	0.85963	0.83867	0.79085	0.82311	0.80734	0.83970	0.82760	0.84241	0.85267	0.75681	0.85580	0.84056	0.85648	0.86566	0.81171	0.84926	0.86392	0.86527	0.81910	0.83059	0.75396	0.84049	0.84912	0.79284	0.81504	0.77439	0.76179	0.73647	0.75772	0.75809	0.83985	0.76288	0.82781	0.73747	0.83124	0.81314	0.76767	0.83121	0.77964	0.75102	0.79237	0.79864	0.78907	0.82446	0.87883	0.79322	0.92908	0.79440	0.80947	0.78852	0.78672	0.75995	0.83306	0.82025	0.76151	0.71007	0.81983	0.78447
116	0.74762	0.72463	0.78546	0.71290	0.77201	0.71655	0.69074	0.72698	0.76331	0.85961	0.76892	0.79240	0.77474	0.76624	0.84978	0.76027	0.75664	0.72287	0.89232	0.72128	0.77593	0.75781	0.83274	0.76166	0.84865	0.77913	0.85021	0.79366	0.78932	0.81286	0.78741	0.72695	0.78321	0.71242	0.72825	0.77721	0.72734	0.78818	0.80623	0.76453	0.74617	0.75850	0.75666	0.80727	0.77648	0.81524	0.67465	0.85244	0.75433	0.82744	0.73740	0.78535	0.79870	0.76842	0.79541	0.73732	0.82543	0.77857	0.71224	0.75023	0.77361	0.77153	0.77844	0.83606	0.71318	0.72789	0.75231	0.68518	0.75175	0.74838	0.69601	0.72816	0.76378	0.78630	0.69188	0.77525	0.70340	0.76079	0.70960	0.80297	0.76070	0.75659	0.76693	0.77851	0.77580	0.73251	0.68534	0.72815	0.76913	0.80433	0.78572	0.80131	0.71696	0.86576	0.84750	0.88566	0.89434	0.98266	0.87959	0.87277	0.82782	0.84620	0.84324	0.90128	0.91473	0.88354	0.86940	0.81845	0.86813	0.84983	0.79952	0.83158	0.81672	0.85059	0.83573	0.85428	0.86408	0.76406	0.86649	0.85012	0.86746	0.87409	0.82058	0.85786	0.87063	0.87899	0.82781	0.84110	0.76022	0.84782	0.85843	0.80343	0.82478	0.78769	0.77396	0.74691	0.76354	0.76760	0.84794	0.77127	0.83798	0.74469	0.83960	0.82389	0.77747	0.84062	0.78869	0.75637	0.80012	0.80405	0.79991	0.83389	0.88983	0.80538	0.93547	0.80366	0.81709	0.79514	0.79653	0.77033	0.84280	0.82756	0.76762	0.71737	0.83013	0.79052
