46	-0.17290	-0.06312	-0.26612	-0.05982	0.18116	0.22317	-0.67177	-0.05629	-0.50664	-0.39088	-0.15926	-0.50524	-0.00667	-0.25167	-0.49354	-0.21049	0.45748	-0.04811	-0.21664	0.01032	-0.28604	-0.09642	-0.42288	-0.13046	-0.35597	-0.26368	-0.40236	-0.25357	-0.21173	-0.02368	-0.38164	-0.19156	-0.56028	-0.18928	-0.54406	-0.02449	-0.49975	-0.42937	0.30682	-0.29906	-0.09181	-0.37228	-0.31844	0.09469	-0.05104	-0.38911	-0.09111	-0.51932	-0.30372	-0.15502	-0.36957	-0.02490	0.00795	-0.22588	-0.06127	-0.10808	-0.13912	-0.74214	0.12627	-0.10908	-0.10448	-0.39417	-0.21778	-0.19778	-0.02479	-0.41328	-0.06475	-0.34377	-0.32423	-0.45629	-0.43861	0.07728	-0.09600	-0.15127	-0.06171	-0.26526	-0.03375	-0.20213	-0.23215	-0.01606	0.02342	-0.04518	-0.72344	-0.84534	-0.37869	-0.22741	0.06111	-0.31723	-0.37408	-0.03240	-0.52336	0.02156	-0.32842	0.12368	0.09795	0.18472	-0.14756	-0.10521	0.02820	0.43192	-0.02844	0.01478	0.17275	0.00019	-0.31512	-0.02709	-0.06663	0.09866	-0.09540	-0.06400	0.03487	-0.00796	0.22726	-0.03042	-0.10733	-0.11262	0.02065	0.00548	0.00549	-0.04885	0.10908	-0.07149	0.09311	-0.20526	-0.10758	-0.12937	-0.10318	-0.06900	-0.19810	-0.18421	-0.10482	-0.13281	-0.17143	-0.12595	-0.03546	0.15577	-0.18524	0.17601	0.04408	0.18164	0.04494	-0.44889	-0.28834	-0.08697	-0.07966	-0.10307	-0.12982	-0.32956	-0.21409	-0.31941	-0.16242	-0.23176	-0.18116	-0.16000	-0.05264	0.02769	-0.11582	-0.18195	-0.20469	0.16618	-0.03678	-0.07219	-0.04023	0.05783	0.01420	0.05530
47	-0.04326	0.05777	-0.13414	0.07160	0.29738	0.34081	-0.52748	0.07215	-0.32993	-0.26612	-0.04448	-0.35544	0.11665	-0.12653	-0.35243	-0.10592	0.55773	0.14221	-0.06050	0.12748	-0.11847	0.05537	-0.25451	-0.03475	-0.22087	-0.12372	-0.26195	-0.14705	-0.09010	0.11238	-0.24461	-0.08968	-0.41452	-0.03019	-0.38285	0.12181	-0.34930	-0.29760	0.40265	-0.13149	0.04548	-0.18865	-0.18375	0.23758	0.11377	-0.24173	0.05976	-0.36440	-0.16653	0.00143	-0.20267	0.09146	0.14201	-0.07478	0.07403	0.04033	0.01433	-0.57781	0.24010	0.05428	0.05912	-0.28018	-0.09477	-0.05035	0.12931	-0.21671	0.09173	-0.17769	-0.16795	-0.30543	-0.29724	0.22386	0.09976	-0.02081	0.10330	-0.12078	0.11672	-0.03078	-0.10525	0.11915	0.16964	0.10795	-0.53356	-0.70121	-0.26979	-0.05663	0.22340	-0.12659	-0.19858	0.13450	-0.35936	0.19683	-0.18581	0.17195	0.15710	0.23229	-0.08431	-0.07651	0.08919	0.45958	0.06106	0.09135	0.22841	0.05531	-0.25360	0.03010	-0.01514	0.13225	-0.03108	-0.01106	0.08455	0.05149	0.28791	0.01098	-0.04898	-0.07742	0.04821	0.06503	0.06032	0.01273	0.15101	-0.03468	0.15413	-0.15128	-0.05586	-0.10012	-0.04781	-0.02873	-0.13393	-0.12501	-0.05914	-0.08178	-0.11285	-0.06750	0.03287	0.19979	-0.09531	0.23733	0.10602	0.24482	0.08479	-0.39288	-0.22445	-0.00275	-0.02693	-0.07101	-0.06959	-0.29575	-0.15923	-0.26439	-0.12723	-0.20549	-0.14604	-0.14186	-0.03967	0.08578	-0.07542	-0.12188	-0.15038	0.21912	0.01037	-0.01545	0.01936	0.11778	0.07041	0.10464
48	0.08232	0.16606	-0.00541	0.19623	0.39456	0.44437	-0.38683	0.19220	-0.15681	-0.14877	0.06455	-0.21446	0.22865	-0.00272	-0.21442	-0.00233	0.63772	0.32117	0.08926	0.23963	0.04270	0.19409	-0.09234	0.05948	-0.08687	0.01207	-0.11860	-0.04238	0.02439	0.24254	-0.11493	0.01496	-0.27715	0.12156	-0.23234	0.24960	-0.20963	-0.16808	0.49404	0.03170	0.17152	-0.01436	-0.05206	0.35875	0.27281	-0.10103	0.20604	-0.21251	-0.03553	0.15877	-0.04110	0.20106	0.26719	0.06834	0.20209	0.18295	0.16083	-0.41846	0.34907	0.21171	0.21211	-0.16879	0.02365	0.08571	0.27591	-0.03312	0.23213	-0.01728	-0.01895	-0.16014	-0.15733	0.34957	0.28137	0.10463	0.25613	0.01742	0.26000	0.13761	0.02222	0.23514	0.30658	0.24776	-0.34752	-0.55811	-0.16391	0.10816	0.36773	0.05318	-0.03218	0.28983	-0.19966	0.35385	-0.05135	0.21569	0.20782	0.27777	-0.02142	-0.04984	0.14479	0.48246	0.14301	0.16103	0.27844	0.10557	-0.18944	0.08320	0.03266	0.15888	0.02801	0.03743	0.12831	0.10458	0.34449	0.04928	0.00773	-0.04205	0.07235	0.11996	0.10939	0.06984	0.19001	0.00150	0.20889	-0.09514	-0.00561	-0.07233	0.00728	0.00872	-0.07205	-0.06666	-0.01696	-0.03399	-0.05755	-0.01083	0.09818	0.23776	-0.00935	0.29252	0.16424	0.29849	0.12055	-0.33456	-0.16095	0.07673	0.02362	-0.03710	-0.01317	-0.25526	-0.10495	-0.20409	-0.09133	-0.17685	-0.10816	-0.11723	-0.02671	0.13767	-0.03458	-0.06323	-0.09475	0.26332	0.05467	0.03900	0.07577	0.17545	0.12184	0.14963
49	0.20278	0.26528	0.11253	0.30940	0.48008	0.53606	-0.24889	0.29777	0.00923	-0.03908	0.16682	-0.07577	0.32257	0.10844	-0.08515	0.09275	0.71449	0.47247	0.22935	0.34279	0.19377	0.31334	0.06780	0.14975	0.04301	0.14229	0.02149	0.06043	0.13340	0.36252	0.01328	0.10981	-0.14163	0.26829	-0.08965	0.35760	-0.06940	-0.03991	0.57208	0.19079	0.28339	0.15174	0.07499	0.46536	0.42035	0.03296	0.33344	-0.06111	0.08326	0.30281	0.11157	0.29771	0.37282	0.20311	0.31437	0.31478	0.29944	-0.26222	0.44363	0.34920	0.34506	-0.05624	0.13179	0.20121	0.40227	0.14153	0.34892	0.13381	0.12659	-0.01809	-0.01779	0.45064	0.43756	0.22581	0.38319	0.14681	0.37972	0.28589	0.13276	0.33472	0.41758	0.36102	-0.17287	-0.41429	-0.06545	0.26453	0.48980	0.22335	0.12828	0.42317	-0.04083	0.48395	0.07899	0.25574	0.25175	0.31428	0.03853	-0.02466	0.19545	0.50365	0.21692	0.22209	0.31855	0.15178	-0.12553	0.13247	0.07729	0.17879	0.08177	0.07961	0.16520	0.15164	0.39496	0.08360	0.06090	-0.00768	0.09164	0.17015	0.15304	0.12040	0.22369	0.03633	0.25793	-0.04124	0.04166	-0.04713	0.05831	0.04266	-0.01376	-0.01088	0.02264	0.00948	-0.00565	0.04328	0.15751	0.27044	0.07172	0.34302	0.21760	0.34575	0.15165	-0.27029	-0.10068	0.15205	0.06943	-0.00418	0.03988	-0.21127	-0.05529	-0.14217	-0.05765	-0.14537	-0.07150	-0.08750	-0.01306	0.18183	0.00306	-0.00650	-0.03720	0.30379	0.09647	0.08949	0.12802	0.22381	0.16762	0.18950
50	0.31612	0.35598	0.21860	0.40843	0.55573	0.61801	-0.11447	0.39366	0.15958	0.06291	0.25577	0.05441	0.40154	0.21167	0.03823	0.17988	0.77488	0.59775	0.35438	0.42781	0.32692	0.42276	0.21870	0.23698	0.16764	0.26257	0.14812	0.15815	0.23288	0.46230	0.13191	0.19007	-0.00751	0.39312	0.04885	0.45690	0.06160	0.08474	0.62138	0.33868	0.38738	0.30092	0.19279	0.56197	0.54577	0.16176	0.43919	0.08282	0.19268	0.43254	0.24787	0.37713	0.45912	0.32522	0.40377	0.42677	0.42521	-0.10737	0.51942	0.46494	0.44810	0.05746	0.23080	0.30406	0.51559	0.30158	0.45597	0.26429	0.26282	0.11951	0.11247	0.53858	0.57621	0.33484	0.49626	0.25730	0.47448	0.40826	0.22690	0.42486	0.50048	0.45960	-0.00241	-0.26625	0.02864	0.40618	0.60693	0.38142	0.28273	0.53067	0.10647	0.60465	0.20160	0.29093	0.29100	0.33607	0.09369	-0.00110	0.24007	0.51960	0.28281	0.27489	0.34838	0.19479	-0.06548	0.17668	0.11905	0.19507	0.12999	0.11539	0.19717	0.19410	0.43722	0.11274	0.10865	0.02405	0.10768	0.21285	0.19002	0.16505	0.24907	0.06930	0.30167	0.00787	0.08497	-0.02418	0.10434	0.07370	0.04064	0.04240	0.05873	0.04988	0.04308	0.09392	0.20865	0.30128	0.14693	0.38846	0.26362	0.39116	0.17495	-0.20026	-0.04374	0.22387	0.10990	0.02543	0.08891	-0.16985	-0.00936	-0.08222	-0.02631	-0.11173	-0.03788	-0.05708	0.00080	0.21708	0.03587	0.04682	0.01899	0.34021	0.13421	0.13374	0.17494	0.25780	0.20709	0.22055
51	0.41863	0.42982	0.31847	0.49939	0.60811	0.68277	0.00854	0.48743	0.29620	0.15374	0.33111	0.17141	0.48104	0.30868	0.15264	0.26053	0.79250	0.71028	0.46403	0.49941	0.44079	0.51601	0.35818	0.31872	0.28366	0.36891	0.26536	0.24774	0.31633	0.54791	0.23742	0.26097	0.11342	0.49608	0.17423	0.55170	0.17957	0.19851	0.65418	0.46754	0.48555	0.42964	0.29560	0.64126	0.64852	0.28052	0.53505	0.21660	0.29219	0.55690	0.36746	0.44560	0.54454	0.42868	0.47825	0.52854	0.53179	0.04171	0.58618	0.56808	0.54039	0.16602	0.32536	0.40225	0.62781	0.43434	0.55477	0.38175	0.37753	0.24660	0.22549	0.61764	0.70735	0.42707	0.60304	0.35553	0.55658	0.52145	0.31334	0.50407	0.57711	0.55581	0.15600	-0.12190	0.11715	0.52763	0.71669	0.51549	0.41382	0.61876	0.24002	0.72204	0.30938	0.31724	0.32567	0.35071	0.14408	0.01921	0.27484	0.52751	0.34072	0.32324	0.37168	0.23022	-0.00902	0.21593	0.15679	0.20980	0.17209	0.14772	0.22719	0.23252	0.47256	0.13565	0.15116	0.05219	0.12316	0.24697	0.22008	0.20644	0.26633	0.09915	0.33861	0.05367	0.12402	-0.00290	0.14593	0.10197	0.09064	0.09280	0.09061	0.08714	0.08833	0.13906	0.25255	0.33367	0.21701	0.42641	0.30366	0.43401	0.19007	-0.13047	0.01035	0.29197	0.14661	0.05311	0.13316	-0.13067	0.03456	-0.02633	0.00265	-0.07762	-0.00633	-0.02816	0.01361	0.24420	0.06516	0.09544	0.07034	0.36912	0.16339	0.17071	0.21641	0.28129	0.24017	0.24538
52	0.50772	0.48183	0.40682	0.58092	0.63857	0.73587	0.11909	0.57071	0.42444	0.23378	0.39829	0.27716	0.55229	0.38995	0.25337	0.32785	0.78457	0.81110	0.56546	0.56485	0.54016	0.58141	0.48770	0.38431	0.38533	0.46212	0.37467	0.33040	0.39422	0.62653	0.33543	0.32521	0.22125	0.58940	0.28557	0.62267	0.28920	0.30275	0.69337	0.57742	0.56298	0.54657	0.38540	0.69454	0.74504	0.37863	0.62697	0.34147	0.37582	0.67376	0.48157	0.51010	0.62412	0.51285	0.54463	0.62666	0.62843	0.17898	0.64826	0.66594	0.62819	0.26900	0.40668	0.48137	0.73232	0.55008	0.63148	0.49268	0.48439	0.35699	0.33127	0.66610	0.82162	0.50792	0.69245	0.44817	0.63640	0.62015	0.38828	0.55890	0.64585	0.62947	0.29482	0.01417	0.19740	0.63577	0.79843	0.62906	0.52219	0.69729	0.36340	0.81577	0.40125	0.33673	0.35437	0.36760	0.18931	0.03695	0.30076	0.52855	0.39112	0.36923	0.39469	0.25551	0.04447	0.25171	0.18967	0.22228	0.20708	0.17836	0.25440	0.26566	0.50643	0.15466	0.19054	0.07661	0.14008	0.27447	0.24498	0.24658	0.28057	0.12384	0.36937	0.09535	0.15862	0.01708	0.18394	0.12688	0.13604	0.13907	0.11855	0.11958	0.12794	0.17771	0.29279	0.36698	0.28256	0.45624	0.34082	0.46799	0.19992	-0.06451	0.06102	0.35503	0.18017	0.07902	0.17366	-0.09197	0.07367	0.02513	0.02886	-0.04461	0.02364	-0.00157	0.02387	0.26558	0.09060	0.13997	0.11682	0.38795	0.18564	0.20250	0.25250	0.30397	0.26833	0.26856
53	0.58491	0.52466	0.47545	0.64835	0.66299	0.78120	0.21834	0.63074	0.53621	0.30682	0.45941	0.37747	0.60198	0.45072	0.34259	0.38332	0.78699	0.88340	0.65391	0.62308	0.62757	0.62176	0.60394	0.43057	0.47149	0.54367	0.46569	0.40749	0.47036	0.69685	0.42718	0.37104	0.32262	0.67539	0.38789	0.66752	0.39324	0.40316	0.72762	0.67915	0.61859	0.65791	0.46715	0.73694	0.83435	0.46678	0.69585	0.45471	0.44138	0.76234	0.58776	0.56433	0.67578	0.58653	0.59521	0.71473	0.71966	0.30614	0.69595	0.74583	0.69803	0.36744	0.46895	0.53074	0.80485	0.66661	0.67685	0.59194	0.58946	0.45973	0.42958	0.68226	0.90240	0.58289	0.74210	0.53300	0.69594	0.68922	0.43670	0.59360	0.68724	0.66434	0.41550	0.14108	0.27279	0.73646	0.83752	0.73224	0.62185	0.75625	0.47627	0.86649	0.48702	0.35439	0.37511	0.39026	0.22865	0.05383	0.32260	0.52761	0.43702	0.41252	0.41896	0.27562	0.09376	0.28698	0.21841	0.23088	0.23623	0.20470	0.27713	0.29224	0.54416	0.17323	0.22718	0.09727	0.15562	0.30143	0.26894	0.28448	0.29736	0.14205	0.39565	0.13073	0.18887	0.03517	0.21835	0.14937	0.17742	0.18018	0.14495	0.14725	0.16184	0.21174	0.32880	0.39387	0.34350	0.48218	0.37823	0.49447	0.21112	-0.00358	0.10764	0.41189	0.20822	0.09921	0.21142	-0.05357	0.10631	0.07263	0.05155	-0.01338	0.05003	0.02307	0.03202	0.28530	0.11091	0.18071	0.15947	0.40068	0.20608	0.23229	0.28305	0.33402	0.29265	0.29245
54	0.65238	0.56698	0.53199	0.70120	0.69145	0.81670	0.30620	0.67338	0.61857	0.37569	0.50589	0.46490	0.63067	0.50806	0.42816	0.43485	0.79994	0.92676	0.72232	0.66107	0.69438	0.66222	0.69734	0.46402	0.55142	0.61378	0.53196	0.47382	0.53511	0.74769	0.49494	0.39678	0.41268	0.73578	0.47959	0.70380	0.47909	0.49712	0.73180	0.76776	0.66682	0.74854	0.53837	0.78062	0.90142	0.55263	0.73447	0.55141	0.49929	0.82141	0.67201	0.60329	0.69348	0.65177	0.62007	0.77640	0.79889	0.42808	0.71747	0.79397	0.73519	0.45355	0.51829	0.56441	0.84305	0.77459	0.70981	0.66153	0.68073	0.55942	0.50744	0.68669	0.95799	0.64218	0.76275	0.59695	0.72538	0.72475	0.46385	0.62274	0.68834	0.68094	0.52980	0.25659	0.34275	0.82547	0.85985	0.82828	0.71761	0.79209	0.56708	0.89575	0.56123	0.37020	0.39228	0.40507	0.26145	0.06954	0.34583	0.53148	0.48135	0.45058	0.44040	0.29684	0.13812	0.32196	0.24759	0.23589	0.26334	0.22728	0.29440	0.31499	0.58216	0.19105	0.26029	0.11442	0.16694	0.32834	0.29368	0.31662	0.31349	0.15686	0.41713	0.15932	0.21605	0.05089	0.24801	0.17080	0.21574	0.21658	0.17137	0.17203	0.19286	0.24368	0.35892	0.41268	0.39828	0.50663	0.41456	0.51875	0.22310	0.05376	0.14989	0.46480	0.22899	0.11150	0.24664	-0.01715	0.13369	0.11576	0.07067	0.01544	0.07230	0.04489	0.03888	0.30359	0.12617	0.21711	0.19973	0.41744	0.22688	0.25999	0.30959	0.36160	0.31339	0.31481
55	0.70727	0.59855	0.58982	0.74649	0.70975	0.83940	0.37964	0.71176	0.67930	0.43418	0.53546	0.53491	0.65984	0.56636	0.50941	0.48543	0.77725	0.95977	0.77249	0.68244	0.74029	0.70271	0.77022	0.49275	0.62229	0.67118	0.59251	0.52716	0.57346	0.78120	0.53642	0.41648	0.48309	0.76851	0.55095	0.74202	0.54329	0.57521	0.71572	0.83428	0.71598	0.81038	0.59398	0.81844	0.93589	0.62935	0.76342	0.63278	0.54938	0.87199	0.73136	0.63154	0.70354	0.70251	0.63065	0.81583	0.85429	0.53695	0.71987	0.81449	0.75703	0.52333	0.57231	0.60371	0.87135	0.85207	0.74995	0.70996	0.73837	0.64799	0.55763	0.69968	1.01488	0.67899	0.77652	0.64225	0.73822	0.75575	0.49369	0.65635	0.67593	0.71252	0.62897	0.35700	0.40104	0.88628	0.88356	0.90003	0.78973	0.81347	0.63670	0.93580	0.61467	0.38261	0.41113	0.40564	0.28868	0.08296	0.36949	0.53462	0.52501	0.48429	0.45544	0.32242	0.17793	0.35458	0.27712	0.24058	0.29078	0.24833	0.30902	0.33670	0.61450	0.20578	0.28840	0.12888	0.17451	0.35172	0.31529	0.34288	0.32456	0.17074	0.43493	0.18324	0.24094	0.06482	0.27114	0.19195	0.25165	0.25142	0.19592	0.19767	0.22304	0.27534	0.38298	0.42730	0.44760	0.52936	0.44569	0.54647	0.23054	0.10795	0.18868	0.51607	0.24216	0.11667	0.27678	0.01497	0.15923	0.15420	0.08848	0.04138	0.09165	0.06227	0.04332	0.31762	0.13835	0.24930	0.23486	0.43807	0.24654	0.28369	0.33430	0.37616	0.33120	0.33201
56	0.74840	0.60920	0.64394	0.78581	0.70480	0.84825	0.43953	0.74463	0.73588	0.47917	0.55816	0.59410	0.69327	0.61247	0.57487	0.52187	0.72985	0.99586	0.81945	0.70041	0.77581	0.72452	0.83560	0.51063	0.67679	0.71445	0.65389	0.57208	0.59366	0.80936	0.56858	0.44521	0.53782	0.79540	0.59921	0.76432	0.59869	0.63539	0.70508	0.87866	0.74507	0.85459	0.63675	0.82970	0.96009	0.68178	0.81017	0.70483	0.58253	0.92961	0.78509	0.65554	0.72277	0.73544	0.64571	0.85018	0.89201	0.62772	0.72040	0.84177	0.78352	0.58050	0.62247	0.64002	0.91027	0.89905	0.78810	0.75591	0.77491	0.71214	0.60121	0.71130	1.07526	0.70048	0.79028	0.68240	0.76103	0.79343	0.53464	0.68182	0.67659	0.75070	0.70105	0.44280	0.44397	0.92830	0.89696	0.94253	0.82361	0.82906	0.69878	0.98147	0.64668	0.39011	0.42905	0.39732	0.31405	0.09313	0.38673	0.52823	0.56667	0.51698	0.46337	0.34381	0.21635	0.38172	0.30183	0.24678	0.31848	0.26851	0.32340	0.35851	0.63636	0.21477	0.31277	0.14249	0.18268	0.36859	0.33207	0.36600	0.32826	0.18350	0.45055	0.20716	0.26284	0.07749	0.28736	0.21176	0.28385	0.28525	0.21615	0.22333	0.25227	0.30338	0.40410	0.44487	0.49471	0.54659	0.46869	0.57154	0.23004	0.15655	0.22540	0.56610	0.25165	0.12171	0.30049	0.04381	0.18574	0.18832	0.10614	0.06497	0.11125	0.07688	0.04444	0.32542	0.15111	0.27783	0.26046	0.45681	0.25998	0.30128	0.35639	0.37411	0.34652	0.34401
57	0.77785	0.60924	0.67933	0.81149	0.68446	0.84796	0.49007	0.75938	0.79133	0.51408	0.58317	0.65479	0.71532	0.63407	0.62404	0.53725	0.69178	1.01346	0.86138	0.72331	0.80936	0.71715	0.89415	0.51159	0.71276	0.74769	0.70400	0.61682	0.61297	0.84095	0.60990	0.46499	0.59512	0.83281	0.63660	0.76332	0.65804	0.68876	0.70254	0.91788	0.74531	0.89995	0.67600	0.81910	0.98992	0.71223	0.85434	0.76971	0.59577	0.97004	0.84243	0.66956	0.73805	0.76124	0.66275	0.88788	0.92517	0.70380	0.72301	0.87205	0.81275	0.63404	0.65312	0.64653	0.93731	0.94708	0.79587	0.80710	0.81435	0.75679	0.65280	0.69865	1.11530	0.72563	0.78252	0.72910	0.78574	0.82304	0.56315	0.68713	0.68601	0.75657	0.74901	0.52265	0.47968	0.96707	0.87422	0.97035	0.84031	0.83474	0.76248	0.99478	0.67289	0.39460	0.44141	0.39490	0.33817	0.10250	0.39843	0.51835	0.60400	0.54846	0.46782	0.35464	0.25534	0.40396	0.32168	0.25299	0.34233	0.28687	0.33693	0.37697	0.65217	0.22163	0.33639	0.15755	0.19351	0.37903	0.34469	0.39060	0.33030	0.19279	0.46096	0.23147	0.28248	0.08918	0.30241	0.22813	0.31270	0.31652	0.23104	0.24504	0.27651	0.32548	0.42641	0.46190	0.54139	0.55693	0.48572	0.58449	0.22361	0.19981	0.25974	0.61260	0.26161	0.13238	0.32213	0.07081	0.20952	0.21978	0.12325	0.08698	0.13207	0.09136	0.04277	0.32909	0.16403	0.30358	0.27938	0.46606	0.26712	0.31668	0.37449	0.36944	0.35890	0.35542
58	0.79956	0.61218	0.69542	0.81796	0.66273	0.84123	0.53459	0.75156	0.82587	0.54798	0.60091	0.70763	0.70940	0.64180	0.66782	0.54450	0.66957	0.99505	0.88629	0.73837	0.83077	0.70076	0.93432	0.50176	0.73970	0.77612	0.72734	0.65512	0.63732	0.86265	0.64578	0.46270	0.65361	0.86090	0.67584	0.75560	0.70763	0.74170	0.67814	0.95761	0.73259	0.93884	0.71263	0.80348	1.01543	0.73751	0.86420	0.81846	0.60124	0.97769	0.88296	0.66268	0.72021	0.78339	0.66091	0.90153	0.95837	0.77716	0.71480	0.88232	0.81419	0.68266	0.66331	0.62970	0.92945	1.00344	0.77594	0.84463	0.86275	0.79708	0.69519	0.66596	1.11948	0.75309	0.75069	0.76652	0.78894	0.81685	0.56144	0.67419	0.66682	0.72512	0.79567	0.59634	0.50984	1.00147	0.82570	1.00636	0.86337	0.82122	0.80337	0.96925	0.69937	0.39806	0.44493	0.40235	0.35885	0.11329	0.40896	0.50888	0.63540	0.57566	0.47225	0.35570	0.29301	0.42595	0.33903	0.25397	0.36148	0.30125	0.34713	0.38861	0.66872	0.22998	0.36085	0.17326	0.20310	0.38668	0.35572	0.41505	0.33693	0.19680	0.46659	0.25363	0.30141	0.09951	0.31882	0.23912	0.34034	0.34408	0.24564	0.26088	0.29579	0.34409	0.44865	0.47058	0.58635	0.56333	0.50357	0.58436	0.21864	0.24044	0.29105	0.65189	0.27165	0.14304	0.34424	0.09624	0.22792	0.25091	0.13844	0.10752	0.15017	0.10694	0.03921	0.33684	0.17456	0.32752	0.29652	0.46573	0.27160	0.33419	0.38806	0.37842	0.36977	0.37155
59	0.81494	0.61704	0.70462	0.81285	0.63715	0.82583	0.56561	0.74025	0.83760	0.57737	0.59644	0.74028	0.68908	0.65214	0.71605	0.56035	0.63234	0.94990	0.88812	0.73283	0.83196	0.69184	0.95171	0.49952	0.76193	0.80005	0.73531	0.67894	0.64585	0.85648	0.65887	0.44688	0.69757	0.85686	0.70984	0.75552	0.73193	0.78833	0.63209	0.98667	0.73093	0.95287	0.73471	0.79026	1.00660	0.76972	0.83722	0.84564	0.60863	0.96638	0.89360	0.63541	0.67880	0.79387	0.63775	0.88859	0.97715	0.84576	0.68600	0.86344	0.78469	0.71669	0.66709	0.62239	0.90228	1.04270	0.75234	0.85698	0.88678	0.83495	0.70882	0.63890	1.10457	0.76744	0.71400	0.78168	0.76267	0.78398	0.54637	0.65920	0.61958	0.69180	0.84448	0.65587	0.52981	1.01288	0.77937	1.03305	0.89392	0.78673	0.81323	0.93960	0.71978	0.40022	0.44336	0.40886	0.37379	0.12480	0.42308	0.49837	0.66324	0.59430	0.47621	0.35730	0.32586	0.44877	0.35659	0.24869	0.37857	0.30934	0.35290	0.39341	0.68974	0.23911	0.38423	0.18743	0.20917	0.39540	0.36592	0.43545	0.34935	0.19860	0.47159	0.26980	0.31884	0.10836	0.33245	0.24817	0.36476	0.36776	0.26309	0.27375	0.31413	0.36278	0.46683	0.46778	0.62450	0.57247	0.52236	0.57928	0.21944	0.28062	0.31947	0.68458	0.27985	0.14775	0.36621	0.11894	0.24229	0.28158	0.15080	0.12646	0.16365	0.12201	0.03480	0.34785	0.18079	0.35059	0.31538	0.46286	0.27926	0.35422	0.39893	0.39502	0.38144	0.38841
60	0.81920	0.61365	0.71086	0.80122	0.60197	0.80242	0.58094	0.73559	0.84149	0.59325	0.57754	0.75791	0.67214	0.66267	0.75748	0.56889	0.55953	0.90721	0.88275	0.71077	0.81806	0.67988	0.96060	0.50348	0.77432	0.81040	0.74582	0.68737	0.63383	0.82317	0.65211	0.43348	0.71433	0.82709	0.72240	0.75189	0.73791	0.81735	0.58873	0.98717	0.73248	0.94094	0.73621	0.76977	0.97684	0.79148	0.81107	0.85634	0.61181	0.95893	0.88383	0.60179	0.63915	0.78891	0.60662	0.86908	0.97729	0.89981	0.64547	0.83632	0.74449	0.73015	0.67157	0.62190	0.88719	1.03648	0.73850	0.85222	0.87552	0.85743	0.70057	0.61603	1.09172	0.75503	0.68930	0.77910	0.73389	0.75225	0.53823	0.64333	0.57061	0.67679	0.87616	0.69218	0.53518	0.99912	0.74828	1.03137	0.90367	0.74734	0.80630	0.92958	0.72292	0.40029	0.44158	0.40166	0.38307	0.13401	0.43794	0.48010	0.69101	0.60488	0.47046	0.36645	0.35109	0.47021	0.37436	0.23964	0.39618	0.31321	0.35888	0.39742	0.70659	0.24617	0.40087	0.19778	0.21188	0.40421	0.37389	0.45149	0.36007	0.20098	0.47352	0.28063	0.33410	0.11613	0.34038	0.26036	0.38385	0.38866	0.28140	0.29157	0.33436	0.38394	0.47615	0.46056	0.65594	0.58630	0.53830	0.57894	0.22442	0.32038	0.34551	0.71347	0.28370	0.14369	0.38326	0.13764	0.25680	0.31064	0.16179	0.14340	0.17342	0.13188	0.03033	0.35510	0.18488	0.37168	0.33536	0.46536	0.29048	0.37188	0.40953	0.40564	0.39179	0.40061
61	0.81131	0.59709	0.70720	0.78602	0.55764	0.77556	0.58715	0.72762	0.85258	0.59113	0.56203	0.77796	0.65851	0.65787	0.77816	0.55849	0.48523	0.86925	0.88233	0.69217	0.80314	0.64532	0.97251	0.49744	0.76826	0.80296	0.75862	0.69159	0.61792	0.78644	0.64960	0.42393	0.71897	0.79465	0.72032	0.73216	0.74452	0.82886	0.55984	0.97024	0.71805	0.92835	0.72837	0.74054	0.94933	0.78724	0.79548	0.86205	0.59574	0.94722	0.87645	0.57653	0.60857	0.77250	0.57766	0.86247	0.96766	0.93233	0.60343	0.81705	0.71363	0.73840	0.67022	0.60595	0.88501	1.00811	0.71888	0.85238	0.85267	0.85621	0.69506	0.57679	1.07912	0.72618	0.65948	0.78172	0.71702	0.73662	0.53235	0.61128	0.53944	0.65567	0.87316	0.71657	0.53027	0.97759	0.70729	1.00178	0.87893	0.70519	0.80371	0.91777	0.71216	0.39696	0.44196	0.38218	0.39233	0.13852	0.44650	0.45154	0.71460	0.61000	0.45504	0.37553	0.37290	0.48465	0.38993	0.23139	0.41378	0.31820	0.36682	0.40641	0.70838	0.24852	0.41084	0.20418	0.21376	0.40285	0.37630	0.46451	0.36085	0.20502	0.47046	0.29189	0.34882	0.12348	0.34191	0.27112	0.39899	0.40898	0.29659	0.31382	0.35581	0.40243	0.48026	0.45665	0.68317	0.59439	0.54588	0.57583	0.22341	0.35518	0.37002	0.74250	0.28379	0.13627	0.39278	0.15494	0.27569	0.33678	0.17360	0.15810	0.18479	0.13662	0.02608	0.35607	0.19289	0.38893	0.35099	0.47269	0.29911	0.38205	0.41759	0.39594	0.39889	0.40485
