37	-0.23034	-0.23674	-0.25252	-0.18470	-0.28251	-0.15209	-0.16167	-0.15921	-0.01274	-0.18003	-0.31136	-0.02386	-0.20882	-0.14747	-0.10270	-0.27040	-0.06329	0.02114	0.07889	-0.24184	-0.14724	0.00761	-0.16649	-0.27377	0.07404	-0.17509	-0.07222	-0.23929	-0.01378	0.09662	-0.04538	0.01159	-0.12788	-0.12713	-0.23565	0.05280	-0.06353	0.00061	-0.10094	-0.37546	-0.05133	-0.20642	-0.29145	-0.13682	-0.22342	-0.17059	-0.39183	0.27376	-0.17559	-0.04082	-0.12748	-0.14592	-0.24423	-0.05985	0.00325	0.00209	0.07779	-0.30319	-0.23693	-0.24508	-0.11459	0.00742	-0.12113	-0.27264	0.03224	0.08130	-0.21760	-0.07114	-0.11528	-0.13881	-0.41555	-0.22595	-0.12290	-0.01618	-0.14746	-0.23982	-0.15160	-0.22225	-0.19199	-0.11126	-0.22154	-0.19759	-0.33528	-0.57957	-0.44616	-0.35824	-0.34077	-0.18943	-0.22688	0.14641	-0.27031	-0.04928	-0.51321	0.84716	0.75131	0.86514	0.68036	0.64732	0.48799	0.94687	0.72081	0.65476	0.74032	0.73702	0.60552	0.72492	0.73062	0.37745	0.74229	0.80832	0.71570	0.48939	0.51722	0.75731	0.94569	0.87813	0.83369	0.94603	0.75411	0.73764	0.51104	1.03380	0.69321	0.86078	0.80086	0.72845	0.73952	0.87057	0.74771	0.71450	0.78895	0.72458	0.81308	0.82373	0.74455	0.54075	0.69837	0.43785	0.84693	0.70501	0.89871	0.70340	0.85493	0.90693	0.67479	1.08486	0.98520	0.90983	0.76770	0.67720	1.03141	0.80173	0.91684	0.62370	0.85738	0.86415	0.82053	0.91633	0.83896	0.85691	0.82848	0.68360	0.81278	0.68123	1.12207	0.57490
38	-0.18737	-0.16987	-0.20736	-0.14223	-0.21162	-0.13260	-0.10214	-0.14567	0.04343	-0.09839	-0.28702	0.04173	-0.18906	-0.10768	-0.05184	-0.27801	-0.02587	0.08695	0.12674	-0.17272	-0.12498	0.08608	-0.11335	-0.22738	0.12659	-0.12925	-0.00131	-0.19196	0.02497	0.10838	0.00815	0.04349	-0.10072	-0.07302	-0.21343	0.10530	-0.03952	0.13914	-0.08348	-0.34463	-0.02252	-0.16520	-0.24233	-0.09049	-0.19563	-0.17132	-0.34974	0.37212	-0.12603	-0.01000	-0.09472	-0.11165	-0.20786	-0.01244	0.03898	0.01075	0.13732	-0.25155	-0.20602	-0.20253	-0.11443	0.08798	-0.10492	-0.20353	0.04035	0.11400	-0.15217	-0.04070	-0.09416	-0.08157	-0.36312	-0.17774	-0.06563	-0.00398	-0.10504	-0.21878	-0.11690	-0.20264	-0.17891	-0.08195	-0.21690	-0.21043	-0.28100	-0.52214	-0.35274	-0.37191	-0.32248	-0.15874	-0.18837	0.18754	-0.20903	-0.00935	-0.50740	0.79202	0.71228	0.84515	0.65698	0.72543	0.46865	0.88306	0.67776	0.64477	0.76910	0.74719	0.58307	0.74368	0.72849	0.40125	0.73032	0.79627	0.67872	0.50766	0.55334	0.79713	0.89505	0.84988	0.80987	0.90139	0.74580	0.72356	0.55177	0.99372	0.68029	0.86572	0.79801	0.74588	0.71739	0.86889	0.74120	0.68295	0.76034	0.72001	0.82661	0.81670	0.75417	0.54747	0.69638	0.46193	0.85124	0.70507	0.88576	0.65727	0.84269	0.88982	0.70153	1.06649	0.91770	0.86983	0.76186	0.66214	1.02003	0.80148	0.87607	0.64862	0.85244	0.83224	0.82256	0.89625	0.79807	0.85155	0.82166	0.69426	0.76204	0.63801	1.05547	0.57160
39	-0.12805	-0.09030	-0.15389	-0.08566	-0.12083	-0.09706	-0.02914	-0.11655	0.11325	-0.00824	-0.24952	0.11978	-0.15625	-0.05483	0.01478	-0.26892	0.02569	0.16994	0.18330	-0.08192	-0.08519	0.17909	-0.04508	-0.16367	0.18799	-0.06582	0.07942	-0.12564	0.07535	0.13188	0.07118	0.08496	-0.05904	-0.00619	-0.17227	0.16482	-0.00803	0.28567	-0.05181	-0.30366	0.02046	-0.10990	-0.17894	-0.02834	-0.14799	-0.15833	-0.29153	0.47360	-0.06293	0.03394	-0.04798	-0.06139	-0.15285	0.04888	0.08616	0.02977	0.20512	-0.18361	-0.15892	-0.13678	-0.10497	0.17629	-0.07255	-0.12267	0.06248	0.15569	-0.07158	0.00087	-0.05899	-0.01917	-0.29477	-0.11744	0.00126	0.02090	-0.05117	-0.18294	-0.06794	-0.16464	-0.14831	-0.04409	-0.19205	-0.20375	-0.20922	-0.44577	-0.24331	-0.36465	-0.28898	-0.11044	-0.13591	0.23645	-0.14021	0.04134	-0.46541	0.75825	0.69852	0.85838	0.63313	0.82188	0.48382	0.84434	0.66470	0.62820	0.77270	0.75858	0.58798	0.81952	0.77997	0.42423	0.74828	0.79211	0.66377	0.52612	0.57415	0.82500	0.88131	0.84048	0.80931	0.86488	0.76194	0.73699	0.58489	0.97992	0.67729	0.89780	0.81121	0.74468	0.71819	0.86581	0.73107	0.66308	0.74628	0.73752	0.84736	0.79295	0.77561	0.57930	0.71702	0.48176	0.84501	0.70569	0.89017	0.63865	0.81352	0.88945	0.72191	1.04950	0.86869	0.84776	0.74922	0.66387	1.00152	0.80071	0.85350	0.68594	0.83054	0.81628	0.83131	0.86350	0.78158	0.82319	0.82067	0.69858	0.73946	0.61866	0.99767	0.54906
40	-0.05476	0.00308	-0.08725	-0.01284	-0.01335	-0.04630	0.05395	-0.07337	0.19213	0.09434	-0.19194	0.20617	-0.10881	0.00985	0.09078	-0.24491	0.09078	0.26478	0.24493	0.02138	-0.03149	0.27968	0.03695	-0.08440	0.25489	0.01438	0.16700	-0.04556	0.13814	0.16339	0.14190	0.13390	-0.00750	0.07030	-0.11118	0.23323	0.03168	0.44300	-0.00810	-0.25196	0.07422	-0.04353	-0.09943	0.04782	-0.08835	-0.13016	-0.21417	0.58007	0.00964	0.08693	0.00838	0.00376	-0.08179	0.11772	0.14152	0.05714	0.28373	-0.09681	-0.09945	-0.05256	-0.08551	0.27151	-0.02925	-0.03428	0.09818	0.20377	0.01738	0.04971	-0.01167	0.05184	-0.22770	-0.04357	0.07465	0.05696	0.01511	-0.13088	-0.00402	-0.11935	-0.11095	-0.00039	-0.14938	-0.17741	-0.13543	-0.37134	-0.12676	-0.34212	-0.23910	-0.04895	-0.07691	0.29471	-0.07024	0.10015	-0.40474	0.73237	0.68344	0.85952	0.59783	0.89093	0.51578	0.83078	0.66791	0.65246	0.75283	0.75961	0.63593	0.89212	0.85668	0.44456	0.77390	0.77309	0.67506	0.54901	0.60121	0.85817	0.88226	0.89241	0.85457	0.85335	0.78763	0.75233	0.62096	0.97305	0.66777	0.92323	0.81986	0.74714	0.74113	0.84224	0.72780	0.66467	0.75376	0.75429	0.84897	0.80779	0.78287	0.61108	0.72929	0.50197	0.83244	0.68736	0.88240	0.64226	0.77222	0.88702	0.72583	1.02250	0.84159	0.83009	0.72751	0.67212	0.96173	0.79257	0.89111	0.71737	0.79801	0.77985	0.83074	0.82188	0.77482	0.80077	0.80799	0.69121	0.72604	0.61647	0.98564	0.52241
41	0.02604	0.10292	-0.00895	0.07191	0.10520	0.01784	0.14651	-0.01716	0.27245	0.20460	-0.11935	0.29742	-0.04875	0.08186	0.17663	-0.20842	0.16984	0.36393	0.31096	0.13388	0.03474	0.37953	0.12758	0.00753	0.32731	0.10591	0.25907	0.04431	0.21459	0.19959	0.22147	0.19031	0.05289	0.15612	-0.03539	0.30309	0.08382	0.60868	0.04426	-0.18566	0.13573	0.03171	-0.00138	0.13380	-0.01975	-0.08735	-0.12585	0.70221	0.08959	0.14586	0.07393	0.07982	0.00134	0.19140	0.20156	0.09128	0.37128	0.00109	-0.03256	0.04383	-0.05374	0.36628	0.02370	0.06592	0.14579	0.25855	0.11700	0.10868	0.04339	0.13516	-0.16364	0.04214	0.15488	0.10425	0.08894	-0.06460	0.07179	-0.06905	-0.07288	0.05468	-0.09490	-0.13535	-0.05518	-0.30025	-0.00525	-0.30027	-0.17665	0.01827	-0.00840	0.36525	0.00809	0.16783	-0.34006	0.70505	0.65724	0.84975	0.57857	0.92630	0.53238	0.82446	0.65654	0.71522	0.76539	0.78505	0.70510	0.92999	0.92330	0.49772	0.78552	0.75349	0.70322	0.59191	0.66008	0.92616	0.87270	0.96713	0.93805	0.87341	0.80322	0.76488	0.68385	0.96155	0.65941	0.92256	0.81633	0.78683	0.77135	0.82772	0.74902	0.68399	0.77252	0.76720	0.84357	0.87561	0.78523	0.63353	0.73574	0.53718	0.83740	0.67601	0.86453	0.64589	0.74271	0.86798	0.74922	1.01207	0.82891	0.80301	0.71703	0.67093	0.93975	0.80389	0.94860	0.74494	0.78130	0.72807	0.81902	0.79257	0.75460	0.81642	0.78275	0.69508	0.70149	0.61463	1.01193	0.51826
42	0.11317	0.20481	0.07422	0.16420	0.23071	0.09606	0.24960	0.05226	0.35414	0.31165	-0.03720	0.39138	0.02019	0.15915	0.27019	-0.15899	0.26153	0.46460	0.38014	0.25730	0.11311	0.47624	0.22054	0.10926	0.40557	0.20454	0.35363	0.14623	0.29865	0.24080	0.30993	0.25721	0.12282	0.25224	0.04899	0.36734	0.14058	0.76329	0.10675	-0.10395	0.20789	0.11627	0.10747	0.22764	0.05868	-0.03454	-0.03111	0.82835	0.17770	0.21033	0.14883	0.16309	0.09403	0.27596	0.26880	0.13606	0.46012	0.10461	0.03961	0.15145	-0.01256	0.45716	0.08733	0.17498	0.20331	0.32437	0.22567	0.18036	0.10610	0.22315	-0.08671	0.13453	0.23857	0.16302	0.16772	0.00891	0.15567	-0.01120	-0.02752	0.11662	-0.03179	-0.07837	0.03609	-0.21290	0.12602	-0.24017	-0.11018	0.09439	0.07274	0.44176	0.09536	0.24002	-0.27317	0.68040	0.63105	0.85783	0.59272	0.97202	0.54472	0.80257	0.63739	0.78779	0.82426	0.84417	0.74634	0.96126	0.97805	0.58993	0.80267	0.75821	0.72589	0.67170	0.75369	1.02177	0.86099	1.02831	1.00372	0.90404	0.81866	0.78803	0.76795	0.94901	0.67067	0.93859	0.83184	0.85583	0.80183	0.84947	0.78834	0.69878	0.78972	0.78982	0.86310	0.95796	0.80690	0.65653	0.75611	0.60199	0.88519	0.69691	0.87200	0.63887	0.75800	0.84871	0.80823	1.03357	0.80959	0.75988	0.73687	0.66867	0.96687	0.85712	0.98969	0.78804	0.80314	0.69686	0.83139	0.81171	0.72608	0.87050	0.78281	0.72651	0.66519	0.59533	1.02905	0.56127
43	0.20499	0.31031	0.16144	0.26401	0.36203	0.18492	0.35214	0.12964	0.43885	0.41590	0.05333	0.48479	0.09755	0.24083	0.36304	-0.09679	0.35858	0.57451	0.44671	0.38981	0.19964	0.57619	0.31839	0.21663	0.48315	0.31026	0.44828	0.25298	0.38081	0.28974	0.39833	0.33100	0.19908	0.34871	0.14261	0.43647	0.19815	0.91068	0.17856	-0.01426	0.28989	0.20672	0.22322	0.32917	0.14509	0.02457	0.07200	0.93547	0.27633	0.28051	0.22832	0.25434	0.19662	0.36891	0.34254	0.19112	0.54105	0.21481	0.12033	0.26893	0.03532	0.54597	0.15946	0.28296	0.27162	0.39816	0.33548	0.25892	0.17582	0.30833	0.00264	0.23620	0.32028	0.22705	0.25323	0.08939	0.24759	0.05657	0.02809	0.18044	0.04564	-0.00808	0.13532	-0.11128	0.25934	-0.17005	-0.03904	0.18171	0.16470	0.51097	0.18490	0.31284	-0.18983	0.68665	0.63235	0.90776	0.63528	1.04103	0.57711	0.79508	0.63420	0.83924	0.90904	0.91023	0.77079	1.01523	1.03929	0.69565	0.85043	0.80203	0.73501	0.76574	0.83536	1.11329	0.86816	1.06635	1.04288	0.92725	0.86474	0.84910	0.85471	0.95613	0.71877	1.00255	0.87531	0.92521	0.83992	0.91355	0.82049	0.70876	0.80533	0.84836	0.93591	1.02438	0.87275	0.71603	0.81707	0.67124	0.95716	0.76344	0.91898	0.64730	0.80745	0.86637	0.89031	1.08162	0.78431	0.73217	0.78899	0.68253	1.01229	0.93613	1.00528	0.87065	0.84357	0.70489	0.88003	0.86880	0.70968	0.93541	0.83019	0.78333	0.65958	0.57607	1.03706	0.62514
44	0.29727	0.41764	0.25568	0.37356	0.48879	0.27813	0.44781	0.20937	0.52218	0.52322	0.15412	0.56951	0.18242	0.32364	0.44793	-0.02514	0.45469	0.68920	0.50447	0.51151	0.28883	0.67435	0.41524	0.32369	0.55366	0.42603	0.53947	0.35487	0.46501	0.34783	0.47656	0.40438	0.27814	0.43949	0.24581	0.51069	0.25929	1.06082	0.25505	0.08304	0.37663	0.29903	0.34620	0.43376	0.23342	0.09048	0.18296	1.01206	0.37764	0.34814	0.30816	0.35097	0.30304	0.45884	0.41486	0.25166	0.61424	0.33569	0.20616	0.38991	0.08925	0.62997	0.23655	0.39096	0.35200	0.47058	0.44319	0.32987	0.24835	0.39321	0.09869	0.34658	0.40396	0.29068	0.34829	0.17771	0.34825	0.12877	0.09130	0.24894	0.13425	0.07026	0.23497	-0.00143	0.38846	-0.09407	0.04258	0.27354	0.26065	0.57089	0.28334	0.38793	-0.09128	0.72432	0.67319	0.97956	0.67416	1.10577	0.64353	0.82838	0.67221	0.87819	0.96689	0.95753	0.81018	1.09779	1.12908	0.79197	0.93819	0.86139	0.76594	0.84925	0.89057	1.17002	0.91209	1.11890	1.08893	0.95537	0.93158	0.93056	0.92562	0.98762	0.77609	1.07654	0.92847	0.96628	0.91340	0.97748	0.84556	0.73376	0.83438	0.92870	1.01509	1.07255	0.96695	0.80678	0.90616	0.72461	1.00560	0.84305	0.98950	0.68812	0.84448	0.91493	0.95981	1.12180	0.77617	0.75044	0.83727	0.72883	1.04692	1.01315	1.02636	0.96714	0.85683	0.74929	0.94920	0.91367	0.73616	0.96975	0.88415	0.83248	0.69479	0.58203	1.05828	0.67887
45	0.38478	0.51853	0.34919	0.48368	0.60669	0.37144	0.54009	0.29442	0.59238	0.62670	0.25847	0.64898	0.27102	0.39898	0.53245	0.05266	0.55488	0.79428	0.55359	0.62457	0.37927	0.75767	0.50083	0.42608	0.62011	0.54214	0.62635	0.45283	0.55657	0.40328	0.55069	0.47439	0.35897	0.52815	0.34774	0.58099	0.32908	1.19876	0.32957	0.18918	0.46246	0.39071	0.47536	0.53437	0.32649	0.16244	0.29639	1.07537	0.47260	0.41076	0.38803	0.44746	0.40768	0.53603	0.48551	0.31225	0.68735	0.45784	0.29268	0.50754	0.15280	0.70130	0.31810	0.50329	0.44127	0.53345	0.55187	0.39959	0.32272	0.48379	0.19829	0.45763	0.49384	0.36007	0.44768	0.26494	0.45483	0.20690	0.15687	0.32661	0.22796	0.15406	0.34612	0.11541	0.51329	-0.01174	0.13284	0.36662	0.36346	0.63240	0.39056	0.46968	0.01571	0.76796	0.71832	1.03587	0.69647	1.11664	0.72087	0.88666	0.73431	0.93780	0.99075	0.98747	0.88678	1.18012	1.22363	0.86869	1.02209	0.88957	0.82910	0.92064	0.93794	1.22004	0.96318	1.20894	1.14858	1.00406	1.00004	0.99014	0.98663	1.01049	0.81555	1.13165	0.96050	0.99404	1.00920	1.01601	0.87677	0.78615	0.89154	0.99244	1.06434	1.14185	1.04391	0.88885	0.98180	0.77640	1.02880	0.90002	1.03251	0.76046	0.86207	0.96858	1.00018	1.13161	0.79743	0.79953	0.86598	0.79879	1.05775	1.06301	1.07664	1.04615	0.85082	0.78556	1.01163	0.93438	0.79836	0.98801	0.92050	0.86354	0.74031	0.62031	1.11945	0.72437
46	0.47137	0.60987	0.42850	0.58506	0.71991	0.46810	0.63359	0.38662	0.65522	0.70735	0.36412	0.72545	0.35790	0.47100	0.61880	0.13569	0.66234	0.88627	0.60438	0.73946	0.47367	0.82012	0.57537	0.52368	0.68613	0.64656	0.70303	0.55317	0.65034	0.45105	0.62623	0.54493	0.44296	0.62268	0.44852	0.63575	0.39574	1.30549	0.40664	0.30130	0.55088	0.48149	0.59951	0.62640	0.42435	0.23780	0.40637	1.13438	0.56143	0.47511	0.47241	0.53806	0.51014	0.61648	0.55284	0.37614	0.75908	0.56696	0.38117	0.62379	0.22276	0.75546	0.40645	0.61391	0.53237	0.59345	0.66091	0.47697	0.40171	0.56375	0.30608	0.56050	0.58387	0.43747	0.54193	0.34880	0.55832	0.29530	0.23153	0.40464	0.32611	0.24509	0.46443	0.24040	0.63393	0.07893	0.22820	0.46134	0.47264	0.70463	0.49464	0.55185	0.13221	0.80275	0.74606	1.06898	0.72705	1.09036	0.76899	0.94333	0.77966	1.02927	1.01170	1.02609	0.96552	1.22437	1.29115	0.93809	1.07481	0.89744	0.90225	0.99220	1.00937	1.28301	0.99416	1.31459	1.20907	1.08398	1.05776	1.02601	1.04823	1.01463	0.84377	1.16456	0.96473	1.03094	1.08829	1.05028	0.93338	0.85970	0.95209	1.03049	1.09775	1.24447	1.09696	0.95379	1.04130	0.84160	1.04498	0.94381	1.04914	0.84027	0.87501	0.99796	1.04691	1.13218	0.84675	0.85501	0.88808	0.86097	1.07188	1.10850	1.14819	1.10146	0.84938	0.79389	1.05020	0.94235	0.85179	1.02168	0.94119	0.89029	0.77152	0.68042	1.20657	0.77736
47	0.55828	0.69873	0.50368	0.67984	0.82375	0.56888	0.72036	0.48069	0.71964	0.76205	0.47224	0.79274	0.44634	0.54633	0.69219	0.22459	0.76919	0.97210	0.65572	0.84889	0.56252	0.88441	0.64937	0.61672	0.74758	0.74053	0.76222	0.65004	0.72577	0.49936	0.70119	0.61573	0.52610	0.71213	0.55277	0.67072	0.44805	1.37526	0.48822	0.41369	0.64282	0.56830	0.70832	0.71172	0.51988	0.31343	0.51539	1.18379	0.64848	0.54279	0.55490	0.62308	0.60937	0.70204	0.61296	0.44921	0.80809	0.66902	0.46925	0.73892	0.28963	0.80033	0.49304	0.69994	0.62078	0.65703	0.75677	0.55939	0.48469	0.61952	0.41663	0.65687	0.65401	0.51629	0.62979	0.43377	0.65540	0.38489	0.31526	0.46375	0.43057	0.34642	0.56787	0.36131	0.74040	0.17536	0.32793	0.55875	0.57837	0.76731	0.57642	0.62190	0.25627	0.82641	0.75833	1.09811	0.77761	1.06643	0.79841	0.97971	0.81256	1.12686	1.05431	1.07901	1.00452	1.22375	1.31300	1.00988	1.10391	0.91369	0.96564	1.07559	1.10257	1.35043	1.00655	1.38875	1.24170	1.17522	1.10680	1.05177	1.11440	1.00993	0.88450	1.21284	0.97694	1.08627	1.14953	1.10473	1.00861	0.92456	0.99937	1.05668	1.14487	1.36223	1.14016	1.01183	1.09929	0.92535	1.07841	0.99430	1.07049	0.90082	0.91058	0.99938	1.11540	1.14325	0.89137	0.89323	0.92766	0.91284	1.11672	1.17809	1.20251	1.14827	0.87173	0.80057	1.08427	0.96701	0.88594	1.08668	0.97824	0.94091	0.77748	0.73317	1.28265	0.85657
48	0.63999	0.78760	0.58332	0.78049	0.91323	0.66430	0.78758	0.56439	0.78052	0.81874	0.57681	0.85190	0.53593	0.62019	0.74221	0.31488	0.85580	1.05549	0.69610	0.93986	0.63703	0.95181	0.72396	0.69877	0.79503	0.83027	0.80618	0.72640	0.78275	0.55300	0.76090	0.67537	0.59889	0.77988	0.65912	0.70041	0.49254	1.42164	0.56245	0.52281	0.72668	0.64437	0.80367	0.79116	0.60111	0.39095	0.62370	1.21284	0.73429	0.60637	0.62654	0.70532	0.70046	0.77870	0.66432	0.52532	0.84078	0.76865	0.55266	0.84402	0.35505	0.84657	0.57047	0.76678	0.70839	0.71667	0.83297	0.62363	0.55757	0.65569	0.51367	0.75546	0.70827	0.58211	0.71407	0.52536	0.74912	0.46308	0.39588	0.51147	0.53483	0.44920	0.63990	0.46438	0.82140	0.27470	0.43868	0.65158	0.66856	0.81047	0.63931	0.67696	0.37841	0.85362	0.78529	1.14488	0.84006	1.07069	0.83042	1.01645	0.85204	1.17623	1.11407	1.12831	1.00042	1.22914	1.30661	1.08256	1.13460	0.95889	1.00968	1.15583	1.17278	1.39274	1.02029	1.40496	1.23304	1.24970	1.15676	1.08533	1.16269	1.01485	0.96135	1.28968	1.00991	1.11756	1.20146	1.18097	1.07765	0.97454	1.03860	1.09908	1.22107	1.44505	1.19922	1.08639	1.17543	1.00697	1.12269	1.07146	1.10728	0.95118	0.97227	1.00221	1.19493	1.17271	0.90983	0.92010	0.99971	0.96609	1.18969	1.27508	1.21166	1.20890	0.90114	0.82591	1.13225	1.01882	0.91187	1.17065	1.04870	1.02279	0.78401	0.77668	1.32348	0.94459
49	0.71057	0.86230	0.66108	0.87750	0.98270	0.74723	0.83457	0.64308	0.83209	0.88666	0.66673	0.89754	0.61908	0.68168	0.78012	0.40142	0.92658	1.12853	0.71741	1.00827	0.69793	1.00730	0.78435	0.76722	0.82847	0.91553	0.83124	0.77898	0.83631	0.60739	0.80102	0.72163	0.65547	0.83071	0.75394	0.73108	0.54246	1.46856	0.62275	0.62879	0.79353	0.70173	0.89844	0.85886	0.66727	0.46888	0.72701	1.22734	0.81070	0.65736	0.68509	0.78347	0.77731	0.83192	0.70206	0.59142	0.87154	0.86094	0.62758	0.92589	0.42217	0.89323	0.63733	0.83032	0.79163	0.76296	0.89830	0.66584	0.61433	0.70204	0.59641	0.84259	0.75778	0.63337	0.79249	0.60970	0.84556	0.52589	0.46117	0.56386	0.61989	0.54630	0.70232	0.55603	0.88074	0.37453	0.55134	0.73058	0.74758	0.84180	0.70148	0.72407	0.48301	0.89109	0.84716	1.18574	0.88142	1.05933	0.87724	1.06880	0.91662	1.18790	1.14740	1.14286	0.99323	1.24119	1.29991	1.12206	1.17648	1.01792	1.05073	1.20927	1.19398	1.39317	1.05361	1.40492	1.19247	1.29995	1.21718	1.12755	1.17653	1.03293	1.04967	1.37626	1.05503	1.09929	1.24980	1.23200	1.12915	1.01902	1.07808	1.15266	1.29780	1.47190	1.26618	1.17663	1.26389	1.06448	1.15205	1.16216	1.14913	1.00658	1.03477	1.02047	1.24938	1.19756	0.92301	0.95993	1.07572	1.03145	1.26145	1.37261	1.20100	1.27198	0.90638	0.87824	1.20093	1.08253	0.95407	1.23536	1.13199	1.10490	0.81507	0.82951	1.33753	1.01331
50	0.76405	0.91099	0.71760	0.95036	1.02831	0.82329	0.87697	0.72414	0.87603	0.92876	0.73728	0.92976	0.68622	0.72737	0.82271	0.48235	0.99389	1.17780	0.72977	1.06521	0.75978	1.03892	0.81280	0.82388	0.85272	0.98608	0.84081	0.82619	0.90009	0.65186	0.82856	0.76185	0.71061	0.87760	0.82750	0.74532	0.60026	1.50319	0.66993	0.73291	0.84707	0.74832	0.99024	0.90443	0.72709	0.54053	0.81733	1.23688	0.86943	0.69542	0.74017	0.84381	0.84071	0.86650	0.72742	0.64006	0.90598	0.92879	0.69097	0.99235	0.48991	0.92716	0.69722	0.89869	0.86671	0.79617	0.96878	0.70573	0.66045	0.75870	0.67533	0.90982	0.80654	0.68219	0.84847	0.67311	0.93431	0.59010	0.51568	0.62882	0.68681	0.63751	0.77335	0.64545	0.93375	0.47208	0.64994	0.79263	0.83062	0.88277	0.77625	0.77027	0.57560	0.93415	0.91527	1.19227	0.89427	1.00099	0.91972	1.13320	0.99112	1.19906	1.14375	1.13081	1.01581	1.23128	1.28883	1.11159	1.20893	1.05112	1.10472	1.21691	1.17651	1.36492	1.09016	1.41798	1.16784	1.33447	1.27167	1.16356	1.16228	1.04948	1.11528	1.43412	1.08717	1.05582	1.29281	1.23482	1.16405	1.06762	1.12163	1.19450	1.34422	1.46409	1.30641	1.25828	1.33864	1.08644	1.13938	1.23542	1.17032	1.07659	1.06796	1.05172	1.25769	1.19926	0.94640	1.01609	1.12846	1.10678	1.29293	1.42842	1.19120	1.31271	0.87821	0.93672	1.26352	1.12788	1.01761	1.26007	1.19605	1.15876	0.87392	0.90471	1.35999	1.04418
51	0.80402	0.94534	0.75259	0.99472	1.06374	0.90701	0.92438	0.80390	0.92014	0.93828	0.79658	0.96213	0.73732	0.76593	0.86930	0.56293	1.06274	1.21324	0.73656	1.12902	0.81929	1.05233	0.83394	0.87225	0.87274	1.03154	0.84158	0.88053	0.95512	0.68239	0.85552	0.80662	0.76934	0.92608	0.88449	0.74460	0.65213	1.50461	0.71183	0.82084	0.90131	0.79417	1.05841	0.92862	0.78952	0.59644	0.89392	1.24440	0.91461	0.73156	0.79611	0.89114	0.89589	0.89858	0.75197	0.68840	0.93597	0.97439	0.74792	1.04715	0.54892	0.94548	0.75772	0.95878	0.93336	0.82702	1.03392	0.76005	0.70672	0.80708	0.76103	0.96224	0.84705	0.74282	0.88382	0.71668	1.00600	0.66174	0.57701	0.68534	0.74856	0.72884	0.83500	0.72988	0.98641	0.56087	0.73509	0.85289	0.91470	0.93331	0.83581	0.81311	0.66845	0.96302	0.96378	1.15312	0.89442	0.90914	0.92990	1.18277	1.04491	1.24063	1.11836	1.11313	1.03329	1.17943	1.26198	1.07807	1.20954	1.04360	1.17735	1.21043	1.18027	1.33850	1.10920	1.44467	1.16636	1.37590	1.29329	1.16476	1.14223	1.05151	1.13545	1.45183	1.09383	1.02165	1.32086	1.19958	1.19612	1.11822	1.16157	1.19712	1.34732	1.46046	1.30031	1.29895	1.38278	1.09866	1.09793	1.27231	1.16601	1.15173	1.05646	1.06903	1.23654	1.18281	0.98176	1.07880	1.14685	1.17231	1.29588	1.43927	1.18551	1.30428	0.83887	0.97555	1.29014	1.13522	1.07733	1.24605	1.21982	1.17436	0.93998	1.00234	1.38580	1.04845
52	0.84501	0.98502	0.78611	1.04024	1.09223	0.98955	0.96466	0.85962	0.96826	0.93139	0.85401	0.98299	0.77907	0.80940	0.90182	0.63843	1.11674	1.25188	0.73319	1.18380	0.86396	1.06081	0.85561	0.91163	0.88882	1.06570	0.83059	0.92372	0.98627	0.70908	0.88191	0.85003	0.82411	0.96560	0.94501	0.74185	0.68335	1.48057	0.75967	0.88169	0.95404	0.83779	1.10680	0.94384	0.84179	0.63459	0.96044	1.23969	0.96386	0.76379	0.84303	0.93789	0.94578	0.93953	0.78006	0.74409	0.94893	1.01381	0.81047	1.08884	0.59272	0.95459	0.81787	0.98793	0.99457	0.85773	1.07929	0.81158	0.74622	0.83064	0.83541	1.00914	0.87109	0.79339	0.91329	0.76206	1.06435	0.73117	0.64346	0.71600	0.81782	0.81627	0.85852	0.79066	1.02393	0.63542	0.81531	0.91473	0.98172	0.97428	0.86583	0.83591	0.76600	0.96827	0.98159	1.10697	0.90371	0.84015	0.91114	1.19589	1.06346	1.28355	1.09885	1.10434	1.02049	1.10161	1.20988	1.04130	1.17715	1.00706	1.24570	1.21822	1.20044	1.32509	1.09800	1.44113	1.14758	1.42113	1.28566	1.14313	1.12980	1.03525	1.13283	1.45446	1.08210	1.01124	1.31347	1.17259	1.22806	1.15695	1.17668	1.17245	1.34648	1.47403	1.25372	1.29072	1.39617	1.12055	1.07694	1.27135	1.14900	1.20782	1.03386	1.05554	1.21150	1.16710	1.01632	1.12426	1.14738	1.20676	1.29170	1.42476	1.15743	1.26630	0.83099	0.98535	1.28947	1.13625	1.11150	1.23313	1.23374	1.18968	0.97872	1.09281	1.39263	1.06035
