111	13.38207	13.22171	12.54526	14.49487	12.65190	12.58234	13.63989	13.37843	14.09295	14.22195	14.27236	14.35309	13.22767	13.21052	12.65845	13.31559	11.87532	12.30534	13.46910	13.32658	12.62929	12.62309	13.81714	13.61147	12.13300	12.21271	13.15187	13.24001	13.89735	12.82241	13.47735	15.07822	14.30543	14.84131	13.26051	13.87027	13.54177	13.41794	13.54395	12.64422	14.03977	13.92184	11.31462	13.78507	15.29426	15.35642	15.02744	13.00453	13.98760	14.28943	13.57918	14.03535	14.08492	12.89336	13.05818	12.09389	13.48176	13.58411	14.06837	13.49392	13.43987	14.50382	14.00403	14.55169	14.32531	16.24591	14.96281	15.41480	13.85561	14.51832	13.27607	13.85934	14.51523	15.52350	13.02738	13.84998	14.04025	15.73822	15.08884	14.76768	15.71163	14.28506	15.02350	15.67730	13.08428	15.98881	15.40791	15.08935	16.03616	14.97440	14.21874	14.52278	14.45835	11.37363	11.83051	12.14570	12.53711	14.49647	11.78135	11.97011	11.51890	12.62497	11.49646	12.01354	12.90545	14.23669	14.04471	14.02253	12.37130	13.84033	12.92188	13.24070	12.41389	12.18311	12.68603	12.86132	12.47189	10.59239	11.87183	12.76519	11.47798	12.07712	12.99577	11.47509	12.62955	11.89312	12.29749	12.69739	12.76693	12.24242	11.74396	12.25587	12.20969	13.44249	13.04423	11.98409	11.64807	13.15597	13.30237	12.61547	10.58855	13.42626	12.40414	12.76097	11.93385	12.75882	12.44285	13.69352	11.79932	13.05003	12.49302	13.46773	13.23435	13.40578	11.45224	11.93035	12.87809	12.21570	13.64461	13.83677	12.79955	13.04289	12.37238	11.71519	13.13547	14.11922
112	13.52404	13.39067	12.67615	14.63803	12.82782	12.76142	13.78641	13.54506	14.27125	14.41831	14.42355	14.55482	13.37107	13.37073	12.87594	13.42452	12.03600	12.47629	13.66408	13.50295	12.77844	12.79167	13.97925	13.74505	12.31739	12.40701	13.33794	13.41087	14.08319	12.99892	13.66951	15.22055	14.49677	14.98908	13.40810	14.03057	13.69858	13.62207	13.71192	12.82835	14.21658	14.06305	11.47252	13.98051	15.44520	15.51172	15.15773	13.23597	14.16871	14.45076	13.71861	14.22691	14.28131	13.05409	13.23857	12.25875	13.65486	13.75977	14.20912	13.70049	13.60323	14.65994	14.18841	14.68669	14.50604	16.43741	15.16170	15.56392	14.00416	14.69629	13.44511	14.00446	14.68678	15.72443	13.16833	14.00477	14.23271	15.92207	15.22475	14.95514	15.87751	14.44582	15.25362	15.83007	13.27096	16.13049	15.52523	15.27160	16.23537	15.17407	14.41613	14.69484	14.57640	11.56359	12.03247	12.36522	12.75924	14.69617	11.95840	12.17052	11.72139	12.83226	11.71498	12.22997	13.13240	14.46396	14.25400	14.21269	12.58101	14.06017	13.09476	13.43572	12.59494	12.38912	12.87605	13.08978	12.69602	10.78177	12.06335	12.98302	11.67412	12.28485	13.19508	11.67239	12.82912	12.07839	12.46269	12.90150	12.91078	12.43867	11.93578	12.41263	12.41755	13.64616	13.23822	12.13125	11.82879	13.29833	13.50638	12.83659	10.78641	13.60860	12.58805	12.91283	12.10951	12.96127	12.60937	13.85358	11.99349	13.22964	12.68659	13.67700	13.46984	13.58887	11.65141	12.08121	13.06616	12.39811	13.83926	14.00363	12.98685	13.22679	12.55014	11.86119	13.35278	14.30835
113	13.67182	13.56659	12.81245	14.78604	13.00830	12.94367	13.93951	13.71751	14.45332	14.61898	14.57950	14.76039	13.51920	13.53800	13.09859	13.53663	12.20050	12.65153	13.86141	13.68384	12.93323	12.96568	14.14532	13.88355	12.50562	12.60686	13.52701	13.58644	14.27335	13.17960	13.86607	15.36667	14.69239	15.14183	13.56099	14.19498	13.86047	13.82853	13.88338	13.01863	14.39729	14.20848	11.63524	14.18000	15.60037	15.66974	15.29226	13.46546	14.35435	14.61616	13.86176	14.42235	14.48162	13.21883	13.42350	12.42872	13.83121	13.94068	14.35426	13.91192	13.76990	14.82186	14.37875	14.82606	14.69081	16.63357	15.36509	15.71739	14.15900	14.88003	13.62058	14.15384	14.86187	15.92770	13.31476	14.16384	14.42870	16.10971	15.36659	15.14771	16.04786	14.61135	15.48773	15.98951	13.46299	16.27679	15.64831	15.45822	16.43777	15.37536	14.61870	14.87107	14.69870	11.75582	12.23766	12.58556	12.98453	14.89522	12.13922	12.37343	11.92801	13.04264	11.93587	12.44837	13.36324	14.69440	14.46481	14.40668	12.79368	14.28266	13.27260	13.63545	12.78098	12.59773	13.06963	13.31939	12.92170	10.97526	12.25845	13.20304	11.87413	12.49432	13.39894	11.87062	13.03260	12.26707	12.63284	13.10874	13.05917	12.63887	12.13119	12.57487	12.62944	13.85415	13.43789	12.28461	12.01366	13.44693	13.71257	13.06044	10.98697	13.79589	12.77613	13.07023	12.29006	13.16446	12.78013	14.01735	12.19089	13.41411	12.88159	13.88805	13.70626	13.77537	11.85154	12.23777	13.25739	12.58463	14.03800	14.17546	13.17904	13.41437	12.73198	12.01255	13.57247	14.50174
114	13.82586	13.74978	12.95450	14.93919	13.19347	13.12942	14.09923	13.89596	14.63917	14.82409	14.74054	14.96968	13.67236	13.71246	13.32629	13.65234	12.36925	12.83122	14.06119	13.86927	13.09396	13.14541	14.31561	14.02730	12.69802	12.81240	13.71904	13.76687	14.46779	13.36468	14.06721	15.51658	14.89240	15.29981	13.71955	14.36365	14.02742	14.03722	14.05861	13.21502	14.58210	14.35847	11.80310	14.38370	15.75995	15.83082	15.43123	13.69306	14.54463	14.78596	14.00896	14.62178	14.68573	13.38786	13.61299	12.60391	14.01088	14.12696	14.50403	14.12807	13.94007	14.98969	14.57523	14.97005	14.87964	16.83432	15.57291	15.87530	14.32051	15.06967	13.80263	14.30785	15.04062	16.13319	13.46704	14.32741	14.62804	16.30104	15.51445	15.34542	16.22270	14.78197	15.72575	16.15580	13.66040	16.42786	15.77731	15.64932	16.64312	15.57815	14.82650	15.05174	14.82553	11.95037	12.44617	12.80664	13.21285	15.09332	12.32395	12.57888	12.13877	13.25607	12.15912	12.66877	13.59792	14.92763	14.67699	14.60439	13.00922	14.50766	13.45549	13.83975	12.97206	12.80878	13.26681	13.54988	13.14878	11.17302	12.45706	13.42517	12.07799	12.70559	13.60720	12.06966	13.24004	12.45907	12.80794	13.31890	13.21239	12.84311	12.33018	12.74259	12.84525	14.06628	13.64308	12.44429	12.20271	13.60196	13.92088	13.28681	11.19009	13.98809	12.96840	13.23341	12.47554	13.36822	12.95521	14.18480	12.39150	13.60351	13.07774	14.10056	13.94346	13.96514	12.05260	12.40020	13.45172	12.77526	14.24082	14.35212	13.37598	13.60552	12.91785	12.16935	13.79439	14.69927
115	13.98653	13.94040	13.10261	15.09777	13.38339	13.31895	14.26576	14.08058	14.82884	15.03373	14.90704	15.18250	13.83078	13.89423	13.55901	13.77205	12.54250	13.01567	14.26361	14.05941	13.26097	13.33112	14.49023	14.17653	12.89491	13.02369	13.91394	13.95233	14.66654	13.55439	14.27313	15.67031	15.09678	15.46310	13.88413	14.53675	14.19957	14.24802	14.23784	13.41767	14.77113	14.51339	11.97626	14.59182	15.92424	15.99542	15.57475	13.91886	14.73952	14.96039	14.16041	14.82529	14.89356	13.56147	13.80713	12.78450	14.19393	14.31867	14.65861	14.34865	14.11392	15.16350	14.77789	15.11890	15.07255	17.03954	15.78496	16.03769	14.48891	15.26531	13.99138	14.46686	15.22323	16.34060	13.62552	14.49578	14.83063	16.49595	15.66834	15.54827	16.40197	14.95805	15.96748	16.32893	13.86324	16.58394	15.91230	15.84477	16.85104	15.78230	15.03957	15.23693	14.95710	12.14729	12.65819	13.02834	13.44408	15.29025	12.51272	12.78680	12.35368	13.47253	12.38465	12.89122	13.83639	15.16334	14.89035	14.80562	13.22756	14.73500	13.64339	14.04859	13.16823	13.02213	13.46769	13.78106	13.37703	11.37517	12.65903	13.64938	12.28559	12.91877	13.81969	12.26940	13.45155	12.65428	12.98802	13.53192	13.37060	13.05131	12.53275	12.91587	13.06483	14.28224	13.85366	12.61041	12.39597	13.76350	14.13119	13.51559	11.39568	14.18512	13.16490	13.40265	12.66587	13.57238	13.13466	14.35583	12.59538	13.79788	13.27477	14.31426	14.18121	14.15810	12.25458	12.56859	13.64914	12.97001	14.44761	14.53353	13.57752	13.80014	13.10775	12.33175	14.01836	14.90093
116	14.15407	14.13864	13.25709	15.26186	13.57796	13.51248	14.43904	14.27151	15.02238	15.24790	15.07930	15.39865	13.99470	14.08339	13.79659	13.89614	12.72040	13.20515	14.46875	14.25425	13.43455	13.52295	14.66932	14.33156	13.09648	13.24084	14.11175	14.14295	14.86941	13.74893	14.48396	15.82785	15.30548	15.63192	14.05496	14.71442	14.37715	14.46105	14.42128	13.62676	14.96438	14.67370	12.15479	14.80434	16.09341	16.16384	15.72274	14.14280	14.93903	15.13962	14.31647	15.03292	15.10499	13.73983	14.00591	12.97069	14.38030	14.51588	14.81820	14.57351	14.29159	15.34314	14.98669	15.27286	15.26958	17.24899	16.00110	16.20457	14.66439	15.46701	14.18685	14.63117	15.40982	16.54956	13.79038	14.66934	15.03642	16.69430	15.82832	15.75615	16.58559	15.13988	16.21275	16.50910	14.07156	16.74537	16.05335	16.04447	17.06116	15.98779	15.25776	15.42675	15.09371	12.34677	12.87390	13.25049	13.67810	15.48577	12.70570	12.99710	12.57270	13.69204	12.61226	13.11574	14.07861	15.40129	15.10473	15.01018	13.44860	14.96448	13.83620	14.26194	13.36961	13.23763	13.67237	14.01279	13.60642	11.58184	12.86426	13.87536	12.49683	13.13395	14.03624	12.46973	13.66707	12.85258	13.17312	13.74770	13.53394	13.26349	12.73882	13.09471	13.28802	14.50169	14.06949	12.78305	12.59341	13.93158	14.34342	13.74649	11.60373	14.38680	13.36565	13.57804	12.86099	13.77671	13.31848	14.53043	12.80259	13.99722	13.47244	14.52890	14.41930	14.35413	12.45742	12.74306	13.84941	13.16886	14.65825	14.71956	13.78360	13.99810	13.30167	12.49980	14.24422	15.10667
117	14.32876	14.34457	13.41830	15.43156	13.77730	13.71027	14.61907	14.46871	15.21972	15.46655	15.25753	15.61795	14.16429	14.27994	14.03890	14.02496	12.90329	13.39987	14.67660	14.45374	13.61495	13.72096	14.85302	14.49270	13.30307	13.46387	14.31248	14.33878	15.07618	13.94851	14.69975	15.98899	15.51843	15.80637	14.23220	14.89675	14.55997	14.67610	14.60925	13.84226	15.16189	14.83977	12.33903	15.02137	16.26752	16.33635	15.87536	14.36504	15.14313	15.32391	14.47760	15.24461	15.31980	13.92312	14.20927	13.16256	14.57005	14.71863	14.98300	14.80244	14.47323	15.52861	15.20158	15.43219	15.47059	17.46240	16.22115	16.37591	14.84717	15.67483	14.38902	14.80105	15.60031	16.75997	13.96193	14.84849	15.24536	16.89582	15.99441	15.96895	16.77343	15.32769	16.46149	16.69644	14.28533	16.91210	16.20054	16.24833	17.27311	16.19441	15.48107	15.62135	15.23567	12.54886	13.09333	13.47294	13.91470	15.67970	12.90308	13.20981	12.79587	13.91456	12.84193	13.34231	14.32447	15.64109	15.31996	15.21785	13.67208	15.19591	14.03390	14.47954	13.57625	13.45509	13.88094	14.24494	13.83691	11.79318	13.07270	14.10285	12.71167	13.35120	14.25663	12.67048	13.88648	13.05391	13.36335	13.96608	13.70252	13.47966	12.94833	13.27913	13.51469	14.72434	14.29043	12.96224	12.79496	14.10630	14.55748	13.97921	11.81424	14.59293	13.57068	13.75961	13.06084	13.98100	13.50665	14.70858	13.01305	14.20149	13.67052	14.74419	14.65764	14.55304	12.66107	12.92384	14.05232	13.37183	14.87272	14.91008	13.99396	14.19929	13.49955	12.67348	14.47180	15.31633
118	14.51087	14.55815	13.58647	15.60698	13.98143	13.91257	14.80595	14.67211	15.42087	15.68964	15.44189	15.84013	14.33968	14.48385	14.28587	14.15889	13.09134	13.59999	14.88723	14.65781	13.80249	13.92528	15.04135	14.66015	13.51499	13.69278	14.51603	14.53992	15.28662	14.15334	14.92061	16.15368	15.73552	15.98635	14.41605	15.08377	14.74800	14.89303	14.80194	14.06415	15.36372	15.01186	12.52905	15.24306	16.44695	16.51333	16.03275	14.58569	15.35169	15.51347	14.64387	15.46039	15.53783	14.11155	14.41730	13.36022	14.76321	14.92695	15.15312	15.03502	14.65902	15.71996	15.42245	15.59716	15.67546	17.67957	16.44482	16.55162	15.03738	15.88879	14.59783	14.97683	15.79469	16.97157	14.14052	15.03354	15.45710	17.10025	16.16659	16.18654	16.96532	15.52175	16.71350	16.89091	14.50443	17.08414	16.35378	16.45621	17.48658	16.40198	15.70953	15.82079	15.38309	12.75352	13.31656	13.69557	14.15369	15.87191	13.10503	13.42489	13.02321	14.14001	13.07359	13.57092	14.57386	15.88238	15.53579	15.42848	13.89773	15.42908	14.23645	14.70117	13.78811	13.67430	14.09347	14.47728	14.06816	12.00930	13.28424	14.33173	12.93006	13.57058	14.48057	12.87147	14.10984	13.25824	13.55879	14.18688	13.87650	13.69970	13.16123	13.46915	13.74477	14.94988	14.51625	13.14802	13.00054	14.28765	14.77325	14.21357	12.02724	14.80330	13.78006	13.94760	13.26537	14.18508	13.69921	14.89021	13.22676	14.41064	13.86884	14.95980	14.89603	14.75467	12.86560	13.11094	14.25775	13.57890	15.09098	15.10486	14.20835	14.40358	13.70124	12.85291	14.70096	15.52975
119	14.70059	14.77945	13.76186	15.78801	14.19036	14.11951	14.99962	14.88162	15.62571	15.91707	15.63262	16.06498	14.52099	14.69506	14.53722	14.29821	13.28466	13.80574	15.10073	14.86643	13.99746	14.13594	15.23438	14.83406	13.73240	13.92761	14.72249	14.74645	15.50052	14.36348	15.14662	16.32187	15.95661	16.17208	14.60666	15.27554	14.94131	15.11185	14.99946	14.29242	15.56987	15.19031	12.72483	15.46943	16.63178	16.69505	16.19486	14.80474	15.56463	15.70847	14.81550	15.68018	15.75891	14.30522	14.62990	13.56374	14.95973	15.14083	15.32863	15.27116	14.84912	15.91711	15.64910	15.76802	15.88401	17.90029	16.67173	16.73158	15.23510	16.10889	14.81329	15.15877	15.99310	17.18397	14.32648	15.22475	15.67147	17.30740	16.34468	16.40873	17.16099	15.72216	16.96865	17.09257	14.72887	17.26168	16.51295	16.66798	17.70114	16.61040	15.94298	16.02507	15.53618	12.96085	13.54363	13.91820	14.39486	16.06222	13.31165	13.64224	13.25473	14.36838	13.30706	13.80157	14.82667	16.12496	15.75204	15.64189	14.12529	15.66377	14.44373	14.92669	14.00524	13.89507	14.31003	14.70961	14.30005	12.23021	13.49879	14.56173	13.15190	13.79218	14.70777	13.07266	14.33710	13.46548	13.75939	14.40993	14.05603	13.92354	13.37745	13.66475	13.97816	15.17787	14.74674	13.34047	13.21008	14.47555	14.99063	14.44940	12.24274	15.01773	13.99386	14.14216	13.47449	14.38877	13.89610	15.07521	13.44375	14.62452	14.06718	15.17549	15.13427	14.95882	13.07103	13.30437	14.46550	13.79006	15.31291	15.30376	14.42666	14.61066	13.90668	13.03821	14.93157	15.74679
120	14.89801	15.00836	13.94484	15.97463	14.40421	14.33107	15.20000	15.09711	15.83408	16.14869	15.82987	16.29232	14.70831	14.91348	14.79275	14.44322	13.48354	14.01725	15.31705	15.07942	14.20000	14.35286	15.43212	15.01459	13.95538	14.16817	14.93187	14.95821	15.71756	14.57905	15.37780	16.49318	16.18153	16.36358	14.80398	15.47232	15.13970	15.33228	15.20202	14.52699	15.78038	15.37543	12.92662	15.70054	16.82198	16.88170	16.36172	15.02225	15.78188	15.90914	14.99283	15.90375	15.98285	14.50408	14.84692	13.77306	15.15949	15.36026	15.50961	15.51056	15.04364	16.11991	15.88135	15.94497	16.09597	18.12425	16.90154	16.91566	15.44040	16.33513	15.03538	15.34707	16.19544	17.39686	14.52001	15.42240	15.88839	17.51702	16.52855	16.63527	17.36012	15.92896	17.22681	17.30146	14.95856	17.44470	16.67803	16.88348	17.91639	16.81955	16.18117	16.23421	15.69519	13.17088	13.77459	14.14061	14.63794	16.25041	13.52307	13.86183	13.49046	14.59958	13.54228	14.03420	15.08277	16.36848	15.96858	15.85779	14.35452	15.89978	14.65565	15.15587	14.22768	14.11716	14.53064	14.94181	14.53255	12.45603	13.71631	14.79253	13.37705	14.01607	14.93791	13.27386	14.56810	13.67553	13.96521	14.63496	14.24109	14.15114	13.59689	13.86591	14.21474	15.40802	14.98167	13.53964	13.42350	14.66995	15.20950	14.68648	12.46075	15.23600	14.21211	14.34328	13.68799	14.59186	14.09724	15.26357	13.66399	14.84297	14.26537	15.39102	15.37227	15.16533	13.27725	13.50420	14.67532	14.00525	15.53834	15.50671	14.64863	14.82040	14.11575	13.22928	15.16350	15.96733
121	15.10314	15.24468	14.13561	16.16681	14.62292	14.54738	15.40699	15.31842	16.04584	16.38441	16.03371	16.52191	14.90176	15.13892	15.05226	14.59428	13.68815	14.23457	15.53618	15.29658	14.41033	14.57608	15.63450	15.20193	14.18405	14.41430	15.14414	15.17520	15.93740	14.80021	15.61419	16.66748	16.41001	16.56073	15.00812	15.67404	15.34307	15.55414	15.40971	14.76773	15.99529	15.56750	13.13435	15.93642	17.01768	17.07348	16.53343	15.23827	16.00330	16.11561	15.17585	16.13110	16.20939	14.70808	15.06842	13.98825	15.36246	15.58520	15.69610	15.75277	15.24265	16.32823	16.11896	16.12823	16.31116	18.35121	17.13393	17.10380	15.65326	16.56743	15.26401	15.54185	16.40157	17.60994	14.72136	15.62671	16.10760	17.72873	16.71811	16.86588	17.56242	16.14226	17.48780	17.51755	15.19330	17.63311	16.84884	17.10241	18.13205	17.02926	16.42388	16.44828	15.86022	13.38355	14.00943	14.36255	14.88263	16.43627	13.73939	14.08364	13.73045	14.83346	13.77923	14.26882	15.34198	16.61259	16.18512	16.07600	14.58510	16.13694	14.87211	15.38841	14.45522	14.34044	14.75532	15.17367	14.76540	12.68689	13.93671	15.02396	13.60546	14.24230	15.17066	13.47480	14.80284	13.88836	14.17634	14.86171	14.43174	14.38235	13.81943	14.07263	14.45444	15.63998	15.22079	13.74539	13.64063	14.87084	15.42968	14.92462	12.68132	15.45778	14.43488	14.55105	13.90569	14.79417	14.30255	15.45523	13.88737	15.06580	14.46330	15.60610	15.60992	15.37395	13.48436	13.71051	14.88700	14.22438	15.76711	15.71348	14.87392	15.03271	14.32828	13.42610	15.39663	16.19123
122	15.31602	15.48817	14.33436	16.36445	14.84652	14.76856	15.62048	15.54533	16.26074	16.62400	16.24426	16.75347	15.10142	15.37115	15.31555	14.75169	13.89857	14.45786	15.75812	15.51772	14.62862	14.80551	15.84147	15.39608	14.41844	14.66598	15.35937	15.39744	16.15976	15.02691	15.85580	16.84462	16.64181	16.76346	15.21923	15.88071	15.55132	15.77732	15.62260	15.01439	16.21462	15.76683	13.34798	16.17707	17.21887	17.27065	16.71007	15.45289	16.22866	16.32800	15.36464	16.36199	16.43818	14.91751	15.29416	14.20937	15.56870	15.81553	15.88804	15.99760	15.44626	16.54198	16.36160	16.31808	16.52935	18.58089	17.36855	17.29574	15.87359	16.80572	15.49902	15.74343	16.61144	17.82291	14.93083	15.83790	16.32875	17.94215	16.91314	17.10037	17.76757	16.36205	17.75141	17.74077	15.43303	17.82679	17.02517	17.32452	18.34768	17.23939	16.67101	16.66717	16.03142	13.59886	14.24813	14.58378	15.12861	16.61973	13.96068	14.30763	13.97467	15.06997	14.01778	14.50546	15.60417	16.85708	16.40141	16.29640	14.81673	16.37505	15.09293	15.62405	14.68774	14.56476	14.98404	15.40489	14.99835	12.92277	14.15988	15.25572	13.83706	14.47087	15.40565	13.67537	15.04128	14.10391	14.39275	15.08988	14.62804	14.61699	14.04497	14.28491	14.69714	15.87326	15.46375	13.95763	13.86135	15.07812	15.65098	15.16367	12.90456	15.68278	14.66225	14.76559	14.12749	14.99557	14.51198	15.65004	14.11388	15.29286	14.66080	15.82058	15.84707	15.58439	13.69239	13.92326	15.10034	14.44735	15.99912	15.92386	15.10224	15.24724	14.54411	13.62872	15.63068	16.41827
123	15.53673	15.73856	14.54128	16.56734	15.07504	14.99453	15.84028	15.77771	16.47844	16.86726	16.46162	16.98679	15.30741	15.60996	15.58240	14.91576	14.11487	14.68715	15.98283	15.74259	14.85494	15.04101	16.05299	15.59706	14.65842	14.92303	15.57751	15.62477	16.38414	15.25914	16.10256	17.02420	16.87671	16.97174	15.43725	16.09245	15.76423	16.00156	15.84084	15.26673	16.43818	15.97354	13.56771	16.42238	17.42546	17.47346	16.89141	15.66637	16.45771	16.54641	15.55929	16.59610	16.66895	15.13228	15.52399	14.43634	15.77804	16.05119	16.08526	16.24468	15.65460	16.76095	16.60897	16.51460	16.75015	18.81295	17.60485	17.49126	16.10129	17.04990	15.74030	15.95196	16.82507	18.03533	15.14871	16.05621	16.55151	18.15696	17.11343	17.33843	17.97527	16.58823	18.01742	17.97102	15.67766	18.02568	17.20676	17.54950	18.56287	17.44978	16.92233	16.89076	16.20895	13.81683	14.49068	14.80410	15.37558	16.80058	14.18698	14.53377	14.22309	15.30908	14.25783	14.74401	15.86910	17.10171	16.61727	16.51866	15.04911	16.61382	15.31792	15.86247	14.92513	14.78983	15.21671	15.63535	15.23135	13.16365	14.38570	15.48747	14.07173	14.70179	15.64257	13.87541	15.28314	14.32195	14.61434	15.31909	14.82999	14.85490	14.27343	14.50273	14.94267	16.10755	15.71022	14.17628	14.08558	15.29167	15.87321	15.40343	13.13050	15.91076	14.89419	14.98690	14.35310	15.19583	14.72545	15.84791	14.34349	15.52398	14.85770	16.03436	16.08361	15.79646	13.90123	14.14240	15.31515	14.67406	16.23422	16.13769	15.33331	15.46363	14.76310	13.83709	15.86553	16.64832
124	15.76514	15.99544	14.75651	16.77536	15.30847	15.22518	16.06618	16.01536	16.69863	17.11415	16.68574	17.22161	15.51973	15.85510	15.85246	15.08686	14.33722	14.92249	16.21023	15.97088	15.08928	15.28259	16.26897	15.80485	14.90395	15.18527	15.79865	15.85715	16.61017	15.49698	16.35443	17.20596	17.11434	17.18550	15.66210	16.30929	15.98172	16.22677	16.06435	15.52450	16.66606	16.18776	13.79348	16.67234	17.63733	17.68206	17.07736	15.87883	16.69019	16.77096	15.75971	16.83326	16.90140	15.35224	15.75784	14.66912	15.99046	16.29216	16.28765	16.49359	15.86771	16.98496	16.86083	16.71794	16.97314	19.04711	17.84242	17.69019	16.33631	17.29986	15.98775	16.16750	17.04237	18.24689	15.37517	16.28173	16.77567	18.37281	17.31873	17.57967	18.18518	16.82065	18.28558	18.20816	15.92698	18.22963	17.39348	17.77700	18.77728	17.66034	17.17743	17.11902	16.39289	14.03737	14.73710	15.02338	15.62321	16.97863	14.41835	14.76201	14.47577	15.55047	14.49934	14.98439	16.13647	17.34616	16.83249	16.74253	15.28194	16.85295	15.54694	16.10331	15.16717	15.01550	15.45322	15.86489	15.46424	13.40956	14.61402	15.71900	14.30927	14.93502	15.88109	14.07466	15.52831	14.54222	14.84105	15.54901	15.03759	15.09595	14.50455	14.72603	15.19086	16.34262	15.95991	14.40112	14.31307	15.51136	16.09617	15.64371	13.35917	16.14134	15.13069	15.21494	14.58224	15.39475	14.94283	16.04876	14.57615	15.75889	15.05392	16.24730	16.31945	16.00998	14.11088	14.36792	15.53121	14.90437	16.47214	16.35472	15.56681	15.68172	14.98504	14.05098	16.10106	16.88127
125	16.00115	16.25836	14.98007	16.98837	15.54675	15.46046	16.29792	16.25805	16.92091	17.36435	16.91664	17.45765	15.73843	16.10630	16.12541	15.26531	14.56569	15.16404	16.44031	16.20231	15.33175	15.53004	16.48929	16.01935	15.15493	15.45246	16.02285	16.09452	16.83755	15.74030	16.61132	17.38964	17.35439	17.40463	15.89370	16.53129	16.20366	16.45278	16.29308	15.78745	16.89823	16.40973	14.02520	16.92696	17.85443	17.89660	17.26792	16.09041	16.92580	17.00168	15.96584	17.07322	17.13500	15.57749	15.99546	14.90764	16.20603	16.53835	16.49494	16.74401	16.08562	17.21379	17.11675	16.92823	17.19804	19.28307	18.08083	17.89224	16.57856	17.55546	16.24119	16.39007	17.26321	18.45727	15.61031	16.51453	17.00093	18.58928	17.52877	17.82385	18.39692	17.05921	18.55561	18.45200	16.18074	18.43838	17.58506	18.00671	18.99065	17.87099	17.43588	17.35190	16.58323	14.26043	14.98727	15.24141	15.87109	17.15389	14.65478	14.99234	14.73270	15.79394	14.74219	15.22662	16.40606	17.59019	17.04688	16.96785	15.51491	17.09217	15.77976	16.34623	15.41364	15.24162	15.69344	16.09323	15.69676	13.66048	14.84470	15.95001	14.54949	15.17043	16.12085	14.27296	15.77677	14.76447	15.07275	15.77940	15.25084	15.33995	14.73811	14.95472	15.44149	16.57805	16.21250	14.63193	14.54358	15.73706	16.31968	15.88432	13.59067	16.37412	15.37172	15.44972	14.81462	15.59226	15.16396	16.25241	14.81177	15.99733	15.24936	16.45930	16.55445	16.22470	14.32138	14.59975	15.74829	15.13811	16.71270	16.57466	15.80238	15.90121	15.20974	14.27030	16.33694	17.11686
126	16.24466	16.52691	15.21202	17.20604	15.78987	15.70033	16.53534	16.50556	17.14486	17.61759	17.15435	17.69453	15.96353	16.36324	16.40100	15.45139	14.80021	15.41172	16.67300	16.43664	15.58240	15.78312	16.71390	16.24036	15.41120	15.72437	16.25011	16.33670	17.06586	15.98901	16.87302	17.57499	17.59655	17.62893	16.13200	16.75848	16.42982	16.67929	16.52701	16.05526	17.13445	16.63943	14.26291	17.18607	18.07643	18.11712	17.46276	16.30127	17.16416	17.23857	16.17759	17.31568	17.36920	15.80787	16.23673	15.15173	16.42469	16.78955	16.70680	16.99550	16.30850	17.44725	17.37629	17.14559	17.42463	19.52052	18.31957	18.09706	16.82786	17.81651	16.50037	16.61971	17.48759	18.66607	15.85433	16.75473	17.22684	18.80601	17.74326	18.07070	18.61015	17.30367	18.82720	18.70224	16.43875	18.65158	17.78106	18.23816	19.20262	18.08152	17.69753	17.58918	16.78000	14.48602	15.24106	15.45796	16.11886	17.32627	14.89618	15.22476	14.99380	16.03944	14.98622	15.47049	16.67760	17.83358	17.26022	17.19434	15.74774	17.33127	16.01606	16.59082	15.66439	15.46796	15.93720	16.32021	15.92883	13.91633	15.07757	16.18009	14.79230	15.40783	16.36154	14.47023	16.02831	14.98843	15.30929	16.00989	15.46970	15.58665	14.97401	15.18865	15.69428	16.81349	16.46746	14.86857	14.77699	15.96862	16.54356	16.12506	13.82503	16.60883	15.61722	15.69115	15.04998	15.78819	15.38872	16.45862	15.05023	16.23904	15.44388	16.67026	16.78845	16.44043	14.53250	14.83782	15.96615	15.37517	16.95576	16.79729	16.03968	16.12175	15.43702	14.49499	16.57285	17.35485
