45	1.45547	1.36948	1.46451	1.35867	1.56524	1.34324	1.17187	1.28177	1.09337	1.15251	1.39831	1.04641	1.69688	1.14233	1.20512	1.57927	1.39354	1.33367	1.18638	1.71172	1.02679	1.25250	1.15068	1.58932	1.21789	1.17499	1.20200	1.30407	1.12697	1.27534	1.05573	1.32433	1.08710	1.15322	1.04920	1.41482	1.22149	1.37350	1.46706	1.27795	1.44313	1.16983	1.26180	1.37243	1.21031	1.35544	1.53409	1.25736	1.26364	1.58684	1.28813	1.58914	1.41451	1.38212	1.59016	1.35567	1.29120	0.94036	1.71834	1.27694	1.38039	1.17178	1.34204	1.44066	1.63894	1.47444	1.58435	1.60677	1.33554	1.23003	1.33041	1.71853	1.61029	1.49095	1.77723	1.35337	1.36621	1.36553	1.85113	1.72613	1.85400	1.54130	1.06320	1.14016	1.72525	1.56800	1.81919	1.37035	1.44317	1.50611	1.07063	1.95108	1.44750	1.08691	1.24585	1.01059	0.98507	1.14913	0.83814	1.13014	1.17709	1.39766	1.10909	1.17407	1.13307	1.32917	1.18727	1.07045	0.92623	1.07555	0.94009	1.32680	1.05599	1.00744	1.25773	1.25408	1.30794	0.97732	1.05650	1.01773	0.96354	1.10782	1.05179	0.76798	0.99362	0.91127	0.86237	1.09583	0.93881	0.81408	0.87862	0.85326	1.11278	1.12257	1.46336	1.04976	1.05870	1.08406	1.31968	1.20754	1.20779	1.48737	1.08011	1.18193	0.94799	1.05412	0.98537	1.05202	0.97794	1.20869	0.94395	1.18984	1.10739	1.17512	1.04113	1.08713	1.11755	1.15208	1.27061	1.13305	0.98471	1.06362	1.10893	1.34331	1.36236	1.45636
46	1.52232	1.39914	1.53087	1.42805	1.59583	1.36352	1.20923	1.33682	1.18072	1.21577	1.48156	1.14039	1.77011	1.18013	1.30335	1.64264	1.40453	1.40012	1.24747	1.79805	1.08232	1.28668	1.24014	1.68408	1.29224	1.26423	1.28217	1.37993	1.24915	1.33909	1.15649	1.40516	1.17186	1.25768	1.15814	1.46365	1.32958	1.48767	1.54524	1.35291	1.48490	1.26435	1.29712	1.40864	1.29616	1.45425	1.63889	1.39708	1.32216	1.66776	1.40657	1.70949	1.49765	1.45900	1.69746	1.44202	1.37043	1.00627	1.78240	1.37579	1.46195	1.26672	1.38056	1.52560	1.73248	1.59509	1.64366	1.73882	1.45893	1.33177	1.47891	1.75222	1.67516	1.60242	1.87201	1.44481	1.44794	1.45726	1.93059	1.79849	1.97294	1.63111	1.15436	1.28743	1.86357	1.66953	1.85368	1.46618	1.55888	1.58937	1.20949	2.02015	1.55886	1.08356	1.24379	1.04727	0.98709	1.20155	0.85780	1.13123	1.19730	1.42089	1.15601	1.18731	1.14979	1.39058	1.21899	1.07876	0.94294	1.09779	0.96443	1.34352	1.09132	1.02235	1.25613	1.27497	1.31769	1.00594	1.08461	1.04114	1.00680	1.08872	1.05575	0.75533	0.99720	0.92752	0.84790	1.10516	0.94437	0.82863	0.90734	0.86759	1.13531	1.13004	1.44142	1.07343	1.07045	1.11993	1.34167	1.20109	1.23893	1.51873	1.10414	1.17917	0.93065	1.02761	1.01521	1.07125	0.97821	1.20108	0.94927	1.21294	1.09813	1.18173	1.06330	1.10899	1.11684	1.16543	1.26625	1.15340	0.99959	1.09271	1.09522	1.38868	1.38308	1.49069
47	1.57308	1.44878	1.57117	1.46673	1.66015	1.37781	1.24327	1.36147	1.21718	1.29062	1.55344	1.20931	1.79276	1.22003	1.41563	1.69677	1.45897	1.42184	1.28127	1.84617	1.12179	1.33371	1.29567	1.76082	1.36508	1.34533	1.31056	1.44151	1.35841	1.37667	1.22303	1.44316	1.24414	1.32838	1.26117	1.49546	1.40400	1.59382	1.60549	1.42760	1.52401	1.33245	1.32749	1.45680	1.35215	1.57000	1.68464	1.51201	1.38413	1.69321	1.49490	1.80128	1.53055	1.52967	1.76759	1.49007	1.44028	1.07807	1.81230	1.43200	1.49619	1.34851	1.41632	1.59888	1.78232	1.71310	1.69969	1.81939	1.56375	1.44376	1.58534	1.77517	1.70555	1.69466	1.92985	1.49194	1.47376	1.48762	1.96589	1.88241	2.03139	1.67695	1.26894	1.42405	2.00479	1.74774	1.89007	1.58064	1.68707	1.64373	1.31805	2.06119	1.66821	1.08646	1.26731	1.05585	0.98450	1.24916	0.89250	1.14037	1.22750	1.43850	1.18643	1.23324	1.16981	1.44287	1.25493	1.09056	0.98659	1.12544	0.99122	1.36943	1.10115	1.03878	1.24956	1.29469	1.32746	1.02369	1.11686	1.05575	1.03899	1.07952	1.05810	0.75452	1.00618	0.94849	0.83538	1.12225	0.94844	0.84901	0.93493	0.89921	1.16691	1.14014	1.42890	1.08400	1.07236	1.15508	1.34853	1.20915	1.27351	1.53246	1.14067	1.18768	0.92624	1.00648	1.02981	1.08373	1.00517	1.19660	0.97104	1.22623	1.10955	1.17759	1.07441	1.13108	1.13330	1.17167	1.25059	1.19311	1.02524	1.11085	1.07775	1.39291	1.41568	1.50765
48	1.61030	1.51037	1.63049	1.48885	1.73303	1.38356	1.25568	1.39117	1.23861	1.35096	1.60076	1.23992	1.82598	1.29342	1.52707	1.77588	1.48274	1.44594	1.28796	1.85728	1.14156	1.41773	1.31421	1.83322	1.43572	1.40912	1.34334	1.47833	1.41700	1.38450	1.24618	1.48667	1.27660	1.34654	1.32517	1.55888	1.43073	1.67550	1.59690	1.48239	1.59315	1.36118	1.33931	1.53109	1.35365	1.67381	1.71704	1.59729	1.46646	1.71191	1.54950	1.86942	1.56225	1.58330	1.81316	1.51434	1.47724	1.13202	1.83075	1.46176	1.51825	1.39918	1.48704	1.72117	1.84539	1.77586	1.79692	1.88272	1.59619	1.53663	1.65054	1.84724	1.76866	1.74610	2.00224	1.52132	1.48169	1.54385	2.04543	2.00452	2.08833	1.77353	1.37004	1.53516	2.13399	1.77750	1.97163	1.66839	1.75964	1.68632	1.40127	2.14721	1.74911	1.08107	1.29860	1.04501	0.98852	1.28241	0.91490	1.13142	1.25843	1.46884	1.19800	1.27480	1.21041	1.47607	1.27592	1.11245	1.04179	1.16451	1.02244	1.41267	1.08500	1.04770	1.24767	1.31768	1.34311	1.02232	1.14359	1.06841	1.04955	1.07959	1.05990	0.78844	1.01986	0.97245	0.84260	1.14229	0.95083	0.87215	0.95040	0.93359	1.19711	1.14678	1.43326	1.08903	1.07249	1.17399	1.34377	1.22341	1.29700	1.52889	1.18141	1.19404	0.95767	1.01285	1.02766	1.10129	1.04757	1.20754	1.00232	1.23341	1.14726	1.18771	1.07728	1.15566	1.17613	1.17227	1.22996	1.23267	1.03596	1.11016	1.05590	1.36030	1.45278	1.50501
49	1.63097	1.53721	1.71732	1.51402	1.77445	1.37057	1.26091	1.43973	1.29093	1.39196	1.63556	1.26301	1.88858	1.37373	1.60732	1.84446	1.43183	1.51535	1.29918	1.86357	1.16988	1.49950	1.33578	1.88684	1.49608	1.45796	1.41272	1.50361	1.45381	1.38954	1.26863	1.57046	1.29331	1.36629	1.35215	1.61581	1.46010	1.74143	1.57175	1.51517	1.66550	1.38133	1.34171	1.57051	1.35628	1.72226	1.80429	1.67813	1.52389	1.77664	1.62209	1.94741	1.63268	1.61937	1.87418	1.55426	1.49393	1.16326	1.86518	1.52995	1.57998	1.42905	1.56291	1.84526	1.94318	1.79791	1.91041	1.97355	1.60525	1.58987	1.73002	1.93394	1.86018	1.77342	2.11062	1.57400	1.53169	1.65630	2.17639	2.10612	2.18768	1.89941	1.42856	1.62994	2.21937	1.78909	2.05888	1.71929	1.77339	1.74524	1.49115	2.26729	1.79625	1.06603	1.31762	1.04755	1.00225	1.31643	0.92390	1.09811	1.27957	1.50971	1.21719	1.29359	1.26643	1.49486	1.28339	1.13677	1.08294	1.21175	1.05435	1.45171	1.06241	1.05833	1.25858	1.34721	1.36953	1.01201	1.16249	1.09047	1.05685	1.07982	1.05715	0.83029	1.04278	0.99167	0.87425	1.15323	0.95024	0.89020	0.95536	0.94971	1.20617	1.15156	1.45391	1.08749	1.07571	1.17381	1.33818	1.22409	1.31447	1.53135	1.21239	1.18383	1.01261	1.03659	1.02198	1.12077	1.07481	1.23625	1.03135	1.24087	1.19377	1.21982	1.07751	1.18561	1.22671	1.17360	1.22178	1.24998	1.03822	1.11328	1.03300	1.34204	1.48888	1.49431
50	1.63677	1.53882	1.76957	1.54078	1.78065	1.33863	1.28379	1.46434	1.36802	1.43058	1.68743	1.31756	1.93648	1.40583	1.65583	1.87081	1.36319	1.59156	1.32521	1.89167	1.21670	1.52507	1.36600	1.90781	1.54158	1.50422	1.49057	1.54240	1.50926	1.42399	1.33925	1.66215	1.35266	1.42930	1.38616	1.61876	1.52543	1.82145	1.58143	1.56196	1.69149	1.43875	1.36623	1.55717	1.39193	1.73990	1.89732	1.76455	1.53742	1.84680	1.73322	2.02744	1.70677	1.65522	1.95910	1.62333	1.51555	1.19341	1.91560	1.61674	1.67257	1.46862	1.60123	1.90292	2.01309	1.85797	1.95708	2.08953	1.65587	1.63443	1.85089	1.97522	1.91816	1.81992	2.17933	1.65776	1.59777	1.77519	2.28139	2.15405	2.30501	1.97570	1.46326	1.73253	2.28554	1.81758	2.08003	1.76257	1.79551	1.81387	1.60384	2.31000	1.85068	1.04942	1.31743	1.08242	1.02208	1.36390	0.93231	1.05306	1.28997	1.54401	1.24541	1.30341	1.31573	1.51435	1.28691	1.14539	1.11101	1.25070	1.07720	1.46625	1.04833	1.08079	1.27894	1.38130	1.38928	1.01460	1.18207	1.11051	1.07793	1.07742	1.04715	0.85524	1.07368	1.00212	0.91392	1.15617	0.94588	0.90119	0.96917	0.94936	1.20388	1.16227	1.48310	1.06336	1.08041	1.16515	1.34287	1.20388	1.34707	1.55437	1.23353	1.15335	1.06088	1.05202	1.01596	1.12820	1.08564	1.27558	1.05157	1.25490	1.22100	1.26723	1.08215	1.22167	1.26652	1.18085	1.23598	1.25126	1.05000	1.13870	1.01432	1.36445	1.52201	1.49030
51	1.64236	1.55654	1.76546	1.53951	1.79233	1.31336	1.32954	1.44433	1.40196	1.48870	1.73872	1.38136	1.90924	1.40752	1.70961	1.86629	1.35129	1.61073	1.34607	1.91352	1.26421	1.52754	1.38318	1.90690	1.59238	1.55394	1.51258	1.58126	1.57839	1.45226	1.40792	1.71092	1.43465	1.50154	1.44087	1.57748	1.58714	1.91769	1.59197	1.63341	1.68131	1.50621	1.40965	1.53650	1.43720	1.77525	1.93056	1.83330	1.53137	1.85665	1.82304	2.07536	1.72579	1.70405	2.01041	1.66526	1.54817	1.25376	1.94595	1.66112	1.71545	1.51427	1.60244	1.88675	1.99935	1.95851	1.94858	2.15641	1.73956	1.70335	1.96073	1.96296	1.90504	1.88131	2.17534	1.71571	1.61646	1.81478	2.30295	2.16845	2.35766	1.97039	1.53321	1.84210	2.35276	1.85586	2.05373	1.83623	1.87005	1.85846	1.69147	2.27064	1.92621	1.04494	1.30297	1.11070	1.03822	1.41201	0.95607	1.00969	1.29052	1.55135	1.26191	1.32768	1.34614	1.52978	1.29401	1.13068	1.14010	1.26710	1.08183	1.46309	1.03270	1.11083	1.29687	1.41421	1.38597	1.02757	1.20367	1.10593	1.10310	1.08362	1.03652	0.86684	1.10254	1.00559	0.94109	1.15689	0.93840	0.90872	0.99533	0.94636	1.21218	1.18245	1.50583	1.01307	1.07595	1.15569	1.34740	1.17145	1.38975	1.59313	1.24977	1.11400	1.09096	1.05338	1.00570	1.12168	1.09496	1.30889	1.06696	1.27506	1.23465	1.30995	1.09675	1.25556	1.29157	1.19425	1.27128	1.25531	1.08966	1.17147	0.99788	1.39012	1.55048	1.47939
52	1.65375	1.60335	1.74638	1.51607	1.81107	1.28857	1.36192	1.41558	1.38564	1.54199	1.76037	1.40791	1.85350	1.42941	1.78917	1.87783	1.35750	1.57942	1.33606	1.90234	1.28853	1.55423	1.37148	1.92266	1.65769	1.59317	1.49869	1.59830	1.60922	1.44855	1.42472	1.72371	1.48958	1.52729	1.48437	1.56208	1.59286	1.99805	1.54416	1.70172	1.69045	1.53379	1.44322	1.54477	1.43109	1.84321	1.89919	1.86131	1.53956	1.82894	1.84688	2.07434	1.70659	1.74997	2.00429	1.65884	1.55596	1.31805	1.93991	1.64494	1.69634	1.54082	1.61386	1.87848	1.94567	2.02427	1.94493	2.15074	1.76904	1.78457	2.00184	1.97067	1.87130	1.92317	2.14275	1.72562	1.57151	1.81131	2.29216	2.20267	2.35511	1.96401	1.63100	1.92816	2.40999	1.86340	2.05165	1.90120	1.95660	1.85737	1.72721	2.23004	1.99553	1.04552	1.28344	1.10240	1.04992	1.43836	0.98426	0.96836	1.28047	1.53026	1.24389	1.37225	1.36088	1.52846	1.30347	1.10288	1.17319	1.25894	1.07449	1.45402	0.99776	1.13275	1.29666	1.43852	1.35767	1.03393	1.21587	1.07558	1.10955	1.10428	1.02399	0.88113	1.12523	1.00912	0.95232	1.16039	0.92802	0.91984	1.01625	0.95839	1.23315	1.20768	1.50467	0.94829	1.05896	1.14533	1.33637	1.14671	1.42405	1.63069	1.26547	1.07680	1.10468	1.05009	0.98615	1.10871	1.12213	1.32978	1.08911	1.29907	1.25149	1.33743	1.12403	1.27717	1.30986	1.20140	1.30344	1.26554	1.13797	1.18831	0.98101	1.38058	1.56727	1.44393
53	1.66023	1.62963	1.75508	1.49134	1.80239	1.25506	1.37223	1.42116	1.36920	1.56475	1.75036	1.39763	1.82447	1.48241	1.84657	1.89000	1.31236	1.55525	1.31949	1.86531	1.29163	1.60003	1.35288	1.95215	1.72135	1.61203	1.50379	1.58902	1.59251	1.42500	1.40000	1.74524	1.49194	1.51490	1.48166	1.57682	1.56453	2.03193	1.47418	1.72326	1.71712	1.51056	1.44632	1.54086	1.39161	1.87882	1.88743	1.86790	1.55602	1.82945	1.83016	2.05830	1.71227	1.77063	1.97819	1.63782	1.52745	1.35378	1.92283	1.62202	1.67194	1.53660	1.65153	1.90732	1.93038	1.99136	1.97760	2.11692	1.72612	1.82447	1.99402	2.00578	1.87109	1.92363	2.14777	1.71518	1.53197	1.82692	2.31338	2.24243	2.35942	2.00395	1.69826	1.96843	2.42700	1.82908	2.09816	1.91444	1.98182	1.84791	1.73158	2.25035	2.01588	1.03438	1.26512	1.05545	1.06148	1.42691	0.99135	0.91995	1.25324	1.49279	1.19078	1.40395	1.38469	1.49900	1.30581	1.06988	1.19976	1.24358	1.06210	1.44602	0.93190	1.13105	1.28278	1.45556	1.32132	1.00971	1.20252	1.03196	1.07917	1.13642	1.00385	0.91384	1.14100	1.01757	0.95295	1.15777	0.91300	0.93305	1.01565	0.97458	1.25492	1.22149	1.48763	0.89367	1.03300	1.12247	1.30234	1.12424	1.42796	1.64797	1.28103	1.04725	1.11912	1.06890	0.95656	1.10608	1.16525	1.33955	1.11554	1.32471	1.28618	1.36418	1.15508	1.27916	1.33174	1.19740	1.31677	1.26843	1.15888	1.17239	0.96409	1.31775	1.56844	1.38419
54	1.65120	1.61497	1.75915	1.47390	1.74490	1.21640	1.38432	1.44060	1.40128	1.55465	1.74625	1.39701	1.82175	1.49832	1.85054	1.86839	1.22254	1.54775	1.32175	1.84518	1.30339	1.59527	1.35841	1.96708	1.75040	1.61268	1.54450	1.58325	1.57061	1.41864	1.41089	1.77785	1.48698	1.51946	1.45811	1.57297	1.55986	2.04076	1.44754	1.71908	1.71323	1.50146	1.43992	1.49354	1.36885	1.85280	1.91543	1.87378	1.53716	1.85622	1.83312	2.05087	1.75754	1.76779	1.97600	1.65065	1.48822	1.35415	1.92613	1.63305	1.68534	1.53934	1.68363	1.92428	1.95236	1.92353	1.98775	2.12260	1.67625	1.80912	2.00592	2.01863	1.88375	1.91909	2.16050	1.73063	1.53424	1.87367	2.34598	2.24577	2.41131	2.03793	1.70316	2.00322	2.41367	1.78445	2.12128	1.87512	1.94377	1.84361	1.75060	2.26577	2.01066	1.01138	1.23418	1.01349	1.07312	1.39801	0.96576	0.85670	1.20465	1.44984	1.12575	1.39782	1.41832	1.44694	1.28394	1.03271	1.19865	1.22248	1.04682	1.42591	0.85513	1.11335	1.26481	1.46715	1.28861	0.95951	1.16068	0.99387	1.03244	1.16051	0.97674	0.95467	1.14574	1.02982	0.95450	1.14062	0.89079	0.94082	0.98951	0.97464	1.25643	1.21458	1.46663	0.85190	1.00551	1.08449	1.25542	1.09067	1.40704	1.64566	1.29146	1.01084	1.14209	1.11339	0.92192	1.11575	1.19549	1.34267	1.13604	1.35025	1.32856	1.39978	1.18045	1.26486	1.35010	1.18938	1.31360	1.23849	1.14660	1.13850	0.94345	1.24834	1.55505	1.31368
55	1.64022	1.59071	1.70899	1.44827	1.67454	1.18179	1.41351	1.43465	1.44003	1.54634	1.75663	1.42231	1.77986	1.46200	1.81834	1.80975	1.17934	1.51319	1.33701	1.83553	1.32482	1.54293	1.37758	1.94758	1.75415	1.60497	1.54905	1.58736	1.58470	1.42588	1.45768	1.77832	1.50919	1.55309	1.45686	1.52472	1.58529	2.05852	1.44365	1.71928	1.66321	1.52227	1.44327	1.42193	1.38762	1.80828	1.92867	1.87416	1.48867	1.84741	1.85546	2.03936	1.77886	1.76178	1.96555	1.67780	1.47138	1.36065	1.92950	1.65985	1.69076	1.55904	1.66357	1.87292	1.93639	1.89319	1.92968	2.13633	1.68167	1.78273	2.04830	1.96525	1.84047	1.93293	2.12607	1.75788	1.54318	1.86739	2.30789	2.19042	2.44431	1.98583	1.69464	2.04853	2.39927	1.77498	2.07735	1.84252	1.91107	1.82214	1.77042	2.19826	2.01439	0.98217	1.17613	0.99516	1.07967	1.36982	0.91871	0.78963	1.13912	1.40078	1.06453	1.34969	1.44165	1.38840	1.24173	0.98495	1.16801	1.18834	1.02127	1.38413	0.78821	1.09232	1.24577	1.46741	1.25299	0.90520	1.11151	0.96003	0.98963	1.16440	0.94319	0.98277	1.13754	1.03497	0.95942	1.11114	0.86007	0.93137	0.95677	0.94421	1.23447	1.18745	1.44021	0.81103	0.97590	1.03761	1.21378	1.03826	1.38309	1.63507	1.29084	0.95680	1.16929	1.16259	0.89069	1.12643	1.19495	1.34070	1.13649	1.37371	1.35137	1.44372	1.20834	1.24458	1.35281	1.17910	1.30781	1.18151	1.11387	1.10315	0.91436	1.21143	1.52802	1.24777
56	1.63446	1.58685	1.62536	1.40940	1.62901	1.14761	1.44625	1.40540	1.43123	1.55174	1.75330	1.43921	1.69252	1.41819	1.80239	1.76682	1.16923	1.42275	1.32732	1.80519	1.32609	1.49774	1.36904	1.92374	1.75596	1.59419	1.49857	1.58438	1.60752	1.41705	1.48115	1.71659	1.54008	1.56809	1.48580	1.48135	1.58739	2.08870	1.40525	1.72323	1.61812	1.53677	1.44681	1.37513	1.39455	1.79582	1.86337	1.84798	1.45029	1.77363	1.84251	1.99883	1.74069	1.76129	1.90515	1.67402	1.46261	1.38874	1.89837	1.62809	1.64004	1.57475	1.61767	1.79357	1.84937	1.89712	1.83364	2.09864	1.69354	1.78459	2.05347	1.87896	1.74269	1.95025	2.03603	1.75394	1.49656	1.78417	2.18810	2.11765	2.40171	1.87646	1.71821	2.08726	2.39577	1.77051	2.00303	1.83273	1.93137	1.76877	1.74998	2.07230	2.03002	0.95311	1.10566	0.98427	1.06906	1.34594	0.87822	0.73490	1.06706	1.33793	1.00871	1.29720	1.43455	1.33564	1.20330	0.92409	1.11883	1.13982	0.98152	1.32219	0.74120	1.07705	1.22036	1.44946	1.20295	0.85803	1.06455	0.92002	0.95761	1.15229	0.90409	0.97470	1.12003	1.02856	0.96127	1.07730	0.82516	0.90540	0.92989	0.89599	1.19877	1.15543	1.39966	0.75718	0.93523	0.99399	1.18308	0.98057	1.36719	1.63530	1.27457	0.89115	1.18231	1.18546	0.86615	1.12321	1.16075	1.32825	1.11475	1.38859	1.33872	1.47474	1.24521	1.22312	1.32860	1.16499	1.31524	1.11795	1.08640	1.07369	0.88361	1.20952	1.48940	1.18855
57	1.62689	1.58076	1.56688	1.36864	1.59747	1.10536	1.45801	1.38718	1.37247	1.55432	1.71145	1.41008	1.60507	1.40817	1.79883	1.75424	1.12941	1.33098	1.29559	1.73614	1.28808	1.49407	1.33496	1.91545	1.76247	1.57025	1.43618	1.55262	1.59263	1.37061	1.43082	1.64270	1.51690	1.52525	1.50024	1.46951	1.53187	2.09377	1.32738	1.69261	1.60335	1.50138	1.42206	1.35049	1.35780	1.80529	1.77088	1.79015	1.43437	1.69670	1.77049	1.93862	1.67902	1.74534	1.80429	1.62463	1.43120	1.41956	1.83128	1.54918	1.54370	1.55493	1.59071	1.75689	1.75653	1.84895	1.77528	1.99787	1.64149	1.79417	1.98218	1.81952	1.65521	1.92735	1.95626	1.69403	1.41727	1.67275	2.06595	2.06517	2.30035	1.80370	1.75274	2.08332	2.37337	1.72919	1.97081	1.81224	1.94703	1.70042	1.67540	1.99121	2.01591	0.92087	1.03794	0.94535	1.04177	1.30823	0.84323	0.68712	0.99857	1.26504	0.94268	1.26293	1.39292	1.28655	1.16689	0.85645	1.07072	1.08224	0.93504	1.25566	0.69916	1.05473	1.18008	1.40839	1.13609	0.81624	1.01880	0.86246	0.91836	1.13409	0.86555	0.93900	1.09355	1.01266	0.94094	1.04755	0.78835	0.87243	0.90950	0.85692	1.16935	1.12807	1.33652	0.70004	0.88208	0.95733	1.15505	0.93601	1.35314	1.63879	1.24745	0.82505	1.16544	1.16350	0.83631	1.10083	1.11830	1.29880	1.08166	1.38906	1.29566	1.47140	1.28447	1.19782	1.28504	1.14590	1.32202	1.06797	1.06416	1.03596	0.85688	1.20230	1.44415	1.12554
58	1.60362	1.53621	1.53926	1.33665	1.54906	1.05280	1.43881	1.39368	1.32742	1.52486	1.65683	1.36240	1.56072	1.40111	1.77377	1.73557	1.04559	1.28429	1.26665	1.65888	1.24049	1.48582	1.30775	1.90786	1.74556	1.52331	1.41401	1.51064	1.53166	1.31559	1.36036	1.59535	1.45087	1.46264	1.47178	1.45403	1.46053	2.06139	1.27249	1.62043	1.58899	1.44171	1.36908	1.31288	1.29983	1.78646	1.72376	1.73203	1.40123	1.65856	1.69389	1.89306	1.65433	1.70558	1.71484	1.59130	1.36924	1.41760	1.76260	1.48100	1.47617	1.51113	1.58662	1.75020	1.71804	1.74066	1.75234	1.90270	1.52816	1.76515	1.89277	1.78447	1.62006	1.86954	1.90513	1.62677	1.36316	1.61079	1.99953	2.02935	2.22855	1.78398	1.73500	2.04668	2.32369	1.66123	1.96315	1.73433	1.90029	1.64207	1.61345	1.96592	1.96239	0.88065	0.98029	0.87351	1.00847	1.24524	0.80112	0.63784	0.93522	1.19235	0.86360	1.23806	1.34085	1.22549	1.12255	0.79782	1.02786	1.02495	0.88898	1.19770	0.64546	1.01439	1.12636	1.35245	1.06652	0.76683	0.96681	0.79622	0.85668	1.11715	0.82720	0.89982	1.05617	0.99237	0.89436	1.02427	0.74886	0.83791	0.87660	0.83065	1.14674	1.09648	1.26082	0.65695	0.82254	0.91970	1.11158	0.90549	1.31955	1.61910	1.21581	0.77001	1.12813	1.12635	0.79622	1.07284	1.08358	1.24782	1.04747	1.37706	1.25679	1.43760	1.31836	1.15679	1.23748	1.12004	1.30898	1.03070	1.03237	0.97760	0.83130	1.14771	1.39174	1.04692
59	1.56348	1.46211	1.50082	1.30522	1.48534	0.99646	1.42184	1.38069	1.31366	1.47471	1.62545	1.33499	1.52477	1.35708	1.70337	1.67196	0.97446	1.26882	1.25310	1.60325	1.20747	1.42866	1.30046	1.85923	1.70079	1.45838	1.40253	1.48040	1.47679	1.28545	1.32518	1.56007	1.39333	1.43027	1.42426	1.39846	1.42079	2.01166	1.24839	1.53675	1.52452	1.40718	1.32000	1.24572	1.27976	1.71587	1.72826	1.69020	1.33006	1.63278	1.65233	1.86944	1.65155	1.65816	1.65244	1.58541	1.31061	1.39097	1.71581	1.45513	1.44822	1.47084	1.56582	1.69748	1.70103	1.63800	1.70932	1.85045	1.44090	1.70216	1.84533	1.71898	1.59898	1.81231	1.84309	1.58867	1.35305	1.58058	1.94588	1.96585	2.19248	1.74283	1.66123	2.01297	2.26560	1.61420	1.92199	1.64333	1.79482	1.60042	1.58943	1.91645	1.89298	0.83174	0.92426	0.80129	0.97507	1.17153	0.74036	0.58507	0.87222	1.13120	0.78153	1.19652	1.29657	1.15287	1.06429	0.75063	0.98016	0.97509	0.84609	1.14720	0.57844	0.96287	1.06808	1.29360	1.00311	0.70573	0.90737	0.73648	0.77937	1.09347	0.78259	0.87388	1.01105	0.97005	0.84316	0.99620	0.71023	0.80241	0.82261	0.80444	1.11456	1.05163	1.18689	0.63185	0.76972	0.87200	1.05611	0.87611	1.26062	1.57306	1.18116	0.72341	1.08378	1.09887	0.75034	1.04855	1.04871	1.18419	1.01634	1.35601	1.23190	1.38922	1.34012	1.10340	1.19294	1.08506	1.27103	0.98799	0.97651	0.90443	0.80200	1.06708	1.32815	0.96608
60	1.51825	1.39111	1.43579	1.26178	1.42726	0.94231	1.42013	1.32690	1.29382	1.43185	1.60450	1.32079	1.45429	1.28577	1.62205	1.60263	0.95589	1.22715	1.22645	1.56290	1.18142	1.34403	1.28049	1.77586	1.64856	1.40052	1.35641	1.46438	1.44582	1.27579	1.31840	1.50053	1.38165	1.42290	1.40174	1.32499	1.39962	1.97591	1.21478	1.48197	1.43368	1.40559	1.29385	1.17678	1.27916	1.64112	1.70379	1.65110	1.24760	1.56688	1.62688	1.84004	1.62235	1.61811	1.58946	1.56954	1.26613	1.36918	1.67113	1.42654	1.41989	1.44698	1.51089	1.60102	1.63508	1.60823	1.61978	1.81650	1.40972	1.64577	1.82807	1.61846	1.54460	1.78660	1.73247	1.56980	1.32939	1.52156	1.85142	1.87838	2.14216	1.63838	1.58826	2.01131	2.22048	1.59405	1.82779	1.58853	1.70905	1.54890	1.57306	1.79401	1.83970	0.77661	0.86197	0.75557	0.94131	1.10566	0.67187	0.54220	0.80455	1.07830	0.71781	1.12450	1.26585	1.07864	0.99545	0.70912	0.92150	0.92919	0.80011	1.09061	0.51780	0.91078	1.01926	1.23862	0.94583	0.64076	0.84639	0.68479	0.70661	1.05593	0.73741	0.85574	0.96144	0.94314	0.79816	0.94995	0.67543	0.76142	0.76062	0.75471	1.06659	0.99020	1.12607	0.60946	0.72478	0.81396	1.00125	0.83359	1.18669	1.51076	1.14205	0.67696	1.04367	1.08572	0.70892	1.02955	1.00098	1.11853	0.97797	1.32922	1.20805	1.34968	1.34740	1.05124	1.14618	1.04529	1.21497	0.93008	0.90019	0.83460	0.76528	0.99587	1.25912	0.89704
