111	0.67782	0.69414	0.68252	0.69144	0.68191	0.70199	0.73512	0.65666	0.67037	0.72736	0.68920	0.66923	0.71803	0.65715	0.66480	0.68146	0.72026	0.55952	0.65124	0.70440	0.65467	0.69519	0.64213	0.70543	0.62676	0.68537	0.67245	0.68413	0.68361	0.68009	0.69824	0.70086	0.67405	0.66755	0.68962	0.69856	0.64139	0.58736	0.67376	0.62173	0.63859	0.57558	0.64841	0.65781	0.68070	0.64237	0.67569	0.64725	0.62203	0.62324	0.67364	0.67112	0.65939	0.60862	0.71009	0.63447	0.60424	0.59352	0.73045	0.65053	0.66602	0.66138	0.62057	0.68987	0.58518	0.61889	0.67135	0.65011	0.66634	0.61475	0.65795	0.60924	0.57658	0.58814	0.60068	0.62016	0.68110	0.70808	0.67891	0.67942	0.60330	0.63672	0.66178	0.68205	0.59361	0.56760	0.61742	0.62378	0.62086	0.65135	0.61383	0.60886	0.59870	0.71918	0.64393	0.71137	0.62725	0.73454	0.63948	0.79382	0.64467	0.63275	0.72563	0.63306	0.62518	0.61510	0.67325	0.74780	0.65678	0.62890	0.71087	0.69345	0.68150	0.69658	0.61064	0.65489	0.73449	0.69939	0.69336	0.69439	0.73698	0.68879	0.68058	0.68437	0.61939	0.70627	0.66531	0.68214	0.67797	0.67358	0.68472	0.66798	0.64633	0.61390	0.59670	0.68158	0.63461	0.63454	0.59607	0.64631	0.70705	0.58439	0.63375	0.60664	0.67813	0.72534	0.66113	0.66379	0.65049	0.60682	0.66519	0.64267	0.69090	0.67399	0.70311	0.65748	0.63844	0.61086	0.63425	0.64259	0.72990	0.69613	0.67924	0.70087	0.65871	0.62936
112	0.68371	0.69704	0.68679	0.69985	0.68646	0.71326	0.73251	0.66309	0.67229	0.73082	0.69585	0.66863	0.72377	0.66089	0.66776	0.68906	0.73325	0.56340	0.65846	0.71155	0.66180	0.69942	0.64656	0.71474	0.63193	0.69402	0.67471	0.69013	0.68760	0.68921	0.70455	0.70502	0.67570	0.67424	0.68997	0.70455	0.64189	0.59024	0.68368	0.62951	0.64598	0.57840	0.65331	0.66454	0.69183	0.64770	0.68229	0.65040	0.62096	0.63174	0.67827	0.67554	0.66403	0.61439	0.71391	0.64192	0.61291	0.59620	0.74264	0.65780	0.67356	0.67054	0.62242	0.69088	0.59165	0.62242	0.67520	0.65227	0.67244	0.61595	0.66177	0.61635	0.58015	0.59411	0.60560	0.62301	0.68587	0.71514	0.68054	0.68694	0.61393	0.64572	0.66629	0.67974	0.59528	0.57607	0.62404	0.63023	0.62934	0.65328	0.61722	0.61425	0.60622	0.73317	0.65443	0.72308	0.63385	0.73695	0.64752	0.80558	0.65501	0.64397	0.73771	0.64263	0.62728	0.62202	0.68054	0.75901	0.66341	0.63865	0.71898	0.70247	0.69451	0.70062	0.61709	0.65819	0.74371	0.71218	0.70092	0.70226	0.74639	0.69559	0.68943	0.69047	0.62534	0.71061	0.67440	0.68674	0.68361	0.67930	0.68808	0.67551	0.65074	0.61931	0.60467	0.69094	0.64461	0.64495	0.60458	0.65720	0.71660	0.58561	0.63563	0.61343	0.68453	0.73249	0.66979	0.66478	0.65599	0.60764	0.67077	0.64173	0.69475	0.67632	0.70757	0.66635	0.64262	0.61394	0.64093	0.65416	0.73636	0.70207	0.68346	0.70847	0.66806	0.63760
113	0.68992	0.70061	0.69126	0.70893	0.69152	0.72500	0.73010	0.67025	0.67431	0.73424	0.70296	0.66877	0.72998	0.66497	0.67121	0.69702	0.74637	0.56776	0.66668	0.71865	0.66947	0.70372	0.65168	0.72407	0.63787	0.70279	0.67749	0.69655	0.69225	0.69847	0.71103	0.70989	0.67771	0.68113	0.69069	0.71085	0.64293	0.59404	0.69400	0.63801	0.65390	0.58205	0.65870	0.67162	0.70314	0.65384	0.68878	0.65380	0.62065	0.64108	0.68318	0.68065	0.66926	0.62098	0.71808	0.64998	0.62259	0.59939	0.75492	0.66511	0.68129	0.68036	0.62525	0.69238	0.59837	0.62646	0.67982	0.65505	0.67872	0.61759	0.66591	0.62356	0.58407	0.60087	0.61093	0.62640	0.69070	0.72269	0.68258	0.69517	0.62562	0.65586	0.67076	0.67789	0.59744	0.58553	0.63151	0.63688	0.63849	0.65562	0.62101	0.62049	0.61427	0.74754	0.66554	0.73484	0.64100	0.73953	0.65623	0.81711	0.66545	0.65548	0.74969	0.65277	0.62976	0.62944	0.68814	0.77029	0.67055	0.64907	0.72712	0.71163	0.70768	0.70489	0.62425	0.66200	0.75309	0.72494	0.70889	0.71055	0.75577	0.70283	0.69866	0.69705	0.63208	0.71520	0.68398	0.69156	0.68964	0.68539	0.69185	0.68357	0.65561	0.62526	0.61353	0.70054	0.65511	0.65577	0.61377	0.66815	0.72610	0.58766	0.63802	0.62053	0.69127	0.73990	0.67867	0.66611	0.66186	0.60910	0.67676	0.64164	0.69871	0.67896	0.71229	0.67541	0.64728	0.61778	0.64787	0.66583	0.74301	0.70833	0.68798	0.71610	0.67760	0.64647
114	0.69634	0.70461	0.69581	0.71855	0.69702	0.73693	0.72813	0.67790	0.67662	0.73767	0.71057	0.66969	0.73675	0.66918	0.67514	0.70540	0.75942	0.57257	0.67594	0.72591	0.67781	0.70846	0.65761	0.73348	0.64455	0.71187	0.68041	0.70336	0.69737	0.70805	0.71787	0.71545	0.67983	0.68846	0.69164	0.71771	0.64469	0.59873	0.70496	0.64709	0.66231	0.58673	0.66460	0.67933	0.71455	0.66058	0.69570	0.65744	0.62111	0.65118	0.68850	0.68647	0.67517	0.62858	0.72254	0.65859	0.63281	0.60311	0.76750	0.67264	0.68948	0.69071	0.62898	0.69406	0.60541	0.63073	0.68510	0.65847	0.68543	0.61971	0.67004	0.63088	0.58842	0.60824	0.61665	0.63028	0.69590	0.73074	0.68513	0.70405	0.63828	0.66672	0.67526	0.67658	0.59995	0.59567	0.63968	0.64394	0.64843	0.65847	0.62531	0.62746	0.62289	0.76223	0.67736	0.74657	0.64863	0.74238	0.66567	0.82834	0.67624	0.66717	0.76157	0.66345	0.63276	0.63751	0.69606	0.78178	0.67808	0.66009	0.73523	0.72076	0.72104	0.70939	0.63209	0.66610	0.76268	0.73739	0.71720	0.71929	0.76529	0.71065	0.70814	0.70429	0.63939	0.72006	0.69388	0.69681	0.69610	0.69183	0.69605	0.69206	0.66092	0.63162	0.62329	0.71042	0.66615	0.66692	0.62358	0.67933	0.73555	0.59042	0.64079	0.62802	0.69824	0.74746	0.68777	0.66786	0.66817	0.61122	0.68311	0.64231	0.70293	0.68179	0.71727	0.68456	0.65238	0.62229	0.65503	0.67778	0.74974	0.71490	0.69270	0.72355	0.68743	0.65587
115	0.70289	0.70873	0.70071	0.72859	0.70282	0.74895	0.72659	0.68601	0.67954	0.74113	0.71862	0.67178	0.74358	0.67373	0.67962	0.71426	0.77252	0.57758	0.68620	0.73339	0.68698	0.71390	0.66403	0.74295	0.65186	0.72136	0.68322	0.71050	0.70300	0.71799	0.72521	0.72137	0.68191	0.69660	0.69265	0.72505	0.64735	0.60432	0.71652	0.65674	0.67121	0.59248	0.67106	0.68753	0.72601	0.66796	0.70313	0.66109	0.62233	0.66170	0.69430	0.69298	0.68164	0.63721	0.72725	0.66765	0.64345	0.60735	0.78032	0.68077	0.69823	0.70135	0.63370	0.69587	0.61294	0.63524	0.69093	0.66268	0.69242	0.62243	0.67423	0.63839	0.59329	0.61606	0.62294	0.63479	0.70175	0.73930	0.68815	0.71349	0.65205	0.67799	0.67973	0.67546	0.60290	0.60658	0.64831	0.65141	0.65918	0.66166	0.63015	0.63503	0.63194	0.77711	0.68981	0.75833	0.65676	0.74575	0.67599	0.83930	0.68765	0.67894	0.77334	0.67462	0.63638	0.64618	0.70432	0.79332	0.68589	0.67155	0.74347	0.72978	0.73466	0.71400	0.64050	0.67042	0.77247	0.74949	0.72574	0.72840	0.77502	0.71896	0.71790	0.71191	0.64716	0.72521	0.70399	0.70264	0.70314	0.69857	0.70069	0.70101	0.66662	0.63834	0.63386	0.72069	0.67773	0.67831	0.63392	0.69087	0.74497	0.59386	0.64396	0.63602	0.70524	0.75508	0.69718	0.67011	0.67499	0.61397	0.68981	0.64350	0.70758	0.68474	0.72253	0.69380	0.65802	0.62733	0.66244	0.69012	0.75643	0.72174	0.69757	0.73110	0.69756	0.66589
116	0.70973	0.71297	0.70619	0.73891	0.70880	0.76105	0.72533	0.69462	0.68312	0.74455	0.72700	0.67489	0.75053	0.67867	0.68464	0.72354	0.78593	0.58276	0.69736	0.74086	0.69697	0.71992	0.67090	0.75243	0.65963	0.73125	0.68584	0.71806	0.70918	0.72808	0.73295	0.72740	0.68429	0.70535	0.69398	0.73277	0.65063	0.61065	0.72851	0.66684	0.68032	0.59902	0.67798	0.69631	0.73736	0.67562	0.71123	0.66492	0.62454	0.67234	0.70066	0.70000	0.68858	0.64676	0.73211	0.67708	0.65451	0.61206	0.79328	0.68968	0.70737	0.71245	0.63933	0.69795	0.62082	0.64034	0.69745	0.66762	0.69972	0.62579	0.67874	0.64629	0.59848	0.62448	0.63003	0.63994	0.70795	0.74821	0.69136	0.72335	0.66677	0.68961	0.68418	0.67458	0.60638	0.61845	0.65729	0.65927	0.67047	0.66509	0.63551	0.64328	0.64159	0.79223	0.70274	0.77033	0.66546	0.74950	0.68699	0.85000	0.69938	0.69066	0.78500	0.68623	0.64042	0.65534	0.71292	0.80457	0.69393	0.68343	0.75191	0.73881	0.74825	0.71867	0.64948	0.67495	0.78240	0.76132	0.73459	0.73780	0.78485	0.72770	0.72808	0.71976	0.65535	0.73068	0.71441	0.70902	0.71086	0.70559	0.70575	0.71039	0.67275	0.64554	0.64501	0.73147	0.68971	0.68992	0.64472	0.70256	0.75430	0.59802	0.64750	0.64459	0.71225	0.76283	0.70695	0.67289	0.68237	0.61726	0.69678	0.64523	0.71258	0.68779	0.72803	0.70315	0.66412	0.63288	0.67010	0.70285	0.76314	0.72867	0.70265	0.73888	0.70794	0.67643
117	0.71691	0.71749	0.71220	0.74931	0.71490	0.77322	0.72419	0.70375	0.68719	0.74785	0.73557	0.67854	0.75767	0.68383	0.69003	0.73302	0.79963	0.58851	0.70930	0.74834	0.70780	0.72616	0.67821	0.76209	0.66788	0.74156	0.68861	0.72587	0.71585	0.73821	0.74105	0.73373	0.68712	0.71451	0.69578	0.74079	0.65415	0.61770	0.74087	0.67722	0.68967	0.60614	0.68524	0.70578	0.74857	0.68351	0.72004	0.66910	0.62761	0.68306	0.70760	0.70738	0.69605	0.65711	0.73704	0.68667	0.66605	0.61727	0.80635	0.69935	0.71691	0.72400	0.64564	0.70038	0.62935	0.64626	0.70463	0.67300	0.70752	0.62994	0.68369	0.65487	0.60418	0.63368	0.63799	0.64569	0.71442	0.75723	0.69488	0.73373	0.68202	0.70172	0.68890	0.67410	0.61032	0.63136	0.66667	0.66753	0.68207	0.66912	0.64127	0.65218	0.65198	0.80743	0.71591	0.78268	0.67459	0.75353	0.69856	0.86033	0.71135	0.70240	0.79666	0.69829	0.64483	0.66515	0.72178	0.81564	0.70229	0.69579	0.76033	0.74801	0.76168	0.72343	0.65903	0.67968	0.79245	0.77280	0.74376	0.74744	0.79469	0.73683	0.73854	0.72784	0.66375	0.73653	0.72511	0.71583	0.71910	0.71292	0.71114	0.72012	0.67935	0.65326	0.65651	0.74278	0.70193	0.70174	0.65592	0.71441	0.76340	0.60294	0.65137	0.65362	0.71929	0.77078	0.71696	0.67612	0.69030	0.62118	0.70375	0.64758	0.71786	0.69101	0.73374	0.71266	0.67052	0.63896	0.67791	0.71619	0.77008	0.73559	0.70793	0.74681	0.71857	0.68730
118	0.72441	0.72245	0.71860	0.75989	0.72123	0.78563	0.72321	0.71355	0.69179	0.75112	0.74434	0.68253	0.76486	0.68944	0.69576	0.74248	0.81339	0.59468	0.72195	0.75582	0.71939	0.73266	0.68571	0.77201	0.67629	0.75233	0.69191	0.73366	0.72301	0.74838	0.74934	0.74034	0.69039	0.72431	0.69813	0.74899	0.65780	0.62550	0.75350	0.68771	0.69934	0.61400	0.69288	0.71584	0.75974	0.69195	0.72927	0.67376	0.63160	0.69396	0.71501	0.71513	0.70414	0.66820	0.74208	0.69673	0.67841	0.62303	0.81958	0.70972	0.72679	0.73586	0.65256	0.70300	0.63871	0.65288	0.71247	0.67852	0.71548	0.63507	0.68900	0.66395	0.61045	0.64360	0.64667	0.65192	0.72117	0.76646	0.69885	0.74452	0.69793	0.71432	0.69414	0.67398	0.61476	0.64517	0.67659	0.67597	0.69407	0.67374	0.64780	0.66165	0.66286	0.82236	0.72918	0.79533	0.68398	0.75797	0.71084	0.87008	0.72364	0.71425	0.80840	0.71063	0.64972	0.67561	0.73066	0.82655	0.71103	0.70849	0.76877	0.75745	0.77510	0.72838	0.66901	0.68463	0.80257	0.78398	0.75322	0.75737	0.80455	0.74629	0.74919	0.73616	0.67233	0.74279	0.73587	0.72298	0.72773	0.72073	0.71670	0.73006	0.68640	0.66146	0.66827	0.75451	0.71423	0.71376	0.66747	0.72656	0.77219	0.60868	0.65560	0.66293	0.72648	0.77876	0.72711	0.67968	0.69859	0.62572	0.71074	0.65050	0.72334	0.69454	0.73966	0.72238	0.67744	0.64558	0.68577	0.73026	0.77725	0.74257	0.71329	0.75478	0.72938	0.69861
119	0.73245	0.72790	0.72526	0.77086	0.72800	0.79807	0.72251	0.72403	0.69704	0.75441	0.75331	0.68713	0.77188	0.69556	0.70173	0.75190	0.82730	0.60130	0.73503	0.76331	0.73146	0.73951	0.69358	0.78209	0.68471	0.76357	0.69563	0.74136	0.73040	0.75867	0.75777	0.74719	0.69409	0.73478	0.70116	0.75766	0.66167	0.63403	0.76649	0.69836	0.70947	0.62275	0.70103	0.72657	0.77108	0.70081	0.73903	0.67893	0.63644	0.70514	0.72280	0.72340	0.71271	0.68010	0.74722	0.70747	0.69181	0.62938	0.83301	0.72082	0.73698	0.74787	0.65989	0.70584	0.64884	0.65984	0.72089	0.68415	0.72360	0.64109	0.69468	0.67344	0.61713	0.65402	0.65580	0.65853	0.72828	0.77600	0.70328	0.75543	0.71458	0.72757	0.69981	0.67439	0.61991	0.65966	0.68692	0.68455	0.70658	0.67889	0.65524	0.67152	0.67434	0.83687	0.74239	0.80805	0.69352	0.76266	0.72371	0.87918	0.73611	0.72617	0.82029	0.72288	0.65502	0.68657	0.73957	0.83721	0.72013	0.72140	0.77732	0.76705	0.78828	0.73349	0.67940	0.68982	0.81271	0.79500	0.76298	0.76755	0.81444	0.75598	0.76012	0.74480	0.68133	0.74942	0.74651	0.73044	0.73670	0.72903	0.72238	0.73998	0.69386	0.67015	0.68023	0.76652	0.72645	0.72589	0.67933	0.73873	0.78068	0.61526	0.66022	0.67239	0.73383	0.78653	0.73745	0.68352	0.70735	0.63076	0.71799	0.65400	0.72913	0.69844	0.74577	0.73223	0.68510	0.65271	0.69365	0.74484	0.78453	0.74977	0.71879	0.76264	0.74015	0.71042
120	0.74104	0.73381	0.73210	0.78228	0.73524	0.81031	0.72212	0.73518	0.70303	0.75763	0.76253	0.69250	0.77865	0.70220	0.70777	0.76139	0.84154	0.60862	0.74822	0.77082	0.74385	0.74673	0.70176	0.79203	0.69356	0.77516	0.69994	0.74884	0.73778	0.76910	0.76644	0.75434	0.69843	0.74576	0.70477	0.76681	0.66599	0.64327	0.77961	0.70944	0.72038	0.63232	0.70975	0.73792	0.78278	0.71013	0.74909	0.68458	0.64184	0.71673	0.73086	0.73215	0.72135	0.69283	0.75259	0.71856	0.70636	0.63622	0.84624	0.73245	0.74753	0.75986	0.66745	0.70909	0.65985	0.66733	0.72969	0.69024	0.73194	0.64797	0.70071	0.68339	0.62429	0.66483	0.66532	0.66581	0.73607	0.78590	0.70829	0.76656	0.73189	0.74182	0.70579	0.67534	0.62575	0.67472	0.69748	0.69338	0.71955	0.68454	0.66317	0.68155	0.68633	0.85096	0.75539	0.82085	0.70305	0.76748	0.73696	0.88786	0.74867	0.73814	0.83230	0.73502	0.66071	0.69784	0.74859	0.84794	0.72964	0.73454	0.78574	0.77672	0.80096	0.73872	0.69031	0.69533	0.82288	0.80584	0.77292	0.77765	0.82429	0.76579	0.77119	0.75395	0.69076	0.75627	0.75696	0.73819	0.74582	0.73760	0.72823	0.74961	0.70160	0.67930	0.69229	0.77867	0.73848	0.73813	0.69157	0.75075	0.78901	0.62260	0.66511	0.68199	0.74120	0.79390	0.74801	0.68764	0.71681	0.63624	0.72561	0.65821	0.73527	0.70264	0.75200	0.74214	0.69329	0.66028	0.70169	0.75970	0.79172	0.75734	0.72445	0.77021	0.75077	0.72264
121	0.75015	0.74037	0.73907	0.79411	0.74285	0.82232	0.72194	0.74686	0.70969	0.76084	0.77205	0.69855	0.78535	0.70932	0.71402	0.77103	0.85597	0.61673	0.76146	0.77824	0.75645	0.75425	0.71002	0.80187	0.70282	0.78673	0.70504	0.75617	0.74525	0.77944	0.77510	0.76185	0.70346	0.75696	0.70889	0.77643	0.67087	0.65314	0.79263	0.72129	0.73198	0.64250	0.71892	0.74980	0.79480	0.71992	0.75908	0.69062	0.64776	0.72899	0.73909	0.74139	0.73008	0.70626	0.75832	0.72970	0.72203	0.64356	0.85902	0.74422	0.75818	0.77181	0.67532	0.71283	0.67144	0.67560	0.73901	0.69715	0.74025	0.65558	0.70689	0.69381	0.63176	0.67614	0.67542	0.67391	0.74429	0.79613	0.71365	0.77779	0.74973	0.75719	0.71208	0.67652	0.63212	0.69040	0.70819	0.70261	0.73275	0.69060	0.67156	0.69186	0.69854	0.86467	0.76823	0.83375	0.71247	0.77248	0.75047	0.89621	0.76132	0.75016	0.84445	0.74711	0.66689	0.70925	0.75770	0.85874	0.73972	0.74788	0.79391	0.78636	0.81317	0.74413	0.70162	0.70122	0.83302	0.81646	0.78277	0.78758	0.83403	0.77558	0.78222	0.76349	0.70047	0.76327	0.76725	0.74609	0.75493	0.74628	0.73426	0.75896	0.70951	0.68889	0.70447	0.79083	0.75022	0.75047	0.70423	0.76268	0.79731	0.63057	0.67019	0.69180	0.74850	0.80087	0.75876	0.69211	0.72691	0.64220	0.73366	0.66312	0.74170	0.70710	0.75832	0.75208	0.70194	0.66814	0.70996	0.77463	0.79875	0.76512	0.73015	0.77765	0.76127	0.73514
122	0.75976	0.74744	0.74599	0.80617	0.75070	0.83402	0.72218	0.75868	0.71708	0.76415	0.78178	0.70507	0.79221	0.71678	0.72059	0.78077	0.87025	0.62576	0.77489	0.78556	0.76919	0.76208	0.71859	0.81173	0.71272	0.79818	0.71093	0.76353	0.75272	0.78972	0.78377	0.76979	0.70897	0.76828	0.71354	0.78669	0.67632	0.66349	0.80562	0.73372	0.74409	0.65329	0.72841	0.76206	0.80698	0.72972	0.76934	0.69701	0.65408	0.74188	0.74759	0.75120	0.73894	0.72011	0.76436	0.74075	0.73830	0.65145	0.87151	0.75582	0.76897	0.78384	0.68363	0.71695	0.68340	0.68462	0.74881	0.70498	0.74877	0.66363	0.71307	0.70469	0.63942	0.68820	0.68621	0.68262	0.75266	0.80653	0.71921	0.78899	0.76773	0.77338	0.71874	0.67814	0.63892	0.70649	0.71904	0.71228	0.74609	0.69709	0.68055	0.70252	0.71092	0.87797	0.78102	0.84666	0.72183	0.77754	0.76399	0.90428	0.77378	0.76219	0.85680	0.75912	0.67342	0.72061	0.76672	0.86936	0.75030	0.76140	0.80188	0.79583	0.82489	0.74971	0.71316	0.70760	0.84300	0.82694	0.79253	0.79749	0.84362	0.78527	0.79326	0.77322	0.71049	0.77037	0.77743	0.75411	0.76409	0.75498	0.74044	0.76810	0.71767	0.69886	0.71679	0.80278	0.76157	0.76291	0.71716	0.77443	0.80546	0.63909	0.67550	0.70178	0.75570	0.80762	0.76955	0.69686	0.73749	0.64859	0.74213	0.66863	0.74826	0.71179	0.76467	0.76195	0.71105	0.67627	0.71832	0.78938	0.80567	0.77293	0.73593	0.78529	0.77155	0.74783
123	0.76964	0.75484	0.75323	0.81827	0.75871	0.84533	0.72290	0.77039	0.72511	0.76760	0.79156	0.71208	0.79903	0.72454	0.72751	0.79063	0.88403	0.63549	0.78850	0.79278	0.78203	0.77027	0.72741	0.82162	0.72345	0.80941	0.71733	0.77084	0.76022	0.80008	0.79269	0.77804	0.71466	0.77989	0.71869	0.79747	0.68261	0.67439	0.81852	0.74672	0.75649	0.66488	0.73815	0.77436	0.81915	0.73971	0.77982	0.70391	0.66084	0.75529	0.75637	0.76169	0.74797	0.73421	0.77066	0.75171	0.75465	0.65995	0.88388	0.76723	0.78009	0.79591	0.69255	0.72125	0.69600	0.69408	0.75886	0.71355	0.75742	0.67211	0.71917	0.71585	0.64746	0.70101	0.69752	0.69173	0.76142	0.81705	0.72520	0.80030	0.78583	0.79011	0.72588	0.68029	0.64618	0.72275	0.73019	0.72223	0.75958	0.70403	0.69025	0.71355	0.72345	0.89077	0.79377	0.85946	0.73118	0.78247	0.77722	0.91207	0.78593	0.77410	0.86918	0.77097	0.68006	0.73191	0.77544	0.87984	0.76121	0.77497	0.80965	0.80501	0.83608	0.75542	0.72474	0.71441	0.85276	0.83720	0.80222	0.80740	0.85303	0.79496	0.80420	0.78315	0.72079	0.77758	0.78747	0.76222	0.77324	0.76368	0.74669	0.77708	0.72615	0.70913	0.72921	0.81443	0.77249	0.77540	0.73019	0.78593	0.81339	0.64816	0.68105	0.71187	0.76286	0.81425	0.78025	0.70176	0.74835	0.65542	0.75095	0.67478	0.75481	0.71679	0.77100	0.77160	0.72051	0.68489	0.72665	0.80378	0.81260	0.78068	0.74191	0.79288	0.78156	0.76061
124	0.77975	0.76243	0.76115	0.83022	0.76686	0.85615	0.72401	0.78209	0.73357	0.77136	0.80130	0.71962	0.80579	0.73245	0.73477	0.80070	0.89727	0.64566	0.80221	0.79985	0.79495	0.77870	0.73643	0.83137	0.73470	0.82037	0.72394	0.77823	0.76798	0.81039	0.80187	0.78643	0.72045	0.79191	0.72457	0.80879	0.68979	0.68593	0.83124	0.76027	0.76898	0.67741	0.74810	0.78660	0.83107	0.75010	0.79056	0.71131	0.66813	0.76904	0.76539	0.77285	0.75727	0.74856	0.77704	0.76267	0.77084	0.66905	0.89616	0.77870	0.79135	0.80804	0.70224	0.72559	0.70919	0.70366	0.76909	0.72262	0.76579	0.68103	0.72521	0.72717	0.65585	0.71450	0.70947	0.70117	0.77055	0.82770	0.73135	0.81152	0.80423	0.80718	0.73330	0.68286	0.65414	0.73908	0.74161	0.73229	0.77334	0.71143	0.70066	0.72508	0.73623	0.90276	0.80650	0.87211	0.74045	0.78751	0.79022	0.91938	0.79796	0.78580	0.88137	0.78257	0.68696	0.74325	0.78384	0.89006	0.77223	0.78847	0.81721	0.81375	0.84681	0.76140	0.73620	0.72151	0.86219	0.84707	0.81177	0.81718	0.86216	0.80468	0.81491	0.79326	0.73117	0.78490	0.79732	0.77042	0.78227	0.77238	0.75306	0.78592	0.73494	0.71963	0.74180	0.82589	0.78312	0.78790	0.74316	0.79718	0.82106	0.65782	0.68682	0.72210	0.77005	0.82084	0.79075	0.70685	0.75929	0.66275	0.76002	0.68153	0.76132	0.72213	0.77727	0.78092	0.73025	0.69407	0.73486	0.81789	0.81957	0.78844	0.74794	0.80023	0.79135	0.77349
125	0.79020	0.76999	0.76975	0.84184	0.77503	0.86637	0.72553	0.79412	0.74245	0.77553	0.81093	0.72760	0.81256	0.74038	0.74230	0.81091	0.91008	0.65662	0.81603	0.80679	0.80786	0.78716	0.74586	0.84091	0.74643	0.83124	0.73070	0.78595	0.77614	0.82067	0.81132	0.79512	0.72641	0.80423	0.73142	0.82049	0.69740	0.69808	0.84375	0.77423	0.78165	0.69070	0.75811	0.79864	0.84266	0.76059	0.80185	0.71931	0.67587	0.78289	0.77481	0.78458	0.76693	0.76343	0.78341	0.77347	0.78675	0.67874	0.90834	0.79038	0.80271	0.82027	0.71253	0.72994	0.72290	0.71324	0.77944	0.73190	0.77421	0.69016	0.73145	0.73881	0.66473	0.72867	0.72199	0.71097	0.78001	0.83820	0.73754	0.82269	0.82268	0.82445	0.74074	0.68594	0.66281	0.75580	0.75304	0.74252	0.78735	0.71946	0.71157	0.73701	0.74950	0.91380	0.81919	0.88463	0.74959	0.79280	0.80299	0.92598	0.80975	0.79740	0.89323	0.79385	0.69419	0.75458	0.79202	0.89974	0.78315	0.80178	0.82457	0.82198	0.85704	0.76774	0.74747	0.72875	0.87120	0.85664	0.82126	0.82661	0.87095	0.81432	0.82543	0.80327	0.74159	0.79227	0.80690	0.77872	0.79127	0.78103	0.75962	0.79461	0.74394	0.73029	0.75460	0.83722	0.79355	0.80022	0.75600	0.80807	0.82843	0.66805	0.69275	0.73242	0.77719	0.82736	0.80106	0.71223	0.77014	0.67058	0.76920	0.68864	0.76783	0.72760	0.78343	0.78986	0.74035	0.70377	0.74290	0.83161	0.82644	0.79626	0.75394	0.80743	0.80095	0.78638
126	0.80098	0.77762	0.77898	0.85314	0.78327	0.87605	0.72740	0.80660	0.75173	0.78014	0.82056	0.73574	0.81937	0.74883	0.75002	0.82096	0.92239	0.66831	0.82982	0.81356	0.82069	0.79559	0.75566	0.85037	0.75850	0.84201	0.73791	0.79414	0.78469	0.83102	0.82102	0.80390	0.73267	0.81684	0.73911	0.83228	0.70514	0.71079	0.85603	0.78849	0.79433	0.70459	0.76800	0.81037	0.85390	0.77129	0.81339	0.72805	0.68417	0.79681	0.78454	0.79686	0.77710	0.77880	0.78980	0.78425	0.80235	0.68899	0.92037	0.80223	0.81411	0.83255	0.72327	0.73422	0.73708	0.72302	0.78994	0.74107	0.78254	0.69977	0.73796	0.75068	0.67429	0.74348	0.73488	0.72108	0.78983	0.84823	0.74377	0.83393	0.84102	0.84192	0.74841	0.68948	0.67207	0.77290	0.76467	0.75292	0.80154	0.72826	0.72300	0.74925	0.76308	0.92390	0.83176	0.89706	0.75866	0.79826	0.81543	0.93182	0.82110	0.80893	0.90468	0.80484	0.70151	0.76589	0.80006	0.90916	0.79378	0.81483	0.83148	0.82974	0.86657	0.77446	0.75890	0.73601	0.87979	0.86588	0.83069	0.83556	0.87936	0.82386	0.83572	0.81293	0.75214	0.79960	0.81620	0.78722	0.80020	0.78954	0.76626	0.80306	0.75303	0.74105	0.76743	0.84840	0.80379	0.81223	0.76862	0.81857	0.83548	0.67879	0.69884	0.74278	0.78426	0.83384	0.81127	0.71802	0.78080	0.67886	0.77839	0.69594	0.77445	0.73308	0.78941	0.79849	0.75072	0.71398	0.75073	0.84476	0.83316	0.80407	0.76015	0.81457	0.81035	0.79902
