36	-0.07304	-0.09457	-0.04733	-0.06458	-0.04668	-0.09477	-0.13415	-0.10186	-0.12434	-0.17164	-0.11179	-0.12371	-0.06955	-0.01434	-0.13089	-0.07748	-0.09526	-0.07146	-0.06731	-0.10495	-0.07998	-0.09414	-0.04647	-0.04633	-0.09966	-0.10276	-0.12300	-0.08040	-0.11993	-0.09517	-0.10412	-0.12304	-0.11006	-0.15347	-0.05321	-0.13862	-0.18286	-0.14874	-0.07969	-0.07457	-0.12821	-0.09320	-0.06715	-0.08540	-0.08682	-0.09049	-0.12683	-0.15004	-0.14286	-0.10786	-0.16676	-0.09629	-0.13727	-0.10718	-0.10875	-0.12001	-0.11719	-0.09214	-0.07417	-0.09429	-0.11897	-0.14361	-0.17223	-0.11173	-0.07735	-0.17460	-0.16552	-0.17955	-0.07172	-0.17214	-0.14707	-0.07853	-0.12217	-0.16675	-0.11105	-0.11006	-0.12862	-0.16487	-0.16227	-0.18574	-0.17449	-0.11326	-0.16255	-0.15606	-0.08407	-0.14674	-0.12883	-0.14581	-0.24689	-0.20583	-0.15944	-0.18301	-0.14345	-0.13121	-0.16412	-0.19904	-0.18851	-0.27427	-0.16541	-0.17571	-0.12865	-0.16164	-0.23389	-0.16590	-0.19760	-0.27230	-0.36208	-0.21993	-0.17969	-0.24859	-0.17029	-0.14486	-0.18055	-0.17839	-0.16988	-0.21536	-0.28558	-0.16988	-0.15243	-0.20339	-0.13931	-0.16697	-0.18327	-0.18719	-0.17766	-0.17850	-0.16875	-0.18641	-0.15461	-0.16882	-0.14793	-0.13491	-0.18715	-0.21717	-0.18501	-0.19791	-0.13943	-0.12698	-0.20213	-0.18046	-0.17215	-0.18444	-0.20861	-0.19653	-0.22322	-0.27163	-0.18206	-0.19445	-0.19456	-0.13206	-0.25786	-0.25815	-0.25839	-0.22076	-0.23454	-0.22672	-0.21536	-0.15910	-0.21506	-0.26184	-0.21171	-0.20960	-0.22713	-0.16436	-0.25826	-0.17415
37	-0.09069	-0.11272	-0.05374	-0.07448	-0.05890	-0.08656	-0.16360	-0.10537	-0.14871	-0.19666	-0.11944	-0.14874	-0.07631	-0.03583	-0.14876	-0.07342	-0.09479	-0.09292	-0.08865	-0.13701	-0.08538	-0.11593	-0.06014	-0.05829	-0.12317	-0.11077	-0.14982	-0.10303	-0.14917	-0.09780	-0.12712	-0.15525	-0.13046	-0.18150	-0.06723	-0.16295	-0.21556	-0.17781	-0.10031	-0.07754	-0.15017	-0.11553	-0.06734	-0.09390	-0.11207	-0.09121	-0.15346	-0.18047	-0.16336	-0.12065	-0.19114	-0.10878	-0.15656	-0.13489	-0.13499	-0.14165	-0.14584	-0.10397	-0.09716	-0.11747	-0.11835	-0.16700	-0.19263	-0.13538	-0.09408	-0.19478	-0.19014	-0.20467	-0.08902	-0.19419	-0.17280	-0.09412	-0.14646	-0.19228	-0.12086	-0.11238	-0.14102	-0.19095	-0.19384	-0.19777	-0.18509	-0.10926	-0.18131	-0.17596	-0.10577	-0.14711	-0.15110	-0.17066	-0.27377	-0.23252	-0.18229	-0.20529	-0.15750	-0.14360	-0.17048	-0.21568	-0.20227	-0.30561	-0.17615	-0.18754	-0.13814	-0.18136	-0.25832	-0.17563	-0.21239	-0.30124	-0.39111	-0.24120	-0.19475	-0.26421	-0.17992	-0.16152	-0.20644	-0.19472	-0.18152	-0.24422	-0.30884	-0.17746	-0.16752	-0.21327	-0.16407	-0.16448	-0.19880	-0.20100	-0.18569	-0.20156	-0.18056	-0.20054	-0.15438	-0.18300	-0.15114	-0.13786	-0.19626	-0.24178	-0.21631	-0.22066	-0.16098	-0.15017	-0.22557	-0.20377	-0.18545	-0.19354	-0.22427	-0.21443	-0.24462	-0.29752	-0.18757	-0.21558	-0.21369	-0.14570	-0.27608	-0.27997	-0.28196	-0.25042	-0.24379	-0.23446	-0.23214	-0.17644	-0.22150	-0.28474	-0.22874	-0.22820	-0.22875	-0.16654	-0.27736	-0.20196
38	-0.11628	-0.13910	-0.06927	-0.09448	-0.08191	-0.08449	-0.19339	-0.11374	-0.18022	-0.22367	-0.13669	-0.17641	-0.09351	-0.06384	-0.17114	-0.07350	-0.09959	-0.12299	-0.11120	-0.17555	-0.09638	-0.14445	-0.08203	-0.08170	-0.14831	-0.13017	-0.17348	-0.12955	-0.17703	-0.11466	-0.15187	-0.18800	-0.15504	-0.21359	-0.09185	-0.18412	-0.24452	-0.20712	-0.12466	-0.08859	-0.17733	-0.14187	-0.07952	-0.11319	-0.13822	-0.10330	-0.18808	-0.21091	-0.19005	-0.13918	-0.21520	-0.12977	-0.17934	-0.16711	-0.16301	-0.16887	-0.17087	-0.12315	-0.12348	-0.14622	-0.12139	-0.18993	-0.21322	-0.15791	-0.11830	-0.22149	-0.21846	-0.23123	-0.11194	-0.21394	-0.19757	-0.11768	-0.16968	-0.21492	-0.13804	-0.12172	-0.16521	-0.21737	-0.22189	-0.20971	-0.20148	-0.11022	-0.20147	-0.19478	-0.12825	-0.15410	-0.17955	-0.19774	-0.30005	-0.26000	-0.20433	-0.22554	-0.17551	-0.15651	-0.18335	-0.23201	-0.21545	-0.33385	-0.19116	-0.20228	-0.15146	-0.20260	-0.28352	-0.19041	-0.23168	-0.32854	-0.41950	-0.26282	-0.20884	-0.28161	-0.19771	-0.17916	-0.23127	-0.21597	-0.19794	-0.27253	-0.33630	-0.19062	-0.18468	-0.22709	-0.19373	-0.17226	-0.21936	-0.21745	-0.19515	-0.22364	-0.19751	-0.21592	-0.16140	-0.19868	-0.15994	-0.14387	-0.20780	-0.27228	-0.24882	-0.24795	-0.18196	-0.17598	-0.25142	-0.23095	-0.20044	-0.21034	-0.24594	-0.23394	-0.26727	-0.32302	-0.19889	-0.23793	-0.23721	-0.16425	-0.30013	-0.30390	-0.30875	-0.27758	-0.25731	-0.25024	-0.24805	-0.19492	-0.23683	-0.31090	-0.24663	-0.25133	-0.23591	-0.17922	-0.29820	-0.22791
39	-0.14090	-0.16766	-0.09025	-0.11921	-0.10899	-0.08855	-0.22091	-0.12934	-0.21328	-0.25140	-0.15948	-0.20154	-0.11721	-0.09296	-0.19457	-0.08049	-0.11023	-0.15221	-0.13290	-0.21363	-0.11237	-0.17513	-0.10648	-0.11133	-0.17218	-0.15546	-0.19649	-0.15942	-0.20312	-0.14110	-0.17526	-0.21575	-0.17886	-0.24508	-0.12088	-0.20081	-0.27303	-0.23431	-0.14867	-0.11065	-0.20410	-0.17107	-0.10511	-0.13846	-0.16222	-0.12407	-0.22424	-0.23991	-0.21833	-0.15973	-0.23768	-0.15480	-0.20381	-0.19555	-0.18897	-0.19478	-0.19107	-0.14762	-0.14958	-0.17700	-0.13420	-0.21185	-0.23283	-0.18275	-0.14738	-0.24927	-0.24817	-0.25670	-0.13523	-0.23753	-0.22315	-0.14763	-0.19111	-0.23663	-0.16067	-0.13782	-0.19634	-0.24203	-0.24710	-0.22361	-0.22030	-0.11702	-0.22337	-0.21407	-0.15345	-0.16778	-0.21042	-0.22312	-0.32594	-0.28784	-0.22824	-0.24419	-0.19296	-0.16860	-0.19880	-0.24720	-0.22729	-0.35340	-0.20813	-0.21462	-0.16722	-0.22584	-0.30770	-0.20876	-0.25313	-0.35253	-0.44117	-0.28334	-0.22042	-0.30090	-0.21795	-0.19954	-0.25410	-0.23826	-0.21523	-0.29817	-0.36273	-0.20703	-0.20241	-0.24336	-0.22139	-0.18559	-0.24352	-0.23911	-0.21001	-0.24360	-0.21404	-0.23133	-0.17401	-0.21334	-0.17313	-0.15339	-0.22346	-0.30380	-0.27918	-0.27772	-0.20200	-0.20561	-0.27855	-0.26022	-0.21364	-0.23315	-0.27230	-0.25464	-0.29173	-0.34679	-0.21622	-0.25924	-0.26542	-0.18420	-0.32867	-0.32950	-0.33481	-0.30164	-0.27668	-0.27092	-0.26513	-0.21439	-0.25824	-0.33828	-0.26842	-0.27569	-0.24886	-0.20075	-0.31675	-0.25051
40	-0.16307	-0.19514	-0.11246	-0.14663	-0.13801	-0.10026	-0.24605	-0.15187	-0.24209	-0.27546	-0.18267	-0.22474	-0.14005	-0.12232	-0.21750	-0.09770	-0.12882	-0.17812	-0.15460	-0.25057	-0.13390	-0.20516	-0.13277	-0.14053	-0.19593	-0.18113	-0.21874	-0.19159	-0.23221	-0.16770	-0.19633	-0.23856	-0.20405	-0.27585	-0.15051	-0.21463	-0.29948	-0.25732	-0.17200	-0.13902	-0.22869	-0.20092	-0.14073	-0.16311	-0.18868	-0.14690	-0.25681	-0.27031	-0.24712	-0.17897	-0.26292	-0.18054	-0.22908	-0.22099	-0.21507	-0.21719	-0.21079	-0.17332	-0.17351	-0.20691	-0.15444	-0.23062	-0.25387	-0.20882	-0.17644	-0.27539	-0.27980	-0.28207	-0.15585	-0.26084	-0.24879	-0.17768	-0.21260	-0.25867	-0.18349	-0.15910	-0.22942	-0.26473	-0.27030	-0.23921	-0.24098	-0.13125	-0.24786	-0.23420	-0.17943	-0.18480	-0.23975	-0.24627	-0.35270	-0.31383	-0.25372	-0.26071	-0.21178	-0.17982	-0.21560	-0.25940	-0.23749	-0.36549	-0.22613	-0.22699	-0.18421	-0.25076	-0.33180	-0.22786	-0.27260	-0.36541	-0.45898	-0.30080	-0.23127	-0.32449	-0.23969	-0.22000	-0.27461	-0.25936	-0.23165	-0.32001	-0.38575	-0.22409	-0.22094	-0.26320	-0.24497	-0.20260	-0.27120	-0.26638	-0.22737	-0.26189	-0.22917	-0.24677	-0.19030	-0.22618	-0.18684	-0.16737	-0.24369	-0.33340	-0.30599	-0.30894	-0.22425	-0.23294	-0.30376	-0.28987	-0.22641	-0.26085	-0.30071	-0.27613	-0.31783	-0.36878	-0.23753	-0.28005	-0.29657	-0.20520	-0.35666	-0.35348	-0.35637	-0.32312	-0.29673	-0.29423	-0.28107	-0.23340	-0.28313	-0.36544	-0.29345	-0.29972	-0.26937	-0.22587	-0.33313	-0.26769
41	-0.18903	-0.22067	-0.13628	-0.17511	-0.16848	-0.12054	-0.26927	-0.17776	-0.26595	-0.29254	-0.20790	-0.24584	-0.16092	-0.15090	-0.23900	-0.12008	-0.15615	-0.20108	-0.17765	-0.28386	-0.15884	-0.23288	-0.16042	-0.17031	-0.21998	-0.20706	-0.23432	-0.22211	-0.26037	-0.19465	-0.21487	-0.26017	-0.23037	-0.30536	-0.18079	-0.22255	-0.31725	-0.27633	-0.19618	-0.16892	-0.25223	-0.22951	-0.17963	-0.18656	-0.21264	-0.16991	-0.28720	-0.30277	-0.27748	-0.19635	-0.28947	-0.20597	-0.25463	-0.24588	-0.23522	-0.23790	-0.22827	-0.19986	-0.19567	-0.23392	-0.17582	-0.24294	-0.27494	-0.22764	-0.20126	-0.30067	-0.30854	-0.30911	-0.17690	-0.27826	-0.27141	-0.20437	-0.22942	-0.27878	-0.20540	-0.18291	-0.26146	-0.28501	-0.29024	-0.25140	-0.26432	-0.15146	-0.27165	-0.25279	-0.20297	-0.20041	-0.26560	-0.26740	-0.38072	-0.33533	-0.27631	-0.27177	-0.23341	-0.18995	-0.23254	-0.26962	-0.24531	-0.37325	-0.24568	-0.23954	-0.20121	-0.27241	-0.35805	-0.24917	-0.28745	-0.36757	-0.47708	-0.31589	-0.24405	-0.34842	-0.26520	-0.23797	-0.29272	-0.27840	-0.24676	-0.33281	-0.40484	-0.23973	-0.23636	-0.28470	-0.26426	-0.22178	-0.29981	-0.29444	-0.24292	-0.27852	-0.24711	-0.25965	-0.20877	-0.23725	-0.20056	-0.18460	-0.26262	-0.35664	-0.32720	-0.33889	-0.24723	-0.25350	-0.32456	-0.31898	-0.24002	-0.29049	-0.32805	-0.29625	-0.34188	-0.38983	-0.25994	-0.29877	-0.32688	-0.22879	-0.38518	-0.37304	-0.36779	-0.34122	-0.31156	-0.31780	-0.29434	-0.25173	-0.30904	-0.39038	-0.31694	-0.32348	-0.29513	-0.24991	-0.34667	-0.27894
42	-0.21305	-0.24312	-0.16269	-0.20388	-0.19843	-0.14608	-0.28988	-0.20550	-0.28390	-0.30287	-0.23390	-0.26367	-0.18339	-0.17387	-0.25604	-0.14359	-0.18618	-0.21812	-0.19464	-0.31179	-0.18423	-0.25678	-0.18308	-0.19968	-0.23962	-0.23434	-0.24157	-0.24855	-0.28141	-0.22071	-0.22888	-0.28006	-0.25443	-0.32946	-0.21140	-0.22286	-0.32425	-0.28987	-0.21763	-0.19808	-0.27323	-0.25581	-0.21556	-0.20951	-0.23303	-0.19253	-0.31601	-0.32951	-0.30889	-0.21178	-0.31201	-0.23015	-0.27924	-0.26832	-0.24941	-0.25889	-0.24104	-0.22755	-0.21716	-0.25672	-0.19652	-0.24986	-0.29165	-0.23636	-0.22375	-0.32413	-0.33137	-0.33397	-0.19524	-0.29006	-0.28707	-0.22944	-0.23947	-0.29651	-0.22640	-0.20661	-0.29203	-0.30081	-0.30373	-0.25952	-0.28960	-0.17223	-0.28864	-0.26585	-0.22204	-0.21641	-0.29079	-0.28948	-0.40431	-0.35027	-0.29233	-0.27650	-0.25637	-0.19949	-0.24825	-0.27956	-0.25151	-0.37846	-0.26545	-0.24940	-0.21599	-0.28753	-0.38074	-0.26970	-0.29775	-0.36877	-0.49247	-0.32724	-0.25845	-0.36759	-0.28953	-0.25198	-0.30830	-0.29452	-0.26064	-0.34031	-0.42050	-0.25399	-0.24907	-0.30614	-0.27548	-0.24153	-0.32645	-0.32089	-0.25708	-0.29023	-0.26568	-0.27012	-0.22726	-0.24680	-0.21473	-0.20300	-0.27964	-0.36942	-0.34197	-0.36537	-0.26784	-0.26604	-0.34246	-0.34500	-0.25457	-0.31921	-0.35116	-0.31489	-0.35972	-0.40911	-0.28015	-0.31278	-0.35216	-0.25290	-0.41352	-0.38641	-0.37194	-0.35515	-0.32136	-0.33935	-0.30820	-0.27248	-0.33152	-0.40954	-0.33844	-0.34222	-0.32362	-0.26959	-0.35622	-0.28509
43	-0.23008	-0.26069	-0.18600	-0.23221	-0.22241	-0.17295	-0.30380	-0.23220	-0.29605	-0.31020	-0.25726	-0.27624	-0.20899	-0.18816	-0.26474	-0.16624	-0.21483	-0.23183	-0.20229	-0.33311	-0.20977	-0.27503	-0.20159	-0.22501	-0.25114	-0.26194	-0.24534	-0.26734	-0.29240	-0.24409	-0.23635	-0.29616	-0.27282	-0.34501	-0.24034	-0.22511	-0.32460	-0.30298	-0.23329	-0.22701	-0.28966	-0.27508	-0.24869	-0.23056	-0.24903	-0.21442	-0.34075	-0.34717	-0.33529	-0.22188	-0.32667	-0.24944	-0.30032	-0.28530	-0.25887	-0.27798	-0.24835	-0.25542	-0.23744	-0.27431	-0.21696	-0.25581	-0.30126	-0.23947	-0.24478	-0.34137	-0.34976	-0.35129	-0.20706	-0.29612	-0.29629	-0.24986	-0.24563	-0.30965	-0.24575	-0.22799	-0.32277	-0.31000	-0.31013	-0.26442	-0.31173	-0.19120	-0.29754	-0.27615	-0.23260	-0.23835	-0.31392	-0.31040	-0.42043	-0.35852	-0.30241	-0.27893	-0.27521	-0.21051	-0.26243	-0.28893	-0.25796	-0.38066	-0.28360	-0.25886	-0.22777	-0.30090	-0.39567	-0.28345	-0.30556	-0.36548	-0.50138	-0.33254	-0.27423	-0.37993	-0.30823	-0.26174	-0.32121	-0.30679	-0.27254	-0.35251	-0.43529	-0.26784	-0.26259	-0.32909	-0.28138	-0.26052	-0.34843	-0.34282	-0.26938	-0.29966	-0.28162	-0.28098	-0.24369	-0.25604	-0.22829	-0.22074	-0.29850	-0.38090	-0.35266	-0.38862	-0.28358	-0.27013	-0.35749	-0.36424	-0.26997	-0.34553	-0.36786	-0.33322	-0.36849	-0.42438	-0.29679	-0.32470	-0.36946	-0.27443	-0.43212	-0.39360	-0.37768	-0.36432	-0.32705	-0.35761	-0.32267	-0.29285	-0.34813	-0.42102	-0.35697	-0.35163	-0.35461	-0.28601	-0.36728	-0.28637
44	-0.23912	-0.27354	-0.20411	-0.25696	-0.23594	-0.19820	-0.31163	-0.25515	-0.30407	-0.31505	-0.27458	-0.28115	-0.23079	-0.19517	-0.26592	-0.18773	-0.24105	-0.24276	-0.20332	-0.34323	-0.23254	-0.28683	-0.21529	-0.24187	-0.25551	-0.28445	-0.24787	-0.27661	-0.29737	-0.26342	-0.23726	-0.30733	-0.28634	-0.35334	-0.26342	-0.22716	-0.32391	-0.31908	-0.24203	-0.25396	-0.30123	-0.28714	-0.28009	-0.24500	-0.25788	-0.23476	-0.35777	-0.35824	-0.35359	-0.22508	-0.33637	-0.26276	-0.31800	-0.29628	-0.26284	-0.29138	-0.24988	-0.27991	-0.25323	-0.28600	-0.23811	-0.26034	-0.30736	-0.23808	-0.26295	-0.34893	-0.36694	-0.35886	-0.21332	-0.29722	-0.30140	-0.26400	-0.25000	-0.31795	-0.26094	-0.24494	-0.35007	-0.31579	-0.31159	-0.26601	-0.32774	-0.21228	-0.30450	-0.28608	-0.23655	-0.26030	-0.33105	-0.32097	-0.43384	-0.36451	-0.31331	-0.28629	-0.28839	-0.22114	-0.27466	-0.29891	-0.26513	-0.38215	-0.29860	-0.26854	-0.23937	-0.31174	-0.40811	-0.29428	-0.31096	-0.35795	-0.50230	-0.33720	-0.29063	-0.38518	-0.32405	-0.26865	-0.33316	-0.31492	-0.28099	-0.36427	-0.45096	-0.28255	-0.27236	-0.34921	-0.28849	-0.27593	-0.36389	-0.35522	-0.27803	-0.31183	-0.29463	-0.29324	-0.25975	-0.26667	-0.24171	-0.23445	-0.31438	-0.39696	-0.36019	-0.40574	-0.29247	-0.26860	-0.36849	-0.37552	-0.28463	-0.36698	-0.37774	-0.34734	-0.37229	-0.43421	-0.31050	-0.33740	-0.37911	-0.29117	-0.44020	-0.39680	-0.38170	-0.36821	-0.33000	-0.37178	-0.33476	-0.30558	-0.36271	-0.42516	-0.36721	-0.35249	-0.38251	-0.30069	-0.38214	-0.28475
45	-0.24258	-0.28441	-0.21522	-0.27710	-0.24223	-0.22087	-0.31868	-0.27483	-0.30733	-0.31887	-0.28370	-0.28507	-0.24327	-0.19520	-0.26447	-0.20858	-0.26474	-0.24927	-0.20265	-0.34750	-0.24950	-0.29289	-0.22274	-0.24957	-0.25891	-0.29857	-0.24924	-0.27979	-0.30020	-0.27372	-0.23625	-0.31559	-0.29662	-0.35954	-0.27526	-0.22811	-0.32246	-0.33091	-0.24500	-0.27529	-0.31115	-0.29633	-0.30304	-0.25321	-0.26388	-0.25108	-0.36817	-0.36710	-0.36484	-0.22372	-0.34542	-0.27199	-0.33340	-0.30391	-0.26709	-0.30008	-0.24946	-0.29899	-0.26292	-0.29244	-0.25850	-0.26410	-0.31388	-0.23411	-0.27594	-0.35084	-0.38330	-0.36195	-0.21668	-0.29531	-0.30491	-0.27380	-0.25428	-0.32847	-0.27189	-0.25537	-0.37061	-0.32065	-0.31184	-0.26711	-0.33866	-0.23331	-0.31061	-0.29493	-0.24034	-0.27857	-0.34263	-0.32793	-0.44522	-0.37003	-0.32257	-0.29756	-0.29877	-0.22714	-0.28338	-0.31116	-0.27332	-0.38860	-0.30903	-0.27320	-0.25012	-0.31575	-0.41966	-0.30539	-0.31081	-0.35734	-0.50291	-0.34456	-0.30377	-0.38496	-0.33671	-0.27590	-0.34574	-0.32081	-0.28467	-0.36984	-0.45742	-0.29627	-0.27783	-0.36043	-0.29582	-0.28272	-0.37401	-0.36339	-0.28145	-0.32119	-0.30298	-0.30681	-0.27692	-0.27873	-0.25565	-0.24144	-0.32443	-0.40929	-0.36433	-0.41279	-0.29412	-0.26907	-0.37750	-0.38045	-0.29479	-0.38045	-0.38573	-0.35329	-0.37639	-0.43912	-0.32157	-0.34854	-0.38400	-0.30287	-0.44505	-0.39962	-0.38171	-0.36825	-0.33431	-0.38132	-0.34532	-0.31274	-0.37628	-0.42500	-0.37192	-0.34858	-0.39724	-0.31133	-0.39339	-0.28629
46	-0.24492	-0.29440	-0.21819	-0.29170	-0.24860	-0.24092	-0.32573	-0.28991	-0.30907	-0.32347	-0.28825	-0.29176	-0.24926	-0.19243	-0.26258	-0.22678	-0.28433	-0.25288	-0.20176	-0.35287	-0.25977	-0.29584	-0.22634	-0.25301	-0.26241	-0.30525	-0.24854	-0.27999	-0.30200	-0.27555	-0.23563	-0.32384	-0.30399	-0.36702	-0.28061	-0.23204	-0.32075	-0.33956	-0.24588	-0.28822	-0.32056	-0.30199	-0.31782	-0.25863	-0.26848	-0.26292	-0.37629	-0.37266	-0.37340	-0.22199	-0.35359	-0.28017	-0.34644	-0.31202	-0.27061	-0.30702	-0.24954	-0.31303	-0.27028	-0.29691	-0.27473	-0.26897	-0.32039	-0.22959	-0.28495	-0.35280	-0.39733	-0.36489	-0.21958	-0.29224	-0.30820	-0.27983	-0.25866	-0.34007	-0.28035	-0.26121	-0.38732	-0.32486	-0.31145	-0.26866	-0.34950	-0.25153	-0.31450	-0.30092	-0.24252	-0.29396	-0.35095	-0.33577	-0.45436	-0.37437	-0.32573	-0.31012	-0.31160	-0.23221	-0.28863	-0.32561	-0.28292	-0.40088	-0.31475	-0.27473	-0.25754	-0.31444	-0.42808	-0.31605	-0.30694	-0.36233	-0.50887	-0.34885	-0.31305	-0.38459	-0.34261	-0.28131	-0.35451	-0.32460	-0.28501	-0.36988	-0.45147	-0.30469	-0.28675	-0.36797	-0.30097	-0.28480	-0.38497	-0.37489	-0.28082	-0.32392	-0.30580	-0.32061	-0.29353	-0.29112	-0.26652	-0.24633	-0.33182	-0.41478	-0.36766	-0.41756	-0.29445	-0.27058	-0.38465	-0.38553	-0.30212	-0.38856	-0.39533	-0.35293	-0.38320	-0.44252	-0.32985	-0.35671	-0.38866	-0.31144	-0.44843	-0.40394	-0.38216	-0.36929	-0.33926	-0.38777	-0.35540	-0.31788	-0.38631	-0.42306	-0.37864	-0.34443	-0.40326	-0.31771	-0.40011	-0.29047
47	-0.24733	-0.30150	-0.21881	-0.29960	-0.25128	-0.25744	-0.33305	-0.29964	-0.31246	-0.32405	-0.29249	-0.29693	-0.25397	-0.19047	-0.25719	-0.23834	-0.29749	-0.25475	-0.20223	-0.35657	-0.26375	-0.30027	-0.22660	-0.25738	-0.26523	-0.30896	-0.24608	-0.27931	-0.30113	-0.27619	-0.23535	-0.33250	-0.31051	-0.37515	-0.28461	-0.23546	-0.32010	-0.34522	-0.24650	-0.29803	-0.32897	-0.30549	-0.32695	-0.26291	-0.27047	-0.27258	-0.38358	-0.37422	-0.37863	-0.21995	-0.36036	-0.28564	-0.35524	-0.31959	-0.26932	-0.31451	-0.24576	-0.32384	-0.27576	-0.30194	-0.28333	-0.27640	-0.32369	-0.22497	-0.29279	-0.35726	-0.40812	-0.36762	-0.22262	-0.28880	-0.31163	-0.28336	-0.26141	-0.34943	-0.28648	-0.26490	-0.40159	-0.32707	-0.31175	-0.26915	-0.36052	-0.26645	-0.31528	-0.30381	-0.24403	-0.30799	-0.35904	-0.34023	-0.46202	-0.37848	-0.32710	-0.32296	-0.32193	-0.23961	-0.29195	-0.33941	-0.29183	-0.41686	-0.32148	-0.27868	-0.26497	-0.31080	-0.43103	-0.32387	-0.30183	-0.36846	-0.51800	-0.34908	-0.32126	-0.38736	-0.34582	-0.28167	-0.35880	-0.32505	-0.28717	-0.36871	-0.44577	-0.30995	-0.29781	-0.37370	-0.30263	-0.28926	-0.39639	-0.38615	-0.28110	-0.32118	-0.31225	-0.33157	-0.30737	-0.30189	-0.27524	-0.25199	-0.33466	-0.41593	-0.37138	-0.42612	-0.29770	-0.26898	-0.38604	-0.39327	-0.30944	-0.39580	-0.40100	-0.34793	-0.39023	-0.44372	-0.33432	-0.36311	-0.39277	-0.31955	-0.45102	-0.41051	-0.38564	-0.36966	-0.33604	-0.39508	-0.36264	-0.31866	-0.39363	-0.41784	-0.38546	-0.33957	-0.40986	-0.32344	-0.40541	-0.29101
48	-0.24880	-0.30579	-0.21760	-0.30525	-0.25165	-0.26792	-0.34025	-0.30629	-0.31729	-0.32438	-0.29140	-0.30413	-0.25791	-0.18898	-0.24788	-0.24487	-0.30287	-0.25753	-0.20516	-0.36035	-0.26324	-0.30668	-0.22765	-0.25908	-0.26753	-0.30922	-0.24513	-0.27833	-0.29980	-0.27578	-0.23553	-0.33845	-0.31692	-0.38208	-0.28455	-0.23982	-0.32234	-0.34604	-0.24448	-0.30646	-0.33585	-0.30865	-0.33000	-0.26514	-0.27238	-0.28043	-0.39108	-0.37388	-0.38000	-0.21884	-0.36648	-0.28908	-0.35994	-0.32482	-0.26968	-0.32073	-0.24149	-0.33125	-0.27998	-0.30811	-0.28763	-0.28804	-0.32503	-0.22278	-0.30092	-0.36127	-0.41676	-0.36988	-0.22351	-0.28624	-0.31503	-0.28621	-0.26543	-0.35776	-0.29057	-0.26630	-0.41375	-0.32790	-0.31537	-0.27168	-0.36976	-0.27827	-0.31505	-0.30490	-0.24739	-0.32084	-0.36963	-0.34309	-0.46872	-0.38375	-0.32744	-0.33687	-0.32557	-0.24610	-0.29436	-0.34962	-0.29838	-0.43329	-0.33104	-0.28599	-0.27372	-0.30760	-0.42881	-0.32865	-0.29487	-0.37618	-0.52828	-0.34855	-0.32586	-0.38989	-0.35181	-0.28186	-0.36337	-0.32598	-0.28970	-0.37035	-0.44251	-0.31622	-0.30732	-0.37352	-0.30269	-0.29443	-0.40352	-0.39464	-0.28273	-0.31611	-0.32448	-0.33834	-0.31693	-0.31109	-0.28799	-0.25736	-0.33226	-0.41929	-0.37201	-0.43270	-0.30031	-0.26881	-0.38502	-0.40018	-0.31162	-0.40236	-0.40116	-0.33838	-0.39316	-0.44032	-0.33599	-0.36774	-0.39485	-0.32787	-0.45531	-0.41910	-0.39185	-0.36428	-0.32646	-0.39971	-0.36613	-0.31688	-0.39950	-0.41263	-0.39026	-0.33522	-0.41459	-0.33077	-0.40986	-0.28827
49	-0.25382	-0.30936	-0.21450	-0.31165	-0.25244	-0.27274	-0.34511	-0.31137	-0.32777	-0.32892	-0.28816	-0.31130	-0.25816	-0.19151	-0.23877	-0.24756	-0.30411	-0.26436	-0.20965	-0.36551	-0.26094	-0.31451	-0.23117	-0.25788	-0.27134	-0.30724	-0.24542	-0.27568	-0.30146	-0.27557	-0.23575	-0.34419	-0.32286	-0.38930	-0.28272	-0.24693	-0.32869	-0.34894	-0.24305	-0.31151	-0.34190	-0.30941	-0.32962	-0.26469	-0.27422	-0.28637	-0.39959	-0.37353	-0.38083	-0.22016	-0.37432	-0.29364	-0.36271	-0.33168	-0.27257	-0.32422	-0.24038	-0.33478	-0.28636	-0.31460	-0.29038	-0.30300	-0.32850	-0.22382	-0.30738	-0.36692	-0.42495	-0.37283	-0.22415	-0.28844	-0.31930	-0.28695	-0.27284	-0.36491	-0.29322	-0.26722	-0.42423	-0.32962	-0.32192	-0.27837	-0.37628	-0.28783	-0.31698	-0.30617	-0.25178	-0.33145	-0.38116	-0.34671	-0.47618	-0.39124	-0.32870	-0.34926	-0.32779	-0.25112	-0.29608	-0.35870	-0.30447	-0.44937	-0.33707	-0.29502	-0.27983	-0.30558	-0.42574	-0.33278	-0.28711	-0.38233	-0.53884	-0.34883	-0.32751	-0.39117	-0.35875	-0.28345	-0.36683	-0.32836	-0.28913	-0.37467	-0.43910	-0.32388	-0.31660	-0.37283	-0.30259	-0.29745	-0.40685	-0.40112	-0.28456	-0.31238	-0.33041	-0.34501	-0.32448	-0.31909	-0.30097	-0.26301	-0.33218	-0.42629	-0.37023	-0.43636	-0.30285	-0.27216	-0.38636	-0.40578	-0.30905	-0.40714	-0.39970	-0.32514	-0.39542	-0.43805	-0.34069	-0.36972	-0.39727	-0.32979	-0.46226	-0.43082	-0.39674	-0.35768	-0.31736	-0.39454	-0.36747	-0.31912	-0.40110	-0.41518	-0.39494	-0.33693	-0.41476	-0.34012	-0.41345	-0.28514
