42	28.39890	29.92132	27.51055	29.37385	28.23104	27.46333	29.08209	27.28660	28.57629	28.18509	27.78654	28.57097	27.58631	27.49134	28.22538	27.67981	28.75448	32.07540	26.75790	31.00474	29.16908	30.40503	29.37895	30.74534	28.04040	29.90922	29.02544	29.87902	28.37906	25.77725	27.20510	28.13492	26.22373	28.19508	28.09118	27.16291	26.67617	31.69973	27.70281	28.86856	26.25660	27.66124	30.44252	27.42211	27.38025	24.46511	28.60742	29.77307	28.40195	27.26093	28.08312	26.80920	29.07306	28.41205	26.11416	26.66769	28.24909	28.17212	26.98125	28.06191	25.62251	29.19818	27.66504	29.65401	30.31254	26.98172	29.25838	28.05713	26.92656	28.52012	29.11296	28.32057	26.81620	26.63420	26.60454	26.21268	30.28871	26.97204	27.19653	26.15115	26.44830	27.33554	27.22461	27.30528	30.50775	27.11884	27.90307	28.85864	28.05832	26.64740	26.96432	27.44379	29.80368	20.56339	20.70917	21.46032	19.86326	20.46764	21.48965	21.53172	21.00080	23.07177	22.51448	20.90252	21.29354	20.54195	21.21301	20.60900	22.41609	19.92492	21.91815	22.18465	23.04875	23.35004	21.13202	23.29791	22.91327	23.60121	22.66694	21.18207	22.68570	20.07669	22.90975	24.28527	21.86540	22.59120	22.82530	22.55879	23.74733	22.41269	22.42213	23.09827	24.09712	24.52409	23.62871	24.85888	23.89025	23.81882	21.49945	22.12419	23.27040	22.69550	22.97418	23.39189	24.40609	21.86168	20.41514	22.15382	23.34886	23.20336	22.53827	23.00450	22.22080	23.65107	20.76362	24.02614	23.48464	22.03238	21.81185	23.68239	23.71380	22.83306	21.24933	23.83136	23.74829	22.09679
43	28.34815	29.84503	27.47262	29.31598	28.14549	27.42699	28.99686	27.26187	28.45899	28.07436	27.78701	28.43608	27.56959	27.41878	28.12193	27.73137	28.67885	31.93665	26.60377	30.90488	29.12275	30.23133	29.30065	30.69390	27.89473	29.83302	28.87827	29.81678	28.27129	25.68767	27.08246	28.03721	26.17101	28.10308	28.05890	27.01638	26.61454	31.49521	27.65592	28.89116	26.17732	27.61206	30.40084	27.33551	27.34589	24.47152	28.59866	29.55649	28.32818	27.16955	28.03045	26.74883	29.03241	28.30160	25.99885	26.60483	28.10538	28.12544	26.95373	27.99025	25.61990	29.03245	27.62473	29.58818	30.25103	26.85973	29.17732	27.97922	26.87434	28.42161	29.12602	28.25963	26.71744	26.57413	26.52655	26.19860	30.23689	26.96302	27.20133	26.09645	26.45679	27.35159	27.18830	27.36127	30.45315	27.18808	27.92882	28.81282	28.02504	26.50797	26.91047	27.35331	29.87334	20.34026	20.52048	21.18573	19.64822	20.16415	21.27005	21.27558	20.77906	22.84232	22.26087	20.65770	21.08537	20.27827	20.94667	20.35283	22.17811	19.70201	21.71616	21.95629	22.81971	23.07425	20.89726	23.02386	22.66348	23.37314	22.43115	20.93311	22.43293	19.81558	22.72446	24.02172	21.65989	22.35439	22.58326	22.29101	23.53840	22.15844	22.16386	22.85906	23.85479	24.26290	23.38971	24.65816	23.64750	23.63641	21.23786	21.89367	23.00119	22.50407	22.74908	23.18648	24.17153	21.61246	20.18202	21.93878	23.15698	22.97267	22.28158	22.78803	21.97232	23.41590	20.52032	23.84470	23.25091	21.79522	21.60769	23.46826	23.49779	22.62381	21.05801	23.68299	23.50825	21.89557
44	28.26610	29.73619	27.40392	29.22758	28.02084	27.36575	28.88096	27.21370	28.31226	27.92832	27.75628	28.26983	27.52531	27.31415	27.98481	27.76007	28.57709	31.76726	26.42139	30.76534	29.04701	30.02381	29.18990	30.60468	27.72074	29.72408	28.69449	29.71869	28.13397	25.57940	26.92988	27.91443	26.08957	27.97956	27.99576	26.84311	26.52935	31.25356	27.58170	28.88106	26.07021	27.53423	30.32771	27.21653	27.28020	24.45555	28.55923	29.31386	28.22517	27.05022	27.95411	26.66065	28.96267	28.16015	25.85527	26.52118	27.93489	28.04527	26.89730	27.87994	25.59754	28.83550	27.55816	29.48805	30.16982	26.71363	29.06284	27.87460	26.79412	28.28991	29.10499	28.16548	26.58694	26.49199	26.41581	26.15518	30.15886	26.92682	27.18242	26.01646	26.43892	27.34581	27.11660	27.38282	30.36040	27.23453	27.92740	28.73930	27.96098	26.34452	26.82078	27.23648	29.91413	20.11515	20.32599	20.90556	19.42812	19.85404	21.04419	21.01457	20.55092	22.60278	22.00244	20.40513	20.86851	20.00732	20.67337	20.08753	21.93054	19.47447	21.50608	21.71562	22.57627	22.78789	20.65826	22.73974	22.40729	23.13859	22.18670	20.67693	22.16978	19.55014	22.53184	23.75047	21.44757	22.10986	22.33274	22.01614	23.32013	21.89522	21.89737	22.61054	23.60346	23.99145	23.14375	24.44730	23.39733	23.44337	20.97329	21.65618	22.72726	22.30695	22.52061	22.97739	23.92908	21.36111	19.94588	21.71960	22.95892	22.73256	22.01929	22.56336	21.71898	23.17021	20.27313	23.66035	23.00672	21.55380	21.39846	23.24701	23.27538	22.40592	20.86295	23.52884	23.26237	21.68623
45	28.15233	29.59483	27.30386	29.10775	27.85722	27.27787	28.73436	27.14028	28.13619	27.74788	27.69290	28.07273	27.45201	27.17738	27.81387	27.76315	28.44843	31.56694	26.21101	30.58595	28.94043	29.78351	29.04635	30.47683	27.51854	29.58125	28.47463	29.58429	27.96637	25.45116	26.74796	27.76583	25.97819	27.82445	27.90040	26.64376	26.41987	30.97671	27.47878	28.83612	25.93402	27.42732	30.22219	27.06454	27.18183	24.41505	28.48833	29.04689	28.09249	26.90236	27.85337	26.54360	28.86294	27.98743	25.68302	26.41499	27.73807	27.93068	26.81082	27.72977	25.55330	28.60860	27.46341	29.35383	30.06694	26.54265	28.91478	27.74227	26.68447	28.12498	29.04908	28.03754	26.42456	26.38641	26.27154	26.08086	30.05319	26.86192	27.13806	25.91022	26.39233	27.31513	27.00898	27.36809	30.22997	27.25524	27.89689	28.63675	27.86474	26.15672	26.69453	27.09307	29.92357	19.88752	20.12498	20.62002	19.20233	19.53785	20.81214	20.74871	20.31582	22.35331	21.73952	20.14473	20.64277	19.72938	20.39356	19.81353	21.67336	19.24210	21.28749	21.46286	22.31880	22.49142	20.41495	22.44584	22.14497	22.89742	21.93355	20.41367	21.89671	19.28001	22.33133	23.47158	21.22848	21.85810	22.07421	21.73444	23.09223	21.62304	21.62283	22.35288	23.34322	23.70989	22.89111	24.22642	23.13971	23.23967	20.70593	21.41175	22.44894	22.10392	22.28891	22.76465	23.67908	21.10754	19.70669	21.49587	22.75443	22.48312	21.75170	22.33043	21.46081	22.91440	20.02229	23.47260	22.75217	21.30815	21.18395	23.01859	23.04649	22.17915	20.66356	23.36848	23.01072	21.46838
46	28.00706	29.42154	27.17241	28.95629	27.65553	27.16230	28.55741	27.04037	27.93131	27.53452	27.59608	27.84596	27.34891	27.00887	27.60970	27.73848	28.29261	31.33613	25.97363	30.36729	28.80239	29.51205	28.87027	30.31025	27.28881	29.40413	28.22008	29.41398	27.76840	25.30215	26.53762	27.59103	25.83619	27.63831	27.77203	26.41957	26.28580	30.66693	27.34641	28.75510	25.76811	27.29158	30.08432	26.87950	27.05012	24.34846	28.38571	28.75772	27.92997	26.72598	27.72799	26.39728	28.73320	27.78370	25.48236	26.28514	27.51596	27.78149	26.69378	27.53970	25.48555	28.35355	27.33933	29.18643	29.94081	26.34647	28.73361	27.58166	26.54460	27.92747	28.95800	27.87605	26.23088	26.25678	26.09358	25.97494	29.91904	26.76746	27.06724	25.77741	26.31552	27.25702	26.86545	27.31600	30.06295	27.24768	27.83595	28.50451	27.73561	25.94477	26.53177	26.92334	29.89977	19.65712	19.91694	20.32947	18.97048	19.21639	20.57408	20.47805	20.07341	22.09402	21.47245	19.87666	20.40810	19.44473	20.10779	19.53134	21.40681	19.00491	21.06005	21.19825	22.04782	22.18552	20.16733	22.14259	21.87687	22.64954	21.67171	20.14341	21.61422	19.00494	22.12234	23.18519	21.00269	21.59965	21.80831	21.44622	22.85459	21.34202	21.34065	22.08625	23.07424	23.41853	22.63218	23.99581	22.87499	23.02534	20.43604	21.16064	22.16645	21.89487	22.05417	22.54827	23.42193	20.85171	19.46449	21.26732	22.54333	22.22480	21.47914	22.08931	21.19796	22.64907	19.76814	23.28097	22.48742	21.05831	20.96393	22.78304	22.81112	21.94346	20.45934	23.20153	22.75338	21.24183
47	27.83117	29.21756	27.01034	28.77357	27.41732	27.01845	28.35120	26.91330	27.69872	27.29040	27.46568	27.59119	27.21582	26.80954	27.37353	27.68450	28.10987	31.07572	25.71087	30.11074	28.63278	29.21140	28.66258	30.10554	27.03272	29.19324	27.93288	29.20888	27.54062	25.13204	26.30016	27.39013	25.66391	27.42213	27.61054	26.17210	26.12740	30.32704	27.18435	28.63735	25.57235	27.12778	29.91472	26.66210	26.88498	24.25477	28.25156	28.44880	27.73833	26.52159	27.57843	26.22196	28.57387	27.54981	25.25414	26.13109	27.26978	27.59824	26.54636	27.31034	25.39316	28.07248	27.18535	28.98748	29.79036	26.12519	28.52050	27.39270	26.37429	27.69873	28.83223	27.68179	26.00714	26.10295	25.88263	25.83732	29.75617	26.64324	26.96949	25.61837	26.20750	27.16964	26.68659	27.22642	29.86107	27.20987	27.74379	28.34254	27.57360	25.70930	26.33352	26.72810	29.84159	19.42382	19.70150	20.03432	18.73229	18.89044	20.33036	20.20269	19.82351	21.82530	21.20158	19.60113	20.16468	19.15373	19.81669	19.24165	21.13137	18.76294	20.82370	20.92218	21.76410	21.87100	19.91525	21.83058	21.60351	22.39512	21.40141	19.86651	21.32289	18.72481	21.90460	22.89173	20.77028	21.33509	21.53559	21.15198	22.60726	21.05243	21.05132	21.81099	22.79682	23.11789	22.36739	23.75586	22.60363	22.80054	20.16396	20.90314	21.88003	21.67979	21.81651	22.32833	23.15820	20.59366	19.21943	21.03380	22.32556	21.95807	21.20202	21.84020	20.93078	22.37488	19.51107	23.08504	22.21274	20.80444	20.73844	22.54054	22.56927	21.69891	20.24984	23.02771	22.49051	21.00658
48	27.62601	28.98455	26.81890	28.56059	27.14475	26.84611	28.11732	26.75900	27.44014	27.01814	27.30228	27.31046	27.05322	26.58091	27.10720	27.60042	27.90096	30.78717	25.42485	29.81824	28.43208	28.88403	28.42495	29.86396	26.75189	28.94954	27.61521	28.97060	27.28417	24.94113	26.03736	27.16393	25.46215	27.17730	27.41655	25.90347	25.94558	29.96038	26.99285	28.48283	25.34725	26.93714	29.71437	26.41384	26.68702	24.13358	28.08676	28.12277	27.51883	26.29032	27.40545	26.01846	28.38588	27.28713	24.99960	25.95264	27.00125	27.38185	26.36924	27.04305	25.27553	27.76788	27.00155	28.75911	29.61513	25.87934	28.27724	27.17610	26.17377	27.44062	28.67298	27.45601	25.75500	25.92511	25.63983	25.66843	29.56484	26.48960	26.84475	25.43386	26.06786	27.05175	26.47396	27.09997	29.62653	27.14072	27.62014	28.15145	27.37923	25.45130	26.10119	26.50873	29.74861	19.18733	19.47837	19.73507	18.48762	18.56069	20.08147	19.92285	19.56601	21.54785	20.92727	19.31859	19.91293	18.85698	19.52102	18.94528	20.84763	18.51624	20.57854	20.63546	21.46868	21.54871	19.65890	21.51055	21.32539	22.13441	21.12309	19.58355	21.02364	18.43961	21.67806	22.59169	20.53146	21.06523	21.25670	20.85230	22.35047	20.75457	20.75528	21.52762	22.51138	22.80862	22.09719	23.50699	22.32605	22.56577	19.89010	20.63961	21.59024	21.45881	21.57607	22.10505	22.88866	20.33358	18.97179	20.79517	22.10121	21.68354	20.92082	21.58352	20.65965	22.09258	19.25159	22.88453	21.92854	20.54675	20.50762	22.29131	22.32099	21.44566	20.03481	22.84687	22.22246	20.76281
49	27.39341	28.72459	26.59978	28.31873	26.84045	26.64585	27.85757	26.57780	27.15759	26.72060	27.10719	27.00617	26.86221	26.32511	26.81296	27.48601	27.66714	30.47246	25.11805	29.49219	28.20130	28.53282	28.15947	29.58740	26.44836	28.67463	27.27006	28.70121	27.00061	24.73006	25.75146	26.91367	25.23199	26.90564	27.19125	25.61618	25.74134	29.57046	26.77297	28.29218	25.09401	26.72127	29.48504	26.13660	26.45748	23.98504	27.89272	27.78256	27.27297	26.03385	27.21000	25.78802	28.17060	26.99750	24.72061	25.75008	26.71245	27.13381	26.16351	26.74000	25.13248	27.44251	26.78864	28.50377	29.41512	25.61001	28.00591	26.93311	25.94399	27.15515	28.48168	27.20063	25.47661	25.72424	25.36678	25.46956	29.34581	26.30738	26.69344	25.22498	25.89702	26.90275	26.22963	26.93788	29.36199	27.03988	27.46527	27.93233	27.15364	25.17220	25.83676	26.26696	29.62115	18.94756	19.24733	19.43251	18.23652	18.22793	19.82810	19.63889	19.30088	21.26237	20.64992	19.02975	19.65325	18.55509	19.22161	18.64314	20.55631	18.26506	20.32464	20.33895	21.16255	21.21959	19.39859	21.18326	21.04310	21.86773	20.83724	19.29510	20.71741	18.14947	21.44261	22.28563	20.28662	20.79094	20.97240	20.54769	22.08462	20.44873	20.45322	21.23682	22.21866	22.49143	21.82211	23.24977	22.04283	22.32154	19.61486	20.37058	21.29763	21.23212	21.33302	21.87858	22.61400	20.07168	18.72185	20.55132	21.87046	21.40199	20.63610	21.31968	20.38478	21.80301	18.99025	22.67928	21.63530	20.28549	20.27160	22.03560	22.06644	21.18401	19.81406	22.65904	21.94961	20.51084
50	27.13564	28.44014	26.35520	28.04982	26.50744	26.41869	27.57393	26.37053	26.85339	26.40066	26.88214	26.68107	26.64423	26.04443	26.49343	27.34157	27.40992	30.13375	24.79329	29.13547	27.94206	28.16101	27.86835	29.27824	26.12451	28.37064	26.90064	28.40322	26.69192	24.49978	25.44489	26.64082	24.97501	26.60947	26.93629	25.31294	25.51605	29.16082	26.52605	28.06701	24.81425	26.48223	29.22892	25.83255	26.19804	23.80980	27.67096	27.43125	27.00271	25.75420	26.99356	25.53227	27.92979	26.68329	24.41939	25.52411	26.40569	26.85630	25.93082	26.40382	24.96431	27.09929	26.54785	28.22423	29.19072	25.31871	27.70883	26.66533	25.68637	26.84498	28.26037	26.91783	25.17454	25.50159	25.06561	25.24245	29.10039	26.09789	26.51650	24.99310	25.69578	26.72260	25.95608	26.74205	29.07039	26.90731	27.27991	27.68671	26.89847	24.87377	25.54283	26.00477	29.46010	18.70455	19.00842	19.12743	17.97914	17.89305	19.57100	19.35127	19.02835	20.96962	20.37002	18.73536	19.38608	18.24872	18.91937	18.33620	20.25835	18.00978	20.06226	20.03351	20.84680	20.88483	19.13451	20.84945	20.75731	21.59552	20.54440	19.00181	20.40505	17.85462	21.19823	21.97432	20.03634	20.51302	20.68351	20.23883	21.81023	20.13541	20.14586	20.93935	21.91932	22.16708	21.54273	22.98485	21.75471	22.06840	19.33855	20.09668	21.00264	20.99985	21.08757	21.64910	22.33498	19.80823	18.46997	20.30239	21.63355	21.11419	20.34852	21.04915	20.10662	21.50709	18.72767	22.46912	21.33370	20.02092	20.03062	21.77373	21.80582	20.91446	19.58746	22.46432	21.67240	20.25110
51	26.85535	28.13405	26.08777	27.75615	26.14920	26.16589	27.26869	26.13858	26.53023	26.06167	26.62916	26.33809	26.40122	25.74146	26.15150	27.16784	27.13100	29.77357	24.45336	28.75126	27.65631	27.77191	27.55432	28.93928	25.78288	28.03992	26.51028	28.07946	26.36053	24.25150	25.12009	26.34720	24.69306	26.29133	26.65374	24.99651	25.27157	28.73523	26.25363	27.80920	24.50988	26.22231	28.94854	25.50457	25.91068	23.60893	27.42344	27.07186	26.71036	25.45375	26.75782	25.25317	27.66561	26.34709	24.09839	25.27601	26.08348	26.55161	25.67312	26.03747	24.77178	26.74117	26.28086	27.92356	28.94284	25.00724	27.38886	26.37457	25.40265	26.51311	28.01165	26.60987	24.85148	25.25854	24.73866	24.98908	28.83029	25.86285	26.31538	24.74006	25.46544	26.51193	25.65631	26.51494	28.75489	26.74369	27.06537	27.41668	26.61571	24.55805	25.22214	25.72441	29.26679	18.45847	18.76183	18.82062	17.71570	17.55690	19.31094	19.06034	18.74881	20.67048	20.08807	18.43628	19.11204	17.93856	18.61523	18.02551	19.95470	17.75079	19.79189	19.72031	20.52278	20.54555	18.86702	20.50989	20.46870	21.31845	20.24516	18.70444	20.08757	17.55547	20.94522	21.65858	19.78115	20.23231	20.39086	19.92648	21.52797	19.81516	19.83388	20.63590	21.61411	21.83650	21.25959	22.71284	21.46249	21.80709	19.06156	19.81858	20.70582	20.76229	20.83998	21.41695	22.05245	19.54359	18.21657	20.04861	21.39076	20.82093	20.05869	20.77259	19.82571	21.20568	18.46441	22.25395	21.02447	19.75331	19.78509	21.50610	21.53936	20.63760	19.35505	22.26290	21.39137	19.98414
52	26.55540	27.80936	25.80024	27.44016	25.76919	25.88930	26.94454	25.88352	26.19104	25.70695	26.35079	25.98011	26.13545	25.41935	25.79019	26.96619	26.83249	29.39484	24.10113	28.34294	27.34635	27.36903	27.22026	28.57349	25.42614	27.68523	26.10258	27.73303	26.00896	23.98685	24.77968	26.03511	24.38833	25.95368	26.34608	24.66977	25.00982	28.29770	25.95783	27.52101	24.18330	25.94392	28.64660	25.15566	25.59774	23.38385	27.15250	26.70727	26.39846	25.13492	26.50455	24.95292	27.38047	25.99169	23.76027	25.00711	25.74852	26.22215	25.39254	25.64428	24.55597	26.37116	25.98976	27.60491	28.67291	24.67766	27.04894	26.06313	25.09507	26.16254	27.73818	26.27950	24.51032	24.99702	24.38848	24.71183	28.53751	25.60433	26.09158	24.46783	25.20783	26.27184	25.33335	26.25929	28.41875	26.55019	26.82318	27.12460	26.30781	24.22725	24.87773	25.42831	29.04298	18.20950	18.50779	18.51311	17.44665	17.22024	19.04862	18.76651	18.46282	20.36598	19.80444	18.13352	18.83179	17.62536	18.31008	17.71210	19.64635	17.48851	19.51403	19.40052	20.19184	20.20280	18.59663	20.16558	20.17792	21.03712	19.94025	18.40389	19.76603	17.25255	20.68397	21.33919	19.52156	19.94967	20.09532	19.61124	21.23863	19.48865	19.51809	20.32737	21.30400	21.50066	20.97322	22.43443	21.16697	21.53842	18.78438	19.53696	20.40778	20.51981	20.59038	21.18251	21.76725	19.27816	17.96205	19.79011	21.14253	20.52312	19.76724	20.49072	19.54238	20.89968	18.20097	22.03385	20.70835	19.48307	19.53538	21.23309	21.26743	20.35394	19.11703	22.05506	21.10709	19.71061
53	26.23872	27.46927	25.49549	27.10455	25.37100	25.59104	26.60403	25.60728	25.83860	25.33965	26.04969	25.60998	25.84924	25.08091	25.41249	26.73841	26.51673	29.00058	23.73972	27.91404	27.01484	26.95589	26.86909	28.18426	25.05718	27.30967	25.68122	27.36704	25.63995	23.70774	24.42643	25.70681	24.06344	25.59943	26.01591	24.33549	24.73286	27.85193	25.64111	27.20532	23.83708	25.64978	28.32608	24.78884	25.26190	23.13637	26.86085	26.34038	26.06966	24.80034	26.23587	24.63387	27.07690	25.62008	23.40799	24.71899	25.40361	25.87065	25.09141	25.22798	24.31835	25.99215	25.67686	27.27147	28.38252	24.33231	26.69199	25.73365	24.76629	25.79634	27.44290	25.92951	24.15418	24.71909	24.01800	24.41328	28.22445	25.32460	25.84699	24.17847	24.92492	26.00396	24.99065	25.97813	28.06540	26.32833	26.55520	26.81307	25.97750	23.88367	24.51297	25.11905	28.79100	17.95783	18.24676	18.20588	17.17252	16.88388	18.78483	18.47042	18.17103	20.05719	19.51954	17.82816	18.54605	17.30984	18.00484	17.39693	19.33438	17.22339	19.22922	19.07523	19.85534	19.85755	18.32383	19.81750	19.88552	20.75217	19.63050	18.10105	19.44154	16.94642	20.41497	21.01709	19.25830	19.66606	19.79772	19.29379	20.94312	19.15657	19.19936	20.01470	20.98998	21.16035	20.68412	22.15043	20.86895	21.26308	18.50731	19.25256	20.10913	20.27283	20.33889	20.94607	21.48022	19.01239	17.70685	19.52721	20.88935	20.22174	19.47484	20.20415	19.25702	20.58993	17.93807	21.80894	20.38621	19.21057	19.28188	20.95513	20.99036	20.06409	18.87363	21.84114	20.82013	19.43130
54	25.90831	27.11707	25.17669	26.75213	24.95854	25.27341	26.24976	25.31213	25.47569	24.96288	25.72868	25.23054	25.54521	24.72919	25.02135	26.48644	26.18618	28.59369	23.37164	27.46816	26.66467	26.53574	26.50386	27.77520	24.67882	26.91648	25.24967	26.98475	25.25651	23.41607	24.06300	25.36458	23.72084	25.23143	25.66603	23.99631	24.44291	27.40163	25.30608	26.86528	23.47389	25.34269	27.99013	24.40735	24.90609	22.86872	26.55117	25.97383	25.72670	24.45310	25.95398	24.29843	26.75757	25.23520	23.04451	24.41381	25.05142	25.50010	24.77227	24.79238	24.06064	25.60694	25.34464	26.92642	28.07350	23.97372	26.32104	25.38856	24.41913	25.41766	27.12903	25.56277	23.78629	24.42690	23.62993	24.09616	27.89371	25.02604	25.58382	23.87420	24.61893	25.71043	24.63181	25.67475	27.69821	26.08021	26.26382	26.48494	25.62763	23.52974	24.13144	24.79925	28.51344	17.70389	17.97924	17.89978	16.89388	16.54867	18.52050	18.17274	17.87415	19.74502	19.23386	17.52129	18.25555	16.99266	17.70037	17.08103	19.01982	16.95593	18.93814	18.74570	19.51461	19.51087	18.04911	19.46647	19.59206	20.46443	19.31673	17.79674	19.11502	16.63779	20.13882	20.69326	18.99210	19.38224	19.49884	18.97482	20.64238	18.81960	18.87859	19.69879	20.67296	20.81646	20.39280	21.86149	20.56928	20.98189	18.23063	18.96611	19.81056	20.02177	20.08570	20.70795	21.19202	18.74678	17.45148	19.26045	20.63179	19.91763	19.18204	19.91355	18.97003	20.27721	17.67644	21.57933	20.05898	18.93615	19.02509	20.67273	20.70847	19.76877	18.62519	21.62154	20.53104	19.14706
55	25.56717	26.75593	24.84672	26.38578	24.53543	24.93908	25.88440	25.00046	25.10507	24.57967	25.39104	24.84461	25.22607	24.36740	24.61973	26.21255	25.84317	28.17713	22.99939	27.00882	26.29881	26.11186	26.12749	27.34973	24.29371	26.50892	24.81120	26.58954	24.86155	23.11391	23.69196	25.01100	23.36319	24.85239	25.29958	23.65489	24.14213	26.95041	24.95533	26.50426	23.09656	25.02537	27.64178	24.01442	24.53333	22.58319	26.22633	25.61000	25.37238	24.09593	25.66105	23.94928	26.42512	24.83994	22.67247	24.09375	24.69448	25.11366	24.43775	24.34127	23.78480	25.21821	24.99574	26.57271	27.74816	23.60439	25.93926	25.03056	24.05632	25.02966	26.79981	25.18244	23.40973	24.12284	23.22713	23.76337	27.54807	24.71117	25.30439	23.55733	24.29242	25.39357	24.26020	25.35256	27.32038	25.80828	25.95151	26.14308	25.26118	23.16787	23.73664	24.47143	28.21297	17.44824	17.70576	17.59574	16.61143	16.21529	18.25636	17.87408	17.57302	19.43033	18.94792	17.21397	17.96100	16.67456	17.39753	16.76535	18.70374	16.68666	18.64155	18.41324	19.17093	19.16380	17.77302	19.11349	19.29823	20.17469	18.99977	17.49184	18.78730	16.32743	19.85621	20.36851	18.72364	19.09889	19.19959	18.65506	20.33745	18.47832	18.55655	19.38050	20.35384	20.46996	20.09974	21.56812	20.26878	20.69571	17.95472	18.67833	19.51276	19.76714	19.83101	20.46846	20.90334	18.48183	17.19639	18.99030	20.37041	19.61167	18.88938	19.61956	18.68179	19.96228	17.41658	21.34525	19.72755	18.66034	18.76551	20.38630	20.42218	19.46871	18.37214	21.39672	20.24040	18.85869
56	25.21806	26.38879	24.50849	26.00837	24.10516	24.59076	25.51050	24.67465	24.72942	24.19277	25.03968	24.45475	24.89450	23.99827	24.21023	25.91920	25.49017	27.75380	22.62536	26.53950	25.92023	25.68726	25.74294	26.91148	23.90461	26.09031	24.36899	26.18480	24.45792	22.80346	23.31580	24.64856	22.99344	24.46498	24.91970	23.31354	23.83266	26.50124	24.59176	26.12582	22.70806	24.70047	27.28410	23.61321	24.14660	22.28216	25.88940	25.25116	25.00939	23.73146	25.35917	23.58927	26.08204	24.43744	22.29458	23.76101	24.33511	24.71442	24.09044	23.87842	23.49289	24.82842	24.63295	26.21313	27.40885	23.22678	25.54957	24.66242	23.68085	24.63531	26.45844	24.79153	23.02751	23.80935	22.81271	23.41776	27.19047	24.38280	25.01106	23.23022	23.94801	25.05591	23.87924	25.01493	26.93508	25.51507	25.62086	25.79037	24.88122	22.80054	23.33201	24.13801	27.89249	17.19130	17.42702	17.29464	16.32590	15.88433	17.99306	17.57501	17.26854	19.11399	18.66220	16.90722	17.66304	16.35625	17.09704	16.45076	18.38718	16.41611	18.34019	18.07895	18.82553	18.81719	17.49617	18.75962	19.00456	19.88369	18.68046	17.18726	18.45918	16.01616	19.56788	20.04375	18.45354	18.81666	18.90078	18.33510	20.02943	18.13356	18.23391	19.06067	20.03354	20.12162	19.80543	21.27105	19.96819	20.40532	17.67985	18.38985	19.21619	19.50945	19.57504	20.22798	20.61493	18.21801	16.94201	18.71722	20.10581	19.30481	18.59742	19.32294	18.39262	19.64588	17.15912	21.10698	19.39276	18.38372	18.50343	20.09624	20.13197	19.16458	18.11497	21.16716	19.94870	18.56707
57	24.86355	26.01850	24.16489	25.62265	23.67119	24.23122	25.13059	24.33715	24.35105	23.80458	24.67741	24.06320	24.55309	23.62453	23.79535	25.60894	25.12963	27.32636	22.25135	26.06362	25.53187	25.26458	25.35312	26.46404	23.51389	25.66401	23.92577	25.77353	24.04848	22.48687	22.93690	24.27962	22.61430	24.07186	24.52954	22.97422	23.51669	26.05706	24.21838	25.73339	22.31142	24.37052	26.92006	23.20672	23.74895	21.96821	25.54329	24.89925	24.64032	23.36245	25.05061	23.22081	25.73083	24.03056	21.91351	23.41791	23.97534	24.30541	23.73305	23.40759	23.18710	24.43962	24.25915	25.85039	27.05792	22.84334	25.15466	24.28670	23.29578	24.23747	26.10803	24.39286	22.64249	23.48874	22.38954	23.06215	26.82379	24.04359	24.70624	22.89515	23.58838	24.70035	23.49218	24.66517	26.54526	25.20333	25.27479	25.42968	24.49064	22.43008	22.92100	23.80134	27.55498	16.93356	17.14392	16.99724	16.03796	15.55637	17.73130	17.27618	16.96162	18.79675	18.37717	16.60198	17.36248	16.03826	16.79957	16.13794	18.07098	16.14477	18.03483	17.74393	18.47954	18.47182	17.21915	18.40587	18.71144	19.59223	18.35974	16.88366	18.13141	15.70489	19.27466	19.71991	18.18236	18.53609	18.60299	18.01549	19.71926	17.78625	17.91144	18.74004	19.71300	19.77216	19.51032	20.97099	19.66821	20.11135	17.40618	18.10124	18.92139	19.24920	19.31795	19.98683	20.32735	17.95586	16.68875	18.44179	19.83855	18.99784	18.30669	19.02436	18.10279	19.32861	16.90473	20.86491	19.05553	18.10663	18.23935	19.80313	19.83835	18.85699	17.85418	20.93333	19.65637	18.27317
