109	-0.20384	-0.24686	-0.20959	-0.21160	-0.21625	-0.25794	-0.19946	-0.19815	-0.24955	-0.24570	-0.11656	-0.24517	-0.18219	-0.16650	-0.26345	-0.15755	-0.21148	-0.12328	-0.26257	-0.24056	-0.15189	-0.20128	-0.21553	-0.20345	-0.20537	-0.18840	-0.19194	-0.25477	-0.24143	-0.21624	-0.24325	-0.24998	-0.23970	-0.14592	-0.17176	-0.23578	-0.23606	-0.31302	-0.17858	-0.24100	-0.14748	-0.13572	-0.24114	-0.18101	-0.14174	-0.11158	-0.18546	-0.33853	-0.17657	-0.17443	-0.19212	-0.16690	-0.22605	-0.19034	-0.16544	-0.14527	-0.24563	-0.13208	-0.21820	-0.16826	-0.15447	-0.21280	-0.20514	-0.13585	-0.24071	-0.13031	-0.34682	-0.22304	-0.13852	-0.16059	-0.31502	-0.17202	-0.22783	-0.32386	-0.04329	-0.15385	-0.40192	-0.36624	-0.27922	-0.27377	-0.21409	-0.15089	-0.25847	-0.17018	-0.28226	-0.23082	-0.22449	-0.27348	-0.29584	-0.20537	-0.21066	-0.23776	-0.27149	-0.29478	-0.21177	-0.27967	-0.24370	-0.23473	-0.21371	-0.29368	-0.31002	-0.33564	-0.41257	-0.32294	-0.29343	-0.24013	-0.26914	-0.23873	-0.26652	-0.27511	-0.18613	-0.29987	-0.19072	-0.28601	-0.24301	-0.28351	-0.31916	-0.23827	-0.25859	-0.27976	-0.30473	-0.25543	-0.27291	-0.35283	-0.17940	-0.26868	-0.22240	-0.26583	-0.13467	-0.25523	-0.31464	-0.13732	-0.36239	-0.29916	-0.30198	-0.17348	-0.35120	-0.14894	-0.36286	-0.34356	-0.34634	-0.38437	-0.26314	-0.21936	-0.32887	-0.40655	-0.24297	-0.23963	-0.30170	-0.28529	-0.29899	-0.32274	-0.30188	-0.29937	-0.37225	-0.28079	-0.26101	-0.26163	-0.29619	-0.29750	-0.30832	-0.37014	-0.26272	-0.34263	-0.34677	-0.28878
110	-0.20594	-0.24954	-0.20698	-0.20727	-0.21282	-0.25462	-0.19521	-0.19513	-0.25208	-0.24742	-0.11686	-0.24698	-0.17911	-0.16600	-0.26555	-0.15405	-0.20283	-0.11787	-0.26426	-0.23768	-0.14683	-0.20390	-0.21248	-0.19945	-0.20966	-0.19445	-0.18724	-0.25312	-0.24038	-0.21753	-0.24574	-0.24941	-0.24114	-0.14410	-0.16872	-0.23104	-0.23643	-0.31067	-0.17460	-0.23611	-0.14817	-0.13567	-0.23921	-0.18842	-0.13705	-0.11211	-0.18698	-0.33451	-0.17774	-0.17563	-0.18693	-0.16246	-0.22515	-0.19237	-0.16654	-0.14531	-0.24590	-0.13303	-0.21748	-0.16711	-0.15079	-0.21121	-0.21001	-0.13116	-0.23887	-0.13168	-0.34405	-0.22411	-0.13640	-0.16625	-0.31770	-0.17309	-0.22255	-0.32101	-0.03910	-0.15551	-0.40207	-0.36785	-0.27703	-0.27937	-0.20974	-0.14869	-0.26162	-0.16898	-0.28315	-0.23082	-0.22052	-0.28030	-0.30047	-0.20482	-0.21412	-0.24001	-0.27149	-0.29020	-0.20980	-0.27084	-0.23958	-0.23136	-0.20629	-0.29994	-0.30582	-0.32774	-0.41199	-0.32330	-0.28839	-0.23743	-0.25887	-0.23609	-0.26371	-0.26926	-0.18501	-0.30015	-0.19490	-0.28154	-0.24117	-0.28000	-0.31248	-0.23435	-0.25832	-0.27581	-0.30532	-0.25909	-0.27763	-0.35833	-0.17715	-0.26650	-0.21895	-0.26820	-0.13692	-0.25987	-0.31918	-0.14065	-0.35698	-0.29608	-0.29910	-0.17378	-0.34992	-0.15346	-0.36547	-0.34419	-0.34824	-0.37987	-0.27098	-0.22726	-0.32398	-0.40711	-0.24432	-0.23503	-0.30000	-0.28387	-0.29538	-0.31667	-0.29341	-0.30190	-0.37119	-0.27672	-0.26083	-0.25945	-0.29203	-0.29258	-0.31028	-0.36093	-0.25876	-0.34376	-0.34264	-0.29558
111	-0.20594	-0.25347	-0.20297	-0.20022	-0.20662	-0.24995	-0.19412	-0.19403	-0.25670	-0.24457	-0.11739	-0.24735	-0.17607	-0.16668	-0.26499	-0.15159	-0.19445	-0.11304	-0.26354	-0.23037	-0.14468	-0.20696	-0.20989	-0.19787	-0.21499	-0.20132	-0.18548	-0.25158	-0.23546	-0.21735	-0.24391	-0.24776	-0.23594	-0.14382	-0.16399	-0.22581	-0.23411	-0.30688	-0.17446	-0.23337	-0.14476	-0.13945	-0.23460	-0.19524	-0.13340	-0.11344	-0.18712	-0.33037	-0.17853	-0.17840	-0.18259	-0.16117	-0.22357	-0.19481	-0.16519	-0.14789	-0.24794	-0.13444	-0.21674	-0.16822	-0.14933	-0.20970	-0.21398	-0.12781	-0.23576	-0.13406	-0.34020	-0.22584	-0.13877	-0.17120	-0.32044	-0.17449	-0.21839	-0.32191	-0.03600	-0.15693	-0.40521	-0.37214	-0.27778	-0.28246	-0.20874	-0.15046	-0.26683	-0.16818	-0.28795	-0.23225	-0.22174	-0.28400	-0.30772	-0.20537	-0.21943	-0.24140	-0.27117	-0.28865	-0.21121	-0.26529	-0.23911	-0.22854	-0.19404	-0.30172	-0.29707	-0.31755	-0.41035	-0.31857	-0.28219	-0.23505	-0.25211	-0.23528	-0.25986	-0.26473	-0.18318	-0.30210	-0.19583	-0.27797	-0.23832	-0.28021	-0.30823	-0.22752	-0.25354	-0.27204	-0.30138	-0.25953	-0.27671	-0.36048	-0.17527	-0.26764	-0.21313	-0.26963	-0.13626	-0.26277	-0.31702	-0.14383	-0.34853	-0.29034	-0.29788	-0.17572	-0.34530	-0.15382	-0.36469	-0.34239	-0.35267	-0.37129	-0.27801	-0.23604	-0.32296	-0.40205	-0.24879	-0.23160	-0.29847	-0.28419	-0.29276	-0.31025	-0.28832	-0.30024	-0.37161	-0.27336	-0.25800	-0.25902	-0.29141	-0.28730	-0.31184	-0.35288	-0.25431	-0.34153	-0.34008	-0.29778
112	-0.20583	-0.25897	-0.19713	-0.19430	-0.19942	-0.24394	-0.19357	-0.19629	-0.25916	-0.24003	-0.11907	-0.25086	-0.17190	-0.16546	-0.26213	-0.15146	-0.18878	-0.10815	-0.26151	-0.22228	-0.14434	-0.20660	-0.20782	-0.19808	-0.21792	-0.20626	-0.18570	-0.25354	-0.22976	-0.21953	-0.24205	-0.24526	-0.22728	-0.14081	-0.15863	-0.22131	-0.23298	-0.30121	-0.17761	-0.23446	-0.14001	-0.14124	-0.22709	-0.20122	-0.13241	-0.11542	-0.18674	-0.32415	-0.17957	-0.18014	-0.18231	-0.16217	-0.22084	-0.19706	-0.16489	-0.15043	-0.24951	-0.13633	-0.21867	-0.17048	-0.15133	-0.21205	-0.21711	-0.12762	-0.22916	-0.13631	-0.33890	-0.22784	-0.14261	-0.17413	-0.32370	-0.17404	-0.21606	-0.32497	-0.03325	-0.15809	-0.40785	-0.37404	-0.28316	-0.28351	-0.20962	-0.15489	-0.27220	-0.16871	-0.29311	-0.23348	-0.22512	-0.28901	-0.31426	-0.20922	-0.22658	-0.24480	-0.27201	-0.28813	-0.21116	-0.26448	-0.23912	-0.22501	-0.18339	-0.30110	-0.28939	-0.31037	-0.40733	-0.31144	-0.27602	-0.23470	-0.25246	-0.23707	-0.25762	-0.26153	-0.18148	-0.30364	-0.19596	-0.27767	-0.23649	-0.28313	-0.31071	-0.22016	-0.24601	-0.26770	-0.30040	-0.25777	-0.27300	-0.35844	-0.17352	-0.27413	-0.20738	-0.26884	-0.13592	-0.25894	-0.31373	-0.14699	-0.33895	-0.28540	-0.29850	-0.17800	-0.34065	-0.15266	-0.35989	-0.33655	-0.36060	-0.36281	-0.28187	-0.24761	-0.32616	-0.39601	-0.25254	-0.23063	-0.29496	-0.28529	-0.29156	-0.30367	-0.28654	-0.29619	-0.36917	-0.27402	-0.25175	-0.25798	-0.29219	-0.28272	-0.31334	-0.34816	-0.25147	-0.33602	-0.34134	-0.29543
113	-0.20671	-0.26460	-0.19053	-0.19174	-0.19395	-0.23924	-0.19242	-0.19802	-0.25849	-0.23538	-0.12201	-0.25472	-0.16631	-0.16521	-0.25854	-0.15181	-0.18691	-0.10294	-0.25989	-0.21841	-0.14468	-0.20426	-0.20754	-0.19780	-0.21768	-0.20852	-0.18529	-0.25741	-0.22518	-0.22246	-0.24330	-0.24261	-0.22469	-0.13639	-0.15733	-0.21672	-0.23425	-0.29259	-0.18104	-0.23777	-0.13547	-0.13868	-0.22187	-0.20689	-0.13415	-0.11750	-0.18706	-0.31828	-0.18122	-0.17906	-0.18628	-0.16038	-0.21766	-0.19405	-0.16809	-0.15017	-0.24768	-0.13824	-0.22322	-0.17397	-0.15392	-0.21319	-0.21783	-0.12703	-0.22240	-0.13777	-0.33717	-0.22861	-0.14324	-0.17673	-0.32596	-0.17399	-0.21540	-0.32563	-0.03301	-0.16031	-0.40932	-0.37569	-0.29082	-0.28537	-0.21032	-0.16010	-0.27590	-0.17051	-0.29589	-0.23502	-0.22561	-0.29481	-0.31746	-0.21243	-0.23558	-0.24956	-0.27384	-0.28665	-0.20903	-0.26829	-0.23860	-0.22020	-0.18101	-0.30053	-0.28907	-0.30544	-0.40132	-0.30594	-0.27290	-0.23911	-0.24961	-0.23938	-0.25781	-0.25937	-0.17941	-0.30276	-0.19725	-0.28061	-0.23422	-0.28525	-0.31795	-0.21312	-0.24026	-0.26341	-0.30180	-0.25544	-0.26897	-0.35683	-0.17197	-0.27872	-0.20570	-0.26668	-0.13461	-0.25371	-0.31478	-0.15058	-0.33102	-0.28460	-0.30069	-0.18122	-0.34181	-0.15380	-0.35401	-0.33063	-0.37099	-0.35800	-0.28404	-0.25545	-0.32774	-0.39057	-0.25203	-0.23077	-0.29007	-0.28684	-0.29071	-0.29832	-0.28598	-0.29326	-0.36465	-0.27581	-0.24431	-0.25523	-0.29286	-0.27866	-0.31539	-0.34570	-0.25094	-0.33131	-0.34660	-0.28998
114	-0.20753	-0.26905	-0.18387	-0.19065	-0.18964	-0.23756	-0.19171	-0.19798	-0.25332	-0.23416	-0.12480	-0.25350	-0.16164	-0.16843	-0.25537	-0.15085	-0.18763	-0.09818	-0.25974	-0.21775	-0.14359	-0.20256	-0.21033	-0.19606	-0.21556	-0.21042	-0.18671	-0.25880	-0.22164	-0.22215	-0.24389	-0.24068	-0.22373	-0.13410	-0.15397	-0.21360	-0.23468	-0.28403	-0.18165	-0.23708	-0.13307	-0.13354	-0.22096	-0.21121	-0.13563	-0.11832	-0.18679	-0.31387	-0.18292	-0.17685	-0.19110	-0.15717	-0.21438	-0.18441	-0.17130	-0.14834	-0.24520	-0.14042	-0.22702	-0.18025	-0.15351	-0.21280	-0.22113	-0.12448	-0.21548	-0.13804	-0.33660	-0.22774	-0.13933	-0.17998	-0.32480	-0.17378	-0.21422	-0.32373	-0.03395	-0.16265	-0.41295	-0.37727	-0.29671	-0.29036	-0.21016	-0.16522	-0.27930	-0.17245	-0.29565	-0.23743	-0.22274	-0.29766	-0.31762	-0.21386	-0.24228	-0.24765	-0.27431	-0.28482	-0.20719	-0.27466	-0.23925	-0.21817	-0.17810	-0.29902	-0.29298	-0.30120	-0.39271	-0.30340	-0.27356	-0.24104	-0.23956	-0.24051	-0.25889	-0.25476	-0.17532	-0.29928	-0.19897	-0.28501	-0.22997	-0.28260	-0.32585	-0.20503	-0.24186	-0.26001	-0.30027	-0.25144	-0.26533	-0.35619	-0.17064	-0.27257	-0.20654	-0.26552	-0.13126	-0.24945	-0.31909	-0.15651	-0.32720	-0.28835	-0.30373	-0.18569	-0.34600	-0.15821	-0.34998	-0.32818	-0.37912	-0.35675	-0.28498	-0.25645	-0.32375	-0.38539	-0.24955	-0.23083	-0.28744	-0.28968	-0.28700	-0.29349	-0.28423	-0.29307	-0.36173	-0.27557	-0.23989	-0.25306	-0.29331	-0.27438	-0.31537	-0.34239	-0.25064	-0.33050	-0.35197	-0.28369
115	-0.20587	-0.27421	-0.17858	-0.18690	-0.18583	-0.23621	-0.19341	-0.19749	-0.24856	-0.23431	-0.12643	-0.24910	-0.15902	-0.17321	-0.25118	-0.15232	-0.19210	-0.09297	-0.26024	-0.21472	-0.14656	-0.20331	-0.21574	-0.19802	-0.21386	-0.21404	-0.18931	-0.25611	-0.21813	-0.22083	-0.24250	-0.23835	-0.22278	-0.13563	-0.14892	-0.21113	-0.23202	-0.27837	-0.17867	-0.23399	-0.13225	-0.12975	-0.22004	-0.21310	-0.13456	-0.11671	-0.18482	-0.31093	-0.18288	-0.17410	-0.19429	-0.15615	-0.21196	-0.17484	-0.17030	-0.14717	-0.24689	-0.14187	-0.22903	-0.18530	-0.15362	-0.21555	-0.22508	-0.12248	-0.20848	-0.13774	-0.34228	-0.22923	-0.13636	-0.18170	-0.32010	-0.17153	-0.21067	-0.32146	-0.03361	-0.16384	-0.41502	-0.37934	-0.29826	-0.29609	-0.20942	-0.17063	-0.28291	-0.17284	-0.29374	-0.23975	-0.21735	-0.29845	-0.31889	-0.21503	-0.24291	-0.24202	-0.27205	-0.28292	-0.20578	-0.27954	-0.24169	-0.22216	-0.17101	-0.29686	-0.29641	-0.29645	-0.38289	-0.30266	-0.27547	-0.23677	-0.23182	-0.24272	-0.25705	-0.24663	-0.17075	-0.29539	-0.19898	-0.29007	-0.22380	-0.27796	-0.33011	-0.19530	-0.24695	-0.25820	-0.29773	-0.24668	-0.25939	-0.35460	-0.16952	-0.26378	-0.20929	-0.26452	-0.13013	-0.24107	-0.32126	-0.16661	-0.32612	-0.29171	-0.30693	-0.19029	-0.34822	-0.16468	-0.34888	-0.33105	-0.38307	-0.35871	-0.28450	-0.25241	-0.32111	-0.37918	-0.24785	-0.23093	-0.28661	-0.29383	-0.27956	-0.28817	-0.28513	-0.29100	-0.36545	-0.27231	-0.24124	-0.25459	-0.29180	-0.26932	-0.31359	-0.33826	-0.24991	-0.33327	-0.35497	-0.27925
116	-0.20018	-0.27874	-0.17581	-0.18233	-0.18356	-0.23110	-0.19540	-0.19856	-0.24774	-0.22987	-0.12611	-0.24583	-0.15764	-0.17567	-0.24705	-0.15528	-0.20177	-0.08659	-0.25679	-0.20929	-0.15514	-0.20631	-0.22159	-0.20456	-0.21395	-0.21415	-0.19268	-0.25372	-0.21520	-0.21749	-0.24030	-0.23423	-0.22238	-0.14107	-0.14850	-0.20690	-0.22762	-0.27356	-0.17486	-0.23262	-0.13093	-0.12740	-0.21343	-0.21631	-0.13196	-0.11147	-0.18242	-0.30903	-0.18301	-0.17011	-0.19749	-0.15903	-0.21056	-0.16840	-0.16828	-0.14789	-0.24666	-0.14010	-0.22865	-0.18971	-0.15559	-0.21851	-0.22647	-0.12418	-0.20233	-0.13812	-0.34917	-0.23101	-0.13673	-0.18106	-0.31852	-0.16918	-0.20865	-0.32006	-0.03087	-0.16383	-0.41311	-0.38399	-0.29880	-0.29936	-0.20846	-0.17495	-0.28768	-0.17053	-0.29304	-0.23951	-0.21130	-0.29776	-0.32054	-0.21809	-0.24638	-0.23678	-0.27014	-0.27887	-0.20425	-0.28146	-0.24447	-0.22494	-0.16517	-0.29545	-0.29578	-0.29089	-0.37367	-0.30095	-0.27359	-0.23116	-0.23056	-0.24608	-0.25289	-0.24103	-0.16810	-0.29382	-0.19889	-0.29393	-0.21831	-0.27451	-0.33003	-0.18415	-0.25035	-0.25792	-0.29510	-0.24304	-0.25250	-0.35013	-0.16989	-0.25775	-0.21516	-0.26325	-0.13159	-0.22970	-0.32141	-0.17726	-0.32627	-0.28948	-0.31001	-0.19154	-0.34537	-0.17073	-0.34681	-0.33629	-0.38304	-0.36354	-0.28295	-0.24705	-0.32300	-0.37279	-0.24810	-0.22980	-0.28538	-0.29814	-0.27349	-0.28227	-0.28915	-0.28623	-0.37422	-0.26732	-0.24156	-0.25872	-0.28650	-0.26459	-0.31349	-0.33668	-0.24958	-0.33710	-0.35511	-0.27764
117	-0.19516	-0.28135	-0.17286	-0.17842	-0.18413	-0.22569	-0.19670	-0.20005	-0.24561	-0.22460	-0.12369	-0.24671	-0.15489	-0.17501	-0.24513	-0.15681	-0.21011	-0.07878	-0.25046	-0.20551	-0.15861	-0.20884	-0.22544	-0.21090	-0.21231	-0.21005	-0.19448	-0.25135	-0.21570	-0.21183	-0.24018	-0.23182	-0.22226	-0.14792	-0.14920	-0.20448	-0.22723	-0.26885	-0.17638	-0.23206	-0.12990	-0.12492	-0.20687	-0.21766	-0.13070	-0.10352	-0.18155	-0.30314	-0.18735	-0.16802	-0.20390	-0.16310	-0.20860	-0.16302	-0.17198	-0.14960	-0.24403	-0.13795	-0.22546	-0.19422	-0.15764	-0.22055	-0.22798	-0.12634	-0.19719	-0.13937	-0.35186	-0.22978	-0.13801	-0.18109	-0.32018	-0.16939	-0.20864	-0.31497	-0.02719	-0.16568	-0.40850	-0.38703	-0.30077	-0.29914	-0.20762	-0.17653	-0.29304	-0.16746	-0.29371	-0.23733	-0.20715	-0.29624	-0.32019	-0.21903	-0.25156	-0.23313	-0.27319	-0.27279	-0.20203	-0.28014	-0.24386	-0.22568	-0.16462	-0.29608	-0.29346	-0.28692	-0.36514	-0.29579	-0.26843	-0.22695	-0.23466	-0.24823	-0.25121	-0.24061	-0.16684	-0.29409	-0.20163	-0.29421	-0.21512	-0.27183	-0.32797	-0.17321	-0.25120	-0.25788	-0.29119	-0.24056	-0.24935	-0.34272	-0.17224	-0.25368	-0.22206	-0.26392	-0.13233	-0.21921	-0.32103	-0.18462	-0.32837	-0.28691	-0.31435	-0.18950	-0.33923	-0.17389	-0.33993	-0.33950	-0.37921	-0.36937	-0.28143	-0.24353	-0.32733	-0.36829	-0.24821	-0.22510	-0.28312	-0.29908	-0.27061	-0.27691	-0.28740	-0.28182	-0.38373	-0.26345	-0.23747	-0.26360	-0.27865	-0.26089	-0.31234	-0.33652	-0.25004	-0.33817	-0.35432	-0.27681
118	-0.19226	-0.28251	-0.16732	-0.17408	-0.18466	-0.22194	-0.19834	-0.20082	-0.24415	-0.22167	-0.12099	-0.25125	-0.14841	-0.17679	-0.24700	-0.15668	-0.21353	-0.06999	-0.24593	-0.20575	-0.16053	-0.21171	-0.22692	-0.21519	-0.20621	-0.20582	-0.19066	-0.24819	-0.22002	-0.20873	-0.24380	-0.23098	-0.22633	-0.15320	-0.14962	-0.20445	-0.23039	-0.26396	-0.18053	-0.22806	-0.13124	-0.12130	-0.20220	-0.21455	-0.12996	-0.09741	-0.18162	-0.29503	-0.19279	-0.16582	-0.20846	-0.16544	-0.20613	-0.15481	-0.17564	-0.15226	-0.24205	-0.13751	-0.22053	-0.19507	-0.16022	-0.22126	-0.23055	-0.12482	-0.19286	-0.14127	-0.34838	-0.22744	-0.14006	-0.18566	-0.32144	-0.17262	-0.20810	-0.30623	-0.02361	-0.16972	-0.40364	-0.38666	-0.30412	-0.29847	-0.20788	-0.17580	-0.29188	-0.16693	-0.29321	-0.23549	-0.20501	-0.29569	-0.31855	-0.21542	-0.25355	-0.23265	-0.27609	-0.26679	-0.19834	-0.27463	-0.24056	-0.22797	-0.17032	-0.29706	-0.29212	-0.28909	-0.35744	-0.28936	-0.26279	-0.22461	-0.23776	-0.24813	-0.25378	-0.24394	-0.16527	-0.29590	-0.20968	-0.29232	-0.20988	-0.27011	-0.32918	-0.16336	-0.25206	-0.25622	-0.28656	-0.23821	-0.24862	-0.33420	-0.17317	-0.25040	-0.22742	-0.26650	-0.13388	-0.21126	-0.32095	-0.18739	-0.33277	-0.28710	-0.32110	-0.18691	-0.33433	-0.17568	-0.33145	-0.33886	-0.37358	-0.37343	-0.28179	-0.24052	-0.33100	-0.36214	-0.24383	-0.21727	-0.28075	-0.29491	-0.26944	-0.27355	-0.27811	-0.27729	-0.39190	-0.26084	-0.23453	-0.26789	-0.27028	-0.25761	-0.30758	-0.33542	-0.25091	-0.33575	-0.35226	-0.27565
119	-0.18877	-0.28379	-0.16118	-0.16869	-0.18161	-0.22003	-0.19870	-0.20066	-0.24313	-0.22173	-0.11908	-0.25508	-0.14185	-0.18048	-0.25209	-0.15590	-0.21263	-0.06310	-0.24572	-0.20618	-0.16355	-0.21594	-0.22810	-0.21750	-0.19717	-0.20593	-0.18503	-0.24418	-0.22256	-0.20522	-0.24879	-0.22996	-0.23253	-0.16003	-0.15031	-0.20461	-0.23205	-0.25921	-0.18148	-0.21961	-0.13498	-0.11845	-0.19697	-0.21289	-0.12895	-0.09272	-0.17946	-0.29180	-0.19419	-0.16245	-0.21111	-0.16487	-0.20354	-0.14750	-0.17733	-0.15564	-0.24118	-0.13768	-0.21614	-0.19517	-0.16258	-0.21870	-0.23237	-0.12160	-0.18882	-0.14353	-0.34151	-0.22487	-0.14211	-0.18926	-0.32228	-0.17411	-0.20496	-0.29705	-0.01915	-0.17300	-0.39950	-0.38668	-0.30614	-0.29834	-0.20918	-0.17530	-0.28645	-0.16580	-0.29171	-0.23611	-0.20381	-0.29599	-0.31692	-0.20931	-0.25466	-0.23311	-0.27558	-0.26254	-0.19262	-0.26617	-0.23761	-0.23225	-0.17792	-0.29436	-0.28925	-0.29253	-0.35246	-0.28665	-0.25900	-0.22277	-0.23662	-0.24581	-0.25933	-0.24672	-0.16114	-0.29944	-0.21932	-0.29040	-0.20111	-0.26973	-0.33172	-0.15405	-0.25553	-0.25765	-0.28223	-0.23470	-0.24803	-0.32815	-0.17291	-0.24781	-0.23093	-0.26896	-0.13785	-0.20650	-0.31851	-0.19002	-0.33771	-0.28785	-0.32320	-0.18407	-0.32947	-0.18088	-0.32476	-0.33453	-0.36999	-0.37231	-0.28320	-0.23662	-0.33171	-0.35226	-0.23544	-0.20795	-0.28065	-0.28750	-0.26835	-0.27060	-0.26457	-0.27205	-0.39818	-0.25873	-0.23442	-0.27002	-0.26364	-0.25385	-0.30326	-0.33280	-0.25019	-0.33099	-0.34608	-0.27399
120	-0.18565	-0.28804	-0.16007	-0.16303	-0.17504	-0.22040	-0.19769	-0.20058	-0.24046	-0.22286	-0.11779	-0.25942	-0.14221	-0.18082	-0.25417	-0.15548	-0.20988	-0.05984	-0.24531	-0.20478	-0.16444	-0.21963	-0.23044	-0.21857	-0.19096	-0.20634	-0.17824	-0.23814	-0.22298	-0.19833	-0.24795	-0.23025	-0.23277	-0.16743	-0.15011	-0.20270	-0.22883	-0.25677	-0.18103	-0.21103	-0.13595	-0.11664	-0.18912	-0.20958	-0.12822	-0.08887	-0.17647	-0.29126	-0.18890	-0.16176	-0.21602	-0.16280	-0.20079	-0.14311	-0.17773	-0.15868	-0.24089	-0.13902	-0.21414	-0.19453	-0.16225	-0.21611	-0.23095	-0.12063	-0.18450	-0.14606	-0.33582	-0.22315	-0.14421	-0.19089	-0.32303	-0.17353	-0.20252	-0.28893	-0.01156	-0.17104	-0.39487	-0.38843	-0.30737	-0.29749	-0.21166	-0.17514	-0.28213	-0.16365	-0.28938	-0.23783	-0.20263	-0.29606	-0.31627	-0.20046	-0.25582	-0.23302	-0.27293	-0.25968	-0.18611	-0.25739	-0.23673	-0.23455	-0.18277	-0.29067	-0.28216	-0.29287	-0.35112	-0.28814	-0.25643	-0.22173	-0.23219	-0.24251	-0.26423	-0.24594	-0.15634	-0.30182	-0.22547	-0.28997	-0.19160	-0.27004	-0.32804	-0.14573	-0.25948	-0.26501	-0.27926	-0.23155	-0.24786	-0.32493	-0.17488	-0.24734	-0.23218	-0.26804	-0.14229	-0.20470	-0.31172	-0.19580	-0.33706	-0.28439	-0.31735	-0.18067	-0.32288	-0.18670	-0.32154	-0.32862	-0.37122	-0.36562	-0.28338	-0.23188	-0.32959	-0.34359	-0.22581	-0.19826	-0.28247	-0.27972	-0.26715	-0.26720	-0.25112	-0.26795	-0.40297	-0.25770	-0.23518	-0.26865	-0.26046	-0.24936	-0.30147	-0.32887	-0.24711	-0.32647	-0.33722	-0.27145
121	-0.18280	-0.29170	-0.16105	-0.15920	-0.16940	-0.21873	-0.19698	-0.20230	-0.23775	-0.21993	-0.11617	-0.26446	-0.14373	-0.17666	-0.25002	-0.15543	-0.20588	-0.05856	-0.24231	-0.20323	-0.16680	-0.22167	-0.23278	-0.21850	-0.18709	-0.20273	-0.16891	-0.23359	-0.22382	-0.19049	-0.24188	-0.22988	-0.22922	-0.17193	-0.15138	-0.19853	-0.22486	-0.25505	-0.17804	-0.20783	-0.13318	-0.11486	-0.17877	-0.20465	-0.12982	-0.08785	-0.17473	-0.28967	-0.18289	-0.16091	-0.22124	-0.16315	-0.19780	-0.14136	-0.17612	-0.16244	-0.23967	-0.14174	-0.21301	-0.19118	-0.16088	-0.21351	-0.22913	-0.12151	-0.18172	-0.14891	-0.33139	-0.22353	-0.14840	-0.19261	-0.32390	-0.17286	-0.20152	-0.28297	-0.00164	-0.16531	-0.38670	-0.38970	-0.30984	-0.29345	-0.21876	-0.17168	-0.27821	-0.16282	-0.28653	-0.23865	-0.20195	-0.29487	-0.31689	-0.18974	-0.25629	-0.23537	-0.27190	-0.25470	-0.18008	-0.25067	-0.23664	-0.23206	-0.18234	-0.28877	-0.26993	-0.29638	-0.35270	-0.29055	-0.25315	-0.22256	-0.22759	-0.23908	-0.26663	-0.24283	-0.15442	-0.30110	-0.22682	-0.29114	-0.18718	-0.27096	-0.32059	-0.13961	-0.25986	-0.27017	-0.28015	-0.22969	-0.24822	-0.32186	-0.17728	-0.25088	-0.23073	-0.26322	-0.14458	-0.20455	-0.30369	-0.19980	-0.32975	-0.27530	-0.31191	-0.17689	-0.31530	-0.19058	-0.31884	-0.32109	-0.37754	-0.35781	-0.28257	-0.22705	-0.32653	-0.33993	-0.21715	-0.18952	-0.28413	-0.27385	-0.26824	-0.26541	-0.24275	-0.26653	-0.40559	-0.25911	-0.23338	-0.26448	-0.26113	-0.24721	-0.30182	-0.32420	-0.24317	-0.32368	-0.32862	-0.26778
122	-0.18065	-0.28746	-0.16180	-0.15930	-0.16517	-0.21276	-0.19809	-0.20510	-0.23356	-0.21429	-0.11451	-0.26661	-0.14299	-0.16951	-0.24350	-0.15402	-0.20135	-0.05449	-0.23696	-0.20499	-0.16881	-0.21938	-0.23174	-0.21565	-0.18222	-0.19551	-0.15751	-0.23326	-0.22680	-0.18176	-0.23347	-0.22725	-0.22587	-0.17440	-0.15383	-0.19443	-0.22427	-0.25170	-0.17343	-0.20835	-0.12964	-0.11321	-0.16928	-0.20345	-0.13579	-0.08658	-0.17479	-0.28490	-0.18043	-0.15816	-0.22450	-0.16661	-0.19484	-0.14242	-0.17636	-0.16633	-0.23692	-0.14531	-0.21186	-0.18951	-0.16077	-0.20701	-0.22905	-0.12051	-0.18143	-0.14989	-0.32423	-0.22109	-0.15259	-0.19203	-0.32502	-0.17190	-0.19854	-0.27918	0.00679	-0.15980	-0.37773	-0.38669	-0.31380	-0.28674	-0.22711	-0.16768	-0.27460	-0.16439	-0.28440	-0.23833	-0.20166	-0.29220	-0.31836	-0.17962	-0.25458	-0.23737	-0.27158	-0.24811	-0.17484	-0.24656	-0.23482	-0.22960	-0.18268	-0.28631	-0.25805	-0.30080	-0.35367	-0.29030	-0.24781	-0.22579	-0.22472	-0.23563	-0.26690	-0.23873	-0.15309	-0.29935	-0.22384	-0.29220	-0.18948	-0.27229	-0.31417	-0.13674	-0.25410	-0.26969	-0.28478	-0.22680	-0.24882	-0.31971	-0.17743	-0.25702	-0.22804	-0.25663	-0.14264	-0.20510	-0.29667	-0.20147	-0.31967	-0.26708	-0.31066	-0.17296	-0.30859	-0.19623	-0.31482	-0.31091	-0.38524	-0.35031	-0.28088	-0.22277	-0.32464	-0.34224	-0.21070	-0.18346	-0.28469	-0.26700	-0.27024	-0.26503	-0.24265	-0.26859	-0.40543	-0.26496	-0.22770	-0.25844	-0.26100	-0.24978	-0.30373	-0.31873	-0.23912	-0.32163	-0.32238	-0.26306
