42	0.36446	0.20067	0.18879	0.41181	0.45117	0.21682	-0.12035	0.23678	0.10476	0.49067	0.45774	0.21899	0.24538	0.17025	0.31816	0.14162	0.24967	0.26514	0.13897	0.40949	0.40104	0.38127	0.50102	-0.10986	-0.01729	0.24472	0.34954	0.35356	-0.02604	0.07938	0.29550	0.43075	-0.36852	0.16720	-0.17344	-0.03900	0.29833	-0.15747	0.04879	0.06219	0.00319	0.21072	0.09451	-0.03994	-0.11248	0.31423	0.21435	0.05109	-0.12054	-0.00280	0.21557	-0.18348	0.27159	0.12891	-0.06791	-0.03598	0.00309	0.36130	0.13491	-0.09097	0.04564	0.04770	0.03907	-0.05153	0.02701	-0.18293	-0.19478	-0.08375	-0.07111	-0.23219	-0.10516	-0.26105	0.13582	-0.11139	-0.14210	0.11111	-0.20375	-0.05843	-0.03764	-0.08245	-0.13195	0.01565	0.15571	-0.03593	-0.01973	-0.24094	0.05473	-0.03371	-0.15523	0.00059	0.20187	-0.07513	-0.32431	-0.03276	0.08169	-0.24820	-0.17698	-0.21936	-0.02631	0.04935	0.04731	-0.11312	-0.15122	-0.09107	-0.40088	-0.11500	-0.04479	-0.07778	-0.20743	-0.07770	-0.14848	-0.00894	-0.05943	-0.20458	0.08850	-0.37383	0.17031	-0.17861	-0.03846	-0.11386	-0.21359	-0.17387	-0.33687	0.02656	0.05596	-0.18269	-0.27987	-0.14756	-0.13945	0.04908	-0.32304	-0.22726	-0.34348	-0.08891
43	0.51676	0.24229	0.26230	0.47011	0.53977	0.30043	-0.04566	0.27207	0.17604	0.55540	0.56702	0.29069	0.31734	0.24412	0.41512	0.19359	0.32918	0.33064	0.25191	0.49114	0.46378	0.41243	0.53423	0.00719	0.03156	0.27093	0.41780	0.42797	0.08876	0.13396	0.36849	0.50850	-0.26281	0.25125	-0.07891	0.06195	0.39468	-0.05290	0.15020	0.13789	0.11247	0.30285	0.19395	0.06456	0.00404	0.40734	0.30269	0.12158	0.01828	0.10999	0.33323	-0.12152	0.32172	0.21350	0.02134	0.05112	0.04686	0.46121	0.24395	0.03601	0.14255	0.12808	0.13106	0.00990	0.08742	-0.10343	-0.09906	-0.01849	-0.00496	-0.13385	-0.03620	-0.15318	0.23144	-0.02140	-0.05241	0.20769	-0.12271	0.03889	0.02539	0.02508	-0.03130	0.08967	0.27049	0.04748	0.04724	-0.15818	0.12493	0.04804	-0.07924	0.07092	0.29183	0.00139	-0.24310	0.06317	0.15989	-0.17210	-0.08471	-0.13240	0.06554	0.12088	0.12042	-0.02444	-0.05939	-0.01495	-0.29775	-0.01238	-0.00069	0.00369	-0.11614	0.01279	-0.06817	0.07640	0.02674	-0.13916	0.14573	-0.23990	0.25377	-0.11357	0.04398	-0.03910	-0.15546	-0.12638	-0.27695	0.09433	0.12944	-0.11131	-0.19407	-0.09076	-0.07502	0.14259	-0.25080	-0.16538	-0.27929	-0.04001
44	0.65022	0.27960	0.32735	0.51220	0.61047	0.37473	0.03025	0.30296	0.24015	0.60804	0.65359	0.35835	0.38000	0.31147	0.50241	0.24313	0.39903	0.38994	0.35427	0.55694	0.51187	0.43196	0.54889	0.12188	0.07899	0.28604	0.47235	0.48632	0.20321	0.18400	0.42076	0.56619	-0.15618	0.32790	0.01290	0.15581	0.47915	0.04968	0.24735	0.20594	0.22024	0.39285	0.28772	0.16465	0.11342	0.49133	0.38334	0.18567	0.15229	0.21655	0.43764	-0.05857	0.36184	0.29109	0.10691	0.13626	0.08814	0.54267	0.34295	0.16046	0.23168	0.20364	0.22106	0.06931	0.14634	-0.02130	-0.00179	0.04820	0.06103	-0.03471	0.02936	-0.04523	0.32149	0.06454	0.03813	0.29349	-0.03857	0.13269	0.08638	0.12922	0.06663	0.15832	0.37239	0.12558	0.10978	-0.07274	0.19142	0.12084	-0.00378	0.13877	0.36410	0.07463	-0.15624	0.15174	0.23049	-0.09432	0.00474	-0.05072	0.15278	0.18952	0.18762	0.06524	0.02579	0.05750	-0.19450	0.08955	0.04175	0.08048	-0.02757	0.10078	0.00931	0.15690	0.10869	-0.07447	0.19521	-0.10670	0.32407	-0.04920	0.12512	0.03272	-0.09978	-0.07672	-0.21876	0.15451	0.19787	-0.04083	-0.10736	-0.03253	-0.00976	0.22961	-0.17442	-0.10410	-0.21173	0.00913
45	0.76123	0.30991	0.37738	0.53480	0.66168	0.43716	0.10327	0.32857	0.29591	0.64890	0.72136	0.41869	0.43732	0.36849	0.57976	0.28829	0.46212	0.43760	0.44183	0.60900	0.54915	0.44683	0.55029	0.23186	0.12461	0.29240	0.51003	0.53101	0.31125	0.22911	0.45221	0.60706	-0.05218	0.39301	0.10425	0.24244	0.55299	0.14978	0.33709	0.26417	0.32152	0.47429	0.37344	0.25702	0.21453	0.55979	0.45009	0.24386	0.27891	0.31498	0.52389	0.00495	0.39273	0.35233	0.18926	0.21794	0.12479	0.60513	0.43010	0.27765	0.31147	0.27187	0.30824	0.12661	0.20029	0.05984	0.09289	0.11363	0.12403	0.06350	0.09165	0.06023	0.40329	0.14439	0.12756	0.36167	0.04511	0.22016	0.14157	0.22574	0.15999	0.21529	0.45672	0.20080	0.16807	0.01106	0.24843	0.18690	0.06922	0.20380	0.41883	0.14138	-0.06568	0.23130	0.29213	-0.01562	0.09068	0.02653	0.23087	0.25347	0.24350	0.15412	0.10272	0.12727	-0.09632	0.18921	0.08128	0.15098	0.05609	0.18365	0.08405	0.23163	0.18579	-0.01248	0.23593	0.02365	0.37944	0.01289	0.20266	0.10329	-0.04592	-0.02763	-0.15902	0.20685	0.25608	0.02761	-0.02259	0.02405	0.05536	0.30533	-0.09512	-0.04310	-0.14306	0.05802
46	0.84901	0.33192	0.41171	0.54487	0.69388	0.48938	0.17292	0.34679	0.33543	0.67444	0.77660	0.46635	0.48604	0.41106	0.64863	0.32643	0.51512	0.46556	0.51882	0.63761	0.57198	0.44617	0.55020	0.33208	0.16883	0.29001	0.52852	0.55885	0.40695	0.26500	0.47000	0.62547	0.04857	0.44271	0.19281	0.32133	0.60928	0.24497	0.41759	0.31176	0.40835	0.54271	0.44803	0.34155	0.30548	0.60946	0.50269	0.29619	0.39383	0.40242	0.59342	0.06666	0.41264	0.40274	0.26793	0.29310	0.15523	0.65369	0.50698	0.38452	0.38233	0.33028	0.38785	0.17882	0.24603	0.13694	0.18254	0.17361	0.18154	0.15744	0.15091	0.16121	0.46725	0.21579	0.21200	0.41513	0.12475	0.29680	0.18705	0.30961	0.24968	0.25660	0.52645	0.27290	0.22147	0.09431	0.29054	0.24594	0.13915	0.25889	0.46527	0.19935	0.02711	0.30115	0.34345	0.06262	0.17308	0.09816	0.29861	0.30443	0.28511	0.23657	0.17331	0.19051	-0.00136	0.28251	0.11431	0.21461	0.13327	0.25761	0.15349	0.29759	0.25224	0.04662	0.26734	0.14951	0.42442	0.07058	0.27450	0.17218	0.00671	0.02017	-0.09471	0.25254	0.30329	0.09442	0.05757	0.07578	0.11716	0.37062	-0.01842	0.01786	-0.07383	0.10201
47	0.91461	0.34214	0.43581	0.55382	0.71117	0.52991	0.23777	0.35535	0.35995	0.68744	0.80766	0.49797	0.51869	0.43778	0.70583	0.35548	0.54896	0.48452	0.58445	0.64778	0.57704	0.42194	0.54445	0.41702	0.21204	0.27996	0.52871	0.56344	0.48672	0.29125	0.47938	0.62104	0.14786	0.47828	0.27398	0.39205	0.63684	0.33059	0.48964	0.34915	0.48052	0.59603	0.50400	0.41743	0.38484	0.64170	0.54373	0.34026	0.49576	0.47932	0.65411	0.12552	0.42127	0.44757	0.34096	0.35763	0.18051	0.68577	0.56917	0.48320	0.44549	0.37882	0.45327	0.22363	0.28202	0.20688	0.26575	0.22507	0.22974	0.23776	0.20134	0.24809	0.50471	0.27886	0.28787	0.45673	0.19682	0.35887	0.22118	0.37618	0.33123	0.28320	0.58367	0.33823	0.26782	0.17433	0.31896	0.29620	0.20292	0.30217	0.51027	0.24648	0.11753	0.36207	0.38402	0.13462	0.24616	0.16268	0.36047	0.33981	0.31727	0.30778	0.23770	0.24415	0.08971	0.36278	0.13949	0.27126	0.20256	0.31879	0.21422	0.34893	0.30377	0.10234	0.29248	0.26941	0.46688	0.12281	0.33791	0.23603	0.05719	0.06481	-0.02916	0.29301	0.34158	0.15757	0.13136	0.12239	0.17219	0.42765	0.05268	0.07773	-0.00582	0.13568
48	0.95996	0.33660	0.45296	0.56282	0.71507	0.55510	0.29477	0.35385	0.37601	0.69164	0.81152	0.51491	0.53496	0.45182	0.74492	0.37524	0.56746	0.49935	0.63157	0.65046	0.56874	0.38658	0.53033	0.48979	0.25113	0.27189	0.51521	0.55768	0.55088	0.31205	0.48085	0.59706	0.24349	0.50571	0.34598	0.45017	0.64022	0.40521	0.54663	0.37392	0.53745	0.63401	0.53933	0.48250	0.45258	0.65849	0.57514	0.36999	0.58537	0.54822	0.70000	0.18368	0.42049	0.47943	0.40439	0.40992	0.20192	0.69627	0.61411	0.56831	0.49571	0.41949	0.50453	0.25980	0.30755	0.26426	0.33686	0.26704	0.26669	0.30067	0.23987	0.31630	0.52433	0.33545	0.35375	0.48668	0.25872	0.40864	0.24529	0.42847	0.39718	0.30264	0.62718	0.38907	0.30278	0.24509	0.33535	0.33740	0.25708	0.33587	0.54890	0.28357	0.20119	0.41627	0.41569	0.19493	0.30642	0.22290	0.42302	0.36513	0.34603	0.36508	0.29481	0.28835	0.17431	0.42746	0.15808	0.32093	0.26252	0.36613	0.26332	0.38530	0.34343	0.15240	0.31731	0.38228	0.51026	0.17116	0.39092	0.28740	0.10472	0.10538	0.03412	0.32866	0.37259	0.21483	0.19926	0.16566	0.21820	0.47612	0.11951	0.13440	0.05741	0.15995
49	0.98326	0.32269	0.46122	0.56164	0.70578	0.56387	0.33996	0.34337	0.38920	0.68167	0.79555	0.52600	0.53911	0.45441	0.75999	0.38896	0.57943	0.50551	0.66334	0.64186	0.55282	0.34720	0.50942	0.55105	0.27985	0.26421	0.48911	0.54728	0.59917	0.32639	0.47387	0.55911	0.33208	0.52115	0.40853	0.48827	0.62694	0.46942	0.58411	0.38922	0.57584	0.65802	0.56192	0.53331	0.50801	0.65435	0.59237	0.38751	0.66394	0.61055	0.72517	0.23806	0.41385	0.49513	0.45579	0.45081	0.21944	0.69231	0.64357	0.62615	0.52770	0.45572	0.54516	0.28743	0.32130	0.30503	0.39179	0.30039	0.29379	0.35358	0.27048	0.37226	0.53346	0.38792	0.41187	0.50673	0.30962	0.44868	0.26201	0.47284	0.44645	0.31656	0.65088	0.42428	0.32525	0.30130	0.34016	0.36987	0.30098	0.35926	0.57499	0.31557	0.27572	0.46509	0.44013	0.24364	0.35663	0.28344	0.48658	0.38051	0.37165	0.40798	0.34617	0.32866	0.25343	0.48148	0.17440	0.36461	0.31361	0.40098	0.30107	0.41014	0.37735	0.19650	0.33952	0.48761	0.54552	0.21747	0.43390	0.32554	0.14865	0.14291	0.09301	0.35775	0.39289	0.26496	0.26283	0.20814	0.25441	0.51549	0.18460	0.18601	0.11493	0.17797
50	0.98555	0.30900	0.45527	0.54285	0.68551	0.55773	0.37544	0.32840	0.39571	0.65880	0.77115	0.53910	0.53687	0.44547	0.75931	0.39844	0.58293	0.50347	0.68292	0.62471	0.52738	0.30670	0.47775	0.59480	0.29698	0.25089	0.45190	0.52798	0.63179	0.33472	0.46014	0.51957	0.41137	0.52076	0.46151	0.50854	0.60171	0.51969	0.60825	0.40044	0.59526	0.66977	0.57335	0.56801	0.55052	0.63331	0.59148	0.39949	0.72912	0.65775	0.73684	0.28418	0.40119	0.49639	0.49618	0.48376	0.22910	0.67815	0.65849	0.65702	0.54246	0.48485	0.56861	0.30632	0.31872	0.33351	0.43414	0.32696	0.31006	0.40141	0.29916	0.41966	0.53326	0.42891	0.46552	0.51900	0.35235	0.47899	0.26981	0.51164	0.48326	0.31711	0.65947	0.45001	0.34329	0.34082	0.33174	0.39314	0.33366	0.36888	0.58527	0.34485	0.34177	0.50775	0.45118	0.28447	0.40120	0.34125	0.54274	0.38473	0.38915	0.43889	0.39308	0.36946	0.32884	0.52934	0.18834	0.40371	0.35825	0.42674	0.33053	0.42786	0.41194	0.23619	0.35567	0.58580	0.56966	0.25986	0.46849	0.35457	0.18797	0.17761	0.14949	0.37385	0.39638	0.30906	0.32283	0.25027	0.28159	0.54686	0.24175	0.23111	0.16763	0.19316
51	0.97883	0.29886	0.43932	0.51191	0.65421	0.54067	0.40708	0.31952	0.39379	0.62665	0.74296	0.54074	0.53100	0.43021	0.75073	0.39533	0.57676	0.48712	0.69032	0.60035	0.48567	0.26525	0.43854	0.62222	0.30663	0.23044	0.40804	0.50185	0.65150	0.33923	0.44543	0.48101	0.48190	0.50926	0.49946	0.51737	0.56445	0.55392	0.62249	0.40112	0.60054	0.66508	0.57118	0.58766	0.58096	0.60704	0.57855	0.40642	0.77732	0.68738	0.74088	0.32180	0.37964	0.48885	0.53183	0.50809	0.22943	0.65260	0.66251	0.66935	0.54458	0.50184	0.57214	0.31552	0.29885	0.35335	0.46703	0.34881	0.31388	0.44378	0.32876	0.45925	0.51987	0.44733	0.50860	0.52499	0.38762	0.49057	0.27085	0.54055	0.51670	0.31077	0.66468	0.46651	0.35307	0.37158	0.31342	0.40036	0.35379	0.35889	0.58349	0.37075	0.40077	0.54034	0.45148	0.32149	0.44363	0.39332	0.59185	0.37876	0.39401	0.46773	0.43476	0.40830	0.40131	0.57249	0.19805	0.43532	0.40031	0.44204	0.35526	0.44077	0.44537	0.27306	0.36693	0.67458	0.58641	0.29607	0.49737	0.37260	0.22170	0.20819	0.20541	0.37565	0.39477	0.34807	0.37638	0.29015	0.30294	0.57468	0.28757	0.26916	0.21693	0.20389
52	0.96558	0.28340	0.41865	0.48031	0.61395	0.51914	0.43421	0.31337	0.38666	0.58719	0.70975	0.52838	0.52109	0.40896	0.73429	0.37687	0.56042	0.45380	0.68575	0.56323	0.44198	0.21939	0.39578	0.63961	0.31542	0.20820	0.36471	0.46660	0.66470	0.33638	0.42757	0.43105	0.54598	0.49447	0.52092	0.52029	0.51296	0.57377	0.62860	0.39354	0.60045	0.64418	0.55379	0.59817	0.60371	0.57914	0.56142	0.40434	0.81042	0.70665	0.73919	0.35183	0.34698	0.47473	0.56135	0.51902	0.22299	0.61205	0.66171	0.67440	0.53652	0.50952	0.56145	0.31293	0.26659	0.36537	0.49125	0.36342	0.30696	0.46980	0.34958	0.48932	0.49049	0.44457	0.53567	0.52788	0.41339	0.48048	0.27262	0.55114	0.54567	0.30746	0.66568	0.47166	0.34073	0.40083	0.29450	0.38825	0.36878	0.33093	0.57664	0.38842	0.45101	0.56288	0.45420	0.35286	0.48233	0.43928	0.63675	0.36323	0.39458	0.49856	0.46518	0.43940	0.46582	0.60468	0.20817	0.45711	0.44037	0.44203	0.37511	0.44898	0.47272	0.30651	0.37394	0.74945	0.60283	0.32547	0.52411	0.38084	0.24949	0.23038	0.25654	0.36825	0.39869	0.37808	0.41798	0.32465	0.32020	0.59746	0.32511	0.30200	0.26430	0.20869
53	0.94233	0.26090	0.38898	0.44801	0.57277	0.49502	0.45488	0.30020	0.38159	0.54819	0.66763	0.50820	0.50625	0.38125	0.70457	0.34773	0.53307	0.41531	0.67038	0.52084	0.40183	0.17431	0.34648	0.65569	0.31690	0.18317	0.32389	0.42063	0.67611	0.32701	0.40264	0.37583	0.59996	0.48165	0.53531	0.51041	0.45164	0.58539	0.62853	0.38497	0.59392	0.61925	0.52258	0.59989	0.62088	0.54826	0.54518	0.39091	0.83065	0.71802	0.72803	0.37548	0.31296	0.45270	0.57970	0.51822	0.21485	0.55775	0.65287	0.67344	0.51394	0.51171	0.54639	0.30245	0.23448	0.36855	0.50236	0.36755	0.29319	0.47834	0.35684	0.50726	0.44821	0.42720	0.54869	0.52886	0.43001	0.46371	0.27981	0.55026	0.56380	0.31030	0.65765	0.46372	0.31212	0.42982	0.28017	0.36537	0.38737	0.29454	0.56858	0.39473	0.48863	0.57846	0.45635	0.37757	0.51596	0.47905	0.67633	0.34192	0.39595	0.52065	0.47871	0.45814	0.51605	0.62628	0.21907	0.47124	0.47192	0.43543	0.38317	0.45472	0.48892	0.33177	0.37717	0.80942	0.61727	0.35580	0.54561	0.38978	0.27383	0.24334	0.29955	0.35567	0.40336	0.39776	0.44984	0.35569	0.33095	0.60851	0.35930	0.33222	0.31094	0.21036
54	0.91117	0.23842	0.35249	0.40779	0.53212	0.46621	0.46773	0.28286	0.37989	0.50881	0.61620	0.48017	0.48970	0.35434	0.66300	0.31760	0.50033	0.37294	0.64629	0.47703	0.35908	0.13606	0.29876	0.67033	0.30749	0.15195	0.28115	0.37345	0.67867	0.31603	0.37748	0.32271	0.63909	0.46315	0.54258	0.48454	0.40075	0.59208	0.62128	0.37455	0.57652	0.58895	0.48260	0.58686	0.62158	0.51036	0.52603	0.37444	0.83900	0.72092	0.69766	0.39364	0.28068	0.41983	0.58871	0.50908	0.20862	0.49667	0.63221	0.66409	0.47392	0.51003	0.53191	0.29263	0.21035	0.36454	0.49642	0.36584	0.27808	0.48115	0.35455	0.51053	0.40148	0.40462	0.55010	0.51856	0.43903	0.44962	0.29053	0.54530	0.57092	0.31665	0.63625	0.44504	0.27999	0.45402	0.26905	0.34263	0.40027	0.26971	0.54933	0.38937	0.50980	0.59058	0.45207	0.39742	0.54479	0.51363	0.70173	0.32994	0.39627	0.53303	0.48385	0.46937	0.55500	0.64647	0.22546	0.48210	0.49287	0.43133	0.38223	0.46145	0.49855	0.34744	0.37913	0.85694	0.61932	0.39136	0.55310	0.40074	0.29648	0.25080	0.33410	0.34081	0.40353	0.41004	0.47592	0.38249	0.33635	0.59936	0.39015	0.35927	0.35600	0.21535
55	0.86962	0.21806	0.31485	0.36258	0.48972	0.43645	0.47253	0.26608	0.37524	0.46200	0.55978	0.44967	0.47575	0.32440	0.62181	0.28774	0.46821	0.32445	0.61531	0.42943	0.31325	0.08807	0.25271	0.67811	0.29434	0.12260	0.23028	0.32316	0.67203	0.30198	0.35396	0.27106	0.66219	0.43461	0.53734	0.45105	0.35482	0.59004	0.60710	0.36278	0.54627	0.54625	0.44123	0.55667	0.60778	0.46327	0.50175	0.35821	0.83540	0.71330	0.64693	0.40537	0.24242	0.38324	0.59052	0.49306	0.20276	0.43600	0.60083	0.64591	0.42131	0.49847	0.51281	0.27898	0.18664	0.36140	0.47595	0.36137	0.26551	0.48113	0.34554	0.50070	0.35631	0.38725	0.54205	0.49190	0.44200	0.43873	0.29430	0.53195	0.56861	0.31919	0.60374	0.41866	0.25321	0.46461	0.25243	0.32696	0.40150	0.26157	0.51477	0.37096	0.52349	0.59929	0.44130	0.41661	0.56944	0.54515	0.70461	0.32814	0.39381	0.54345	0.48915	0.47586	0.58777	0.66780	0.22618	0.49249	0.50512	0.42826	0.38206	0.47304	0.51039	0.35564	0.38067	0.89921	0.60792	0.42310	0.54942	0.40762	0.31606	0.25476	0.36347	0.32540	0.39610	0.41722	0.49715	0.39731	0.33983	0.56782	0.40926	0.38370	0.39681	0.22845
56	0.81432	0.19898	0.28042	0.31117	0.44348	0.40634	0.47450	0.25219	0.35803	0.42018	0.50629	0.41994	0.46350	0.28620	0.58046	0.25568	0.43734	0.27119	0.57637	0.38602	0.26067	0.03712	0.19541	0.67463	0.27934	0.09659	0.18034	0.26594	0.66032	0.28519	0.32557	0.21764	0.67212	0.39832	0.52149	0.41404	0.30285	0.58009	0.59105	0.34935	0.51309	0.49973	0.40247	0.51682	0.59093	0.41032	0.47303	0.34117	0.81890	0.69529	0.59584	0.40887	0.20542	0.35443	0.58559	0.47151	0.19046	0.37820	0.56366	0.63005	0.37286	0.47319	0.48942	0.25684	0.15913	0.35957	0.44681	0.35373	0.25507	0.47438	0.32928	0.47812	0.29926	0.37787	0.52624	0.45206	0.43773	0.41922	0.28807	0.50484	0.55847	0.30707	0.56949	0.38047	0.23437	0.46539	0.23133	0.30895	0.39945	0.25251	0.46964	0.34055	0.53780	0.60180	0.42095	0.43534	0.58719	0.57097	0.68938	0.32088	0.38665	0.54748	0.49726	0.47543	0.61867	0.68688	0.22068	0.49555	0.51003	0.42296	0.38628	0.48738	0.51674	0.36089	0.38014	0.93919	0.58540	0.44673	0.54114	0.40704	0.33062	0.25604	0.39129	0.30950	0.38233	0.42019	0.51174	0.40238	0.34027	0.52014	0.41695	0.40783	0.43063	0.24088
57	0.75697	0.17792	0.24693	0.25580	0.39502	0.37148	0.48220	0.23731	0.33101	0.38242	0.45729	0.38452	0.43865	0.24509	0.53821	0.22674	0.40125	0.22123	0.52798	0.33934	0.20126	-0.00297	0.12920	0.66022	0.26437	0.07250	0.14088	0.20769	0.63504	0.26789	0.28258	0.16257	0.67462	0.35695	0.49670	0.37462	0.25279	0.56488	0.57028	0.33054	0.48256	0.45489	0.36007	0.48223	0.56718	0.35930	0.44114	0.32327	0.78841	0.66951	0.54843	0.40508	0.17298	0.32661	0.57169	0.44537	0.16479	0.32037	0.52173	0.62302	0.33245	0.43874	0.46402	0.22929	0.12834	0.35281	0.41668	0.34282	0.23821	0.45120	0.29927	0.43641	0.23021	0.36699	0.50372	0.40848	0.42461	0.38943	0.27527	0.46193	0.53963	0.28419	0.54511	0.33313	0.21971	0.46584	0.21062	0.28111	0.39452	0.23797	0.42363	0.30630	0.54538	0.60149	0.39129	0.44663	0.58786	0.58672	0.66073	0.30336	0.37285	0.53777	0.49969	0.46298	0.64664	0.69418	0.20774	0.48643	0.50816	0.41314	0.39260	0.49700	0.51119	0.36707	0.37452	0.97384	0.55404	0.46181	0.53368	0.39643	0.33934	0.25470	0.41558	0.29279	0.36500	0.41757	0.51616	0.40331	0.33422	0.47252	0.41985	0.42653	0.45612	0.24420
58	0.69881	0.14941	0.21332	0.20446	0.34500	0.33296	0.48850	0.21420	0.29916	0.33786	0.40953	0.34769	0.40318	0.20346	0.50134	0.20680	0.35601	0.18294	0.47582	0.28011	0.14711	-0.04336	0.06382	0.63807	0.25402	0.04997	0.09978	0.14594	0.59553	0.24873	0.23362	0.10947	0.67008	0.31221	0.46280	0.33274	0.20139	0.54417	0.54007	0.31077	0.44595	0.40914	0.31196	0.44934	0.53573	0.30951	0.40709	0.30040	0.74867	0.64140	0.49919	0.39597	0.13976	0.29701	0.54916	0.41354	0.13213	0.26160	0.46851	0.61538	0.29602	0.40193	0.43467	0.20018	0.09788	0.33303	0.38881	0.32751	0.21226	0.40981	0.25278	0.38152	0.16756	0.35476	0.47502	0.36954	0.40776	0.36197	0.26376	0.41345	0.50996	0.26187	0.51911	0.28738	0.20241	0.46543	0.18997	0.24359	0.37968	0.22100	0.37941	0.27182	0.54319	0.59791	0.36510	0.45183	0.57441	0.59096	0.62386	0.27804	0.35602	0.51437	0.48655	0.43945	0.66906	0.68524	0.19381	0.46564	0.49929	0.40166	0.39214	0.49121	0.49887	0.37525	0.36164	0.99429	0.51794	0.46379	0.52943	0.37319	0.34437	0.25065	0.43466	0.27782	0.34621	0.40916	0.50707	0.39963	0.31713	0.42743	0.42612	0.43491	0.47592	0.23548
59	0.62839	0.11919	0.18065	0.14748	0.29167	0.29070	0.48539	0.18123	0.26662	0.28590	0.35794	0.31747	0.36760	0.16520	0.46289	0.19756	0.30624	0.15551	0.42645	0.22735	0.09257	-0.08468	0.00803	0.60841	0.24148	0.02289	0.05180	0.08163	0.55132	0.22918	0.18477	0.05827	0.65618	0.26387	0.42216	0.29043	0.14963	0.51746	0.50170	0.29310	0.40011	0.35807	0.26149	0.41199	0.50237	0.26070	0.37149	0.27082	0.70538	0.61355	0.44437	0.38402	0.10530	0.27009	0.52285	0.37699	0.09784	0.20453	0.40565	0.59308	0.25972	0.36770	0.40036	0.17100	0.06746	0.29627	0.36308	0.30519	0.18024	0.35825	0.19297	0.33015	0.11457	0.34433	0.44667	0.33708	0.38970	0.34370	0.25416	0.36742	0.46780	0.23386	0.48011	0.24231	0.17776	0.45909	0.16558	0.20339	0.35097	0.20308	0.33060	0.23656	0.53375	0.58061	0.33912	0.45498	0.55976	0.58655	0.59059	0.25264	0.33756	0.48024	0.46184	0.41737	0.68744	0.66214	0.18375	0.43615	0.48608	0.39126	0.38409	0.46750	0.48470	0.38223	0.34161	0.99439	0.47735	0.45253	0.52542	0.33717	0.34467	0.24390	0.44929	0.26503	0.31934	0.39659	0.48640	0.39498	0.29057	0.37336	0.43157	0.44156	0.49216	0.22287
60	0.54816	0.09714	0.14883	0.08895	0.23661	0.24125	0.47225	0.15435	0.23644	0.22981	0.30332	0.29675	0.33120	0.13537	0.41947	0.19096	0.26531	0.11896	0.38246	0.18958	0.03235	-0.12374	-0.03925	0.57098	0.22227	-0.00971	-0.00322	0.02499	0.50215	0.21136	0.13443	0.00806	0.62991	0.20893	0.37719	0.25236	0.10924	0.48481	0.45816	0.27308	0.34613	0.30101	0.21351	0.36969	0.46833	0.21603	0.33479	0.24570	0.65823	0.58329	0.38503	0.37220	0.07009	0.23957	0.50204	0.34000	0.06111	0.15439	0.33845	0.55013	0.22250	0.33381	0.36048	0.13726	0.03120	0.24515	0.33570	0.28129	0.14134	0.31477	0.13176	0.29213	0.06961	0.33093	0.42618	0.30485	0.36774	0.33472	0.24225	0.32377	0.41729	0.19306	0.42851	0.19553	0.14957	0.43841	0.13397	0.16707	0.30859	0.18423	0.27077	0.20397	0.51789	0.54815	0.30014	0.45410	0.54164	0.57952	0.56277	0.23381	0.30564	0.44097	0.42988	0.39890	0.70270	0.63276	0.16780	0.40142	0.47255	0.38179	0.37296	0.43559	0.47252	0.38344	0.31481	0.98119	0.42112	0.43467	0.50927	0.29127	0.33788	0.23584	0.46198	0.25037	0.28069	0.38383	0.46231	0.39380	0.26062	0.31733	0.42383	0.45012	0.50527	0.21352
61	0.46202	0.07537	0.11617	0.04209	0.18297	0.18864	0.45321	0.13312	0.19959	0.17308	0.25028	0.27353	0.29288	0.09937	0.38322	0.17897	0.23265	0.06854	0.33622	0.15674	-0.02422	-0.16211	-0.08278	0.52698	0.20422	-0.04414	-0.06433	-0.02455	0.44955	0.19037	0.08054	-0.04200	0.59553	0.14652	0.32850	0.22435	0.06866	0.44763	0.41125	0.24663	0.28659	0.24593	0.16805	0.32214	0.43528	0.16786	0.29599	0.22303	0.60563	0.53851	0.32462	0.35955	0.03503	0.20231	0.48746	0.30455	0.02173	0.10774	0.27183	0.49731	0.18403	0.29800	0.31117	0.09871	-0.00891	0.18482	0.30496	0.26210	0.09407	0.28819	0.07894	0.26696	0.03404	0.31270	0.40551	0.26523	0.34639	0.32668	0.22869	0.27693	0.36840	0.13671	0.36544	0.15192	0.11864	0.40173	0.10049	0.13461	0.25975	0.16251	0.20173	0.17334	0.49891	0.50472	0.25044	0.45106	0.51989	0.57613	0.53138	0.22344	0.25948	0.40736	0.39304	0.37951	0.71338	0.60208	0.14988	0.36373	0.45868	0.36504	0.35818	0.40331	0.46585	0.38139	0.28122	0.95701	0.35775	0.41010	0.47664	0.24403	0.32714	0.22829	0.47543	0.22448	0.23967	0.37229	0.43362	0.38866	0.23260	0.26800	0.39759	0.45569	0.51497	0.20344
