42	-0.18928	-0.22972	-0.33412	-0.16364	-0.33036	-0.11372	-0.24048	-0.16877	-0.25156	-0.28907	-0.25753	-0.25118	-0.29357	-0.24434	-0.26828	-0.25553	-0.18255	-0.29084	-0.17009	-0.33779	-0.16036	-0.34220	-0.11926	-0.18561	-0.17925	-0.18814	-0.28848	-0.20330	-0.22058	-0.16033	-0.23970	-0.34379	-0.33070	-0.25708	-0.18433	-0.17087	-0.28516	-0.26100	-0.19196	-0.24573	-0.34248	-0.23771	-0.24826	-0.29522	-0.19838	-0.16524	-0.35004	-0.27364	-0.37161	-0.27423	-0.30642	-0.27213	-0.17685	-0.18653	-0.33977	-0.20633	-0.19978	-0.17099	-0.21387	-0.26122	-0.27786	-0.19752	-0.30253	-0.38167	-0.33750	-0.32196	-0.32782	-0.32876	-0.23908	-0.31585	-0.32287	-0.29160	-0.27110	-0.27969	-0.35967	-0.27698	-0.22767	-0.35639	-0.43660	-0.27570	-0.39917	-0.27129	-0.22066	-0.29936	-0.30631	-0.20155	-0.28754	-0.30589	-0.31694	-0.23772	-0.28284	-0.35900	-0.26509	-0.17640	-0.29234	-0.22249	-0.15957	-0.12630	-0.20459	-0.21230	-0.21672	-0.29480	-0.28499	-0.25709	-0.19359	-0.26832	-0.21524	-0.22559	-0.24023	-0.30452	-0.21127	-0.22698	-0.24957	-0.18683	-0.21933	-0.24532	-0.25631	-0.21858	-0.19346	-0.25649	-0.23429	-0.18417	-0.21771	-0.14971	-0.23625	-0.16045	-0.19056	-0.17113	-0.18755	-0.16356	-0.19252	-0.13821	-0.19557	-0.23989	-0.26523	-0.26100	-0.24968	-0.26231	-0.22528	-0.25720	-0.22076	-0.31465	-0.15296	-0.25113	-0.31328	-0.13453	-0.15597	-0.21830	-0.17704	-0.27562	-0.23369	-0.23345	-0.21237	-0.17348	-0.15038	-0.20211	-0.28382	-0.23410	-0.26039	-0.27828	-0.17604	-0.20434	-0.25768	-0.27957	-0.26680	-0.29695
43	-0.20075	-0.23623	-0.34323	-0.16562	-0.34158	-0.11501	-0.24601	-0.17069	-0.25294	-0.29708	-0.26753	-0.26514	-0.30055	-0.24831	-0.28769	-0.26639	-0.17359	-0.29747	-0.17736	-0.35175	-0.16868	-0.34522	-0.12567	-0.20918	-0.19686	-0.19896	-0.29061	-0.22308	-0.23144	-0.16535	-0.25035	-0.36029	-0.34596	-0.26744	-0.19837	-0.16902	-0.29602	-0.27412	-0.19593	-0.25935	-0.35117	-0.24751	-0.26511	-0.29635	-0.20341	-0.17866	-0.35243	-0.28324	-0.38992	-0.28199	-0.30865	-0.27762	-0.17503	-0.19639	-0.35612	-0.20823	-0.20367	-0.17749	-0.22093	-0.26610	-0.28240	-0.21636	-0.30913	-0.38295	-0.33913	-0.33661	-0.32544	-0.33153	-0.24590	-0.32999	-0.33365	-0.29693	-0.27075	-0.28948	-0.36604	-0.28346	-0.22653	-0.35964	-0.45154	-0.27409	-0.40203	-0.27202	-0.23686	-0.32124	-0.32095	-0.20722	-0.28849	-0.31746	-0.32873	-0.24445	-0.28520	-0.36276	-0.27996	-0.18770	-0.30929	-0.23687	-0.17569	-0.14486	-0.21879	-0.21586	-0.22367	-0.31241	-0.29876	-0.28088	-0.21440	-0.28631	-0.23254	-0.23834	-0.25745	-0.32526	-0.22290	-0.23694	-0.25765	-0.19847	-0.23239	-0.26143	-0.27619	-0.23032	-0.20491	-0.26758	-0.24673	-0.19738	-0.22715	-0.16756	-0.25132	-0.17391	-0.21123	-0.18410	-0.20098	-0.17586	-0.20464	-0.15584	-0.21389	-0.25785	-0.27830	-0.27239	-0.26054	-0.26998	-0.23856	-0.26328	-0.23437	-0.33511	-0.15949	-0.25758	-0.33243	-0.15146	-0.15823	-0.22293	-0.19803	-0.29381	-0.25125	-0.24899	-0.23206	-0.19223	-0.15575	-0.20834	-0.29683	-0.24294	-0.27418	-0.28550	-0.19019	-0.21957	-0.25828	-0.26734	-0.27894	-0.30350
44	-0.20741	-0.24422	-0.34985	-0.16816	-0.35681	-0.11852	-0.24747	-0.17308	-0.25056	-0.30253	-0.27549	-0.27379	-0.30848	-0.25342	-0.30199	-0.27626	-0.16788	-0.30403	-0.18345	-0.36431	-0.17649	-0.35174	-0.13168	-0.23141	-0.21166	-0.20578	-0.29053	-0.23912	-0.23781	-0.16717	-0.25688	-0.37402	-0.35337	-0.27399	-0.20794	-0.17056	-0.30014	-0.28248	-0.20196	-0.26643	-0.36285	-0.25362	-0.27757	-0.29628	-0.20410	-0.18458	-0.35171	-0.28773	-0.40932	-0.28778	-0.30957	-0.28064	-0.17425	-0.20611	-0.36891	-0.20832	-0.20266	-0.17805	-0.22477	-0.27046	-0.28358	-0.23286	-0.31815	-0.38521	-0.34124	-0.34592	-0.32365	-0.33439	-0.24942	-0.33746	-0.33902	-0.30738	-0.27570	-0.29709	-0.37464	-0.29053	-0.22381	-0.36479	-0.46839	-0.27559	-0.40470	-0.26797	-0.24631	-0.34116	-0.33263	-0.21016	-0.29201	-0.32516	-0.33461	-0.24963	-0.28390	-0.37006	-0.29047	-0.19875	-0.32488	-0.24964	-0.19243	-0.16348	-0.23027	-0.21706	-0.22822	-0.32923	-0.31162	-0.30482	-0.23708	-0.30509	-0.25219	-0.24970	-0.27161	-0.34587	-0.23503	-0.24517	-0.26575	-0.21009	-0.24617	-0.27666	-0.29623	-0.24239	-0.21566	-0.27901	-0.25890	-0.21044	-0.23705	-0.18446	-0.26513	-0.18993	-0.23042	-0.19845	-0.21300	-0.18894	-0.21577	-0.17209	-0.23013	-0.27324	-0.28904	-0.28374	-0.27036	-0.27664	-0.25192	-0.26983	-0.24729	-0.35047	-0.16573	-0.26310	-0.34935	-0.16980	-0.16079	-0.22807	-0.21366	-0.31037	-0.26720	-0.26592	-0.25184	-0.21354	-0.16400	-0.21357	-0.30741	-0.25225	-0.28746	-0.29068	-0.20290	-0.23391	-0.25950	-0.25714	-0.28919	-0.30856
45	-0.21142	-0.25195	-0.35693	-0.17271	-0.37325	-0.12223	-0.25160	-0.17827	-0.25264	-0.30741	-0.28355	-0.28001	-0.32111	-0.26145	-0.31193	-0.28502	-0.16577	-0.31300	-0.18798	-0.37872	-0.17952	-0.36148	-0.13865	-0.24874	-0.22463	-0.21196	-0.29306	-0.25338	-0.24210	-0.16833	-0.26353	-0.38883	-0.35762	-0.27832	-0.21311	-0.17496	-0.30346	-0.28820	-0.21288	-0.26950	-0.37730	-0.25906	-0.28621	-0.29701	-0.20325	-0.18623	-0.35238	-0.29453	-0.43220	-0.29827	-0.31142	-0.28487	-0.17695	-0.21497	-0.38081	-0.20899	-0.20126	-0.17754	-0.22584	-0.27369	-0.28581	-0.24894	-0.32771	-0.39253	-0.34540	-0.35314	-0.32281	-0.34018	-0.25226	-0.34001	-0.34409	-0.31900	-0.28537	-0.30497	-0.38878	-0.30027	-0.22175	-0.36940	-0.48720	-0.27845	-0.40872	-0.26330	-0.25047	-0.35810	-0.34401	-0.21138	-0.29883	-0.33118	-0.33820	-0.25241	-0.28375	-0.38227	-0.30009	-0.21174	-0.33963	-0.26144	-0.20877	-0.18276	-0.24211	-0.21775	-0.23191	-0.34649	-0.32305	-0.32785	-0.26031	-0.32529	-0.27326	-0.25939	-0.28450	-0.36514	-0.24724	-0.25274	-0.27366	-0.22184	-0.25974	-0.29169	-0.31591	-0.25568	-0.22724	-0.29093	-0.26935	-0.22242	-0.24818	-0.19805	-0.27818	-0.20865	-0.24694	-0.21403	-0.22362	-0.20118	-0.22672	-0.18700	-0.24364	-0.28673	-0.29756	-0.29463	-0.28073	-0.28367	-0.26514	-0.27647	-0.25958	-0.36179	-0.17196	-0.26891	-0.36286	-0.18646	-0.16483	-0.23277	-0.22663	-0.32510	-0.28401	-0.28371	-0.26944	-0.23552	-0.17432	-0.22025	-0.31507	-0.26147	-0.29935	-0.29506	-0.21713	-0.24487	-0.26129	-0.25138	-0.29881	-0.31430
46	-0.21407	-0.26111	-0.36274	-0.17730	-0.38889	-0.12893	-0.26315	-0.18559	-0.25948	-0.31488	-0.29334	-0.28574	-0.33837	-0.26875	-0.32158	-0.29248	-0.17116	-0.32486	-0.19314	-0.39577	-0.18367	-0.37160	-0.14797	-0.26042	-0.23512	-0.21762	-0.29961	-0.26712	-0.24703	-0.17018	-0.27147	-0.40437	-0.36340	-0.28506	-0.21619	-0.18145	-0.30987	-0.29473	-0.22836	-0.27254	-0.39369	-0.26478	-0.29253	-0.30046	-0.20429	-0.18650	-0.35489	-0.30184	-0.45566	-0.31176	-0.31558	-0.29213	-0.18102	-0.22400	-0.39315	-0.21238	-0.20290	-0.17587	-0.22567	-0.27849	-0.29395	-0.26386	-0.33759	-0.40498	-0.35162	-0.36216	-0.32224	-0.34851	-0.25735	-0.34158	-0.35031	-0.33054	-0.29585	-0.31225	-0.40400	-0.31245	-0.22211	-0.37198	-0.50431	-0.28531	-0.41366	-0.25706	-0.25307	-0.37250	-0.35654	-0.21318	-0.30652	-0.33918	-0.34200	-0.25654	-0.29055	-0.39606	-0.31052	-0.22602	-0.35441	-0.27211	-0.22339	-0.20207	-0.25351	-0.22018	-0.23590	-0.36363	-0.33157	-0.34986	-0.28365	-0.34591	-0.29523	-0.26562	-0.29737	-0.38265	-0.25852	-0.25936	-0.28052	-0.23453	-0.27255	-0.30712	-0.33467	-0.26791	-0.24023	-0.30232	-0.27787	-0.23492	-0.25904	-0.21074	-0.29085	-0.22984	-0.26106	-0.23066	-0.23431	-0.21155	-0.23751	-0.20045	-0.25557	-0.29868	-0.30491	-0.30461	-0.28920	-0.29034	-0.27820	-0.28262	-0.27116	-0.37026	-0.17906	-0.27634	-0.37497	-0.20169	-0.17160	-0.23785	-0.24076	-0.33712	-0.30222	-0.30133	-0.28685	-0.25655	-0.18632	-0.22812	-0.32107	-0.26930	-0.30875	-0.29961	-0.23017	-0.25244	-0.26433	-0.24985	-0.30881	-0.32111
47	-0.21418	-0.27372	-0.36960	-0.18351	-0.40916	-0.13801	-0.28235	-0.19505	-0.26599	-0.32724	-0.30649	-0.29364	-0.35684	-0.28101	-0.33174	-0.30153	-0.18626	-0.34003	-0.20085	-0.41354	-0.19266	-0.38572	-0.15544	-0.26698	-0.24406	-0.22317	-0.30768	-0.27982	-0.25352	-0.17595	-0.28086	-0.42081	-0.37080	-0.29066	-0.22040	-0.19221	-0.31777	-0.30277	-0.24409	-0.27794	-0.41154	-0.27391	-0.30006	-0.30854	-0.20687	-0.18764	-0.35818	-0.30913	-0.47861	-0.32430	-0.32234	-0.30188	-0.18748	-0.23398	-0.40807	-0.21863	-0.20814	-0.17316	-0.22797	-0.28475	-0.30518	-0.27584	-0.35045	-0.42359	-0.35946	-0.37323	-0.32777	-0.35880	-0.26592	-0.34426	-0.35611	-0.34498	-0.30758	-0.31946	-0.41962	-0.32484	-0.22523	-0.37596	-0.52120	-0.29876	-0.41984	-0.25169	-0.25825	-0.38770	-0.37325	-0.21806	-0.31735	-0.35218	-0.34756	-0.26600	-0.30096	-0.41186	-0.32198	-0.23986	-0.36989	-0.28110	-0.23725	-0.22062	-0.26371	-0.22482	-0.24038	-0.38067	-0.33743	-0.37120	-0.30674	-0.36525	-0.31639	-0.27036	-0.31062	-0.39916	-0.26812	-0.26557	-0.28625	-0.24767	-0.28518	-0.32338	-0.35186	-0.27632	-0.25294	-0.31229	-0.28447	-0.24744	-0.26859	-0.22372	-0.30238	-0.25212	-0.27371	-0.24914	-0.24636	-0.22068	-0.24739	-0.21187	-0.26615	-0.30916	-0.31321	-0.31232	-0.29480	-0.29537	-0.29102	-0.28999	-0.28177	-0.37651	-0.18871	-0.28445	-0.38759	-0.21611	-0.18032	-0.24482	-0.25437	-0.34757	-0.32029	-0.31856	-0.30542	-0.27605	-0.19995	-0.23681	-0.32711	-0.27637	-0.31500	-0.30535	-0.24034	-0.25752	-0.26931	-0.25140	-0.31895	-0.32739
48	-0.21642	-0.28911	-0.38071	-0.19303	-0.42908	-0.15011	-0.30615	-0.20672	-0.27448	-0.34411	-0.32243	-0.30406	-0.37744	-0.29911	-0.34465	-0.31741	-0.20628	-0.35987	-0.20983	-0.43194	-0.20679	-0.40533	-0.15992	-0.27027	-0.25407	-0.23247	-0.31981	-0.29084	-0.25915	-0.18467	-0.29042	-0.44259	-0.37847	-0.29388	-0.22484	-0.20906	-0.32608	-0.31370	-0.25634	-0.28610	-0.43383	-0.28691	-0.31007	-0.32381	-0.20833	-0.19078	-0.36361	-0.31797	-0.50264	-0.33818	-0.32994	-0.31326	-0.19798	-0.24390	-0.42372	-0.22718	-0.21732	-0.17432	-0.23249	-0.29035	-0.32014	-0.28352	-0.36892	-0.45207	-0.36921	-0.38435	-0.34053	-0.37251	-0.27291	-0.34820	-0.36271	-0.36568	-0.32474	-0.32537	-0.43787	-0.33924	-0.23110	-0.38758	-0.54402	-0.31799	-0.43053	-0.25685	-0.26748	-0.40168	-0.39385	-0.22587	-0.33259	-0.36932	-0.35324	-0.27935	-0.31328	-0.43237	-0.33377	-0.25122	-0.38399	-0.28790	-0.25185	-0.23784	-0.27306	-0.22730	-0.24572	-0.40001	-0.34182	-0.39122	-0.32880	-0.38250	-0.33400	-0.27467	-0.32376	-0.41514	-0.27593	-0.27299	-0.29159	-0.25933	-0.29682	-0.34072	-0.36724	-0.28289	-0.26472	-0.32090	-0.28918	-0.25803	-0.27832	-0.23640	-0.31220	-0.27383	-0.28454	-0.26859	-0.25783	-0.22856	-0.25568	-0.22207	-0.27478	-0.31794	-0.32211	-0.31718	-0.29933	-0.30015	-0.30296	-0.29842	-0.29086	-0.38152	-0.20063	-0.29184	-0.40153	-0.22991	-0.19032	-0.25506	-0.26553	-0.35803	-0.33837	-0.33633	-0.32227	-0.29480	-0.21570	-0.24764	-0.33467	-0.28310	-0.31873	-0.31196	-0.24751	-0.26139	-0.27625	-0.25504	-0.32906	-0.33283
49	-0.22183	-0.30473	-0.39618	-0.20578	-0.44639	-0.16338	-0.33367	-0.21961	-0.28550	-0.36398	-0.34032	-0.31535	-0.40073	-0.31864	-0.36243	-0.33900	-0.22694	-0.38397	-0.22094	-0.45221	-0.22619	-0.42775	-0.16664	-0.27564	-0.26640	-0.24552	-0.33809	-0.30208	-0.26584	-0.19574	-0.30114	-0.47016	-0.38836	-0.30107	-0.22905	-0.22730	-0.33713	-0.32816	-0.26471	-0.29653	-0.45831	-0.30284	-0.32276	-0.34133	-0.21210	-0.19540	-0.37499	-0.32871	-0.52537	-0.35812	-0.34134	-0.32697	-0.21248	-0.25485	-0.44225	-0.23816	-0.22858	-0.17789	-0.23976	-0.30061	-0.34051	-0.28827	-0.38952	-0.48141	-0.38302	-0.39540	-0.35676	-0.38973	-0.27985	-0.35317	-0.37363	-0.38982	-0.34498	-0.33084	-0.45788	-0.35742	-0.24267	-0.40702	-0.57163	-0.33850	-0.44761	-0.26913	-0.27974	-0.41361	-0.41173	-0.23679	-0.34901	-0.38639	-0.36045	-0.29783	-0.32858	-0.45713	-0.34557	-0.25951	-0.39576	-0.29365	-0.26679	-0.25419	-0.28147	-0.22783	-0.25234	-0.42012	-0.34609	-0.40895	-0.35001	-0.39797	-0.34832	-0.27756	-0.33537	-0.43084	-0.28291	-0.28054	-0.29534	-0.26949	-0.30645	-0.35942	-0.38092	-0.28869	-0.27595	-0.33007	-0.29266	-0.26677	-0.28736	-0.24699	-0.32188	-0.29365	-0.29191	-0.28657	-0.26801	-0.23482	-0.26205	-0.23200	-0.28024	-0.32524	-0.33088	-0.31962	-0.30324	-0.30496	-0.31404	-0.30579	-0.29814	-0.38827	-0.21339	-0.29923	-0.41445	-0.24228	-0.20189	-0.26772	-0.27326	-0.36853	-0.35686	-0.35528	-0.33623	-0.31388	-0.23324	-0.25981	-0.34363	-0.28948	-0.32143	-0.31726	-0.25267	-0.26564	-0.28553	-0.26293	-0.33946	-0.33877
50	-0.22914	-0.32101	-0.41219	-0.21934	-0.46386	-0.17544	-0.36486	-0.23151	-0.29750	-0.38540	-0.36160	-0.33092	-0.42462	-0.33755	-0.37988	-0.36098	-0.24750	-0.40903	-0.23530	-0.47497	-0.24839	-0.44990	-0.17639	-0.28367	-0.27945	-0.26160	-0.36103	-0.31697	-0.27573	-0.21156	-0.31688	-0.49964	-0.40472	-0.31462	-0.23516	-0.24107	-0.35086	-0.34517	-0.27099	-0.31046	-0.47963	-0.32143	-0.33848	-0.35927	-0.21980	-0.20119	-0.39179	-0.34258	-0.54803	-0.38000	-0.35666	-0.34337	-0.22831	-0.26924	-0.46547	-0.25214	-0.24138	-0.18371	-0.24963	-0.31265	-0.36404	-0.29444	-0.40898	-0.50692	-0.39801	-0.40928	-0.37175	-0.40789	-0.29103	-0.36109	-0.39059	-0.41370	-0.36540	-0.33924	-0.47465	-0.37787	-0.25841	-0.43030	-0.59991	-0.35875	-0.46888	-0.28415	-0.29352	-0.42594	-0.42914	-0.25115	-0.36386	-0.40177	-0.37275	-0.31989	-0.34801	-0.48068	-0.35971	-0.26541	-0.40680	-0.29954	-0.28097	-0.27039	-0.28898	-0.22927	-0.25996	-0.43808	-0.34971	-0.42351	-0.37097	-0.41268	-0.36005	-0.27994	-0.34608	-0.44616	-0.28810	-0.28688	-0.29648	-0.27880	-0.31508	-0.38001	-0.39231	-0.29285	-0.28636	-0.33871	-0.29581	-0.27426	-0.29468	-0.25591	-0.33183	-0.31149	-0.29618	-0.30086	-0.27800	-0.23947	-0.26715	-0.24036	-0.28444	-0.33174	-0.34223	-0.32078	-0.30650	-0.30855	-0.32491	-0.30983	-0.30376	-0.39847	-0.22759	-0.30682	-0.42343	-0.25216	-0.21417	-0.28056	-0.27863	-0.37909	-0.37509	-0.37559	-0.34819	-0.33388	-0.25110	-0.27104	-0.35333	-0.29661	-0.32379	-0.32085	-0.25700	-0.27113	-0.29742	-0.27547	-0.35001	-0.34774
51	-0.23876	-0.33816	-0.42907	-0.23068	-0.48205	-0.18929	-0.39787	-0.24216	-0.30872	-0.40740	-0.38507	-0.34864	-0.44526	-0.35560	-0.39839	-0.38028	-0.26620	-0.43239	-0.25228	-0.49828	-0.27132	-0.47272	-0.18820	-0.29336	-0.29359	-0.27947	-0.38397	-0.33316	-0.28747	-0.22793	-0.33403	-0.52712	-0.42423	-0.33182	-0.24522	-0.24933	-0.36475	-0.36306	-0.27379	-0.32787	-0.49738	-0.34150	-0.35543	-0.37805	-0.22981	-0.20940	-0.41182	-0.35765	-0.56968	-0.39816	-0.36950	-0.35985	-0.24250	-0.28834	-0.48962	-0.26594	-0.25729	-0.19494	-0.25941	-0.32251	-0.38429	-0.30618	-0.42833	-0.52960	-0.41065	-0.42756	-0.38580	-0.42472	-0.30757	-0.37290	-0.41106	-0.43614	-0.38445	-0.35013	-0.48861	-0.39525	-0.27463	-0.45297	-0.62626	-0.37820	-0.48890	-0.30011	-0.31177	-0.44281	-0.44801	-0.26859	-0.37632	-0.41882	-0.38860	-0.34125	-0.36811	-0.50269	-0.37782	-0.27070	-0.41651	-0.30452	-0.29299	-0.28675	-0.29632	-0.23073	-0.26815	-0.45341	-0.35128	-0.43584	-0.39014	-0.42560	-0.36834	-0.28243	-0.35716	-0.45987	-0.28999	-0.29236	-0.29593	-0.28746	-0.32266	-0.40168	-0.40059	-0.29577	-0.29522	-0.34434	-0.29939	-0.28101	-0.30208	-0.26746	-0.34038	-0.32709	-0.29871	-0.31078	-0.28705	-0.24286	-0.27097	-0.24642	-0.29011	-0.33868	-0.35578	-0.31961	-0.30947	-0.31162	-0.33427	-0.31074	-0.30830	-0.41148	-0.24366	-0.31366	-0.43127	-0.25987	-0.22566	-0.29358	-0.28340	-0.39013	-0.39254	-0.39649	-0.35963	-0.35271	-0.26915	-0.28115	-0.36308	-0.30519	-0.32605	-0.32371	-0.26144	-0.27715	-0.31012	-0.28868	-0.36015	-0.35790
52	-0.25041	-0.35434	-0.44800	-0.24278	-0.49704	-0.19867	-0.42678	-0.25219	-0.32022	-0.42913	-0.40845	-0.36394	-0.46353	-0.37308	-0.42044	-0.40038	-0.28163	-0.45510	-0.26899	-0.51997	-0.29290	-0.49485	-0.20107	-0.30657	-0.31064	-0.29688	-0.40652	-0.34914	-0.29900	-0.24262	-0.35079	-0.55265	-0.44429	-0.34893	-0.25750	-0.25721	-0.37696	-0.37956	-0.27122	-0.34663	-0.51296	-0.36043	-0.37137	-0.39262	-0.23869	-0.22209	-0.43223	-0.37249	-0.58875	-0.41648	-0.38011	-0.37313	-0.25619	-0.30969	-0.51408	-0.27728	-0.27148	-0.20761	-0.26918	-0.33345	-0.40029	-0.32129	-0.44595	-0.55010	-0.42207	-0.44596	-0.39803	-0.43906	-0.32388	-0.38615	-0.43138	-0.45854	-0.40219	-0.36288	-0.50336	-0.40842	-0.28962	-0.47422	-0.65168	-0.39437	-0.50837	-0.31595	-0.33396	-0.46221	-0.46693	-0.28758	-0.38774	-0.43686	-0.40677	-0.35868	-0.38725	-0.52347	-0.39878	-0.27468	-0.42426	-0.30763	-0.30313	-0.30208	-0.30394	-0.23167	-0.27644	-0.46581	-0.35118	-0.44686	-0.40661	-0.43581	-0.37433	-0.28432	-0.36770	-0.47168	-0.29070	-0.29703	-0.29377	-0.29451	-0.32778	-0.42241	-0.40548	-0.29789	-0.30159	-0.34792	-0.30328	-0.28805	-0.30946	-0.28158	-0.34775	-0.33997	-0.30076	-0.31738	-0.29399	-0.24556	-0.27283	-0.25072	-0.29645	-0.34663	-0.36757	-0.31591	-0.31285	-0.31498	-0.34094	-0.31125	-0.31184	-0.42629	-0.25945	-0.31921	-0.44038	-0.26598	-0.23545	-0.30760	-0.28864	-0.40115	-0.40892	-0.41699	-0.37114	-0.36901	-0.28793	-0.29002	-0.37267	-0.31308	-0.32798	-0.32716	-0.26533	-0.28370	-0.32234	-0.29937	-0.36899	-0.36686
53	-0.26375	-0.36667	-0.46687	-0.25454	-0.50684	-0.20238	-0.45015	-0.26116	-0.33316	-0.44943	-0.42975	-0.37691	-0.47904	-0.38793	-0.44126	-0.42032	-0.28960	-0.47567	-0.28461	-0.53864	-0.30972	-0.51241	-0.21494	-0.32314	-0.32980	-0.31480	-0.42926	-0.36510	-0.30970	-0.25567	-0.36890	-0.57601	-0.46422	-0.36560	-0.26930	-0.26405	-0.38924	-0.39362	-0.26716	-0.36356	-0.52571	-0.37633	-0.38497	-0.39965	-0.24557	-0.23376	-0.44981	-0.39017	-0.60793	-0.43687	-0.38910	-0.38288	-0.27140	-0.32770	-0.53775	-0.28589	-0.28227	-0.21884	-0.27902	-0.34229	-0.41402	-0.33612	-0.46136	-0.56897	-0.43425	-0.45860	-0.40687	-0.45113	-0.33742	-0.39811	-0.45037	-0.47741	-0.41838	-0.37700	-0.51866	-0.41931	-0.30284	-0.49282	-0.67470	-0.40613	-0.52701	-0.32955	-0.35630	-0.48072	-0.48344	-0.30417	-0.40045	-0.45416	-0.42615	-0.37398	-0.40513	-0.54255	-0.41878	-0.27578	-0.43134	-0.30902	-0.31252	-0.31506	-0.31155	-0.23164	-0.28324	-0.47517	-0.34981	-0.45606	-0.42190	-0.44411	-0.37947	-0.28571	-0.37722	-0.48381	-0.29197	-0.30074	-0.28939	-0.29886	-0.33064	-0.44131	-0.40911	-0.29874	-0.30497	-0.35113	-0.30687	-0.29600	-0.31578	-0.29567	-0.35491	-0.35137	-0.30207	-0.32202	-0.29838	-0.24810	-0.27301	-0.25450	-0.30243	-0.35446	-0.37759	-0.31303	-0.31726	-0.31813	-0.34546	-0.31121	-0.31335	-0.44169	-0.27368	-0.32334	-0.44937	-0.27069	-0.24283	-0.32338	-0.29459	-0.41141	-0.42385	-0.43615	-0.38136	-0.38427	-0.30526	-0.29641	-0.38226	-0.31974	-0.32923	-0.33078	-0.26768	-0.29089	-0.33495	-0.30582	-0.37654	-0.37498
54	-0.27785	-0.37464	-0.47966	-0.26127	-0.51303	-0.20445	-0.46961	-0.26701	-0.34723	-0.46689	-0.44797	-0.38778	-0.48988	-0.39538	-0.45912	-0.43797	-0.29008	-0.49177	-0.29808	-0.55379	-0.32191	-0.52349	-0.23065	-0.34133	-0.34496	-0.33149	-0.45023	-0.38099	-0.32019	-0.26541	-0.39009	-0.59622	-0.48301	-0.38034	-0.28178	-0.26749	-0.40098	-0.40747	-0.26409	-0.37883	-0.53469	-0.39071	-0.39628	-0.40105	-0.25117	-0.24176	-0.46317	-0.40584	-0.62578	-0.45644	-0.39598	-0.38799	-0.28532	-0.34099	-0.55790	-0.29246	-0.29192	-0.22878	-0.28828	-0.34900	-0.42306	-0.35389	-0.47413	-0.58502	-0.44814	-0.46584	-0.41316	-0.46232	-0.34969	-0.40753	-0.46917	-0.49060	-0.43056	-0.39074	-0.53388	-0.42801	-0.31313	-0.50682	-0.69315	-0.41366	-0.54270	-0.33834	-0.37580	-0.50269	-0.49807	-0.31576	-0.41192	-0.46942	-0.44377	-0.38641	-0.41958	-0.55893	-0.43852	-0.27535	-0.43719	-0.31119	-0.32123	-0.32731	-0.31741	-0.22856	-0.28737	-0.48203	-0.34722	-0.46328	-0.43549	-0.45080	-0.38150	-0.28682	-0.38606	-0.49499	-0.29408	-0.30370	-0.28265	-0.30155	-0.33239	-0.45807	-0.41366	-0.29834	-0.30620	-0.35530	-0.30979	-0.30290	-0.32214	-0.30933	-0.36056	-0.36223	-0.30094	-0.32553	-0.30076	-0.25026	-0.27236	-0.25840	-0.30761	-0.36063	-0.38716	-0.31197	-0.32241	-0.32072	-0.34850	-0.30950	-0.31385	-0.45597	-0.28686	-0.32614	-0.45787	-0.27474	-0.24746	-0.34006	-0.30063	-0.42180	-0.43701	-0.45359	-0.39023	-0.39891	-0.31864	-0.30057	-0.39248	-0.32710	-0.32958	-0.33228	-0.27007	-0.29713	-0.34652	-0.30897	-0.38376	-0.38175
55	-0.29032	-0.38080	-0.48671	-0.26185	-0.51840	-0.20644	-0.48277	-0.27149	-0.35982	-0.48036	-0.46334	-0.39642	-0.49628	-0.39992	-0.47451	-0.45283	-0.29071	-0.50253	-0.30747	-0.56500	-0.33067	-0.53132	-0.24607	-0.35840	-0.35824	-0.34362	-0.46410	-0.39624	-0.33059	-0.27004	-0.41123	-0.61193	-0.49892	-0.39000	-0.29435	-0.26782	-0.41045	-0.42103	-0.26190	-0.39251	-0.54214	-0.40437	-0.40462	-0.40182	-0.25578	-0.24894	-0.47023	-0.41655	-0.64276	-0.47072	-0.40093	-0.38984	-0.29559	-0.35176	-0.57172	-0.29782	-0.30071	-0.23807	-0.29632	-0.35609	-0.42726	-0.37332	-0.48041	-0.59635	-0.46216	-0.47110	-0.41567	-0.47162	-0.36140	-0.41513	-0.48810	-0.49846	-0.43612	-0.40242	-0.54873	-0.43509	-0.31864	-0.51582	-0.70567	-0.41743	-0.55494	-0.34030	-0.39219	-0.52709	-0.51295	-0.32699	-0.42070	-0.48185	-0.45887	-0.39372	-0.43105	-0.56931	-0.45764	-0.27421	-0.44077	-0.31507	-0.32867	-0.33977	-0.32138	-0.22403	-0.28901	-0.48653	-0.34364	-0.46898	-0.44552	-0.45589	-0.38075	-0.28760	-0.39332	-0.50336	-0.29654	-0.30587	-0.27461	-0.30419	-0.33458	-0.47256	-0.41966	-0.29710	-0.30782	-0.36040	-0.31205	-0.30794	-0.32811	-0.32214	-0.36417	-0.37154	-0.29974	-0.32776	-0.30239	-0.25057	-0.27201	-0.26125	-0.31127	-0.36417	-0.39689	-0.31151	-0.32683	-0.32254	-0.35093	-0.30560	-0.31547	-0.46875	-0.29841	-0.32761	-0.46672	-0.27900	-0.25061	-0.35546	-0.30611	-0.43319	-0.44837	-0.46932	-0.39845	-0.41218	-0.32937	-0.30394	-0.40328	-0.33492	-0.33060	-0.33199	-0.27346	-0.30229	-0.35429	-0.31029	-0.39012	-0.38632
