109	-0.42074	-0.42897	-0.47637	-0.47362	-0.47749	-0.46291	-0.36175	-0.38674	-0.45363	-0.46783	-0.54347	-0.43570	-0.39432	-0.52381	-0.43736	-0.43514	-0.48836	-0.55468	-0.46148	-0.55658	-0.55006	-0.55729	-0.44679	-0.45113	-0.43225	-0.44799	-0.46055	-0.55818	-0.40578	-0.41476	-0.52130	-0.44876	-0.42198	-0.46413	-0.45000	-0.43879	-0.47085	-0.38038	-0.40974	-0.41413	-0.46458	-0.37022	-0.41170	-0.41060	-0.35323	-0.45203	-0.33325	-0.42306	-0.34104	-0.48284	-0.48060	-0.40127	-0.41714	-0.50370	-0.39379	-0.39670	-0.46502	-0.43327	-0.47845	-0.41447	-0.49136	-0.42318	-0.44324	-0.41490	-0.36346	-0.43713	-0.34624	-0.38332	-0.37410	-0.42537	-0.41896	-0.38035	-0.34709	-0.36870	-0.37150	-0.37999	-0.33479	-0.33379	-0.36844	-0.36679	-0.36753	-0.36298	-0.41117	-0.35009	-0.26972	-0.28868	-0.37938	-0.36274	-0.33481	-0.41604	-0.35018	-0.39869	-0.35430	-0.38640	-0.43266	-0.34727	-0.36703	-0.40592	-0.43872	-0.45386	-0.38773	-0.39141	-0.32365	-0.37437	-0.46942	-0.38856	-0.42039	-0.44271	-0.43373	-0.39855	-0.38961	-0.39018	-0.34754	-0.35991	-0.46247	-0.42253	-0.39316	-0.45760	-0.41650	-0.38961	-0.37212	-0.39900	-0.35808	-0.40060	-0.38695	-0.45443	-0.42779	-0.36173	-0.36708	-0.34855	-0.38450	-0.35448	-0.30796	-0.39915
110	-0.42662	-0.43628	-0.48436	-0.48957	-0.48990	-0.46827	-0.37204	-0.39601	-0.46028	-0.47858	-0.54921	-0.44382	-0.39828	-0.53549	-0.44392	-0.45040	-0.50016	-0.56557	-0.47074	-0.56607	-0.56068	-0.56073	-0.45794	-0.45371	-0.44100	-0.45380	-0.45651	-0.56880	-0.40731	-0.42534	-0.53407	-0.45238	-0.42662	-0.46533	-0.45378	-0.45245	-0.47737	-0.39331	-0.41561	-0.42826	-0.47081	-0.37726	-0.41910	-0.41583	-0.37038	-0.46133	-0.34010	-0.43180	-0.35000	-0.48798	-0.48998	-0.41779	-0.42146	-0.51375	-0.40559	-0.39741	-0.46490	-0.44478	-0.48217	-0.42832	-0.49567	-0.42568	-0.45345	-0.41735	-0.37572	-0.43829	-0.34717	-0.39020	-0.37562	-0.43033	-0.42369	-0.38436	-0.34536	-0.37122	-0.38117	-0.37885	-0.33025	-0.33313	-0.37541	-0.36635	-0.37763	-0.36376	-0.41029	-0.35962	-0.27096	-0.29550	-0.38931	-0.37020	-0.33293	-0.41524	-0.35547	-0.39855	-0.36371	-0.38877	-0.42876	-0.34987	-0.37303	-0.41997	-0.44149	-0.45377	-0.38973	-0.39088	-0.32955	-0.37788	-0.46827	-0.39482	-0.42119	-0.44080	-0.43458	-0.39719	-0.39092	-0.39643	-0.34868	-0.36491	-0.45700	-0.42808	-0.39744	-0.45253	-0.41493	-0.38481	-0.37885	-0.39867	-0.36430	-0.40190	-0.38814	-0.45836	-0.42265	-0.36392	-0.36318	-0.34988	-0.38513	-0.35962	-0.31139	-0.40033
111	-0.43139	-0.44421	-0.49123	-0.50525	-0.50107	-0.47582	-0.38080	-0.40707	-0.46732	-0.49005	-0.55488	-0.45293	-0.40512	-0.54516	-0.45164	-0.46372	-0.51055	-0.57671	-0.48014	-0.57601	-0.57005	-0.56325	-0.46871	-0.45673	-0.44922	-0.46434	-0.45418	-0.57450	-0.41050	-0.43557	-0.54408	-0.45611	-0.43082	-0.46524	-0.46009	-0.46624	-0.48396	-0.40696	-0.42095	-0.44059	-0.47628	-0.38257	-0.42677	-0.41922	-0.38771	-0.47047	-0.34969	-0.44192	-0.35795	-0.49196	-0.49632	-0.43201	-0.42766	-0.52088	-0.41734	-0.39863	-0.46499	-0.45786	-0.48561	-0.43853	-0.50207	-0.42998	-0.46228	-0.41890	-0.38983	-0.44055	-0.35070	-0.39621	-0.37933	-0.43201	-0.43049	-0.38898	-0.34463	-0.37700	-0.39100	-0.37929	-0.32652	-0.33468	-0.38045	-0.36483	-0.38857	-0.36569	-0.41219	-0.36793	-0.27081	-0.30133	-0.39808	-0.38299	-0.33169	-0.41110	-0.35970	-0.39870	-0.37022	-0.39157	-0.42413	-0.35210	-0.38093	-0.43295	-0.44160	-0.45663	-0.39750	-0.38746	-0.33812	-0.38215	-0.46728	-0.39997	-0.41979	-0.44301	-0.43575	-0.39642	-0.39353	-0.39938	-0.34869	-0.37367	-0.45580	-0.43297	-0.40199	-0.44816	-0.41020	-0.37773	-0.38481	-0.39912	-0.37040	-0.40128	-0.38891	-0.45891	-0.41677	-0.36866	-0.36056	-0.34824	-0.38771	-0.36701	-0.31886	-0.40169
112	-0.43999	-0.45388	-0.49899	-0.51788	-0.51107	-0.48363	-0.38943	-0.41881	-0.47591	-0.50205	-0.56337	-0.46337	-0.41361	-0.55139	-0.45962	-0.47435	-0.51827	-0.58569	-0.48683	-0.58372	-0.57752	-0.56448	-0.48102	-0.46187	-0.45557	-0.47460	-0.45421	-0.58100	-0.41712	-0.44759	-0.55554	-0.46022	-0.43700	-0.46642	-0.46834	-0.47972	-0.48988	-0.41952	-0.42747	-0.45348	-0.48262	-0.38728	-0.43443	-0.42345	-0.40443	-0.47629	-0.36127	-0.45195	-0.36480	-0.49786	-0.50182	-0.44406	-0.43393	-0.52625	-0.42828	-0.39903	-0.46323	-0.47210	-0.48957	-0.44563	-0.50800	-0.43479	-0.46815	-0.41781	-0.40295	-0.44049	-0.35570	-0.39891	-0.38633	-0.43163	-0.43880	-0.39443	-0.34526	-0.38619	-0.39947	-0.38164	-0.32526	-0.33695	-0.38233	-0.36482	-0.39974	-0.36747	-0.41620	-0.37508	-0.27265	-0.30280	-0.40343	-0.39626	-0.33332	-0.40961	-0.36288	-0.39873	-0.37459	-0.39435	-0.42197	-0.35379	-0.38912	-0.44287	-0.43955	-0.46363	-0.40728	-0.38232	-0.34857	-0.38905	-0.46613	-0.40355	-0.41715	-0.44726	-0.43789	-0.39449	-0.39789	-0.39912	-0.34717	-0.38276	-0.46150	-0.43420	-0.40763	-0.44415	-0.40608	-0.36955	-0.38944	-0.39916	-0.37461	-0.39930	-0.38811	-0.45823	-0.41441	-0.37527	-0.35944	-0.34694	-0.39082	-0.37468	-0.32961	-0.40256
113	-0.45358	-0.46530	-0.50936	-0.52925	-0.52591	-0.48991	-0.39873	-0.43035	-0.48900	-0.51670	-0.57251	-0.47477	-0.42158	-0.55977	-0.46633	-0.48378	-0.52671	-0.59214	-0.49362	-0.59011	-0.58368	-0.56632	-0.49522	-0.46854	-0.45907	-0.48173	-0.45801	-0.58763	-0.42571	-0.46140	-0.56791	-0.46571	-0.44376	-0.46908	-0.47601	-0.49341	-0.49692	-0.43087	-0.43481	-0.46763	-0.49213	-0.39267	-0.44077	-0.42823	-0.41841	-0.48106	-0.37104	-0.46164	-0.37233	-0.50807	-0.50770	-0.45682	-0.44044	-0.53345	-0.43835	-0.39967	-0.46065	-0.48668	-0.49567	-0.45191	-0.51333	-0.43970	-0.46898	-0.41546	-0.41366	-0.43840	-0.36044	-0.40114	-0.39647	-0.43223	-0.44826	-0.40031	-0.34690	-0.39725	-0.40539	-0.38612	-0.32497	-0.33765	-0.38237	-0.36572	-0.40726	-0.36983	-0.42301	-0.38236	-0.27812	-0.30143	-0.40619	-0.40517	-0.33872	-0.41194	-0.36565	-0.40014	-0.37868	-0.39861	-0.42419	-0.35572	-0.39581	-0.44984	-0.43762	-0.47440	-0.41643	-0.37823	-0.36041	-0.39289	-0.46535	-0.40472	-0.41548	-0.45113	-0.43822	-0.39194	-0.40400	-0.39829	-0.34431	-0.38470	-0.46834	-0.43162	-0.41503	-0.44236	-0.40570	-0.36189	-0.39202	-0.39742	-0.37802	-0.39801	-0.38550	-0.45981	-0.41451	-0.38387	-0.35951	-0.34958	-0.39683	-0.38185	-0.34211	-0.40286
114	-0.46863	-0.47804	-0.52070	-0.54333	-0.54269	-0.49503	-0.40839	-0.44251	-0.50131	-0.53461	-0.58061	-0.48701	-0.43150	-0.57561	-0.47177	-0.49378	-0.53653	-0.60037	-0.50171	-0.59767	-0.58953	-0.56811	-0.51150	-0.47530	-0.46182	-0.49077	-0.46291	-0.58973	-0.43665	-0.47459	-0.57892	-0.47423	-0.44817	-0.47241	-0.47931	-0.50547	-0.50711	-0.44154	-0.44160	-0.48170	-0.50463	-0.39935	-0.44702	-0.43204	-0.43034	-0.48779	-0.38247	-0.47286	-0.38350	-0.52016	-0.51495	-0.46824	-0.44978	-0.54135	-0.44766	-0.40096	-0.45918	-0.50010	-0.50464	-0.45885	-0.51813	-0.44616	-0.46848	-0.41568	-0.42218	-0.43528	-0.36332	-0.40400	-0.40434	-0.43253	-0.45753	-0.40744	-0.35004	-0.40801	-0.40898	-0.39292	-0.32564	-0.33663	-0.38173	-0.36769	-0.40925	-0.37435	-0.43289	-0.38928	-0.28722	-0.30015	-0.40731	-0.41118	-0.34706	-0.41649	-0.36660	-0.40321	-0.38277	-0.40408	-0.42819	-0.36039	-0.40109	-0.45467	-0.43871	-0.48667	-0.42489	-0.37629	-0.37347	-0.39303	-0.46591	-0.40433	-0.41736	-0.45504	-0.43832	-0.39001	-0.41103	-0.39831	-0.34067	-0.38176	-0.47294	-0.42697	-0.42409	-0.44313	-0.40995	-0.35700	-0.39184	-0.39515	-0.37957	-0.39806	-0.38334	-0.46529	-0.41480	-0.39268	-0.35934	-0.35620	-0.40433	-0.38759	-0.35454	-0.40426
115	-0.48129	-0.49255	-0.53026	-0.55737	-0.55737	-0.50269	-0.41702	-0.45560	-0.51266	-0.55276	-0.58763	-0.50198	-0.44351	-0.59222	-0.47588	-0.50355	-0.54654	-0.61261	-0.51072	-0.60758	-0.59623	-0.56967	-0.52819	-0.48455	-0.46559	-0.50051	-0.46794	-0.58814	-0.44961	-0.48497	-0.58781	-0.48390	-0.45261	-0.47566	-0.47927	-0.51565	-0.51823	-0.45180	-0.44661	-0.49376	-0.51655	-0.40677	-0.45327	-0.43399	-0.44165	-0.49577	-0.39753	-0.48527	-0.39607	-0.53071	-0.52419	-0.47692	-0.45892	-0.54912	-0.45649	-0.40156	-0.46056	-0.51022	-0.51665	-0.46817	-0.52246	-0.45416	-0.47135	-0.41695	-0.43035	-0.43192	-0.36465	-0.40723	-0.40749	-0.43360	-0.46502	-0.41506	-0.35613	-0.41747	-0.41121	-0.40165	-0.33029	-0.33461	-0.38085	-0.37274	-0.41192	-0.38018	-0.44384	-0.39573	-0.29932	-0.30028	-0.40718	-0.41452	-0.35790	-0.42038	-0.36597	-0.40842	-0.38647	-0.40905	-0.43083	-0.36964	-0.40589	-0.45825	-0.44381	-0.49692	-0.43081	-0.37567	-0.38784	-0.39365	-0.46886	-0.40299	-0.42104	-0.45920	-0.43934	-0.38986	-0.41765	-0.39811	-0.33762	-0.37846	-0.47506	-0.42051	-0.43284	-0.44388	-0.41639	-0.35531	-0.38863	-0.39405	-0.37794	-0.39775	-0.38246	-0.47341	-0.41347	-0.40000	-0.35757	-0.36511	-0.41035	-0.38933	-0.36499	-0.40622
116	-0.49024	-0.51159	-0.53817	-0.56826	-0.57087	-0.51185	-0.42659	-0.47008	-0.52467	-0.57069	-0.59538	-0.51638	-0.45716	-0.60801	-0.47935	-0.51175	-0.55562	-0.62660	-0.52116	-0.61722	-0.60467	-0.57154	-0.54464	-0.49491	-0.47092	-0.50774	-0.47413	-0.58670	-0.46277	-0.49493	-0.59811	-0.49419	-0.45931	-0.48055	-0.47942	-0.52514	-0.53032	-0.46081	-0.45128	-0.50493	-0.52429	-0.41445	-0.45820	-0.43554	-0.45315	-0.50376	-0.41314	-0.49770	-0.40745	-0.53974	-0.53389	-0.48427	-0.46789	-0.55809	-0.46526	-0.40138	-0.46404	-0.51947	-0.53139	-0.48103	-0.52920	-0.46255	-0.47729	-0.41650	-0.43840	-0.43079	-0.36543	-0.41427	-0.40813	-0.43927	-0.46955	-0.42098	-0.36628	-0.42592	-0.41352	-0.40948	-0.33884	-0.33316	-0.37925	-0.37981	-0.41732	-0.38537	-0.45362	-0.40179	-0.31182	-0.30230	-0.40540	-0.41535	-0.37064	-0.42209	-0.36691	-0.41610	-0.38904	-0.41366	-0.43317	-0.38325	-0.41129	-0.46091	-0.45042	-0.50262	-0.43412	-0.37586	-0.40199	-0.39654	-0.47322	-0.40085	-0.42410	-0.46340	-0.43868	-0.39132	-0.42214	-0.39870	-0.33785	-0.37675	-0.47471	-0.41331	-0.43943	-0.44219	-0.42286	-0.35327	-0.38301	-0.39540	-0.37597	-0.39696	-0.38284	-0.48034	-0.41006	-0.40654	-0.35398	-0.37380	-0.41334	-0.38796	-0.37287	-0.40755
117	-0.50051	-0.53108	-0.54931	-0.57661	-0.58365	-0.52022	-0.43920	-0.48675	-0.53595	-0.58763	-0.60604	-0.52797	-0.47276	-0.62447	-0.48618	-0.51861	-0.56610	-0.63666	-0.53260	-0.62670	-0.61471	-0.57272	-0.56280	-0.50216	-0.47712	-0.51077	-0.48006	-0.58910	-0.47631	-0.50479	-0.61106	-0.50646	-0.46754	-0.48804	-0.48064	-0.53461	-0.54421	-0.46902	-0.45594	-0.51801	-0.53181	-0.42474	-0.46350	-0.43896	-0.46375	-0.51149	-0.42742	-0.50948	-0.41797	-0.54835	-0.54325	-0.49026	-0.47943	-0.56743	-0.47406	-0.40139	-0.46787	-0.52996	-0.54807	-0.49577	-0.53883	-0.46950	-0.48519	-0.41339	-0.44587	-0.43393	-0.36692	-0.42559	-0.40942	-0.44664	-0.47323	-0.42758	-0.37862	-0.43501	-0.41752	-0.41482	-0.35023	-0.33530	-0.37917	-0.38647	-0.42267	-0.38786	-0.46076	-0.40706	-0.31935	-0.30590	-0.40490	-0.41804	-0.38332	-0.42183	-0.37166	-0.42227	-0.39014	-0.41840	-0.43607	-0.39784	-0.41575	-0.46307	-0.45380	-0.50453	-0.43882	-0.37681	-0.41331	-0.40254	-0.47657	-0.39905	-0.42585	-0.46692	-0.43687	-0.39366	-0.42377	-0.40153	-0.34201	-0.37674	-0.47290	-0.40842	-0.44350	-0.43719	-0.42969	-0.34982	-0.37670	-0.39829	-0.37465	-0.39676	-0.38542	-0.48478	-0.40501	-0.41326	-0.34961	-0.37991	-0.41230	-0.38730	-0.37839	-0.41011
118	-0.51455	-0.54613	-0.56321	-0.58745	-0.59593	-0.52916	-0.45278	-0.50287	-0.54774	-0.60209	-0.61934	-0.54194	-0.48736	-0.64111	-0.49692	-0.52728	-0.57886	-0.64629	-0.54428	-0.63888	-0.62553	-0.57417	-0.57914	-0.50952	-0.48456	-0.51123	-0.48522	-0.59570	-0.49012	-0.51345	-0.62508	-0.52041	-0.47625	-0.49702	-0.48274	-0.54415	-0.55889	-0.47740	-0.45916	-0.53458	-0.54249	-0.43783	-0.47075	-0.44526	-0.47313	-0.52087	-0.44011	-0.51932	-0.42892	-0.55726	-0.55283	-0.49617	-0.48901	-0.57710	-0.48299	-0.40340	-0.47118	-0.53771	-0.56437	-0.51217	-0.54837	-0.47502	-0.49384	-0.40969	-0.45295	-0.43983	-0.36931	-0.43664	-0.41380	-0.45228	-0.47873	-0.43694	-0.39019	-0.44596	-0.42470	-0.41869	-0.36529	-0.34133	-0.38336	-0.39110	-0.42698	-0.38750	-0.46571	-0.41312	-0.32132	-0.30975	-0.40913	-0.42518	-0.39400	-0.42091	-0.38060	-0.42428	-0.38999	-0.42374	-0.43958	-0.40982	-0.41765	-0.46510	-0.45297	-0.50700	-0.44547	-0.37924	-0.42263	-0.41167	-0.47921	-0.39838	-0.42622	-0.46832	-0.43666	-0.39656	-0.42299	-0.40586	-0.34902	-0.37735	-0.47176	-0.40565	-0.44511	-0.43175	-0.43518	-0.34638	-0.37201	-0.40072	-0.37068	-0.39877	-0.39120	-0.48714	-0.39929	-0.42034	-0.34615	-0.38315	-0.40740	-0.38806	-0.38225	-0.41420
119	-0.52680	-0.56141	-0.57678	-0.60060	-0.60784	-0.53992	-0.46628	-0.51635	-0.56139	-0.61477	-0.63200	-0.55580	-0.50029	-0.65782	-0.50903	-0.53949	-0.59138	-0.65979	-0.55644	-0.65146	-0.63651	-0.57737	-0.59270	-0.51774	-0.49419	-0.51486	-0.49072	-0.60207	-0.50261	-0.52108	-0.63737	-0.53350	-0.48458	-0.50573	-0.48494	-0.55381	-0.57270	-0.48510	-0.46304	-0.54969	-0.55634	-0.45118	-0.47837	-0.45258	-0.48342	-0.53215	-0.45260	-0.52715	-0.44111	-0.56459	-0.56116	-0.50591	-0.49727	-0.58938	-0.49226	-0.40734	-0.47408	-0.54384	-0.57714	-0.53069	-0.55745	-0.48019	-0.50203	-0.40807	-0.46121	-0.44758	-0.37207	-0.44647	-0.42127	-0.45809	-0.48674	-0.44596	-0.39825	-0.45870	-0.43564	-0.42215	-0.38209	-0.34840	-0.38911	-0.39296	-0.42999	-0.38516	-0.47154	-0.42321	-0.32094	-0.31183	-0.41449	-0.43592	-0.40146	-0.42084	-0.39144	-0.42661	-0.38962	-0.43158	-0.44302	-0.41696	-0.41787	-0.46684	-0.45031	-0.50960	-0.45341	-0.38360	-0.43145	-0.42025	-0.48182	-0.39795	-0.42586	-0.46630	-0.43668	-0.40024	-0.42189	-0.41010	-0.35843	-0.37797	-0.47119	-0.40302	-0.44459	-0.42889	-0.43768	-0.34453	-0.37062	-0.40059	-0.36525	-0.40216	-0.40047	-0.48922	-0.39439	-0.42544	-0.34370	-0.38624	-0.40186	-0.38991	-0.38489	-0.41807
120	-0.53595	-0.57631	-0.58775	-0.61400	-0.61838	-0.55250	-0.47985	-0.52891	-0.57711	-0.62545	-0.64200	-0.56622	-0.51658	-0.67204	-0.52196	-0.55256	-0.60198	-0.67674	-0.56987	-0.66437	-0.64812	-0.58170	-0.60703	-0.52242	-0.50498	-0.52362	-0.49874	-0.60688	-0.51519	-0.52992	-0.64751	-0.54325	-0.49230	-0.51305	-0.48609	-0.56500	-0.58433	-0.49342	-0.46884	-0.56060	-0.56826	-0.46466	-0.48643	-0.45838	-0.49472	-0.54375	-0.46535	-0.53519	-0.45312	-0.57041	-0.56849	-0.51791	-0.50870	-0.60183	-0.50158	-0.41116	-0.47713	-0.55263	-0.58503	-0.54786	-0.56592	-0.48606	-0.51047	-0.40818	-0.47268	-0.45718	-0.37500	-0.45491	-0.42985	-0.46467	-0.49611	-0.45349	-0.40402	-0.47086	-0.44932	-0.42619	-0.39646	-0.35541	-0.39332	-0.39252	-0.43156	-0.38241	-0.48055	-0.43622	-0.32157	-0.31226	-0.41835	-0.44644	-0.40692	-0.42269	-0.40015	-0.43123	-0.39046	-0.44291	-0.44608	-0.42066	-0.41709	-0.46789	-0.45038	-0.51145	-0.46459	-0.38960	-0.44010	-0.42535	-0.48391	-0.39813	-0.42652	-0.46536	-0.43522	-0.40518	-0.42159	-0.41237	-0.36901	-0.37799	-0.47144	-0.40195	-0.44256	-0.43044	-0.43899	-0.34472	-0.37231	-0.39897	-0.36228	-0.40418	-0.41007	-0.49296	-0.39187	-0.42895	-0.34280	-0.39081	-0.39913	-0.39284	-0.38618	-0.42303
121	-0.54383	-0.58798	-0.59853	-0.62866	-0.62762	-0.56471	-0.49386	-0.54146	-0.59508	-0.63379	-0.65089	-0.57455	-0.53411	-0.67910	-0.53659	-0.56525	-0.61120	-0.69127	-0.58421	-0.67812	-0.66071	-0.58759	-0.62171	-0.52532	-0.51544	-0.53069	-0.50829	-0.61533	-0.52900	-0.54155	-0.65693	-0.55248	-0.49998	-0.51984	-0.48717	-0.57805	-0.59387	-0.50496	-0.47560	-0.57207	-0.57654	-0.47867	-0.49602	-0.46318	-0.50612	-0.55295	-0.47802	-0.54291	-0.46449	-0.57722	-0.57757	-0.52926	-0.52097	-0.61142	-0.51078	-0.41272	-0.47922	-0.56620	-0.58909	-0.56181	-0.57322	-0.49304	-0.52095	-0.40879	-0.48507	-0.46768	-0.37737	-0.45972	-0.43697	-0.47097	-0.50448	-0.46009	-0.40979	-0.48258	-0.46234	-0.43164	-0.40859	-0.36226	-0.39435	-0.39257	-0.43175	-0.38157	-0.48906	-0.44916	-0.32544	-0.31229	-0.42060	-0.45424	-0.41274	-0.42708	-0.40532	-0.43698	-0.39397	-0.45532	-0.44934	-0.42291	-0.41568	-0.46795	-0.45358	-0.51587	-0.47795	-0.39606	-0.44860	-0.42952	-0.48578	-0.40020	-0.42857	-0.46891	-0.43242	-0.41044	-0.42060	-0.41193	-0.37788	-0.37647	-0.47567	-0.40389	-0.43953	-0.43389	-0.43927	-0.34530	-0.37535	-0.39893	-0.36259	-0.40489	-0.41720	-0.49937	-0.39135	-0.43418	-0.34551	-0.39691	-0.40118	-0.39630	-0.38605	-0.42947
122	-0.55338	-0.59796	-0.61115	-0.64357	-0.63715	-0.57561	-0.50750	-0.55349	-0.61330	-0.64155	-0.66202	-0.58202	-0.54879	-0.68511	-0.55394	-0.57759	-0.62113	-0.70288	-0.59653	-0.68888	-0.67345	-0.59387	-0.63422	-0.52799	-0.52469	-0.53913	-0.51700	-0.62606	-0.54150	-0.55385	-0.66709	-0.56312	-0.50901	-0.52637	-0.49326	-0.59175	-0.60449	-0.51554	-0.48445	-0.58790	-0.58385	-0.49282	-0.50442	-0.46798	-0.51702	-0.56116	-0.48987	-0.54974	-0.47565	-0.58683	-0.58791	-0.54035	-0.53278	-0.61916	-0.52044	-0.41208	-0.47904	-0.58416	-0.59219	-0.57314	-0.58154	-0.50097	-0.53071	-0.40891	-0.49555	-0.47718	-0.37758	-0.46271	-0.44391	-0.47641	-0.51023	-0.46358	-0.41657	-0.49614	-0.47222	-0.43817	-0.41974	-0.36921	-0.39334	-0.39537	-0.43080	-0.38315	-0.49581	-0.45915	-0.33259	-0.31315	-0.42043	-0.46144	-0.41918	-0.43389	-0.41228	-0.44225	-0.40038	-0.46776	-0.45504	-0.42580	-0.41461	-0.46832	-0.45825	-0.52451	-0.48988	-0.40116	-0.45668	-0.43402	-0.48823	-0.40403	-0.43104	-0.47397	-0.42936	-0.41451	-0.41953	-0.40910	-0.38499	-0.37462	-0.48335	-0.40836	-0.43596	-0.43609	-0.43772	-0.34611	-0.38054	-0.39991	-0.36544	-0.40429	-0.42258	-0.50519	-0.39286	-0.44164	-0.35113	-0.40282	-0.40469	-0.39943	-0.38467	-0.43383
123	-0.56499	-0.60659	-0.62459	-0.65734	-0.64866	-0.58553	-0.51896	-0.56367	-0.62889	-0.64990	-0.67299	-0.59016	-0.55974	-0.69286	-0.57200	-0.59016	-0.63157	-0.71491	-0.60892	-0.69810	-0.68447	-0.59685	-0.64316	-0.52771	-0.53380	-0.54973	-0.52353	-0.63590	-0.55308	-0.56678	-0.67644	-0.57483	-0.51790	-0.53210	-0.50302	-0.60420	-0.61627	-0.52372	-0.49440	-0.60759	-0.59241	-0.50614	-0.51029	-0.47358	-0.52795	-0.57131	-0.49987	-0.55709	-0.48600	-0.59921	-0.59857	-0.55136	-0.54391	-0.62562	-0.53160	-0.41308	-0.47617	-0.60422	-0.59670	-0.58279	-0.59019	-0.50964	-0.53735	-0.40975	-0.50324	-0.48288	-0.37762	-0.46787	-0.45144	-0.48057	-0.51270	-0.46414	-0.42346	-0.51167	-0.47793	-0.44506	-0.43018	-0.37677	-0.39254	-0.40068	-0.42893	-0.38432	-0.50156	-0.46610	-0.34212	-0.31569	-0.41925	-0.46806	-0.42533	-0.44088	-0.42146	-0.44649	-0.40913	-0.48020	-0.46308	-0.43178	-0.41436	-0.47066	-0.46263	-0.53654	-0.49893	-0.40302	-0.46316	-0.43833	-0.49091	-0.40933	-0.43346	-0.47876	-0.42767	-0.41598	-0.42029	-0.40542	-0.39211	-0.37466	-0.49128	-0.41471	-0.43278	-0.43544	-0.43839	-0.34768	-0.38818	-0.40074	-0.36896	-0.40082	-0.42759	-0.50933	-0.39793	-0.44984	-0.35704	-0.40853	-0.40718	-0.40205	-0.38294	-0.43603
124	-0.57674	-0.61502	-0.63436	-0.66863	-0.66259	-0.59500	-0.52653	-0.57528	-0.64118	-0.65989	-0.68188	-0.60019	-0.56999	-0.69807	-0.58805	-0.60334	-0.64039	-0.72760	-0.62364	-0.70701	-0.69542	-0.60025	-0.65146	-0.52757	-0.54343	-0.55805	-0.52899	-0.64341	-0.56520	-0.58040	-0.68671	-0.58545	-0.52359	-0.53606	-0.51142	-0.61494	-0.62562	-0.53456	-0.50182	-0.62667	-0.60172	-0.51719	-0.51646	-0.47990	-0.53992	-0.58064	-0.50808	-0.56438	-0.49542	-0.61205	-0.60939	-0.56235	-0.55233	-0.63061	-0.54433	-0.41659	-0.47240	-0.62366	-0.60297	-0.59141	-0.59479	-0.51896	-0.54154	-0.41106	-0.50843	-0.48560	-0.38135	-0.47440	-0.45739	-0.48307	-0.51277	-0.46709	-0.42905	-0.52735	-0.48123	-0.45346	-0.43831	-0.38490	-0.39403	-0.40633	-0.42729	-0.38442	-0.50510	-0.47179	-0.35283	-0.31985	-0.42150	-0.47300	-0.42938	-0.44727	-0.43028	-0.45116	-0.41905	-0.49079	-0.46948	-0.44040	-0.41431	-0.47629	-0.46884	-0.54823	-0.50424	-0.40121	-0.46698	-0.44142	-0.49366	-0.41621	-0.43726	-0.48270	-0.42915	-0.41632	-0.42206	-0.40394	-0.39882	-0.37570	-0.49805	-0.42215	-0.43104	-0.43223	-0.44300	-0.34730	-0.39661	-0.40129	-0.37012	-0.39618	-0.43298	-0.51621	-0.40385	-0.45612	-0.36207	-0.41501	-0.40963	-0.40365	-0.38159	-0.43812
125	-0.58544	-0.62737	-0.64351	-0.67548	-0.67803	-0.60440	-0.53338	-0.59065	-0.65187	-0.67279	-0.68903	-0.61006	-0.58208	-0.70223	-0.60007	-0.61671	-0.64585	-0.73968	-0.63700	-0.71223	-0.70809	-0.60546	-0.66099	-0.53135	-0.55297	-0.56407	-0.53430	-0.65104	-0.57647	-0.59225	-0.69920	-0.59455	-0.52676	-0.53886	-0.51760	-0.62532	-0.63371	-0.54568	-0.50892	-0.64283	-0.60942	-0.52401	-0.52287	-0.48587	-0.55339	-0.58781	-0.51748	-0.57086	-0.50477	-0.62305	-0.61945	-0.57398	-0.55990	-0.63353	-0.55584	-0.42104	-0.47016	-0.64266	-0.60954	-0.59925	-0.59826	-0.52891	-0.54661	-0.41035	-0.51258	-0.48814	-0.38773	-0.48132	-0.46018	-0.48474	-0.51412	-0.47271	-0.43467	-0.54008	-0.48428	-0.46284	-0.44250	-0.39113	-0.39612	-0.41020	-0.42854	-0.38419	-0.50665	-0.47765	-0.36475	-0.32588	-0.42577	-0.47774	-0.43177	-0.45555	-0.43797	-0.45880	-0.42959	-0.49919	-0.47289	-0.44774	-0.41515	-0.48527	-0.47903	-0.55547	-0.50528	-0.39849	-0.46791	-0.44335	-0.49712	-0.42233	-0.44547	-0.48441	-0.43405	-0.41781	-0.42311	-0.40724	-0.40443	-0.37721	-0.50210	-0.42864	-0.43176	-0.42802	-0.44873	-0.34350	-0.40340	-0.40140	-0.36618	-0.39339	-0.43656	-0.52485	-0.40683	-0.46016	-0.36533	-0.42253	-0.41020	-0.40286	-0.38052	-0.43959
