39	-0.10792	-0.09963	-0.24579	-0.27466	-0.16710	-0.62308	0.10195	-0.77212	-0.26629	-0.29145	-0.17069	-0.03667	-0.09726	-0.16691	-0.36986	-0.23738	-0.24857	-0.39043	-0.03765	-0.31766	-0.34109	-0.13122	-0.32182	-0.06315	-0.03808	-0.19750	-0.54656	-0.39532	-0.14620	-0.46327	0.02542	-0.36579	-0.37744	-0.37038	-0.24049	-0.46366	0.00943	-0.58475	-0.32218	-0.56194	-0.21170	-0.24405	-0.10845	-0.23422	-0.61456	-0.41250	-0.13606	-0.19299	-0.04821	-0.59510	-0.41256	-0.09665	-0.53363	-0.35732	-0.18965	-0.26272	-0.37000	-0.11188	-0.17469	-0.17538	-0.15309	-0.18687	-0.34833
40	-0.04872	-0.02392	-0.14138	-0.16894	-0.11512	-0.47890	0.20357	-0.63681	-0.15342	-0.19776	-0.07936	0.05056	0.01034	-0.04548	-0.26106	-0.14271	-0.15985	-0.26818	0.02274	-0.23288	-0.26579	-0.05155	-0.23774	0.01983	0.06747	-0.10978	-0.44815	-0.29722	-0.07131	-0.36874	0.11820	-0.27224	-0.26900	-0.28081	-0.14992	-0.32497	0.07090	-0.44243	-0.24148	-0.45360	-0.12283	-0.15756	-0.02268	-0.17238	-0.55507	-0.34400	-0.06799	-0.12096	0.04593	-0.51781	-0.30404	-0.01316	-0.41459	-0.24070	-0.11367	-0.16470	-0.25658	-0.02299	-0.08795	-0.08802	-0.08762	-0.11792	-0.24562
41	0.00958	0.05104	-0.03821	-0.06989	-0.06284	-0.33534	0.29777	-0.49670	-0.04518	-0.10326	0.00897	0.13023	0.11219	0.06917	-0.15425	-0.04922	-0.07501	-0.14941	0.08209	-0.14732	-0.18270	0.02393	-0.15598	0.09656	0.16489	-0.02724	-0.34445	-0.19784	-0.00000	-0.27903	0.20233	-0.18003	-0.16327	-0.19004	-0.06140	-0.19184	0.12689	-0.29873	-0.15872	-0.34720	-0.03887	-0.07193	0.05919	-0.10756	-0.49202	-0.27099	0.00166	-0.05018	0.13394	-0.42940	-0.19689	0.06583	-0.29861	-0.12545	-0.03649	-0.07290	-0.14546	0.06126	-0.00722	-0.00265	-0.02480	-0.04862	-0.14648
42	0.06687	0.12085	0.06232	0.02242	-0.01071	-0.19757	0.37866	-0.35898	0.05698	-0.01321	0.09125	0.20153	0.20825	0.17578	-0.04623	0.04049	0.00487	-0.03429	0.13719	-0.06338	-0.09792	0.09231	-0.07690	0.16517	0.25060	0.04817	-0.24557	-0.10111	0.06660	-0.19008	0.27426	-0.09186	-0.06276	-0.09985	0.02296	-0.06335	0.17710	-0.15862	-0.07570	-0.24644	0.03939	0.00976	0.13561	-0.04293	-0.42207	-0.19514	0.07085	0.01695	0.21429	-0.33506	-0.09230	0.13991	-0.18795	-0.01001	0.03966	0.01502	-0.03924	0.13862	0.06708	0.07878	0.03400	0.01825	-0.05021
43	0.12065	0.18188	0.15764	0.10966	0.04079	-0.06579	0.44533	-0.22222	0.15278	0.07212	0.16567	0.25968	0.29245	0.27513	0.05701	0.12277	0.08034	0.07619	0.18555	0.01519	-0.01640	0.15290	0.00016	0.22942	0.32411	0.11728	-0.15028	-0.00882	0.12794	-0.10152	0.33460	-0.00819	0.03227	-0.01223	0.10054	0.06033	0.21828	-0.02376	0.00454	-0.14922	0.11134	0.08611	0.20627	0.01782	-0.34801	-0.11873	0.13615	0.07988	0.28597	-0.24355	0.00835	0.20550	-0.07979	0.10279	0.11181	0.09843	0.06032	0.20861	0.13522	0.15271	0.08833	0.07929	0.04355
44	0.16682	0.23392	0.24078	0.18921	0.09017	0.05945	0.50122	-0.08717	0.24200	0.15286	0.23239	0.30373	0.36406	0.36387	0.15285	0.19489	0.14809	0.18018	0.22624	0.08655	0.05965	0.20637	0.07176	0.29039	0.39011	0.17940	-0.05684	0.07875	0.18539	-0.01563	0.38477	0.06945	0.11913	0.06925	0.17001	0.17537	0.24910	0.10408	0.07903	-0.05412	0.17817	0.15610	0.26893	0.07309	-0.27243	-0.04404	0.19372	0.13862	0.35003	-0.15358	0.10319	0.26220	0.02379	0.20722	0.17732	0.17541	0.15217	0.27095	0.19769	0.22125	0.13873	0.13268	0.13436
45	0.20191	0.28096	0.31201	0.25758	0.13668	0.17537	0.54833	0.04349	0.32420	0.22697	0.28931	0.33684	0.42640	0.43879	0.23946	0.25944	0.20841	0.27583	0.25938	0.15299	0.12959	0.25088	0.13813	0.34321	0.44806	0.23266	0.03448	0.16101	0.23992	0.06643	0.41797	0.13997	0.19589	0.14363	0.23271	0.28052	0.26940	0.22102	0.14746	0.03724	0.23850	0.21823	0.32039	0.12157	-0.19527	0.02680	0.24379	0.19219	0.40174	-0.06520	0.18999	0.31140	0.12109	0.29954	0.23761	0.24812	0.23575	0.32437	0.25321	0.28396	0.18375	0.17972	0.21926
46	0.23017	0.31736	0.37330	0.31416	0.17920	0.28051	0.57928	0.16928	0.39862	0.29157	0.33471	0.35795	0.48141	0.49799	0.31311	0.31671	0.26445	0.36136	0.28387	0.21146	0.19252	0.28787	0.20097	0.37898	0.49250	0.27666	0.11998	0.23481	0.28899	0.14174	0.43649	0.20316	0.26475	0.21153	0.28704	0.37607	0.27632	0.32273	0.21327	0.12122	0.28946	0.27049	0.36260	0.16223	-0.11813	0.09284	0.28788	0.23923	0.43544	0.01787	0.26725	0.35380	0.21192	0.37900	0.29385	0.31535	0.31003	0.36750	0.29908	0.33760	0.22049	0.21903	0.29413
47	0.25417	0.33830	0.42412	0.36289	0.21555	0.37341	0.59049	0.28892	0.46433	0.34516	0.37065	0.36610	0.52067	0.54075	0.37148	0.36264	0.31630	0.43433	0.29922	0.25834	0.24814	0.31958	0.25507	0.39928	0.51845	0.31609	0.19888	0.29721	0.32633	0.20697	0.44963	0.25945	0.32622	0.27098	0.32967	0.45831	0.27309	0.41327	0.27010	0.19877	0.33106	0.31226	0.39353	0.19488	-0.04304	0.15472	0.32154	0.27822	0.45181	0.09511	0.33398	0.38593	0.29607	0.44639	0.34439	0.36610	0.37426	0.40050	0.33302	0.38064	0.24669	0.24870	0.35706
48	0.27168	0.34921	0.45935	0.39923	0.24238	0.45204	0.59212	0.39937	0.51964	0.38902	0.39651	0.36240	0.53737	0.56634	0.41825	0.39691	0.35834	0.49562	0.30707	0.29458	0.29645	0.34234	0.29632	0.40839	0.52997	0.34970	0.27115	0.34855	0.34741	0.26041	0.45897	0.30624	0.37926	0.31934	0.36129	0.52208	0.26347	0.49409	0.31239	0.27012	0.36248	0.34277	0.41081	0.22172	0.02820	0.21013	0.34563	0.30808	0.45337	0.16723	0.39012	0.40356	0.37082	0.50248	0.38223	0.40332	0.42880	0.42611	0.35722	0.41186	0.26363	0.26918	0.40595
49	0.27950	0.35346	0.47809	0.42013	0.25858	0.51420	0.58753	0.49683	0.56231	0.42144	0.41307	0.35115	0.53398	0.57487	0.45919	0.42090	0.38554	0.54877	0.30847	0.32307	0.33680	0.35974	0.32531	0.40862	0.53535	0.37521	0.33087	0.39258	0.35454	0.30403	0.46236	0.34160	0.42253	0.35636	0.38429	0.56785	0.24798	0.56058	0.34412	0.33271	0.38384	0.36158	0.41950	0.24355	0.09421	0.25711	0.36393	0.33099	0.44283	0.23486	0.43683	0.40581	0.43439	0.54771	0.40513	0.43121	0.47528	0.44642	0.37433	0.43171	0.27138	0.28273	0.44122
50	0.27674	0.35097	0.48634	0.43295	0.26626	0.56235	0.57518	0.57994	0.59177	0.44002	0.42252	0.33899	0.52729	0.56928	0.49059	0.43639	0.40230	0.58904	0.30469	0.34438	0.36549	0.37278	0.34876	0.39861	0.53639	0.39419	0.37568	0.43147	0.35476	0.34041	0.45913	0.37001	0.45831	0.38745	0.39916	0.60910	0.22772	0.60869	0.36913	0.38221	0.39898	0.37086	0.42347	0.25929	0.15416	0.29716	0.37641	0.34718	0.42267	0.29669	0.47232	0.40149	0.49108	0.58448	0.41613	0.44874	0.51305	0.46118	0.38458	0.44420	0.26881	0.29097	0.46956
51	0.26628	0.33951	0.49422	0.44130	0.27001	0.60221	0.55166	0.65202	0.60990	0.44569	0.42083	0.32440	0.51679	0.55738	0.51038	0.44430	0.40901	0.61438	0.29683	0.35621	0.37848	0.37539	0.36555	0.38137	0.52557	0.40565	0.40860	0.46409	0.35073	0.37004	0.45209	0.39284	0.48586	0.41526	0.40305	0.64362	0.20390	0.63987	0.38989	0.41708	0.40545	0.37478	0.42410	0.26834	0.20785	0.33087	0.38210	0.35437	0.39570	0.34993	0.49561	0.39583	0.54129	0.61558	0.42088	0.45751	0.53947	0.46940	0.38595	0.44913	0.26187	0.29390	0.49129
52	0.25523	0.31975	0.49592	0.44693	0.27058	0.63299	0.51514	0.70913	0.62024	0.44465	0.41101	0.29420	0.49393	0.54261	0.51739	0.44225	0.40447	0.62960	0.28286	0.35885	0.37965	0.37435	0.37148	0.36091	0.50628	0.40984	0.43678	0.48992	0.34127	0.38900	0.44171	0.40806	0.49935	0.43817	0.39463	0.66438	0.17815	0.66145	0.40680	0.44084	0.40202	0.37639	0.42070	0.27255	0.25578	0.35803	0.37958	0.35674	0.36982	0.39199	0.50912	0.38347	0.58193	0.63421	0.41999	0.45475	0.55766	0.47157	0.37963	0.44550	0.25389	0.29131	0.50495
53	0.24423	0.29696	0.48047	0.45174	0.26601	0.65083	0.47015	0.74573	0.62080	0.44371	0.39686	0.25106	0.45690	0.51641	0.50942	0.42905	0.39035	0.63671	0.26294	0.35434	0.37108	0.36919	0.36636	0.33716	0.48140	0.40573	0.46109	0.50974	0.32552	0.39929	0.42778	0.41231	0.50143	0.45120	0.37688	0.67435	0.15285	0.67520	0.41619	0.46033	0.39599	0.37503	0.41252	0.27482	0.29832	0.37817	0.36775	0.35675	0.34809	0.42774	0.51271	0.36037	0.60855	0.64108	0.41222	0.43925	0.57027	0.46985	0.36911	0.43608	0.24394	0.28416	0.51294
54	0.22806	0.27630	0.45522	0.44884	0.25577	0.65280	0.42372	0.76877	0.60938	0.44131	0.37040	0.19988	0.41116	0.47946	0.49485	0.41201	0.36862	0.63634	0.23945	0.34483	0.35254	0.35375	0.35156	0.31109	0.45202	0.38828	0.47562	0.52415	0.30875	0.40722	0.40883	0.40830	0.49353	0.45638	0.35500	0.67621	0.13038	0.67753	0.42012	0.47506	0.38367	0.37100	0.40138	0.27590	0.33559	0.39122	0.35249	0.35299	0.31647	0.45767	0.51087	0.32850	0.61769	0.64305	0.40197	0.42118	0.57701	0.46669	0.35642	0.42429	0.22957	0.27495	0.51277
55	0.20705	0.25224	0.42811	0.43317	0.24223	0.64385	0.37429	0.78288	0.58688	0.43629	0.33577	0.14423	0.36649	0.43318	0.47950	0.39487	0.34334	0.62856	0.21326	0.33041	0.33113	0.33213	0.32954	0.28353	0.42243	0.36528	0.47834	0.52991	0.29668	0.41202	0.38100	0.39944	0.47348	0.45762	0.33109	0.67281	0.11187	0.66218	0.42640	0.47458	0.36403	0.36262	0.39045	0.27298	0.36794	0.39945	0.33796	0.34267	0.27845	0.47354	0.51087	0.29541	0.61143	0.63739	0.39230	0.40156	0.57511	0.45902	0.34242	0.41117	0.21166	0.26707	0.50618
56	0.18350	0.22370	0.40121	0.41226	0.22840	0.63082	0.32650	0.78715	0.55710	0.42863	0.29895	0.09633	0.33124	0.37489	0.46020	0.37646	0.32037	0.61179	0.18761	0.31227	0.30808	0.30498	0.30354	0.25436	0.38748	0.34486	0.47213	0.52334	0.28841	0.41194	0.34906	0.38609	0.44876	0.45553	0.30358	0.66705	0.09635	0.63485	0.42731	0.46489	0.34721	0.34654	0.37753	0.26303	0.39567	0.40800	0.32054	0.32728	0.24082	0.47876	0.50797	0.26365	0.59859	0.62302	0.38318	0.37996	0.56707	0.44432	0.32490	0.39463	0.19381	0.25868	0.50281
57	0.15960	0.19378	0.36843	0.38879	0.21511	0.61811	0.28576	0.77993	0.52401	0.41598	0.26110	0.05563	0.29335	0.31837	0.43382	0.35188	0.29655	0.58638	0.16492	0.29182	0.27735	0.27653	0.27572	0.22405	0.34607	0.32863	0.46356	0.50375	0.27275	0.40615	0.31763	0.37116	0.42011	0.44626	0.27321	0.65407	0.08064	0.60061	0.41737	0.45415	0.33177	0.32564	0.36011	0.24653	0.41850	0.41082	0.29789	0.30991	0.20133	0.47743	0.50121	0.23250	0.58112	0.60076	0.37098	0.35999	0.55642	0.42448	0.29933	0.37740	0.17917	0.24598	0.49596
58	0.13492	0.16472	0.32593	0.36057	0.19910	0.60189	0.24753	0.76132	0.48971	0.39604	0.23094	0.01451	0.24527	0.26983	0.40141	0.31870	0.26989	0.55657	0.14214	0.26928	0.24674	0.25678	0.24916	0.19422	0.30946	0.31422	0.45449	0.47686	0.25029	0.39535	0.28656	0.35396	0.38051	0.42525	0.24557	0.62986	0.06389	0.55627	0.39938	0.44265	0.31052	0.30219	0.33936	0.22661	0.43461	0.40161	0.27336	0.29032	0.15718	0.46737	0.49265	0.20019	0.55741	0.57026	0.35413	0.34017	0.54066	0.40058	0.26780	0.35759	0.16315	0.22909	0.47972
59	0.10742	0.13691	0.27777	0.32351	0.17955	0.57530	0.21007	0.73509	0.45299	0.36738	0.21137	-0.02354	0.19572	0.21980	0.36756	0.27977	0.24343	0.52478	0.11925	0.25000	0.22119	0.23878	0.22699	0.16686	0.28168	0.29489	0.44190	0.44955	0.22760	0.38102	0.26589	0.33009	0.33560	0.39112	0.22156	0.59660	0.04473	0.50588	0.37700	0.43163	0.27813	0.27770	0.32208	0.20609	0.44445	0.38657	0.25387	0.26782	0.11443	0.45347	0.47962	0.16807	0.52686	0.53015	0.33300	0.31498	0.52050	0.37269	0.23977	0.32785	0.14570	0.20807	0.45769
60	0.07529	0.11269	0.23558	0.28162	0.16152	0.53651	0.17623	0.70641	0.41285	0.32989	0.19712	-0.05384	0.15434	0.17122	0.33645	0.24352	0.21505	0.49141	0.09729	0.23839	0.19568	0.21534	0.20442	0.14240	0.26269	0.27069	0.41999	0.42455	0.21033	0.36446	0.24820	0.30669	0.29260	0.35251	0.19966	0.56228	0.02047	0.45636	0.35303	0.41820	0.24402	0.25634	0.30213	0.18577	0.44945	0.36892	0.23323	0.24248	0.08211	0.43933	0.46353	0.14007	0.49761	0.48242	0.30843	0.28233	0.49772	0.34043	0.22199	0.29558	0.12913	0.18736	0.43319
61	0.04085	0.09669	0.20040	0.24282	0.14820	0.50204	0.15031	0.67712	0.37171	0.28756	0.18147	-0.07612	0.12416	0.12665	0.30359	0.21643	0.18543	0.45520	0.07602	0.23198	0.17222	0.18673	0.18123	0.11689	0.24557	0.25078	0.39449	0.39796	0.19816	0.34613	0.21905	0.28995	0.25656	0.31517	0.17713	0.52843	-0.00384	0.41275	0.32966	0.39258	0.21646	0.23559	0.27401	0.16571	0.44730	0.35025	0.20867	0.21636	0.05615	0.42055	0.44513	0.11958	0.47442	0.43428	0.28356	0.25319	0.47275	0.30433	0.20234	0.26509	0.10682	0.17593	0.40904
62	0.01188	0.08096	0.17265	0.21237	0.13837	0.47929	0.12192	0.63738	0.33525	0.24835	0.16700	-0.09826	0.09866	0.08525	0.26383	0.19609	0.15974	0.41726	0.05462	0.22194	0.15117	0.16033	0.16205	0.08780	0.21259	0.23070	0.37226	0.36786	0.18445	0.32560	0.19303	0.27907	0.23098	0.27940	0.15051	0.49001	-0.02614	0.37688	0.30985	0.36246	0.19495	0.21292	0.24521	0.14806	0.43885	0.33382	0.18492	0.19612	0.03083	0.39845	0.42110	0.10199	0.45480	0.38773	0.26207	0.22181	0.44697	0.26908	0.17799	0.23480	0.07799	0.16591	0.38489
63	-0.00639	0.05913	0.15371	0.18801	0.12709	0.46430	0.08748	0.58834	0.30552	0.21334	0.15632	-0.13527	0.06291	0.05126	0.22094	0.17451	0.14164	0.38009	0.03291	0.20220	0.12578	0.13866	0.14124	0.05935	0.17683	0.20794	0.35335	0.33798	0.16159	0.30310	0.17502	0.26593	0.21156	0.24824	0.11966	0.45019	-0.04768	0.34727	0.29173	0.33812	0.16890	0.19186	0.21897	0.13614	0.42725	0.31869	0.16398	0.18284	0.00514	0.37681	0.39620	0.07997	0.43398	0.34430	0.24494	0.18464	0.41852	0.23960	0.15560	0.21216	0.04522	0.15350	0.35013
64	-0.02559	0.03332	0.13427	0.16393	0.11183	0.44870	0.05608	0.54258	0.27483	0.18204	0.14363	-0.18297	0.01985	0.01911	0.18888	0.15806	0.12436	0.34615	0.01196	0.17466	0.09979	0.11833	0.11473	0.03772	0.15104	0.18622	0.33388	0.31503	0.13788	0.27974	0.15943	0.24739	0.19070	0.22094	0.08634	0.40829	-0.06729	0.31861	0.27155	0.31634	0.13619	0.17299	0.19619	0.12697	0.41344	0.30304	0.14731	0.17070	-0.01635	0.35729	0.37527	0.04868	0.40978	0.30529	0.23127	0.15604	0.38480	0.21638	0.14324	0.19416	0.01045	0.14526	0.30951
65	-0.04945	0.00939	0.11066	0.13675	0.09431	0.42532	0.02938	0.50443	0.24130	0.15628	0.12403	-0.21880	-0.01511	-0.02056	0.16370	0.14589	0.09798	0.31447	-0.00624	0.14934	0.07738	0.09378	0.08561	0.02067	0.12222	0.17162	0.31016	0.29524	0.12116	0.25564	0.13767	0.22617	0.16982	0.19521	0.05143	0.36276	-0.08262	0.28279	0.25269	0.29163	0.10452	0.15393	0.17505	0.11559	0.39848	0.28897	0.13502	0.16045	-0.03753	0.33959	0.35873	0.01319	0.38510	0.26404	0.21858	0.13529	0.35665	0.19359	0.13511	0.17183	-0.02128	0.13994	0.27858
66	-0.07336	-0.01215	0.08602	0.11215	0.07850	0.39550	0.00009	0.47082	0.20666	0.13869	0.09510	-0.24686	-0.04333	-0.05820	0.12452	0.13024	0.07028	0.28210	-0.01971	0.12706	0.05318	0.06809	0.06671	-0.00157	0.08381	0.16269	0.28192	0.27324	0.11185	0.23290	0.10692	0.20442	0.14613	0.17643	0.01158	0.32487	-0.09396	0.23664	0.23673	0.26144	0.08136	0.13217	0.14541	0.09786	0.38268	0.27661	0.12280	0.15170	-0.06249	0.32056	0.34344	-0.02005	0.36881	0.22250	0.20316	0.11935	0.33226	0.17141	0.12158	0.15267	-0.04920	0.13374	0.25603
67	-0.09201	-0.03611	0.06125	0.09559	0.06508	0.37683	-0.03915	0.43262	0.17170	0.12790	0.05991	-0.27573	-0.07564	-0.08971	0.07501	0.11206	0.04610	0.24669	-0.02931	0.09921	0.02543	0.04662	0.05719	-0.02968	0.04136	0.15303	0.24805	0.24651	0.10069	0.21346	0.07498	0.18041	0.11399	0.16323	-0.03397	0.29305	-0.10487	0.19032	0.22184	0.23083	0.06295	0.11121	0.11058	0.07366	0.36411	0.26352	0.11290	0.14120	-0.09062	0.29406	0.32161	-0.04888	0.35068	0.18802	0.18573	0.10667	0.30216	0.15466	0.09903	0.13781	-0.07675	0.12142	0.23203
68	-0.10539	-0.06587	0.03773	0.07967	0.05039	0.36001	-0.07834	0.39083	0.13623	0.11394	0.03122	-0.30879	-0.12106	-0.11890	0.02887	0.09002	0.02342	0.21309	-0.04277	0.06021	-0.00433	0.03030	0.04685	-0.05875	0.00541	0.13559	0.21154	0.21807	0.08497	0.19354	0.05169	0.15076	0.07239	0.14855	-0.08203	0.25771	-0.11796	0.14706	0.20386	0.20686	0.04073	0.09351	0.08015	0.04991	0.34708	0.24540	0.10822	0.12524	-0.11621	0.26671	0.28894	-0.08062	0.31791	0.15621	0.16858	0.09093	0.27485	0.13740	0.07898	0.12361	-0.10332	0.09631	0.20050
69	-0.11746	-0.09267	0.01524	0.06403	0.03289	0.32459	-0.10380	0.34903	0.09875	0.09381	0.00404	-0.34087	-0.17210	-0.15173	-0.00385	0.06380	-0.00433	0.18521	-0.06028	0.02315	-0.03335	0.01014	0.03152	-0.08376	-0.02425	0.10822	0.18518	0.19282	0.06931	0.17320	0.03129	0.11542	0.02819	0.12708	-0.12806	0.21820	-0.13454	0.10460	0.18280	0.19107	0.01506	0.07966	0.04826	0.03062	0.33696	0.22201	0.10021	0.10507	-0.13929	0.24777	0.25717	-0.11408	0.28738	0.12157	0.15047	0.07950	0.25136	0.11853	0.06787	0.11167	-0.12673	0.06788	0.17369
70	-0.13204	-0.11014	-0.01043	0.04991	0.02086	0.27196	-0.11231	0.30232	0.05636	0.06920	-0.02975	-0.36288	-0.21190	-0.18582	-0.02898	0.04078	-0.03603	0.15422	-0.07769	-0.00114	-0.05807	-0.01644	0.01324	-0.10560	-0.05827	0.07975	0.16322	0.17081	0.06022	0.15520	0.00980	0.07985	-0.01188	0.10320	-0.16628	0.17753	-0.15295	0.06058	0.16245	0.17043	-0.00825	0.06936	0.02149	0.00471	0.33092	0.19409	0.08823	0.08484	-0.16295	0.23223	0.22719	-0.14281	0.26207	0.08270	0.12966	0.07542	0.22803	0.09911	0.06195	0.09809	-0.14665	0.04661	0.15715
71	-0.14390	-0.13118	-0.03167	0.02931	0.01336	0.21873	-0.12132	0.25377	0.01331	0.04030	-0.06080	-0.37412	-0.23243	-0.21463	-0.05736	0.01824	-0.06461	0.11935	-0.09392	-0.02846	-0.07697	-0.04567	-0.00435	-0.12788	-0.09905	0.05481	0.13353	0.14246	0.05161	0.14049	-0.01144	0.04908	-0.05107	0.08047	-0.19515	0.14103	-0.16877	0.01181	0.14768	0.13921	-0.02542	0.05594	0.00532	-0.02195	0.32448	0.15849	0.07567	0.06701	-0.18728	0.21070	0.19595	-0.16365	0.23554	0.04486	0.10729	0.05925	0.20590	0.07716	0.05055	0.07982	-0.16648	0.02408	0.14762
72	-0.14865	-0.15612	-0.04354	0.00538	0.00504	0.17784	-0.13532	0.21248	-0.02383	0.00981	-0.08537	-0.38772	-0.25070	-0.23459	-0.08804	-0.00624	-0.08315	0.08591	-0.10940	-0.05806	-0.09541	-0.07206	-0.02126	-0.15006	-0.13165	0.02797	0.10461	0.11068	0.03526	0.12367	-0.02807	0.02104	-0.08661	0.05032	-0.22030	0.11399	-0.18425	-0.03919	0.13542	0.10230	-0.04180	0.03621	-0.01064	-0.04108	0.31490	0.12312	0.06219	0.04779	-0.20910	0.17808	0.16711	-0.17771	0.20576	0.00953	0.09051	0.03548	0.18516	0.05904	0.03780	0.06238	-0.18626	-0.00044	0.13659
73	-0.15531	-0.17757	-0.05782	-0.01551	-0.00668	0.13868	-0.14984	0.17653	-0.05616	-0.01839	-0.10371	-0.39484	-0.27231	-0.24789	-0.10671	-0.02491	-0.10065	0.05659	-0.12366	-0.08199	-0.11515	-0.09600	-0.04125	-0.16644	-0.15477	0.00373	0.08216	0.08172	0.01247	0.10020	-0.04293	-0.00719	-0.11578	0.01411	-0.24555	0.08678	-0.19989	-0.07409	0.11951	0.07448	-0.06237	0.01532	-0.02880	-0.05804	0.30343	0.09651	0.04758	0.02611	-0.22813	0.14488	0.14374	-0.18862	0.17508	-0.02503	0.07718	0.01019	0.16681	0.04294	0.02885	0.04215	-0.20560	-0.02297	0.12266
74	-0.16604	-0.18920	-0.08475	-0.04030	-0.02263	0.09599	-0.15986	0.14453	-0.08301	-0.04403	-0.11883	-0.38850	-0.29354	-0.25898	-0.12915	-0.03967	-0.12487	0.03391	-0.13473	-0.09740	-0.13399	-0.12254	-0.06400	-0.18235	-0.17262	-0.01827	0.06451	0.05674	-0.01146	0.07127	-0.05764	-0.03475	-0.14367	-0.02444	-0.27166	0.05255	-0.21228	-0.09715	0.09775	0.05428	-0.08551	-0.00770	-0.04833	-0.07295	0.28931	0.06909	0.03197	0.00797	-0.24806	0.11466	0.12500	-0.20027	0.14596	-0.06083	0.06081	-0.01909	0.15189	0.01882	0.02083	0.01790	-0.22430	-0.04060	0.10901
75	-0.17860	-0.19561	-0.12283	-0.07020	-0.04185	0.05461	-0.17017	0.11947	-0.10384	-0.06685	-0.13850	-0.37572	-0.30798	-0.27054	-0.16576	-0.05293	-0.14888	0.01744	-0.14379	-0.11025	-0.14964	-0.15366	-0.08141	-0.20124	-0.18805	-0.03970	0.04263	0.03500	-0.03333	0.03852	-0.07082	-0.05597	-0.17116	-0.06552	-0.29568	0.02046	-0.21866	-0.12460	0.07635	0.03024	-0.10217	-0.03122	-0.06868	-0.08607	0.26951	0.03821	0.01588	-0.00822	-0.26905	0.08509	0.10586	-0.21253	0.11733	-0.09340	0.04013	-0.04701	0.12927	-0.00309	0.00508	-0.00104	-0.23861	-0.05591	0.09841
76	-0.19159	-0.20381	-0.15742	-0.10093	-0.06197	0.02841	-0.18460	0.09564	-0.12545	-0.08624	-0.15841	-0.36399	-0.31313	-0.27824	-0.21117	-0.06218	-0.17020	-0.00251	-0.15520	-0.12974	-0.16449	-0.17742	-0.09707	-0.22071	-0.19862	-0.05683	0.01142	0.01300	-0.05474	0.00300	-0.08173	-0.07523	-0.19798	-0.09861	-0.31169	-0.00822	-0.22242	-0.14980	0.06035	0.00277	-0.11849	-0.05158	-0.08762	-0.10043	0.24027	0.00756	0.00251	-0.02562	-0.28714	0.05823	0.08170	-0.22360	0.08434	-0.12084	0.01679	-0.07575	0.09780	-0.02264	-0.01666	-0.01794	-0.25193	-0.07205	0.08295
77	-0.20079	-0.21656	-0.18034	-0.12845	-0.08127	0.01901	-0.20098	0.06846	-0.14814	-0.10415	-0.17119	-0.35419	-0.31516	-0.27882	-0.25738	-0.06881	-0.18787	-0.02708	-0.17332	-0.16115	-0.18339	-0.19298	-0.11645	-0.23680	-0.20595	-0.07717	-0.02613	-0.01331	-0.07727	-0.03414	-0.08905	-0.09527	-0.22524	-0.12081	-0.32613	-0.03639	-0.22601	-0.17173	0.04568	-0.02469	-0.13929	-0.07282	-0.10581	-0.11227	0.20457	-0.02097	-0.00762	-0.04607	-0.30027	0.03247	0.05058	-0.23232	0.04831	-0.14599	-0.00485	-0.10777	0.06935	-0.04599	-0.03991	-0.03734	-0.26915	-0.09013	0.05813
78	-0.20397	-0.22649	-0.19314	-0.15007	-0.09856	0.01698	-0.21277	0.04584	-0.16792	-0.12187	-0.18405	-0.34314	-0.32550	-0.27447	-0.29611	-0.07266	-0.20112	-0.05093	-0.19388	-0.19395	-0.20284	-0.20746	-0.13985	-0.24564	-0.21443	-0.10188	-0.05548	-0.04085	-0.09965	-0.06884	-0.09484	-0.11189	-0.24840	-0.14353	-0.34283	-0.06792	-0.22703	-0.19501	0.02496	-0.04811	-0.16003	-0.09472	-0.12596	-0.12007	0.16915	-0.04667	-0.01882	-0.07103	-0.31491	0.00603	0.01385	-0.23913	0.01818	-0.16905	-0.01823	-0.13234	0.04485	-0.06863	-0.07134	-0.05730	-0.28581	-0.10859	0.02997
79	-0.20535	-0.23035	-0.20283	-0.16609	-0.11354	0.00723	-0.21911	0.02217	-0.18886	-0.13894	-0.19976	-0.33205	-0.33334	-0.26803	-0.32288	-0.07247	-0.21629	-0.07642	-0.21257	-0.22464	-0.22105	-0.22693	-0.16349	-0.24839	-0.22732	-0.12422	-0.07315	-0.06858	-0.11837	-0.09776	-0.10519	-0.12681	-0.26723	-0.16503	-0.35243	-0.10852	-0.22601	-0.21421	-0.00265	-0.06407	-0.18338	-0.11610	-0.14770	-0.12772	0.13938	-0.07154	-0.03377	-0.09792	-0.32983	-0.01076	-0.02436	-0.24592	-0.01133	-0.19057	-0.02592	-0.15439	0.01648	-0.08838	-0.10226	-0.07312	-0.30176	-0.12656	0.00344
