48	-0.11825	-0.07773	-0.12843	-0.16291	0.04539	-0.04328	-0.05637	-0.15596	-0.01963	0.14744	-0.19421	0.11484	-0.15861	-0.08456	0.15720	-0.53913	-0.04579	0.09887	0.18222	0.12383	-0.20606	0.11436	-0.07185	-0.15634	0.13379	0.01846	0.25824	-0.06480	0.05423	-0.03443	0.19037	-0.16108	-0.06844	-0.11903	-0.08328	0.15115	-0.07209	0.20175	-0.02921	-0.11252	-0.03083	-0.11860	-0.00218	0.04435	-0.16953	-0.18277	-0.15098	0.22098	-0.02708	0.02452	-0.05431	-0.01229	-0.00446	0.07760	0.11333	-0.08083	0.15015	-0.07096	-0.05334	0.01192	-0.28043	0.25422	-0.07104	0.09058	-0.09593	-0.01220	0.04794	-0.13015	-0.12181	0.11666	-0.03339	0.01003	0.10853	-0.02151	-0.01187	-0.09124	-0.09556	-0.04645	-0.27740	-0.00524	-0.17195	-0.28101	0.00464	-0.24816	0.08608	-0.36784	-0.32199	-0.02663	-0.09613	0.12746	0.05860	0.07684	-0.38231	0.09234	0.07972	0.11867	0.08930	0.47126	0.10172	0.09307	0.05751	0.12159	0.22660	0.07855	0.19077	0.25694	0.16639	0.21479	0.05318	0.12205	-0.03958	0.13675	0.04821	0.17921	0.04383	0.22610	0.25814	0.08838	0.06951	0.10181	0.19988	0.04097	0.01720	0.08459	0.07325	0.09846	-0.01800	0.09505	-0.14568	0.12239	0.08741	-0.07252	0.08710	0.14255	0.13544	-0.07154	0.14648	-0.05977	0.11517	0.18616	0.11943	-0.00571	0.12494	0.05242	0.09862	0.06965	0.00657	-0.00813	0.05900	0.07289	0.02839	0.07341	0.19304	0.13264	0.15665	0.05396	0.05387	0.04736	0.06102	0.06043	0.04979	0.10717	-0.02940	-0.01120	0.03682	0.10248
49	-0.02371	0.01708	-0.04158	-0.07376	0.12319	-0.01171	0.08347	-0.09747	0.07187	0.22218	-0.10818	0.20806	-0.06694	0.01735	0.26159	-0.43017	0.00472	0.17068	0.23897	0.26692	-0.09437	0.21664	0.01279	-0.02031	0.21536	0.11105	0.36822	0.06371	0.14900	0.04562	0.25058	-0.05344	0.00283	-0.02166	-0.00559	0.22064	0.05816	0.23455	0.03928	-0.02317	0.02358	-0.04032	0.07081	0.12131	-0.06718	-0.12978	-0.06888	0.22538	0.01963	0.08782	0.01093	0.02186	0.05225	0.19003	0.20357	-0.00000	0.21172	-0.00300	0.03027	0.09584	-0.20184	0.32933	0.02178	0.20578	-0.03107	0.07131	0.12036	-0.02204	-0.01925	0.22644	0.09078	0.09794	0.18298	0.02940	0.07958	-0.01432	-0.00358	0.02673	-0.12612	0.05887	-0.09747	-0.21076	0.09639	-0.13924	0.19423	-0.29376	-0.20883	0.05572	-0.01351	0.16997	0.13690	0.13942	-0.26898	0.09554	0.09571	0.12074	0.09451	0.48905	0.14989	0.11894	0.07568	0.14854	0.24469	0.08488	0.22449	0.27063	0.17900	0.25452	0.07185	0.13566	-0.00764	0.16276	0.10127	0.21622	0.06577	0.25143	0.29082	0.10028	0.09108	0.11850	0.23942	0.04342	0.04820	0.09066	0.08873	0.14235	0.03505	0.13305	-0.10992	0.15974	0.12541	-0.02155	0.11591	0.20046	0.19632	-0.00617	0.15880	-0.00315	0.11888	0.21123	0.14422	0.02292	0.17961	0.12087	0.14308	0.06828	0.03563	0.01436	0.07282	0.10450	0.04992	0.07262	0.20755	0.19216	0.16370	0.11543	0.08483	0.07155	0.09058	0.10941	0.07480	0.13762	-0.00439	0.02235	0.04321	0.13621
50	0.06465	0.10680	0.03815	0.00989	0.19477	0.02061	0.21424	-0.03789	0.15530	0.28343	-0.02524	0.29056	0.01850	0.11154	0.34934	-0.32098	0.05596	0.23642	0.28472	0.39848	0.01688	0.30767	0.09156	0.10898	0.28566	0.19660	0.46468	0.18379	0.22997	0.11725	0.30295	0.05084	0.06955	0.07218	0.06904	0.28027	0.17694	0.25654	0.10362	0.06061	0.07400	0.03445	0.13909	0.19376	0.03180	-0.08172	0.01058	0.21872	0.06509	0.14487	0.07093	0.05377	0.10580	0.29320	0.28578	0.07634	0.26014	0.06215	0.11039	0.17415	-0.12553	0.39073	0.11059	0.30347	0.03119	0.15029	0.18376	0.08506	0.08013	0.31920	0.20595	0.17964	0.24552	0.07456	0.16735	0.05702	0.08399	0.09622	0.01961	0.11157	-0.02597	-0.14112	0.17841	-0.03102	0.29048	-0.22158	-0.10447	0.13442	0.06555	0.20012	0.20307	0.19228	-0.15386	0.09149	0.10589	0.12400	0.10169	0.51180	0.19056	0.13576	0.08853	0.17060	0.26255	0.09340	0.23851	0.27948	0.18271	0.29443	0.08620	0.14505	0.02427	0.19179	0.15530	0.25466	0.08271	0.26177	0.30462	0.11008	0.10771	0.12868	0.27924	0.04444	0.07552	0.09353	0.09845	0.18642	0.08364	0.17018	-0.07488	0.19087	0.15664	0.02616	0.14160	0.25874	0.25084	0.05432	0.16455	0.05282	0.12885	0.22831	0.16612	0.04860	0.22940	0.18139	0.18594	0.06523	0.06222	0.03552	0.08336	0.13108	0.06892	0.06891	0.21372	0.24469	0.17502	0.16772	0.11128	0.09235	0.11298	0.15514	0.09534	0.16455	0.01942	0.05179	0.04325	0.17021
51	0.14563	0.19162	0.11309	0.09149	0.25579	0.05079	0.33084	0.01830	0.22679	0.33574	0.05404	0.35743	0.09841	0.19545	0.41444	-0.21021	0.10372	0.29344	0.31889	0.50580	0.12282	0.38802	0.16293	0.22805	0.34196	0.27742	0.54402	0.28838	0.29641	0.18107	0.34251	0.14718	0.12812	0.15860	0.14090	0.32946	0.27897	0.27435	0.16199	0.13967	0.11762	0.10387	0.20372	0.26133	0.12268	-0.03845	0.08676	0.19864	0.10798	0.19192	0.12349	0.08229	0.15415	0.38307	0.35522	0.14671	0.29397	0.12545	0.18403	0.24433	-0.05351	0.44011	0.19004	0.37892	0.08996	0.22158	0.23562	0.18229	0.17240	0.39232	0.30293	0.25391	0.29572	0.10896	0.25027	0.12567	0.16548	0.15615	0.15739	0.15285	0.04503	-0.07229	0.24692	0.06987	0.37034	-0.15199	-0.00471	0.20432	0.13390	0.21358	0.25880	0.23274	-0.03681	0.08598	0.11462	0.13461	0.10840	0.54428	0.22798	0.14657	0.09928	0.17574	0.27836	0.09911	0.24154	0.29349	0.17989	0.33139	0.10066	0.15749	0.05185	0.21675	0.20153	0.28455	0.09662	0.25234	0.29507	0.11260	0.12347	0.14033	0.31267	0.04612	0.10624	0.09611	0.10584	0.22264	0.12745	0.20971	-0.03922	0.21500	0.18047	0.07235	0.16865	0.30754	0.30568	0.11329	0.16861	0.10671	0.14258	0.24392	0.18643	0.06973	0.28101	0.23578	0.22779	0.06090	0.08348	0.05328	0.09561	0.15271	0.08533	0.06819	0.20825	0.29680	0.18225	0.21246	0.13568	0.11326	0.12897	0.20199	0.11535	0.19229	0.04028	0.07310	0.03626	0.20300
52	0.21592	0.26362	0.17912	0.16679	0.30480	0.07581	0.43011	0.07224	0.28122	0.37774	0.12480	0.41087	0.17144	0.26363	0.46195	-0.10066	0.14764	0.33514	0.34267	0.58964	0.21950	0.45238	0.22424	0.33350	0.38063	0.34820	0.60688	0.37464	0.35126	0.23461	0.36770	0.23092	0.17520	0.23516	0.20270	0.36586	0.36753	0.28656	0.20717	0.21555	0.15206	0.16360	0.26343	0.31941	0.20250	0.00211	0.15815	0.16746	0.14194	0.22803	0.16737	0.10478	0.19399	0.45114	0.40621	0.20678	0.31678	0.18449	0.24516	0.30329	0.01434	0.47712	0.25620	0.44080	0.14278	0.28216	0.27727	0.26748	0.25466	0.45150	0.38207	0.31747	0.33617	0.13419	0.32438	0.18627	0.24039	0.20364	0.27892	0.18856	0.10970	-0.00703	0.30979	0.16057	0.43405	-0.08473	0.08985	0.26134	0.19107	0.21373	0.30760	0.26626	0.07273	0.08213	0.12591	0.14177	0.10661	0.56424	0.26375	0.15591	0.11287	0.16943	0.28345	0.09629	0.24378	0.31186	0.17556	0.36216	0.11722	0.17202	0.07518	0.23042	0.23840	0.30012	0.11138	0.23785	0.27781	0.10805	0.14010	0.15068	0.33420	0.04879	0.13818	0.09534	0.11277	0.24438	0.16914	0.23994	-0.00332	0.23316	0.20173	0.11692	0.18913	0.34031	0.36209	0.17279	0.17251	0.15634	0.14417	0.26084	0.20238	0.08641	0.32884	0.28626	0.26394	0.04895	0.09945	0.06919	0.10684	0.17387	0.09788	0.06937	0.20310	0.34406	0.16506	0.25674	0.15838	0.12957	0.14277	0.24171	0.13088	0.21171	0.05924	0.08880	0.02622	0.22636
53	0.27631	0.32016	0.23107	0.23184	0.34204	0.09758	0.51364	0.12528	0.32312	0.40299	0.18423	0.45343	0.23394	0.32045	0.49557	0.00371	0.18917	0.35818	0.35634	0.65802	0.30666	0.49782	0.27526	0.42277	0.40525	0.40111	0.65358	0.44909	0.39707	0.27413	0.38214	0.30140	0.21233	0.30278	0.25335	0.38599	0.44472	0.29021	0.23856	0.28464	0.17729	0.21381	0.31358	0.36209	0.27231	0.04053	0.22128	0.13775	0.16541	0.25502	0.20413	0.11892	0.22349	0.50354	0.44120	0.25348	0.33201	0.23199	0.29544	0.34938	0.07872	0.50108	0.31179	0.49761	0.18773	0.33187	0.31085	0.34398	0.32680	0.49869	0.45055	0.36631	0.36913	0.15373	0.38287	0.23445	0.30360	0.24494	0.38441	0.22259	0.16567	0.05262	0.36413	0.24252	0.48603	-0.01917	0.17501	0.30459	0.24015	0.21244	0.34921	0.29305	0.17252	0.07361	0.13411	0.13936	0.09721	0.55884	0.29528	0.16636	0.12723	0.16636	0.27409	0.09231	0.24881	0.32288	0.17298	0.38521	0.12925	0.17290	0.09678	0.23515	0.27004	0.31295	0.12217	0.22821	0.25864	0.10060	0.15547	0.15207	0.34769	0.04980	0.16368	0.08972	0.11248	0.25558	0.20861	0.25684	0.03165	0.24623	0.22508	0.15794	0.19922	0.36573	0.40762	0.22809	0.16995	0.20091	0.13442	0.27327	0.20512	0.10269	0.36674	0.33138	0.28892	0.02270	0.11228	0.08371	0.11067	0.19858	0.10507	0.06004	0.20369	0.37769	0.13153	0.29865	0.17651	0.13733	0.15803	0.27015	0.13831	0.21947	0.07690	0.10356	0.02116	0.23816
54	0.32873	0.36595	0.27383	0.28618	0.36569	0.11926	0.58254	0.17539	0.35642	0.40838	0.23307	0.48524	0.28583	0.36753	0.51588	0.10250	0.22747	0.36983	0.36008	0.70882	0.38211	0.53444	0.31886	0.49383	0.41834	0.43810	0.68080	0.51256	0.43169	0.30024	0.39480	0.36069	0.24283	0.36060	0.29689	0.38822	0.50792	0.28076	0.26127	0.33978	0.19569	0.25654	0.34780	0.38804	0.33381	0.07197	0.27445	0.11214	0.18025	0.27446	0.23492	0.12713	0.24586	0.54585	0.46767	0.29123	0.33627	0.27041	0.33755	0.38313	0.13764	0.51420	0.35630	0.53726	0.22399	0.37277	0.33433	0.41162	0.38982	0.52860	0.51470	0.39890	0.39275	0.16830	0.42471	0.27070	0.35008	0.28011	0.48124	0.24663	0.21398	0.10794	0.39815	0.31422	0.52632	0.04378	0.25052	0.33697	0.27815	0.20560	0.37679	0.30882	0.26281	0.05778	0.13178	0.13103	0.09102	0.53600	0.31658	0.17370	0.13319	0.17065	0.25511	0.09222	0.24438	0.30701	0.16958	0.40426	0.13439	0.15941	0.11726	0.23648	0.30034	0.32431	0.12431	0.22156	0.23799	0.09611	0.16458	0.14719	0.35587	0.04388	0.17895	0.08006	0.10178	0.26670	0.24217	0.26829	0.06584	0.25491	0.24280	0.19310	0.20326	0.39068	0.43608	0.27788	0.16194	0.24204	0.12007	0.27786	0.19780	0.12091	0.39180	0.36484	0.30697	-0.00967	0.12561	0.09490	0.10642	0.21693	0.10955	0.04202	0.20373	0.40090	0.09627	0.32363	0.18444	0.13631	0.16710	0.29151	0.13735	0.22214	0.09258	0.12279	0.01964	0.24174
55	0.37246	0.40584	0.31034	0.33145	0.38079	0.13419	0.63560	0.21487	0.38118	0.41086	0.27379	0.50479	0.32828	0.40230	0.52514	0.19297	0.25372	0.37565	0.34977	0.74404	0.44282	0.56285	0.35034	0.54480	0.41989	0.46319	0.68657	0.55802	0.44930	0.31963	0.40549	0.40795	0.26728	0.40560	0.33007	0.38417	0.55083	0.25851	0.27483	0.37761	0.21052	0.29241	0.36280	0.40400	0.38327	0.09657	0.31907	0.08132	0.19048	0.28939	0.25880	0.13448	0.26230	0.57647	0.48653	0.32174	0.32902	0.30594	0.37200	0.40458	0.18817	0.51914	0.38738	0.55936	0.25131	0.40559	0.34333	0.46472	0.44220	0.53579	0.56217	0.42319	0.40422	0.17073	0.45496	0.30033	0.37910	0.30554	0.56684	0.25941	0.25733	0.15568	0.41067	0.37093	0.55022	0.10188	0.31902	0.36093	0.30140	0.18594	0.38743	0.31516	0.34278	0.03660	0.11716	0.12376	0.09140	0.52026	0.32738	0.17262	0.13306	0.17644	0.23871	0.09042	0.22134	0.27003	0.15341	0.42277	0.13427	0.14330	0.13524	0.23875	0.33031	0.32958	0.12089	0.20643	0.21408	0.09579	0.16722	0.13955	0.36144	0.02700	0.18769	0.06974	0.09147	0.28390	0.26893	0.28053	0.09885	0.25972	0.25260	0.22393	0.20855	0.41684	0.44962	0.32392	0.15475	0.28191	0.10560	0.27494	0.19049	0.13315	0.41023	0.37886	0.32204	-0.03873	0.14078	0.09949	0.09730	0.22207	0.11592	0.02713	0.19288	0.41929	0.06333	0.33127	0.18483	0.13412	0.16341	0.30987	0.13494	0.22465	0.10245	0.14235	0.01401	0.24741
56	0.40114	0.43475	0.33960	0.36844	0.38763	0.13936	0.67206	0.24308	0.39666	0.41536	0.30828	0.50992	0.36143	0.42465	0.52446	0.27120	0.26901	0.37502	0.32609	0.76606	0.48759	0.58158	0.36610	0.57853	0.41235	0.47984	0.67706	0.58168	0.45187	0.33571	0.40771	0.44319	0.28373	0.43901	0.35316	0.38243	0.57927	0.23890	0.27845	0.40239	0.21893	0.31667	0.36907	0.41425	0.42142	0.11695	0.35884	0.04010	0.20107	0.29883	0.27316	0.14383	0.27002	0.59149	0.49518	0.34295	0.31416	0.34143	0.39998	0.41376	0.22948	0.51827	0.40334	0.57408	0.27133	0.42752	0.33889	0.49933	0.48092	0.53600	0.58556	0.44215	0.40494	0.16037	0.48171	0.32243	0.39954	0.31817	0.63202	0.26685	0.29435	0.19180	0.41474	0.41360	0.55851	0.15242	0.38154	0.37646	0.30962	0.15514	0.38698	0.31617	0.40885	0.01606	0.09813	0.12053	0.09338	0.51198	0.33071	0.16977	0.13309	0.17164	0.23175	0.08061	0.18254	0.23713	0.12867	0.44138	0.13230	0.13339	0.14689	0.23686	0.35740	0.32791	0.11793	0.17691	0.18313	0.09187	0.16625	0.13100	0.36988	0.00506	0.20101	0.06017	0.08594	0.29404	0.28993	0.29418	0.12909	0.26191	0.26027	0.25551	0.21700	0.43625	0.46058	0.36664	0.14877	0.31927	0.09311	0.26834	0.18711	0.13570	0.42960	0.38394	0.33427	-0.05950	0.15257	0.09514	0.09034	0.21935	0.12246	0.01651	0.16460	0.43729	0.03239	0.33103	0.18405	0.13973	0.14817	0.32723	0.13725	0.22875	0.10581	0.15294	-0.00137	0.25838
57	0.41579	0.44878	0.35887	0.39564	0.38332	0.13817	0.69653	0.26456	0.40544	0.40872	0.33542	0.50572	0.38337	0.43640	0.51846	0.33514	0.27994	0.36646	0.30500	0.77566	0.52162	0.59094	0.37036	0.60021	0.40083	0.48887	0.66324	0.59321	0.45136	0.34062	0.39760	0.46738	0.29646	0.46365	0.36870	0.38093	0.60362	0.21696	0.27301	0.42266	0.21675	0.33099	0.37721	0.41567	0.45128	0.13379	0.38995	-0.00201	0.20935	0.29963	0.27648	0.14627	0.27095	0.58844	0.49344	0.35079	0.29807	0.37053	0.41984	0.41424	0.26338	0.51279	0.40637	0.59223	0.28592	0.43578	0.32971	0.52073	0.50730	0.53688	0.58968	0.45258	0.40146	0.14384	0.50000	0.33362	0.41350	0.32098	0.66970	0.27692	0.32071	0.21694	0.42243	0.44911	0.55387	0.19583	0.43107	0.38068	0.30918	0.12285	0.38735	0.31649	0.45945	0.00171	0.08903	0.11753	0.08420	0.48853	0.33090	0.17207	0.13594	0.15686	0.22109	0.06037	0.15592	0.21696	0.10848	0.45405	0.12977	0.12829	0.15247	0.22636	0.37681	0.31838	0.12097	0.14258	0.14449	0.08030	0.16644	0.12261	0.37757	-0.01773	0.21414	0.04964	0.08371	0.28974	0.30760	0.30207	0.15533	0.26290	0.26722	0.28867	0.22007	0.44190	0.47689	0.40654	0.14340	0.35248	0.08161	0.26203	0.18754	0.13381	0.44441	0.39338	0.34137	-0.07855	0.15806	0.08925	0.08310	0.21291	0.12493	0.00529	0.12242	0.45425	0.00054	0.32765	0.18466	0.15145	0.12733	0.33918	0.14107	0.23077	0.10741	0.15478	-0.02385	0.26910
58	0.42453	0.45235	0.36926	0.41356	0.37808	0.13898	0.71544	0.28253	0.41109	0.38741	0.35235	0.50061	0.39429	0.44479	0.51135	0.38870	0.28784	0.35093	0.28762	0.78070	0.54642	0.58998	0.37412	0.61365	0.39084	0.48504	0.64502	0.60096	0.44615	0.33319	0.37924	0.48167	0.30660	0.48304	0.37692	0.37284	0.62412	0.18321	0.26248	0.43642	0.20669	0.34090	0.37858	0.40996	0.47453	0.14608	0.41092	-0.03372	0.20736	0.29613	0.27092	0.14255	0.26831	0.57156	0.48609	0.34801	0.28196	0.38667	0.42864	0.40915	0.29214	0.50057	0.40707	0.60472	0.29452	0.43304	0.31897	0.53795	0.52819	0.53481	0.59077	0.45264	0.39526	0.13034	0.50445	0.33603	0.41423	0.32099	0.69282	0.28521	0.33325	0.23631	0.43135	0.48122	0.54120	0.23247	0.46571	0.37584	0.30957	0.09754	0.38686	0.31762	0.49802	-0.00457	0.08684	0.10580	0.06493	0.43713	0.32757	0.18194	0.13830	0.14146	0.19780	0.03443	0.14873	0.20235	0.08939	0.45406	0.12451	0.11099	0.15580	0.20739	0.38841	0.30239	0.12721	0.11934	0.11538	0.06232	0.16918	0.11198	0.37665	-0.04165	0.21604	0.03201	0.08435	0.27467	0.32327	0.29971	0.17727	0.26252	0.27372	0.31946	0.21160	0.43318	0.49278	0.44458	0.13939	0.38120	0.06383	0.25600	0.18846	0.13176	0.44672	0.40569	0.34100	-0.10537	0.15857	0.08947	0.06660	0.20504	0.11833	-0.01555	0.08536	0.46573	-0.03629	0.32376	0.18502	0.16262	0.10898	0.33910	0.14187	0.22143	0.11070	0.15166	-0.04280	0.27128
59	0.43591	0.45650	0.37824	0.43200	0.37280	0.14333	0.72868	0.29657	0.41447	0.35858	0.36520	0.49061	0.39691	0.45496	0.49497	0.43517	0.29334	0.33368	0.26908	0.78124	0.55962	0.58556	0.37509	0.61760	0.38422	0.47198	0.62106	0.59981	0.43076	0.31787	0.36065	0.48950	0.30991	0.50026	0.38153	0.35904	0.63266	0.14252	0.25698	0.43747	0.19428	0.34649	0.36705	0.40335	0.49060	0.15256	0.42623	-0.05550	0.20124	0.29029	0.26609	0.14085	0.26368	0.55587	0.47532	0.34163	0.26476	0.38920	0.43195	0.40197	0.31275	0.48366	0.41263	0.59844	0.29377	0.42622	0.30281	0.55297	0.54248	0.52396	0.58958	0.44412	0.38245	0.11905	0.49718	0.33426	0.40313	0.32327	0.71302	0.28404	0.34128	0.25258	0.42445	0.49863	0.52799	0.26119	0.48879	0.36728	0.31191	0.08035	0.37647	0.30824	0.53517	-0.00930	0.08246	0.08608	0.04463	0.37861	0.31715	0.19090	0.13321	0.13947	0.16198	0.01540	0.14080	0.17747	0.06846	0.44385	0.10923	0.07794	0.16094	0.18883	0.40083	0.29122	0.12901	0.11373	0.09924	0.04702	0.17202	0.09188	0.37141	-0.06569	0.20461	0.00668	0.08366	0.26598	0.33642	0.28892	0.19673	0.26010	0.28055	0.33949	0.19177	0.42816	0.50035	0.47432	0.13401	0.40990	0.04133	0.24752	0.18515	0.13159	0.43086	0.41570	0.33443	-0.13903	0.15593	0.09522	0.04107	0.19928	0.10176	-0.04673	0.06763	0.46419	-0.07441	0.32086	0.17891	0.16346	0.09433	0.32080	0.13635	0.19239	0.11650	0.14789	-0.05576	0.26071
60	0.44320	0.45886	0.38947	0.44817	0.36348	0.14680	0.72801	0.30493	0.41104	0.33062	0.37424	0.47544	0.39462	0.45604	0.46689	0.47289	0.29411	0.32117	0.24733	0.76936	0.56073	0.57947	0.36931	0.61397	0.37076	0.45826	0.59861	0.58226	0.40443	0.30129	0.34566	0.49232	0.29959	0.51029	0.38410	0.34262	0.62362	0.10715	0.25921	0.43382	0.18172	0.34340	0.34736	0.40049	0.49507	0.15384	0.43541	-0.07999	0.19514	0.28193	0.26049	0.14032	0.25464	0.53752	0.45492	0.33634	0.24530	0.38587	0.43246	0.39548	0.32386	0.46580	0.40700	0.57122	0.28267	0.41916	0.27695	0.55641	0.54680	0.50404	0.57427	0.43085	0.35997	0.10405	0.48705	0.33227	0.38690	0.31332	0.73087	0.27124	0.34866	0.26183	0.40335	0.50034	0.50653	0.28165	0.50527	0.35904	0.30569	0.06144	0.35345	0.28785	0.56824	-0.02230	0.07118	0.07278	0.03134	0.34421	0.30242	0.19057	0.12031	0.13902	0.12740	0.00756	0.12189	0.14687	0.04887	0.42907	0.08645	0.03791	0.16950	0.17733	0.41263	0.28621	0.11699	0.10164	0.07538	0.04097	0.16831	0.06443	0.36273	-0.08873	0.18683	-0.02135	0.07356	0.26954	0.34299	0.28204	0.21696	0.25444	0.28114	0.35216	0.17197	0.43607	0.49439	0.48764	0.12395	0.44291	0.02820	0.23182	0.17670	0.13016	0.40749	0.41733	0.32775	-0.17228	0.15183	0.10279	0.01196	0.19581	0.07879	-0.08102	0.05023	0.45085	-0.10079	0.31559	0.16349	0.15236	0.08061	0.29724	0.12731	0.16295	0.11780	0.14391	-0.06864	0.24639
61	0.44217	0.45575	0.39668	0.45809	0.34968	0.14322	0.71054	0.30743	0.40053	0.30508	0.37361	0.45834	0.38953	0.45144	0.43149	0.49920	0.28527	0.30572	0.22564	0.74054	0.55266	0.56198	0.35889	0.60633	0.34730	0.44081	0.57630	0.55421	0.37786	0.28551	0.32762	0.48693	0.27575	0.50893	0.38059	0.32267	0.60203	0.08240	0.25717	0.43056	0.16497	0.33016	0.33434	0.39483	0.48652	0.15731	0.43732	-0.10675	0.18739	0.27040	0.24436	0.13577	0.23852	0.50788	0.41980	0.32904	0.22401	0.37817	0.42721	0.38312	0.32782	0.44360	0.39088	0.54399	0.26585	0.40786	0.24852	0.54370	0.53899	0.48097	0.54141	0.41420	0.33569	0.08198	0.48118	0.33058	0.37173	0.28954	0.72863	0.25574	0.35011	0.25951	0.38464	0.49282	0.47266	0.29499	0.51550	0.34314	0.29242	0.03781	0.33719	0.26622	0.58451	-0.04170	0.05438	0.06317	0.02193	0.31537	0.28825	0.18237	0.10194	0.12037	0.10245	-0.00434	0.09627	0.11854	0.02946	0.41562	0.06839	0.00486	0.17727	0.16760	0.41700	0.27660	0.09885	0.07291	0.03471	0.03766	0.16021	0.03713	0.34555	-0.11025	0.17664	-0.04476	0.06080	0.27520	0.34212	0.27639	0.24130	0.24174	0.26845	0.36675	0.15755	0.43346	0.48443	0.49377	0.11517	0.47948	0.02188	0.21155	0.17029	0.12401	0.39395	0.40798	0.32996	-0.19484	0.14630	0.10641	-0.01124	0.18588	0.05952	-0.10456	0.02360	0.43670	-0.11856	0.29955	0.14051	0.13483	0.06174	0.28819	0.12043	0.14823	0.10837	0.13516	-0.09596	0.23438
62	0.43638	0.45041	0.39412	0.46514	0.33583	0.13662	0.68758	0.30890	0.38609	0.27627	0.36255	0.44095	0.38126	0.44556	0.39637	0.51804	0.27431	0.28573	0.20440	0.70188	0.54077	0.53269	0.35061	0.59234	0.31744	0.41710	0.54976	0.52903	0.35788	0.26579	0.30082	0.47284	0.24466	0.50078	0.37161	0.29686	0.57933	0.06375	0.24871	0.42579	0.14315	0.31317	0.32489	0.37920	0.47742	0.16204	0.43181	-0.12545	0.17614	0.25372	0.22374	0.12460	0.21618	0.47032	0.38392	0.31331	0.20386	0.36029	0.41123	0.36222	0.33068	0.41618	0.37366	0.52100	0.24737	0.38819	0.22384	0.52050	0.52050	0.46303	0.50087	0.39394	0.31274	0.06245	0.47948	0.32368	0.35177	0.26728	0.70850	0.24479	0.33884	0.24998	0.36965	0.48244	0.43979	0.30315	0.51636	0.31655	0.27740	0.01627	0.32699	0.24526	0.58767	-0.06272	0.03877	0.04925	0.00635	0.26833	0.27890	0.17273	0.08129	0.08872	0.07798	-0.02321	0.08138	0.09436	0.00798	0.39852	0.05728	-0.01302	0.18068	0.15360	0.41147	0.25635	0.08764	0.03499	-0.01833	0.03082	0.15509	0.01513	0.31780	-0.12452	0.17611	-0.06366	0.05408	0.26891	0.34043	0.25794	0.26447	0.21937	0.24750	0.38724	0.14622	0.41160	0.47958	0.50275	0.11069	0.51015	0.01201	0.19344	0.16345	0.11337	0.39034	0.38962	0.33495	-0.21125	0.13817	0.10395	-0.02412	0.17225	0.04761	-0.11414	-0.00913	0.42433	-0.13878	0.27811	0.12062	0.12302	0.03677	0.28862	0.12197	0.13981	0.09049	0.11976	-0.13385	0.22399
63	0.43197	0.44164	0.38605	0.46974	0.32135	0.13164	0.66381	0.31114	0.37066	0.24508	0.34823	0.41738	0.36787	0.43589	0.36690	0.53750	0.26614	0.26515	0.18082	0.66231	0.53019	0.49452	0.34017	0.57551	0.27922	0.38786	0.51771	0.50779	0.33978	0.23586	0.27802	0.45359	0.21434	0.49128	0.36000	0.26782	0.55675	0.04245	0.23712	0.41216	0.11890	0.29794	0.31045	0.35446	0.46872	0.15819	0.41896	-0.13749	0.16354	0.23620	0.20499	0.11114	0.19330	0.43687	0.35026	0.28788	0.18436	0.33499	0.38910	0.33587	0.33703	0.38654	0.35831	0.49416	0.22682	0.36155	0.20308	0.49934	0.50152	0.44210	0.46712	0.37045	0.28822	0.04993	0.46975	0.31001	0.32256	0.24861	0.68611	0.23695	0.31896	0.24437	0.35129	0.46930	0.40652	0.30649	0.50489	0.28693	0.26338	-0.00075	0.31070	0.22212	0.58641	-0.08171	0.02739	0.02756	-0.01516	0.19664	0.27283	0.16679	0.06089	0.05616	0.04415	-0.04344	0.08381	0.06484	-0.01444	0.37201	0.04853	-0.02046	0.17861	0.13371	0.40129	0.22607	0.08673	0.00121	-0.06225	0.01729	0.14813	-0.00371	0.27910	-0.12671	0.17809	-0.08549	0.04704	0.25053	0.34186	0.22495	0.28035	0.19151	0.22284	0.40730	0.13190	0.37685	0.48008	0.51686	0.10439	0.52432	-0.00841	0.18114	0.14765	0.10354	0.38681	0.37458	0.33188	-0.23141	0.12444	0.09696	-0.02965	0.16937	0.03327	-0.12709	-0.04445	0.41052	-0.17037	0.26302	0.10905	0.11975	0.01107	0.28826	0.12484	0.13094	0.07276	0.09955	-0.16673	0.20485
